2020,2030,2040,2050,2060,2070,2080,2090,2100
135275.7437652426,180508.9622071056,236662.91965572984,305260.26918599964,387860.1538208364,485602.46636879735,598569.0518720543,724792.0267623095,863379.8959178447
126766.71563563384,169209.64215787582,221947.44129968717,286433.7697492768,364178.638247331,456307.9789823185,562926.416165919,682101.6490173963,812982.8085600315
118786.05594752953,158593.48594135148,208099.79607904115,268689.41180559783,341821.66658051236,428605.8349864505,529166.0851192821,641601.484262211,765094.9866651413
92237.0248237218,123050.45489529616,161391.30951281392,208295.17437361914,264926.6760905287,332311.0984171862,411109.8632762935,501355.7359943906,602297.4308518213
156038.7859167711,208101.75237827958,272656.78642888076,351376.56672043423,445825.4500615551,556737.2748856774,683106.7015002416,824337.6368414272,980460.3550378417
164161.12318670296,218817.63939255197,286528.13850332587,369013.41128631646,467864.53371589375,583812.0056242731,715830.7552052796,863291.9958988336,1.026166537334661e6
70419.81878175715,93814.07849165137,122950.30025108025,158546.30038288064,201446.26204584574,252374.59734438718,311728.0904726729,379439.2588782384,455392.3936259787
361175.07181665534,472406.55363824416,607052.4589919619,766536.5614828084,951028.9157332757,1.1604491281404602e6,1.394039381012441e6,1.649034376981419e6,1.921791483058719e6
396489.3542183476,516503.63968406816,661139.0840671868,831638.2470885058,1.0278779904321223e6,1.2493383164210562e6,1.4946855556675289e6,1.7605012791994326e6,2.0424432695114347e6
110433.26842613044,147389.47224169679,193332.35322563868,249527.8948655025,317350.5308154686,397956.1785083555,491949.8954524903,598748.3831710033,715926.9603164294
140091.93933785264,186895.18871251185,244968.9489404376,315872.81328727084,401191.55183791346,502071.1987136166,618579.6629482986,748727.8029392743,891599.0448607455
107337.59388719092,143261.58718326737,187936.0412909449,242596.2883756014,308592.0143353954,387066.445074586,478626.811340676,582707.7789311067,696905.2842193925
103616.3079657903,138296.50816902198,181441.68010293547,234249.3264443896,298038.36621345044,373935.8871141118,462551.183979696,563340.5792557929,673924.6264957777
