2020,2030,2040,2050,2060,2070,2080,2090,2100
115575.187648983,152083.82220041595,194640.12938966873,242003.64498940983,293053.5320093783,347134.04497871036,403844.2719085375,462032.0391558092,521308.204834544
108287.27321780451,142543.83336147282,182455.60409264948,226796.58493313845,274481.46040999435,324955.99566409184,378193.98979246785,433891.5224684924,490558.87306650414
101503.1046973204,133664.95116206905,171126.3172406007,212673.01638788762,257231.55927261483,304266.3191002734,353839.82607577834,406063.826687343,460419.0500623685
79496.92452196569,104852.60168887652,134430.16384971776,167110.12913358168,201900.95197958598,238280.22003034648,276266.5610208239,316025.21070810134,357603.2850053143
132187.31240085777,173620.8099311241,221840.72499417124,275511.29584452306,333400.2503472145,394749.0361232592,459067.140998997,525122.4171448613,592446.7265816869
139224.12253378532,182802.7304097024,233543.81450118928,290075.4487401441,351053.56999554357,415368.1266241489,481806.8749069567,550145.5563950895,620585.7552654892
61083.57841057888,80666.1089089145,103583.70449265605,128842.44609625824,155581.72971669445,183345.20695470728,212126.9484669825,242017.58700287106,272958.20727512357
296620.0901505866,381890.99958131305,479750.984282961,587539.4619795439,702046.9310947526,821380.6418290869,944887.5928881649,1.0714167637748797e6,1.1993593632180723e6
324717.10780922626,416527.08096179867,521585.88668031106,637017.6798687141,759371.9124664005,886512.102496959,1.0175457067195665e6,1.1510804738873648e6,1.285256336858965e6
94819.94891586623,124944.52558335339,160061.17989703792,198996.0458556997,240719.40949683616,284728.9626992695,331110.02748621476,380007.1371357461,430956.0813867345
119549.33149942869,157245.12207943297,201167.3302971764,250052.35744404877,302752.3695625779,358586.8607999309,417133.40501718945,477220.90395394503,538442.0472400989
92123.13396886569,121397.12435248664,155508.80096636058,193279.43343299814,233666.3732292932,276143.04550092225,320777.7842953535,367781.899980936,417122.2862175738
89010.00881122833,117327.93079860632,150339.61684469978,186886.07178373865,225945.80427782412,267007.2518693702,310146.7233868111,355585.99939045403,403312.57883883704
200449.67201327332,261289.90753169055,331784.29948211653,410135.30789885303,494301.2274867861,582222.7035462023,673348.8696313594,767781.4851618957,864653.0456196263
153428.38543032363,201106.46424966032,256549.54637744097,318303.12615879264,384924.27887204767,455210.977962633,527887.8449504327,602676.1113319548,679695.9653665102
85292.0034770096,112449.71118850022,144110.09979820624,179123.67169358174,216471.82939309315,255627.42277654092,296633.13874775916,339689.3990600455,384857.6541732815
