2020,2030,2040,2050,2060,2070,2080,2090,2100
69971.68858639023,83222.12001245067,97642.95711895272,113204.58055188919,129451.78688093854,145691.36742709056,162176.34421936778,180435.51516974688,199332.1142140391
118369.87237052087,147030.57465684836,180785.82037853485,220088.35151135523,265229.6856928623,316155.14901749627,372621.7493010513,434009.35917813034,499448.9084601795
221000.17165018053,257996.302795826,298710.00475200365,343263.0140765803,391405.77390885184,442434.37488374626,495477.78412789933,549452.8831459549,603179.3891496258
208998.90769490556,248277.1656681972,291142.84197361383,337691.2888030935,387570.26667125284,440562.68103542767,496075.8053023291,552181.9274902865,607243.3812131186
84992.62339098148,102150.4079169441,120514.07550002597,140468.45409744032,162332.97573421404,185967.7553722068,210979.59581239347,236977.8284970848,264004.1316463752
115322.98306334097,137182.461658683,161774.3352042537,189882.4275153411,222238.81835793672,260014.44337335954,305095.660130546,360473.14659325546,430751.1233684186
267268.51485239656,333016.77412572695,411302.8843792014,503468.53500750853,610575.3087284338,732891.8293698727,869758.2422709897,1.0194998223022042e6,1.179412719217355e6
19371.389548639727,25329.282777445504,32020.278861946015,39614.89458979279,48210.712156627604,57697.815328671415,67888.71926169071,78633.20525762603,89445.91295873217
250019.23879173523,294816.1674973382,345939.630911745,403769.82320759934,468480.6430089525,539920.2133391176,617578.288587426,700538.6119529083,787525.320022797
322021.68554770335,373897.3986108611,431095.3299848089,494082.7030714996,563525.7259485518,638617.9431518611,718619.3383362499,802731.4837582723,890152.4693381044
205145.31123791906,241246.24528523974,282169.50338090764,328340.5461445776,379847.35486006277,436328.8362603134,497124.40054141835,561220.1933959265,627323.6022360884
209710.04838210557,243840.1967470566,280718.11992663535,320444.07747720275,362771.01510753366,407072.6244087024,452630.2282318801,498470.55850708473,543484.7860467153
317741.4840996618,382806.25331663626,456378.28695527837,538805.4775662197,630037.0807823184,729481.9963090288,836175.1573417156,948714.6023592552,1.0649999740067224e6
103484.87212594188,127398.91495891985,154181.55683294614,184156.35329688812,217621.55984449547,254361.81427349133,293992.7004997638,335814.4205105825,379352.5792454452
319269.56077881705,368369.7949420288,420483.681734356,475844.8987315819,534279.6035008964,595078.8785290106,657360.4844605644,720082.1013244487,782130.3832274019
87517.12667278718,105806.93561731456,125837.22368253404,147604.74373810826,170919.84068638337,194926.02337376575,218735.96910611237,241646.74892895532,263796.70307245204
284705.9181030269,346244.45742659597,418032.366705755,500782.3613179993,594901.4131369065,700119.6053845601,815467.3210340413,939231.2232068114,1.0689465301696328e6
