2020,2030,2040,2050,2060,2070,2080,2090,2100
41954.669195848925,48810.14878142644,56384.69328571365,64955.83559113332,74454.74284604788,84858.96872813802,96111.95296749119,107998.76297283925,120521.29186552712
60710.530441274925,73017.21497558193,87089.8225971652,103179.1258436349,121324.02211518853,141627.46507355158,164113.81521626996,188525.93266062264,214794.4920282283
136751.31406992054,154483.13989738506,173717.96773364587,194858.0273708721,217688.7893596408,242418.62134420188,268738.4930398726,296104.65439502976,324148.4910027073
118680.32170205528,135154.47408167942,152813.63506650086,172381.28323292662,194063.44808753693,218018.58262347398,244165.73487207637,271868.7723115366,300896.8328625405
50996.31752425262,56774.55012181578,62550.3751180486,69117.49928400764,76982.66076183294,86604.73322333272,98115.8556260138,110820.98977244827,124700.82460705139
61676.06564905528,69141.43944105996,76886.1002087425,85115.23921015844,93823.22614725417,103058.26029027672,112828.61726205608,123098.0752535964,133666.20035073
194587.3834825034,237275.53415594337,286005.7885727286,340793.03477985616,401622.46617318835,468510.44933616073,541550.496132541,620702.8023759862,705943.0797567377
6156.556909044758,7079.373963586427,7883.702199502243,8979.128378715488,10489.826124502066,12501.376511922912,14982.407781506301,17597.346798602437,20376.898812187497
190811.31488754664,221963.11099736198,256522.61747100824,294412.94809874427,335535.6484372628,379849.37761269254,427256.80503046693,477798.04673980514,531193.8901932004
223212.57896059207,255520.89514167214,291103.0966676206,330015.9538361122,372021.55873492657,416879.84440808964,464275.39144327305,513559.63250808744,564441.0469555394
131920.39972195594,151676.0655141221,173577.83047184534,197943.71898891666,224813.6365268001,254164.60661595987,285835.19419322535,319527.3456095648,354880.39406979136
122677.04188161761,138121.67629232208,154279.3899088838,171581.1381627307,190114.30927998215,209885.842587228,230727.74525717838,252259.05112952105,274211.9953025841
221587.2693091247,260471.26913812585,302957.19323313236,348950.86253640003,398134.6690814062,450364.43886568927,505516.415094916,563336.1703661534,623543.6114823583
63414.52807057808,73899.02891467174,85388.19461212815,98522.26764797194,113641.20935889902,131025.41999656761,150745.85913335506,172197.50762369717,195499.4525341283
