2020,2030,2040,2050,2060,2070,2080
27406.32174488078,37164.83673671343,50503.846515989324,68980.95134596975,89067.25131831902,124135.73920812074,159204.22709792244
52021.07905220225,74650.64740882393,106864.009815459,149292.28579006088,196802.38690823998,269516.1890417348,342229.99117522966
64862.16517354434,88392.989355047,121181.09711237108,163591.13240125356,204588.08852594637,278678.55379856285,352769.01907117927
37818.13831471959,51205.98091707077,70537.83206954191,96647.37356075052,125286.1424830877,173559.41288289608,221832.6832827045
36520.60243413953,52211.25092388222,74415.04161340516,104135.15763253393,138679.6036203245,193499.00631914323,248318.409017962
75903.53084601174,109531.92479390767,157136.3350756906,221661.42319213986,296959.15893309214,413583.5405874186,530207.922241745
2.4784075064934783e7,3.330665766729202e7,4.476123249187871e7,6.015282717632415e7,8.08173615197757e7,4.068229549118338e7,547229.4625910467
39608.99119743718,54134.615255442266,73975.1090030838,101221.28614027206,131417.94358249704,181864.00111950818,232310.05865651928
101889.60295006951,143783.282016114,201306.989601429,276151.88824341365,361579.4127694115,486582.1806598259,611584.9485502403
67922.00205544234,95268.98299081647,133402.30804009954,183703.95794036967,240833.71243296922,331506.16400618816,422178.61557940714
14136.190163761936,19879.35312313262,28169.65167610415,39513.51401937551,52519.137682326225,73522.38646901806,94525.6352557099
30141.08237506312,42181.18553540198,59467.157956846684,82169.71014249831,106378.54038586679,149068.28003914552,191758.01969242428
85806.69419921258,118652.757473392,163119.07583556615,220502.49468971498,285874.6001634137,380631.14792895445,475387.6956944953
114856.84469773984,163481.1516419652,232603.96912587853,325392.93263381877,434669.09348657716,600257.482156745,765845.8708269129
51729.06521732455,73679.88589971367,104074.01294437467,145001.55988104292,193075.7607177255,267191.9037772648,341308.04683680413
96441.60324268625,132758.72569816603,183511.05123769693,250654.60587023562,323029.2306555353,441086.89386031916,559144.5570651031
37122.06758361842,50358.25413902164,68735.90619216042,92641.0015979051,116940.98635063514,159439.54768232166,201938.1090140082
100134.22733411824,140715.7416485621,199833.42940663945,280421.80490952154,378506.602589286,525610.6293573239,672714.6561253618
68510.09421189131,99861.42198551878,144246.6071914465,204352.41238255924,275574.15301707125,384125.1442261322,492676.1354351931
117728.7720942194,158726.6901447045,213239.41246627597,281761.52388657595,358164.7554386351,459917.1408213078,561669.5262039804
79020.81126073445,104311.64357467477,139024.22117164618,184153.8275732798,229344.8462753736,307125.26829774823,384905.69032012287
53418.048853446315,78869.83057268512,115731.33975703803,166344.77464951202,225311.03425662188,321070.6978793906,416830.3615021594
46511.34384380336,64487.42462599855,90103.1746767937,124427.60345302726,161591.65353818217,223196.26148996246,284800.8694417428
41026.91236196204,53734.68660061832,70472.94038129749,93541.42578250368,116184.83297516723,158766.49720510852,201348.1614350498
155956.88808543383,219002.7649268635,303988.0068846575,413145.10611838225,528323.8513608008,714269.6767908575,900215.5022209142
65850.24780943326,88428.6227877128,121610.63204112617,167375.38804222192,216201.70582273486,300075.2391321366,383948.7724415383
168573.87525191242,246605.6396534265,358582.1442265512,510524.5985916262,695431.1643588579,974179.6263920211,1.2529280884251841e6
33488.02607481332,47269.30364193908,67988.60908597476,97044.21621637123,132987.76714234852,189700.7685068347,246413.76987132084
42676.71769376869,60599.454694295564,86173.9913108422,120635.27249078124,158534.47893632142,223850.98428130208,289167.4896262827
14709.31790072978,19759.738438713484,26827.167976778022,36089.08731023522,46246.325319077805,62195.4738944239,78144.62246977
28647.73351745646,36927.83755575198,48563.50306981559,63805.1685637721,78868.1337681322,106079.75903632841,133291.38430452463
76823.97293255091,106752.6498601947,146425.3422965247,196965.3334797179,248194.08755765497,332285.4147312379,416376.74190482084
48867.6970784642,66756.05099304325,91029.513922049,123855.76052106947,159302.7490165831,216755.9445324259,274209.1400482687
74469.16641216776,104629.95045323187,146512.00433003975,202453.77395135374,267048.74035839154,364943.3232184403,462837.9060784891
72151.33534758224,95613.75587538176,128664.64714367672,172216.85480735078,219516.27466668218,293610.30381107685,367704.33295547153
59136.82394654305,87920.55475360413,129670.37393875567,187232.72169735166,256864.73629254827,364867.72056276334,472870.7048329784
23291.878490724794,30085.30857233808,39885.8929049688,52908.538862268106,65686.96091994349,89465.81216416434,113244.66340838518
67350.66370197224,92946.33953050518,128243.52275237191,174283.292188256,223215.9456816291,301047.934112321,378879.9225430129
63692.73679584964,93342.58157403732,135943.437944093,194087.43148018367,263639.8570788023,373555.86779224535,483471.87850568834
60922.76407670275,84992.72799702823,120727.1113156265,168073.85504406714,220379.57044268626,307463.5404416858,394547.51044068544
64782.51025170375,88415.41909755248,121665.03040263065,165335.39810680348,213449.08399323837,290561.8286817962,367674.573370354
32359.182183946017,45108.08470770566,62418.932067315975,85626.3230732647,109832.12943120877,149711.4687131713,189590.80799513383
80989.86578727493,111917.52545872584,154196.6940027446,209062.6135680976,272662.813934039,362082.5286176674,451502.24330129573
83832.54193946486,122066.06551994712,175998.89843540883,249188.63344849244,335660.54072871676,468406.98823103507,601153.4357333534
129495.31388513943,176018.45089937726,239841.09391875894,321753.84937324625,405806.54747246037,534825.8606380199,663845.1738035793
33475.79190600536,45414.064677160764,61636.06824208892,83200.70333748517,105752.48905590177,144092.48981493,182432.49057395826
83966.77664772134,118093.40769064747,165758.4289301142,228565.06119797766,295781.5273907578,409123.7359521937,522465.94451362954
65391.06713928628,88893.64334517336,121680.69570954047,164164.74908189007,208087.98216383866,278789.384062845,349490.7859618514
125517.49082534062,172255.89679763874,238338.6542007599,325886.2970218673,427834.1339762882,585579.7729086454,743325.4118410028
80060.26256904492,108233.00972642968,145677.19784110668,193063.43075444995,240181.57634779025,319484.7478034188,398787.91925904725
219552.19011674525,316117.49228006514,449783.32994884165,627039.4531385722,832268.6393119873,1.1292115841751378e6,1.4261545290382884e6
59516.951042749664,80417.56563281227,110289.01494812411,150350.07645277,197272.87216097585,272208.74185061303,347144.61154025025
67878.07949285714,90761.2879496287,120877.93390792386,159111.4589227493,196557.31522738386,258888.70315316375,321220.09107894363
53726.23843388471,70961.21320306369,94317.9652044042,125049.2952918737,153279.6899106583,205326.77228942304,257373.85466818776
33205.18733986428,43279.108664094354,57821.15782798225,77545.32212211055,98092.07793830946,133025.28459999984,167958.49126169024
34767.874501632585,47408.60572267953,64894.08174882999,89031.91138102878,118500.9723878448,163151.07124467316,207801.17010150154
105583.06971152425,152682.3907032625,220817.72506570394,314721.7600300718,430648.2419046591,606364.5038048545,782080.7657050499
19642.89766118354,27759.92149290348,39361.17496142771,54830.42677099588,71515.06760455399,100256.62210632005,128998.17660808613
40199.10779681498,53862.59837572854,73040.74741175526,98164.13931774793,126078.64034793434,171560.90060783963,217043.16086774494
105216.26700342662,144611.47720758937,197041.30010701812,264398.17115951626,339524.68141723424,452847.7738238195,566170.8662304047
34390.617451660204,48427.39150192381,69404.29218595053,99035.1599022165,136286.19588836475,195118.93455147825,253951.67321459172
79752.6506997545,108457.8928128101,148459.7443975028,200584.0559503856,260975.40902315927,347354.2671760815,433733.1253290037
37098.86755613925,50896.238378769056,69692.67676309768,94425.05501534113,121697.69451009257,165460.2807357576,209222.86696142264
164452.50265451628,226622.2806279247,310443.21879853844,416258.64004147943,531312.7516287476,703114.4005869254,874916.0495451035
20355.80686501421,26447.74611214548,34963.7668082456,46418.2679582485,59292.96911270386,79417.8368612115,99542.70460971915
30801.149681435967,42530.36091329733,58511.408927120225,79799.09024390964,101641.99251345322,139329.2181626832,177016.44381191314
136545.65684975302,180555.083168766,238242.56665025576,310427.078552729,382114.70782205294,494906.0642441431,607697.4206662332
96729.59411244455,139013.2795706847,199454.6075224526,279712.02299932175,372797.4656833341,518926.0958357856,665054.7259882372
64763.28663503857,87803.31173862498,119388.03792806904,160894.5568365432,206372.22299842918,279874.2299384793,353376.2368785294
102749.95733699831,141641.21133839496,195123.52882459166,264949.5693640274,345415.85598603607,463825.78408981033,582235.7121935845
28527.986295346356,40282.981864728885,56736.869697226146,79030.20150738831,103277.65540564754,144294.5620747483,185311.46874384908
83206.23942044361,116454.28870311454,161623.72940368077,221174.54347560782,289404.35609289736,397462.0597025496,505519.7633122018
35380.85696689986,49763.11169127294,69264.53755194182,94822.43791012988,121450.51239135537,168429.08707419687,215407.66175703838
36564.58858956092,50212.14517224144,69004.47463155925,94863.7214513138,122737.64516221493,170726.51058673701,218715.3760112591
171695.49838578206,241215.58499447853,335839.5891592279,459724.3381532376,591290.0337463327,805669.3759957484,1.0200487182451641e6
74850.89649949243,109677.7746357286,161539.50457223092,233913.69946877297,322254.059778425,463387.9019689421,604521.7441594591
114462.85979742777,171894.58202449267,256169.76281977343,374979.4427136694,528333.706660534,755823.1596198354,983312.612579137
39452.825189819254,52509.3385374009,69408.30579393842,90619.32590315797,112106.45908739098,145189.49386225414,178272.5286371173
106988.91362540956,151251.52689613766,212372.108901788,292832.48051050643,380881.90331535187,524382.4903622442,667883.0774091365
44103.49268722705,61775.92977147752,86650.21036736315,119314.21524140428,153406.96668261438,212238.386536463,271069.8063903116
225825.51048479832,316084.8623442623,438099.1161965637,596856.3078918083,761511.4255980662,1.0236678899163753e6,1.2858243542346843e6
64757.87056190866,88045.20479879246,120216.65511392587,161987.49464987687,203754.19863166558,276429.56845649146,349104.93828131736
34781.75853627926,47515.91906263784,64825.928473336324,87461.33171417627,109238.5551748836,149076.5636121656,188914.5720494476
67114.19871740071,94496.71500884095,133478.4913929308,185750.34069432627,245329.32973517737,342250.24019749573,439171.1506598141
25264.632240984705,33164.92223906727,44210.525809068924,58762.27079467011,74479.96801563275,98838.07008839474,123196.17216115675
58411.06642435862,79570.08989673559,109347.01354889465,148469.4481649004,188145.2255352201,258688.84525726747,329232.4649793148
79457.1195719621,108402.53879660694,148050.38171430142,199875.23241624044,254804.07403710348,344083.72473037295,433363.3754236424
68587.3679897582,90903.39386776726,121570.64066076715,161605.72583656546,203942.6863217321,271889.2832275761,339835.8801334201
32100.97841441161,42456.85228117033,57716.564888092864,78732.7703777953,102905.31330102807,142420.03450724133,181934.7557134546
69899.17495878012,90464.88468009555,118555.25365045542,154692.17196093325,185381.50507879013,243900.97330669986,302420.4415346096
72360.50828411589,97592.28664881624,132156.10887378102,176621.81691377965,223839.74302945618,298700.1592312146,373560.57543297304
64123.51216608603,86675.59998665864,117694.8038808297,159115.48268883373,204398.3925019986,277124.3214755061,349850.2504490136
76258.27822673481,106184.73811789717,148971.16305331013,206168.14428240777,270972.24662769947,377037.90129233367,483103.5559569679
48731.401757344334,68395.91482142513,96679.41910792032,134601.1113241749,178825.05095598332,246805.39547297574,314785.73998996813
39806.82443407591,54110.079048811116,74331.56611073647,100754.08113026973,128386.24453770353,174203.95092194102,220021.6573061785
49098.885867141566,66329.89816233667,88756.49094687957,117736.83111855897,145654.6363064894,194244.51724151766,242834.3981765459
23218.17777585199,30254.787431362747,40862.01304277636,55965.88507905878,74153.79619481674,104526.12529409259,134898.45439336845
78258.7845017194,116779.54227609493,172178.14162078436,246921.11785681496,332910.85932483966,474203.53033210256,615496.2013393654
52346.14995722374,68605.92412934336,90544.35932110915,119233.29769297999,150077.62896158342,202548.39160228503,255019.1542429866
69781.95341478217,95856.24854233542,131231.25914864612,177203.7206869352,221976.56694422784,300425.49702981417,378874.42711540055
37231.805997513075,52092.050617233384,72847.07034670834,101554.92935850377,133548.1488800093,188960.71597866813,244373.28307732695
35417.80750454,52743.77216278141,77509.91079458002,110952.33686874648,150480.49944805825,211437.5846788098,272394.66990956134
87516.0454026188,125044.44479298175,178078.84191332804,249591.2106208413,330062.5032312295,464421.9649908021,598781.4267503747
97068.80219602706,128632.33690213636,170986.75756045157,225029.14559158974,275497.48688428145,362726.3806926481,449955.27450101485
66821.40247162606,93653.02258823298,130514.84771129386,178810.95492650598,232850.76537158233,315131.457994928,397412.1506182737
88829.096668288,120612.93187465593,162516.19571131645,215143.80409650784,268632.43938717945,349184.4893713584,429736.5393555374
120041.48371343744,173819.68865883944,250582.7176481843,353569.1440222435,476591.7846344408,657374.6008546702,838157.4170748994
48391.75047451993,72163.09745704493,106665.74263261417,154216.34225059568,213640.70765417124,304218.17161148885,394795.63556880644
55139.553004917274,77141.27100152617,107473.20064792302,147745.53704030867,186951.18283892958,259629.95369792107,332308.72455691255
34718.612940016756,48349.294877539985,67337.59477997529,92071.14284924524,117957.83547318331,162957.70269299136,207957.56991279937
35170.49721978801,46978.45507963275,63050.34934082337,83983.86315943454,105566.60302231129,140509.0167119521,175451.43040159295
90192.65596866302,133472.87979544981,195628.25408091003,281500.2917634848,377024.4872178028,540222.737116409,703420.9870150153
53597.76406402201,78700.82523389795,114425.77856306416,163899.35220399845,219464.7523360826,314334.22751780576,409203.7026995289
53574.612177654424,73465.97513793729,100932.38978217127,136750.88238140865,172438.45797048134,233774.18667489936,295109.91537931736
48655.33595538934,71496.79246590343,104287.93945086509,149431.35742529857,204842.65790906057,288009.1939041061,371175.7298991516
68691.2519440716,97039.64769368761,137041.9862669169,190501.09716730504,252097.89281204398,347256.6568253421,442415.4208386402
68322.23631721747,101060.08057005604,146925.16590801053,208673.72569791306,278876.8796637003,390984.033202488,503091.1867412756
51569.48886369909,72045.90378773923,101239.6742122722,139730.9489007421,184097.1380763009,253405.05097934967,322712.96388239844
29200.401728627414,40221.417602517824,55753.29573604467,76365.89875569227,98288.07850743723,135776.81694267347,173265.55537790974
39995.91349102061,54651.66001940206,74535.09853646891,100358.01001113628,125703.71581020078,168747.21088697022,211790.70596373963
116869.4864318012,161734.7343943839,223315.54712549003,303000.869317161,380751.2851559651,512860.83691792854,644970.388679892
18522.700921623444,25050.27920427909,34827.85402443957,48402.54019163336,63098.54304604258,87918.73396560425,112738.92488516592
23832.330608515844,34485.926806183605,49620.589219035515,69645.02972714223,92738.84912434689,130317.4756707419,167896.1022171369
100458.8085797516,135578.0166011032,183554.67952383275,244598.0133599213,303500.85957109457,400832.754573673,498164.6495762514
65748.14326958834,93604.29454204704,132641.1265985971,185225.742620206,242183.8147136728,338572.29568475997,434960.7766558472
73355.32072794055,107635.90301275579,155986.91183883592,218819.704519346,289611.88626086665,399713.41436682106,509814.9424727755
124504.52352013892,187749.07626412032,278444.23298326647,401859.30912421795,555188.7325492073,767565.7982354881,979942.863921769
87435.70431264161,120522.97909484427,165278.36653190345,222576.7149526213,282140.23854377086,380312.39481925685,478484.5510947428
46015.78899699809,60897.167565091615,81942.61772649798,110125.00998489698,140753.52698338393,192558.88173833277,244364.2364932816
33152.558858209864,44931.31195673408,61397.542742813355,83619.76064150939,106007.99127073165,146087.77396455835,186167.55665838506
132025.91784314587,186658.60833560838,262268.55764970486,363874.3614175972,483823.00590923376,662453.389559585,841083.7732099362
83153.17772898839,115627.99055777265,160597.2690978125,220328.0731635831,285697.60313576384,393350.4136982008,501003.2242606377
73213.54588693377,100161.47675356761,136776.5885240028,184883.67730133663,233381.23259022293,315822.916004673,398264.5994191231
77010.59132436723,109471.61544244128,156442.55877340716,220584.65093964819,293715.233034179,417353.9575856866,540992.6821371941
188243.6896240256,262146.0838340656,363705.83833909384,497614.16062409425,644298.3657317935,872085.3918235834,1.0998724179153733e6
40462.950217712,55090.82407893194,74982.63574097934,101584.88115627205,126804.08014193863,174052.88723516534,221301.69432839207
66570.60011791052,82492.12191280146,103576.50050520219,130129.18091066211,150861.41786108722,191509.31855821298,232157.21925533874
83440.91780039176,113150.31753805724,154277.67854944445,207725.02790312405,263579.796210635,356411.8360601762,449243.8759097174
32349.98324600554,42511.582422849715,56785.94892090146,75776.58064230456,96221.48306581347,130509.67934186876,164797.87561792406
61432.754414102885,82244.11730369924,111464.70232273551,150376.21608180666,193211.16320528847,263648.3365294029,334085.5098535173
40002.46676898048,53146.44447568919,72336.56675409191,97946.0515305203,124529.87664133999,169477.8161763797,214425.75571141942
109354.53540676105,145545.53351198015,192373.4158909019,250551.68774310162,309138.2411337278,396560.6452845625,483983.04943539714
77548.74170054117,104391.35834528609,140747.0437604395,187560.6435264186,235919.48814827699,318304.5030810939,400689.5180139108
28562.100313041865,43204.18991647761,64632.66522262057,95113.41955329604,134603.73892153622,194108.4896972627,253613.2404729892
38691.059659559345,53933.075834765266,75461.89328068659,104381.82273696594,135710.85929008885,187931.92223911604,240152.98518814327
55545.883255870634,73726.76589199096,100232.17505417985,135001.84142101224,173692.09627341272,234996.9513459945,296301.8064185762
99769.70815427236,139713.67189981102,195093.53547209717,268234.8689459627,350147.4744726747,475718.52453298785,601289.574593301
54453.29666074949,75294.48268916545,105140.06814706037,145414.41655899625,190762.67436464364,266136.9418317352,341511.2092988268
110506.91175899017,161532.6695276149,234030.33928302547,331683.8924715139,450806.50945209904,616335.7119637105,781864.9144753219
13810.02330964931,19115.85851185876,27081.39116703624,37894.84263827739,49587.85526394585,69508.933994329,89430.01272471214
36797.4429266149,49756.287891292115,68928.7811518237,95914.42379920419,128995.65989255472,183222.24865128496,237448.83741001517
64778.55714578337,89985.42337089746,124257.41931863675,167828.49241338499,212435.9298797948,292841.50617643393,373247.0824730731
95464.59611051604,130923.87375188843,178244.44316183994,239267.25070549583,305011.9527573913,401297.14131129836,497582.32986520545
47419.32541244078,62899.90957125819,83433.61588227317,110138.7688684953,138762.23930669724,184230.88529905025,229699.53129140325
88270.0915905335,121757.43906116163,166759.50573758257,224209.30133344344,280495.1362957066,374045.30281460035,467595.4693334941
103757.67817292038,142270.3323088326,194218.48876013022,262549.1655748652,335676.73541015707,450889.0954615425,566101.455512928
39394.27204292714,55953.175529168286,79294.75311405236,110828.98950129827,144209.3770566383,201467.315733343,258725.25441004775
105286.08913089642,149756.6971802984,212049.02343668326,294434.69976241677,388423.9705572413,525961.4979739243,663499.0253906072
51903.28990472156,70678.00282883702,95970.8309083228,129887.18816067674,163827.8975063639,224008.47077128687,284189.0440362099
74796.95228664723,102510.21219430862,140306.20118588046,188961.214179181,238839.8802312945,322132.04579361907,405424.21135594364
143117.8543807124,194804.80695786426,265435.80136481824,357272.512324089,456435.8096088529,609615.4593657379,762795.1091226228
99270.37819936486,137492.70736473857,190832.33767965567,261297.3537175039,338623.5639311502,458434.188885884,578244.8138406179
71315.57138590179,99353.30371484092,137302.47075443016,185765.3938281338,239122.53589081552,320972.18203658256,402821.82818234956
25124.80713930857,36325.993190582354,51820.10620828008,72697.64179659759,95595.96387412936,134361.36483651566,173126.76579890196
45526.82316389553,68432.54704738122,101979.55881106955,149055.3354219606,208790.01219757303,298533.2294080427,388276.44661851233
42460.01798225866,53809.25999296208,71943.43567714629,96481.1876909018,122283.55711552699,166744.51442218077,211205.4717288346
92982.96041434254,134024.2015690347,191043.18073314993,267090.55085754814,352433.15627228655,486823.26568754873,621213.3751028109
99603.42813852736,130016.25051780717,170188.96786139384,220499.93505023108,274207.8354882215,353480.770155665,432753.7048231085
28929.53092525666,40816.90852242801,56752.9112292677,77229.39904215882,98399.06756815828,133853.23816375085,169307.4087593434
122802.92494711097,165248.62546785368,222322.67804798487,295525.51266394823,376441.99594823114,495348.2006988684,614254.4054495057
74824.07812094028,104450.04413673667,147179.93037947587,205217.10813155532,273551.6536162552,381688.80191960314,489825.9502229511
136323.5805900831,195411.77286012823,276508.85406654,382458.0795456861,505072.93164430105,682045.2715626576,859017.611481014
42381.42932697188,58571.82650496286,80882.8121324272,112485.33740658006,148808.08338635988,207516.87270014407,266225.6620139283
75087.4944600153,105877.17114051379,147140.24430519697,200253.41311873138,256617.72509157934,348118.21955901105,439618.7140264428
112650.79607914962,160876.61521792124,227967.6534428771,317770.7655916441,420434.8619331056,579967.6585290397,739500.4551249738
87608.88878656656,122047.15396334349,169290.89285802425,232222.66570487522,298513.04821199545,408046.3853210375,517579.72243007954
103138.7393138175,144756.1454594251,201561.20821960992,276553.5972603256,359204.29451586254,486305.6091610609,613406.9238062592
50995.64852367957,70526.3404192117,98876.45955333373,137716.64030910775,184003.62547514547,254784.63790781423,325565.650340483
29356.273571307498,38274.41701210835,49795.94697342714,64781.99720198466,79053.69076116018,104794.99853659158,130536.30631202298
75204.54866685151,97378.72952845888,126808.20653275837,163444.80264377667,198709.72284509393,255786.39828938365,312863.0737336734
36941.41076750763,46471.74777759452,59492.2271934947,76233.79440211426,90442.76954908264,118660.40703560089,146878.04452211913
100377.42188675246,146906.38189230874,213487.90039771562,305977.6379118516,411647.08131283603,591086.943712402,770526.806111968
69256.09427582393,96355.27840749081,133411.20761700335,182497.10972679147,236453.62043960896,323641.69912967423,410829.7778197395
29733.523891628243,40650.02650185119,55403.03075584218,74530.64880873189,94440.67110362393,128772.32888617438,163103.98666872483
77562.85067735515,107349.4144077063,149271.4410185034,205576.7221929803,269124.69983494154,373402.8095533357,477680.9192717299
123752.8035845297,175489.11667907998,246536.37459830445,338986.98033611,435289.80788657995,590966.7616045169,746643.7153224538
199655.57165239347,286385.4470098909,407292.0885556721,567195.2637879503,740185.523238239,1.0252609573743555e6,1.3103363915104722e6
29022.065710520674,42911.61121069733,62863.081763907525,89770.12171065515,120223.11731633719,170113.43103780661,220003.74475927604
76780.1874691673,107978.06774492006,150307.8423078386,204637.04339638754,263329.6396497308,353878.97050336585,444428.3013570009
29224.93053709492,41078.235037325234,58165.15966877495,81639.88097758703,109326.81026260747,155399.9372878666,201473.06431312577
29596.785100908113,42112.91854795992,59686.79153213059,82927.6608009454,110035.34216171067,152825.0813428334,195614.82052395612
31672.779964364418,43625.81924012967,60053.515631859234,82117.28397812782,106439.84262617535,144945.2115580204,183450.58048986548
29014.086410085398,40233.1841302203,56734.55413637289,79031.76049540367,103353.41355070252,143778.56639578272,184203.71924086293
48522.38236216192,74246.19354604321,111401.41014584701,162642.41780185222,222798.12664410012,319330.8712639086,415863.6158837171
32297.921788311887,46262.23284288736,65751.23878310774,91880.20607334656,121880.22369953209,169412.234904705,216944.24610987792
42759.20923663575,59107.8046344577,81660.03845054048,111444.6601357781,140990.91884021612,193234.72318291652,245478.52752561696
62153.70294183638,88738.14959875359,125652.72269054492,175074.76894689634,232345.60461567776,318657.66402324586,404969.72343081393
53972.242767197844,77014.31848371297,109399.75964938251,153475.81937798674,200493.09736948335,281914.2874682531,363335.47756702284
42931.94311324646,56744.092918506285,74719.62777082028,98049.37196379586,121279.992994635,162422.6317847791,203565.27057492323
49651.0707910405,67230.72560210286,92180.44716934316,125040.79732097256,160016.3660198899,217563.5773375373,275110.78865518473
26879.753257682958,33451.2638044533,42256.48199908959,53178.000942317005,63559.16151063732,80375.1690841677,97191.17665769809
