2020,2030,2040,2050,2060,2070,2080,2090,2100
107409.2445824271,156842.08022357896,227645.99140404855,312146.75727067987,413378.3529336876,537220.6336139649,688553.9826928847,844217.413256294,980769.5840137072
189367.21187331952,249451.11150347808,326791.2762963712,413758.6665020964,513069.2148323516,627949.4934969086,760018.6901532763,901674.5252496687,1.0393401040353379e6
26670.631921759534,43077.53126513756,55308.27706424094,71498.254205948,89605.05638414757,110403.55213240255,123136.8383771061,138609.4758014881,178004.0822192307
33815.798232550245,48986.248234084866,71294.28329519444,96729.25695587437,126304.66857807976,162253.7342056813,205055.54148841964,254819.76935499575,309127.10191804933
37276.57067656208,58256.44261418735,80879.03103769312,109116.48584267504,143339.04815056335,183676.1914331753,224428.37147888637,272574.2057313419,333961.17712368065
15458.95685476653,23346.713554194273,34407.945802424605,47474.974549181345,63423.95529402386,83486.6701337938,108586.80787778011,135723.37347802008,166409.9635339229
19140.64474986568,29565.53150063713,40461.322428432926,54764.83894919898,72672.34449375482,95146.57311334254,120460.17353225673,151677.3345388233,191535.0249816968
27356.156679979842,42842.52227538945,51325.66627039185,65041.276785813614,81410.62006101651,94761.94633399337,102027.20876242331,112788.79356201531,124610.59357168905
21433.46873061718,34246.24442813668,41788.103457164776,52211.311489588676,64699.61041074539,78315.67176330627,86833.05200547235,96952.4412062928,108564.97510016039
34606.83004736078,49311.56620450487,64351.956460860885,82734.5311611136,103886.67623797822,128438.39166944483,152704.90075156675,180721.8877320856,218755.40670424004
43510.884212605335,67804.10399524253,104538.09367470104,151125.4153190502,211055.31946009485,288821.96125380776,388751.1928961399,505535.09174943116,630276.4007054345
32883.412806378445,43046.004589092925,56849.25749754225,74412.16117790145,95210.15686337349,121844.89790612583,158147.64200054953,203349.40478776343,246590.0548269552
78643.39497708017,105576.10675707205,129963.45958247692,159222.143212928,192729.77218557213,229939.2652658075,265013.6237765329,302634.4697673569,364660.9403140026
87681.33546963295,122089.44957168848,160942.03990887842,206914.72896098834,260229.71221416112,320624.51635002234,383477.3563944516,451708.23000834615,530527.9712704321
49051.95850633847,66201.1767361221,85030.91871487962,105664.7348456567,128843.98516961021,154778.01440553626,182457.85572464037,212304.3574664536,249132.38248955228
-2690.8317390023544,1915.45408669232,5549.27574479472,11800.205300448595,19709.917641216034,29567.939581054557,37963.383111065756,49249.68013369213,66810.72812900768
81375.85124330728,106835.98546197974,139883.41817599928,176505.17494365154,217832.49075054436,265811.8054100487,321872.3235315085,383151.2043207887,448090.8397585631
72063.6389924095,93221.30900272922,126122.79439896625,161413.41104685838,200604.97010055586,247141.83011433412,303694.13986019365,366127.4568749279,426742.84431202983
47551.88985870016,62167.8008287489,84312.35030198336,108907.62265105949,136295.76297796212,168492.27627609627,207249.43855497093,248975.5647939864,288372.5838192154
94738.12107797246,117538.57018107778,146421.20571810816,176111.44769645465,207420.89789173056,241829.72564295572,283065.65824523155,329427.6884116232,371570.16416591115
22396.79215234735,34169.67758274514,46222.71030396769,61269.796262855096,78838.14020417494,99614.4013883747,119880.2897680632,144942.2093082009,181788.13803719386
40598.77136523438,55615.08067359753,76837.11622988364,100311.80565295316,126777.92027660283,158083.2205430093,195640.14534760948,237343.05836593738,278786.0735140042
60091.1534001981,77758.47323095433,101383.17238353152,127567.29855300733,157397.51660192048,192106.18304332823,233694.83924590147,279879.39572050545,326705.21235040826
14070.634677924434,24986.514154439774,40827.96661420407,60801.740472164405,85406.89319407246,115828.75628916433,152361.71972739772,195852.66983513988,246097.07885163874
111234.95216715008,147830.58147045618,199137.17103711408,257921.55842391157,325023.5500102499,403051.2502586015,495762.4219135027,596132.7524382024,695399.8197654125
43648.17045023616,56169.15435623297,70180.70985378262,85767.54071438898,103495.32213908128,123878.2956243666,145550.72483426228,169577.32036793398,197241.49601983128
41795.006690697315,55660.83434205926,68790.98266710968,85578.79028325096,103038.08848801834,123422.4269223834,139861.47840927035,161425.68751103742,187079.3872790532
