2020,2030,2040,2050,2060,2070,2080,2090,2100
94542.41949313073,141879.1149139589,213686.6710461233,305194.11809478205,415568.2668008284,532803.2873461103,635724.0953908993,712913.4468930843,787324.4890202029
208935.15741395988,289575.758989805,400031.8533650075,533450.2856109921,687950.8317587335,849913.6889839405,1.0018791703079022e6,1.1192457050662192e6,1.1681697675654364e6
32247.90702322678,49976.16803629355,67264.25973801952,88868.35949674438,112925.33590303831,138320.04046540687,161989.50038695478,185510.60834554824,212744.26295855327
33644.66038076731,49905.372340098955,74961.74650562013,106097.48112514544,143544.43388839072,183669.44480656885,227919.15049232432,273736.72889136313,320081.97245666204
43689.065956860395,68662.49151600308,99966.1339137013,140399.13537802594,189179.39553329852,243192.89274622448,299112.6957056528,355146.51043294265,409910.7632160611
16254.168716560174,24521.270618927083,37277.49645056637,53697.26333967078,74362.83831141637,98012.47521873566,124561.78896413925,152118.3117751667,179451.2780879262
18551.948365206757,27495.769922809635,38216.74741366391,52513.53954886786,70886.28988121475,92803.16914633862,117542.0986807101,143465.39728273093,170054.81994145174
33358.56364221913,49539.74869898409,63134.986268742716,80274.36813403471,93876.07017963198,113112.92731499784,130327.16223604564,148127.85425827463,165749.47743862774
22034.20206382075,34415.1229516596,44430.319180265025,57523.25270517509,71831.60876609791,87075.52070388137,100853.36939729864,114659.29881579461,128680.06574741316
34509.52409487093,49129.046031597594,66833.85874254635,89891.14557254633,117727.90209678735,149281.7452240798,182380.65040609683,215991.05186351007,249981.71224606596
53773.79176262552,86361.46191554451,137223.7728967945,205529.94407446776,292786.11406910536,392279.55642158916,497383.7022998242,597980.9296745338,686667.5414804645
33184.95436712114,43589.70799067471,59254.23105129028,80522.68759767587,109831.1778457512,145037.08285261397,189323.35202958214,233909.6226568543,268367.48958353954
86389.17339386248,117975.86607977026,154298.74236316356,200048.76623768252,252696.2557523355,307819.0271552829,359954.5399376784,408880.33063768025,458615.254845838
90550.73051972578,129992.16546993823,180417.28453177377,245118.04420153002,323106.33731559163,409424.268911105,495358.3993217258,569431.7800705187,638958.9282363283
48329.114353233395,66783.6596211979,89969.1882556394,117277.40085891525,148640.7790226097,181740.76771294346,214502.96403865094,245804.9319076037,275459.8677854459
561.8946137354533,4589.825463621825,8898.038646320123,16272.18736260934,27133.6001618757,42105.50758901145,59520.0296394067,77512.17849844972,96245.76327949381
76367.18350962283,102614.02894811815,139579.4786905071,184158.71822485008,236003.08367256224,291918.409531087,349493.86984897574,405624.94199257187,460011.292432481
78703.9480018111,107462.61710853741,153885.6978747676,209476.26099313115,276494.1581088094,351896.29773073865,434188.5689188422,515782.53115490865,580746.533406439
51958.82508615382,73028.17193316919,105687.77704852,145882.3185436003,194556.1151607569,248904.1028220776,306960.25027509726,363810.77524428826,414410.846542838
97567.71671297566,123286.39253560892,161739.97764938316,205285.97965852034,255399.3917215658,310222.52026825864,376666.81733030686,446840.8204592352,501342.3777008129
22544.000654413925,34163.165127395914,48183.34641564792,66604.23798721143,89268.54267334258,115218.94579731539,143938.0464590028,173927.05483567633,203095.8088439798
36603.194949898774,52207.87475387597,76013.01316464524,104823.07303744384,139247.34135890886,177941.7880842378,219923.5177680192,262692.7199254476,301931.7066836923
59969.00200842694,81745.45646621249,113524.03793450264,152052.66101885348,197501.07257312714,245800.47302912627,297833.3998063924,347442.9092705837,392432.37295620184
13683.955552910533,23925.212434791145,40241.24147394415,61136.57765544662,87002.7183216218,117248.50831616047,151592.26228499334,186726.76634126928,221062.83834386195
121870.34356663254,171353.3344992935,245413.58591909934,339786.51667416503,455299.61683710566,585927.4041487958,724377.8613713135,852571.6875825985,964594.1247720447
46130.386392366076,61761.83475859887,81743.15104095696,105524.3919000788,133088.84336501738,162171.70173868685,191716.27871673263,220295.53586687255,245915.55529854112
46367.56893564277,62935.99855552032,82462.7285774507,106899.76481823635,135059.62295927148,165938.57737011692,200429.70348487055,235003.599436396,262835.9121979014
6542.95077374758,10244.715250977542,14899.320351909651,20628.752417303556,27424.832683190212,35077.481295934835,43195.33555857912,51267.94189597561,58906.021900404754
49340.84307253072,69146.43476056984,95786.20058492212,128757.70520580333,168167.93128783687,212162.92165758545,259616.90142487548,305547.93795764586,349952.2435159867
15078.044204657423,27938.462678997585,43055.219331725406,66443.36812080236,97170.36707847222,129406.3553556903,155349.32515020584,193504.96356061456,234785.10325788154
61345.78081390953,80524.20148527862,105160.4045875152,133045.69829219618,164071.29739293264,196124.45061117638,227987.60893743063,258458.4830023504,286114.0143200718
2734.9370683692937,12283.03306505153,25403.457489209937,44935.5431528561,71408.2892978306,104164.01010221553,141209.6964295806,180912.67110284226,223155.52753444822
103607.01187170556,137304.02869817018,185414.4194983543,243856.82540752873,312830.4466526076,388282.2073004866,469092.5693860931,550495.7105189651,628558.856027961
18878.845661086634,25091.66746194863,33648.666939338655,44714.77651397307,58601.04179027381,74373.91075189481,91472.16172584287,107706.29171152205,120414.86488844821
29661.490241633463,47239.63278061472,69817.5964457439,97528.95646195757,132879.57228881464,173236.55134492085,216261.09330398336,258776.38225282455,299078.3188567915
27453.99875160774,38921.80700724217,54063.6726524699,72901.89798463006,95540.22033821727,120818.65000525951,146655.64568252323,171700.0562208587,193832.07083384614
264215.83082888083,392084.9545695716,568001.8219794135,754010.9478439981,938056.7584778705,1.0424634435280232e6,1.0005497986122717e6,909035.3836458706,1.0326711042273584e6
15547.76969371265,22370.78212094081,29451.97362688638,38156.602517009196,48430.93772307636,59658.35248318908,71668.82414712103,83249.63570264647,91981.93127245744
81818.56437055426,113031.44113575932,158251.83734372468,212780.40225684427,277377.6791516469,348189.4170447822,422919.7701906052,497516.4654411207,571042.6065277347
48921.75123370033,70904.90278642009,94762.22808753936,125113.03154610677,161549.828353094,203436.78571909267,247074.05864654103,291985.891967078,337611.53842652164
53972.25551080465,75122.75024909302,99686.32841395008,129185.56588019994,162674.10650451924,198224.09914702093,233226.113810539,268031.4242319686,303466.39625237073
110666.38902901438,154281.35449444954,210784.8850432351,280171.4043976931,361372.8069039359,448362.13702075474,536290.9310440513,618638.4198705041,690008.6197111114
41657.241049489945,57786.75310757241,79356.65316015878,105611.36985243908,136336.92164457848,169358.6478735912,203262.37064302692,237184.2852452924,269940.6715201952
23913.387093029767,35593.15533514407,53128.06939761663,76088.22271598598,104605.28491187259,137544.67605273696,173171.91713822904,210081.6701479246,248578.3334885114
43263.44023164518,60221.04490886116,90084.47866795791,127080.91147417501,172038.83410997788,221636.58278305654,276958.3777762022,331196.20521578024,375214.6523215292
-9190.099796520568,-7662.385419465058,-2773.787702519106,6048.950983204425,20936.480584149576,42178.449599168816,71030.35452902252,104170.9527735893,137440.3463171657
17122.436569619087,27602.704775346407,37270.70120117074,50340.06307010583,65958.24253959792,83543.33494660485,102005.10330543316,120138.39010188785,136594.18304591524
69031.76018463616,104831.47596785867,145834.99326782546,195629.46382755708,252462.20470817928,315369.2724950564,374571.41767916287,432901.3232181101,490707.5131125008
174137.34599779575,243856.07636157967,343464.98242428724,462818.31227547926,598147.8006895077,734322.6885998953,855925.496355669,961048.5556906406,1.0581106540311894e6
50996.0704883237,66641.07633371033,93311.55105108637,125421.67193687607,164889.6919043984,209884.89560654404,260613.07683150526,310850.860260733,356654.85940414655
69209.13842247556,84674.23509544853,129675.29642496404,184560.8500814371,252893.7905355604,335743.3953367398,441941.0876948284,553360.6073826171,624869.2275826082
119427.19709369517,148559.35317071824,200845.52404176298,260779.73895713798,329546.46999818896,401677.72185187467,482636.84887517506,557768.0501549597,613232.6145170386
115591.49907550203,165231.15685328539,238105.56960826082,330640.487712681,444262.11918558663,565052.6028573738,683813.7352993907,788690.525001426,855850.6615582851
48096.3987108204,72812.88368366529,101525.55130807923,137896.40639055523,181612.34830550902,230622.9670104656,284060.9498971514,338859.8086665777,388255.0994271973
99064.6974298546,139139.56075954446,196791.3676554369,266491.71234986576,347572.7424203488,433663.29856226005,521456.0327056742,606266.8240664874,684266.8091700027
50767.176951169095,64097.350235444195,81324.07900289011,103423.47778544232,130093.11987637129,159138.50753806418,189422.6528114708,217821.04702855158,243234.81875023976
213025.94400566412,299150.47977427545,408148.9727353106,539271.2406235881,685928.4182823686,831978.3671387022,964356.2834932263,1.0743925403568572e6,1.154996721968241e6
