2020,2030,2040,2050,2060,2070,2080,2090,2100
44321.66538201216,61199.75912044622,83360.58902332198,111661.05650714709,146723.31750045324,189091.6732304315,238763.46492920897,294550.68232125265,356535.89271909907
41391.720689941714,57171.27121329834,77928.76696453767,104480.33536248415,137424.49646609373,177297.56113026536,224114.10599909257,276699.026612109,335124.8121227423
38564.882661001575,53249.48985652212,72573.1187444503,97274.8400073047,127880.62531604526,164898.0636563988,208590.53073428338,258817.29616642557,314666.3843265781
29715.267629044043,40995.71697807273,55922.99070063884,75064.59671637419,98806.83691130676,127533.42480260397,161480.36552071353,200808.01769632625,245837.74105542267
51343.66965267307,70814.18186167083,96272.89771313885,128664.85637035752,168660.90047045838,216817.93317785024,273090.55616139236,336256.3090925168,406408.0095042663
54370.8775255927,74992.28548419852,101954.6435404957,136267.31223780004,178613.6970424021,229332.2932713948,287531.34209688654,352840.9449502868,426133.95188519696
22484.757991322756,30949.3591055777,42214.48110551962,56688.79872683459,74625.0406767681,96249.91519455463,121618.87561192013,150659.33996379818,183717.5076372399
127266.79391688283,171559.38465486345,227633.33514328598,296566.8307091221,378216.12833937234,472467.85568513983,578901.360051875,696360.8380238991,824187.2022683888
140995.3860729227,189143.84725610598,249772.75515434518,323915.3223160516,411317.84161883994,511682.2734236541,624315.0487455942,747752.969985655,881022.3638524931
35835.712513953535,49481.69561295521,67472.7336356582,90504.88233932698,119076.26455922262,153678.2949125751,194581.58446556982,241665.22548497882,294017.91363600874
45987.43337405882,63485.68939330445,86437.193966361,115720.93960729026,151971.63090177785,195737.39953181866,247005.69895418582,304580.84969380725,368549.58901747083
34786.12508223668,48030.642668463115,65505.71188697883,87890.1903932862,115670.97447247384,149332.74680255196,189148.68243765814,235005.62717323133,285992.1862621443
33468.24200712752,46195.16349496097,62986.4058982885,84474.80105250518,111090.18732532152,143247.34084677082,1.9416446682307327e6,4.244174015884655e6,2.533829464239701e6
81673.65376174347,111823.6864025631,150746.11993755127,199636.39370723843,259034.9115391083,328555.3989995556,407882.9713052742,497094.2548130431,596279.030180783
60546.3292479205,83380.32202915393,113134.41954025504,150878.07561296612,197318.7844326847,252788.2338198843,316364.2864064499,387651.9682604426,467504.8124940031
32005.632579765297,44170.27072216757,60237.75134828468,80816.03330128119,106318.38024745954,137147.90223661938,173543.27840854562,215659.88503788953,263811.3129830176
69871.34469935359,95963.36627377998,129802.77848029564,172534.85247749032,224890.5101317936,287179.93581552885,358424.39416012133,438172.7101889979,527224.5472126507
105130.06737846042,142771.8965786456,190870.11973056872,250684.48899684177,322695.18154775276,406380.4527408378,501172.62292926246,606821.8989123247,723089.4370941599
57582.80242356217,79360.55216900998,107783.67575786336,143893.81894983145,188387.77240682376,241601.18603264925,302627.14577546285,371083.9164346743,447835.9777767925
14933.705959392311,20469.943459552014,27885.510630020843,37429.98095811978,49267.275286354605,63553.67876723244,80321.0349329031,99426.5737381,120974.27995959084
68946.0719738912,94719.19122105949,128160.07388878168,170407.23120858744,222189.95334316423,283821.1975664344,354328.4717374317,433267.16336257505,521443.56341726263
38564.882661001575,53249.48985652212,72573.1187444503,97274.8400073047,127880.62531604526,164898.0636563988,208590.53073428338,258817.29616642557,314666.3843265781
22884.797740648828,31505.3075258307,42973.28231948238,57705.30126322437,75958.72745922508,97963.54120729395,123775.73612189924,153324.22350804426,186961.17603118392
