2020,2030,2040,2050,2060,2070,2080
30999.33981211393,44791.487600153065,62119.15802031789,79563.9731369525,87059.2939179456,145246.953653924,203434.61338990237
46042.016135178266,65485.85981696154,89901.49246577271,115877.93245885786,130073.01315026835,223026.7225730807,315980.4319958931
58009.063590377235,82413.22993494227,112196.39304597623,141853.83387845202,152545.00069967756,252385.3488026395,352225.6969056014
12574.435808247052,14446.412543305529,16182.548950897695,16971.4011460572,15307.95574948111,23284.12453313113,31260.293316781146
71417.25053246497,94347.29908519494,119881.6827869478,141698.56562401252,142132.64549004362,224459.8400710436,306787.0346520436
124742.68521157891,172102.6125959529,229078.27397252206,284222.02885554766,301709.67627693515,495555.3387217608,689401.0011665864
104422.94526214777,133531.0517835424,163167.9361049687,183860.35209659964,172874.48676195054,258694.95756108314,344515.42836021574
51066.408200213256,68522.10743978625,88673.09373733378,107119.24758250399,111077.77871539844,180602.28341699138,250126.78811858434
336132.87743230717,490968.2262566583,680736.3657257011,867731.0043985049,930250.8462895785,1.5123104047883216e6,2.0943699632870648e6
31213.643445061483,45061.19314867922,63461.737703124076,83518.35104922802,95313.06397566959,164526.94820044766,233740.83242522576
47784.95531373377,62722.13868474074,79375.68671003442,93750.18480992591,94484.74467528996,150775.56979348895,207066.39491168797
33851.36085662036,45249.45741565575,58313.47569217579,70202.90772172344,72150.64078392516,116429.65908234377,160708.67738076238
41547.905498210224,56335.50687810644,73957.47125904822,90995.78408041174,96014.49460162151,158588.859677563,221163.2247535045
704389.3747415926,922646.6218190155,1.1511419712253576e6,1.320502367130204e6,1.2603979857631642e6,1.8967518744170044e6,2.5331057630708446e6
576737.0550381709,787823.1024147565,1.0272511646944648e6,1.2361185783389031e6,1.2511533091618698e6,1.9697992428858222e6,2.6884451766097746e6
113208.67359674282,166426.0615400127,233515.71469703902,303634.47452518245,336389.05826780695,566099.5505849485,795810.04290209
223738.67314394645,286259.2741215614,352278.157677357,402988.2606878401,388821.8494344227,598142.8179335437,807463.7864326647
17037.852851784723,26810.04191819437,39534.91392080668,53419.26328268778,61754.96859986824,107689.17408410115,153623.37956833406
854531.7344766099,1.162588011660759e6,1.494417808779019e6,1.7534106994424388e6,1.6971815770752907e6,2.54817931622376e6,3.39917705537223e6
18894.266368490986,24106.377318799514,29772.63218186115,34505.03880160894,34171.24446470279,54282.00631209601,74392.76815948923
334250.31195671466,439151.0481227682,552782.2797737299,644031.3362173233,631918.169085882,979488.53497104,1.3270589008561978e6
142896.66690481338,202985.69956271097,277190.1971304657,350711.19245099364,377230.7401523119,622571.9023365272,867913.0645207426
593120.2001687721,822929.2444916423,1.0784421642317825e6,1.2921251651114046e6,1.2856902259607655e6,1.980834927478301e6,2.6759796289958367e6
35907.135095784986,49369.74089380608,65706.88145795351,82027.65684285515,88365.52931980188,147338.12873479197,206310.72814978205
84909.77865461844,109561.09748544707,136350.0535755616,158337.3549356801,155767.3366414575,243861.9370181301,331956.53739480267
234797.0712285285,307224.1470394223,385446.5193482524,447978.56436872476,437826.78530556516,676109.0783707843,914391.3714360035
24422.82282800461,31740.308389576563,39654.7140398759,46097.0834905934,45431.32771902336,71472.13365032124,97512.93958161911
30105.803990071578,39237.58395692898,49595.77823605916,59009.63387358694,60067.329657638526,96537.97462308362,133008.6195885287
1.0499199591098852e6,1.3678666036770688e6,1.6994153614990106e6,1.9440887766911865e6,1.8535983668087851e6,2.7934477401454374e6,3.73329711348209e6
33596.606845647824,44689.677716207174,57354.979942374266,68722.23914130215,70385.61186997716,113364.3702561153,156343.12864225343
58137.186013412414,80566.11344995495,107745.20902682417,134445.1753672213,143907.44847979426,238600.191003567,333292.9335273397
787489.9042970062,1.0878728669821962e6,1.4191714679978902e6,1.6888514937794066e6,1.6602089365191255e6,2.5265815091753276e6,3.39295408183153e6
301326.41018168064,403663.73646419996,515947.22844662383,608380.0882086292,602304.153418051,935383.2598946628,1.2684623663712745e6
73504.01600678265,102308.83627589307,135740.94560665844,166825.94834053627,173655.34823977665,280902.2057017732,388149.0631637697
184967.9432446814,259738.12513748882,346947.53772571025,427243.69683217397,443043.20562250086,707716.2029084514,972389.2001944019
23693.669470000095,32624.84902223689,43048.72966830974,52727.73679124437,55044.12001917171,89699.98942972417,124355.85884027663
45418.57517250152,62874.31187746057,83957.93952961538,104462.93775031573,110986.4327548061,182209.80951298325,253433.1862711604
378388.65340799047,491738.42797973496,612456.6784336129,704356.2040160233,677015.2715816473,1.0300364524965971e6,1.383057633411547e6
137586.72775566683,180696.0581641002,228392.25629898682,269389.6127865617,269617.27926679933,424974.00553617487,580330.7318055504
1.1043792145623057e6,1.4433560784415193e6,1.7665408353324877e6,1.9520531834370664e6,1.7496116058163974e6,2.4829875621015374e6,3.216363518386678e6
33437.291418974906,42260.74372282694,51905.692745357126,59806.982276468734,58850.992339933924,92887.58329228761,126924.1742446413
30157.54299326846,43339.83524338646,60042.273117001554,77716.1960066598,86683.81590637114,148592.73315978269,210501.65041319423
157472.87754607343,212111.74290029515,274108.60113246134,328583.9115554131,333328.2132475881,530340.7799137142,727353.3465798403
88693.04876150009,115374.40716178696,144417.35196801458,168437.01047809995,166409.1262304478,261101.88931946518,355794.65240848257
511114.20550963597,689633.2671377449,883583.0942289289,1.0387993726129311e6,1.0165449432881197e6,1.5525007587320236e6,2.0884565741759278e6
89086.30886439604,116548.65696026111,146686.6293711039,171507.23497809266,169405.38776215777,264376.43062774965,359347.4734933416
164899.62380430946,236666.98649262375,325009.1940774304,413479.29159583006,444487.87933985365,718694.5077491505,992901.1361584475
24838.72921869208,36972.56762511137,52949.105702959394,70850.06670207015,82784.68336083632,145933.80224422275,209082.92112760918
91230.97435885269,124434.37909921104,163022.30842587454,198356.3712649142,204973.97679309302,329779.8279083464,454585.6790235997
756402.8507582829,1.0164387240110755e6,1.3008067061499988e6,1.531324659090321e6,1.5056103471055825e6,2.315694145882349e6,3.1257779446591153e6
239371.2640884248,334120.36532272346,445845.99129028234,549953.9021551309,573835.6221481077,925565.0520050927,1.2772944818620777e6
223194.4321775235,311523.9732558675,414372.6445031452,508621.5115519817,526124.6094020582,841821.6619541158,1.1575187145061735e6
29100.26507898727,43812.90253800545,63982.70783827221,86635.53882328644,101563.8342067333,179821.05431851256,258078.27443029179
23493.88495149581,32108.41950325233,42366.99330134091,52011.243894956286,54569.51036744375,89145.42144533295,123721.33252322214
36568.63272464434,50649.45966693184,67106.81843888696,82307.28405659644,85808.37209668162,140037.4350115357,194266.4979263898
313151.38078152866,446227.5689214884,605665.1416896217,750920.1681486267,772181.9552362252,1.195498988915824e6,1.618816022595423e6
21989.70288421495,28687.77473483826,36889.2107129241,45133.37407971698,48167.81989924539,81071.7725461408,113975.72519303621
198824.21465970995,260981.95120813412,328393.93339716824,383139.7875294391,376256.4329656099,582672.2215285716,789088.0100915332
60809.873924345484,79248.66271286304,100215.18434476104,119085.1558263141,121048.84478823219,193809.9373260926,266571.029863953
142327.98865246735,195386.95632197862,258578.9367555434,319178.88648258446,336547.4356803737,547748.503666319,758949.5716522643
96266.06658200921,137897.30352273752,189054.54431468737,240384.11505898385,258765.71164629597,410899.89968231646,563034.087718337
277448.8645229739,377925.33470456366,492872.2807588384,595434.3618774916,608042.4079329437,967839.1386684767,1.3276358694040098e6
797428.6447716018,1.056492947988572e6,1.3253406487003781e6,1.5224387864628343e6,1.450037437971056e6,2.1754589305317868e6,2.900880423092517e6
371247.02191739023,504951.80775999685,653051.1770863113,776349.9000217596,770963.0269116228,1.1947696869921107e6,1.6185763470725983e6
19823.0530380842,27407.466622534288,36333.52099913627,44736.221640805845,46789.969810042,76352.86051172868,105915.75121341535
59090.66539339515,74845.39789751887,91964.23652626501,106156.92273977365,104436.54286162318,163969.7554264474,223502.96799127164
32912.17930736815,38796.07786960204,45847.83268403371,51352.487259475594,49437.2245041829,77449.06445515022,105460.90440611754
86992.18925823017,119217.24070596255,156900.06839491983,191292.69522041216,198118.2277020506,319697.6319790151,441277.0362559796
143699.65999613248,193581.96242399144,250235.3882316077,300142.35208905785,304985.9370729598,484481.07518413523,663976.2132953107
261663.638294793,330710.8882103067,401276.5617149718,451423.07781702577,425541.35301265446,641972.911107348,858404.4692020416
254578.63842952478,343547.8984032524,443043.97590936505,528074.1602802085,530817.1023043335,837371.3464052267,1.14392559050612e6
280093.80061471864,380070.96356458066,492022.2211669945,587010.1985689318,587400.5567745429,916802.7893222403,1.2462050218699377e6
52092.72315639751,67395.24352499965,84668.82601640225,100048.17133036155,101071.36853145587,161457.14785092673,221842.92717039757
8429.59849396029,11013.182260386171,14027.679594579136,16586.70575614458,16851.966239211106,27742.760926920648,38633.55561463019
243627.32429044682,324679.9390128142,415386.4941776574,520762.296652806,560370.1224012625,939291.6533940223,1.318213184386782e6
135886.6246186782,182616.6372773705,235437.8049705687,281260.8118188946,283315.4768082536,445546.5272666395,607777.5777250255
167916.08019978047,232626.2001251219,308889.1656790947,380354.7506183961,396915.44474200485,641601.1717304857,886286.8987189665
45938.05719204469,60409.20914995098,77299.66243972127,93465.51470331925,97208.3734884231,159285.70512164975,221363.0367548764
47164.665608590825,60333.34398081667,74930.93962399822,87934.3064854692,88736.81853191611,142134.63781813922,195532.45710436234
269486.996294342,346579.3067402026,427039.9258585356,487314.11935195146,465845.55900245014,708044.6243475148,950243.6896925796
451746.2481077096,586014.5013452846,726502.4198285463,833735.7481181152,813215.9262477,1.294356373472268e6,1.775496820696836e6
143330.88776947875,190120.7466068012,241791.36458390544,284730.5299462726,282724.3494584364,440874.20414433524,599024.0588302341
18940.11241844463,24022.208205700867,29449.23357215633,33700.213179734375,33054.75727049521,52025.133811456544,70995.51035241787
107667.67002884782,146422.10004095247,191079.27817684226,231139.59736465357,236746.72833300778,376793.6433373112,516840.55834161467
40134.36640857147,50959.13255638124,62705.66263926388,71951.93375908403,70737.53959021038,111351.54413243389,151965.54867465742
263893.6372107514,354447.98332533694,455935.4050389781,542917.170234373,545902.8304058881,861176.025613526,1.1764492208211638e6
75747.82729234148,101567.41858103206,131813.14230566903,160492.84371085642,168576.18431137016,276364.48723541625,384152.7901594623
57755.54961576401,88643.62290549376,132494.92088445096,185254.07180994353,224941.07300137015,401982.5144459561,579023.955890542
36880.145311323715,49012.417730932335,63238.63902553995,76584.32380093148,79422.5909480575,129728.98922577474,180035.38750349198
121274.17717629268,162663.7296694604,209526.48166603467,250420.4477713413,253451.26845701959,402148.04630471324,550844.8241524069
294159.7091730964,374078.51057678886,453727.0118951712,509757.8317118385,494639.4089880831,815103.7227947037,1.1355680366013243e6
281492.10283197084,379085.6879262221,491312.7304010398,591401.7449181292,603900.1354703957,964932.2230358986,1.3259643106014016e6
129714.9137132843,172772.44772963383,220598.90822314672,260749.9690828695,259728.78426725854,406451.30166375206,553173.8190602455
523418.7983900157,681279.3782549354,845882.453738031,972616.5263919715,955082.4976546934,1.5419778965234603e6,2.128873295392227e6
1.191904424568925e6,1.5120104527468754e6,1.8102965136162562e6,2.1136623408519803e6,1.9971219349486472e6,2.9447815561366505e6,3.892441177324654e6
71845.28116701989,99519.88013992824,132325.7926193296,163728.89886436358,172773.54747102305,282805.8637096897,392838.1799483564
61043.794270855746,84111.65380044997,111530.26384748294,138125.26124585455,145524.45776857826,237633.69214424197,329742.9265199057
41898.36236599052,55406.69835652978,71059.4538996846,85772.49345528307,89043.09233460567,145330.7573384617,201618.4223423177
575910.1018875588,741300.5744961589,908844.2145040531,1.0416677089369501e6,1.0706081570542923e6,1.7290899298666706e6,2.3875717026790488e6
100000.92944985419,155204.5216002327,229474.35541203283,311428.00692289544,357808.5785757393,604310.0438002974,850811.5090248556
449596.47187959263,615548.2224061349,796882.2164111623,943922.3856189493,927947.9842925591,1.4175513348727387e6,1.9071546854529183e6
62445.42656785057,82818.34783288722,105554.43590947082,125020.49411934205,125233.6507242447,197477.24463826526,269720.8385522858
66393.44463042042,92702.8790080132,124798.18206632901,157231.33167600463,170303.52856148776,284842.9692587302,399382.4099559726
205336.00797636338,292667.1860431684,395755.952128143,490529.2452286277,508034.4510025805,803345.6482546405,1.0986568455067005e6
123596.12128925801,180230.12557895482,253358.4332941284,330918.85294463584,369012.56794351724,624389.8028397242,879767.0377359312
779379.0396653623,1.146755820760317e6,1.598394751347665e6,2.0419594844327956e6,2.192372985381894e6,3.5663666721890657e6,4.940360358996238e6
83244.08442676847,110855.97528064954,140767.2973940037,165360.5631027578,162555.47513320786,251298.1013660488,340040.72759888973
315134.3391858115,404284.19878738327,494136.51334733056,560032.960671782,544247.8663817648,887127.6369947139,1.2300074076076632e6
62396.95414522616,87752.73855976688,118462.97148648111,148066.6651814501,156672.5899114487,253651.1601919948,350629.7304725409
6960.5460288705835,8242.10031691878,9589.60512254968,10578.523857245578,10141.242616806,16077.42269273279,22013.602768659584
767991.8036390173,996094.3890701956,1.229944279030264e6,1.4254227177553698e6,1.506097274798991e6,2.4673714243068197e6,3.428645573814648e6
22048.531787739896,29237.410533118167,37257.901421443144,44231.90515535634,45104.110817883084,73019.81539404248,100935.51997020187
33778.68778388049,43125.223855964025,53470.88596357127,62301.84328299547,62849.235559264904,100570.3283251767,138291.4210910885
25918.425876643796,36339.25596145385,48590.290457928604,60023.93719036285,63340.167470633365,103940.9799484071,144541.79242618082
54826.22557797563,72619.87747380776,92840.0155340625,110849.76726685381,112976.66491884131,181215.84549001572,249455.02606119015
134674.92748298642,180819.48774742914,232990.81732877984,278760.37322105956,283047.7309243549,451101.8070716668,619155.8832189788
88409.63832970057,119330.97919946587,155642.8979011349,189671.16317582884,198061.62811721995,323619.055178565,449176.48223991005
113625.4090260147,151191.1675468518,193210.3890911225,229421.5028608778,230945.4044709584,366340.6250900084,501735.84570905846
443543.7144314799,636101.1893507806,867346.1127821843,1.089712013713431e6,1.1559478133371107e6,1.8796176394374496e6,2.603287465537789e6
68254.88935815134,89380.81773437228,112609.80863608037,131924.39511321412,130867.90150947106,205352.99543686077,279838.0893642505
72604.76555207759,95326.64337734196,120691.1671922533,142576.8052225805,143351.85414214598,228261.58410219586,313171.3140622458
607591.0350982444,802082.7145248428,1.0079485979981944e6,1.164516467530354e6,1.1202014001505966e6,1.698736504215878e6,2.2772716082811593e6
769946.2594405665,1.0059131746508762e6,1.2623919130940093e6,1.5704458808972263e6,1.6630939904985917e6,2.7446201068581543e6,3.826146223217717e6
331313.9217995026,436795.19334852154,550753.0956610215,640696.4648623315,623552.3860151938,955566.2725711254,1.287580159127057e6
105781.61548764122,158901.08804040408,226435.2193734011,297057.1746904683,330365.7634298932,552970.4940413525,775575.224652812
56235.30865188805,75952.03307161917,99102.96999554186,120754.2151100561,125709.07288524396,204618.7892809186,283528.5056765932
100827.24444961868,138887.4677924522,183276.54771641266,224295.7086251142,233398.6844514618,378637.33429885184,523875.9841462419
66923.95574364776,85395.5035922057,105283.0971136374,121171.08568376281,118463.54809319926,184582.6370176128,250701.72594202636
584944.1745935004,802713.5011036504,1.0477880418908673e6,1.257318171640681e6,1.2597230318409833e6,1.9518710884096958e6,2.6440191449784082e6
607871.3943242976,840150.3032721061,1.10622718128366e6,1.3413407157115955e6,1.3634206878211459e6,2.1396669640305894e6,2.915913240240033e6
207299.87180565807,278061.9145768611,358351.52270189027,427252.4826328801,430111.24015802174,677644.0426359909,925176.84511396
50854.53031895188,67410.28315431476,87233.0737324964,106546.05827165209,112022.41591920042,184440.17952984976,256857.9431404991
15044.785397007043,19383.778576790188,24435.99696034284,29061.277564587566,29867.7601447348,48899.15907607719,67930.55800741958
780768.9802700437,1.084241512245769e6,1.4195666523621047e6,1.6927345598028032e6,1.6643265155028135e6,2.519013715006741e6,3.3737009145106687e6
175574.6257631332,228345.4081288456,284319.3961884771,327318.9821697457,316259.4588372453,484544.08080215775,652828.7027670703
337162.94258408935,450779.618801425,576650.8671228818,682360.8742704372,680447.0988188433,1.0659293625675493e6,1.4514116263162554e6
132007.63343329434,176930.5046336142,227355.99830971556,270617.6307758443,272022.66173773655,429096.8230696511,586170.9844015656
269873.9414717146,360003.4059336403,461013.5453035552,547779.984621776,550925.2707134394,871003.0039092579,1.1910807371050764e6
38094.976530095046,50878.06304619697,65516.10027032283,78749.25864548255,80767.88951230282,129886.59213683508,179005.29476136735
52788.80884578708,72600.2889574074,97028.41784326886,121854.11204081723,132306.85602626213,223511.7324343712,314716.60884248023
930028.9909405463,1.2273635851070199e6,1.5446513715264543e6,1.7890307970312326e6,1.7262193086276932e6,2.618077091442672e6,3.509934874257651e6
30590.86749773612,38377.30674071995,46767.856661358666,53534.61629591971,52678.40699960734,83267.14805733116,113855.88911505498
33189.79221660509,44509.78551666835,57772.60364350521,69768.5514689966,72422.84138519442,118253.75963381575,164084.67788243707
66396.09206780877,85994.6065926432,107368.97271398327,124663.71726785405,122735.81501040746,191904.03262249843,261072.25023458942
40169.49921760922,52601.937184297734,66181.24179396396,77382.20742078015,76594.4927888309,120348.59096417457,164102.68913951822
667282.2987512506,846762.5710653391,1.0240377682040983e6,1.1649606921436347e6,1.209092926071094e6,1.9645085641534207e6,2.719924202235747e6
304358.9271318435,415572.4964724811,542505.4118983896,654796.9183188843,666388.625757474,1.0546831842499562e6,1.442977742742438e6
879303.7175280032,1.1091900144093127e6,1.4242782261635445e6,1.6714814943241456e6,1.6451234401709824e6,2.5671739415567433e6,3.4892244429425043e6
11469.35447341684,14787.621806970688,18536.531330033897,21887.87292180279,22314.812539041555,36256.861496194855,50198.91045334816
416862.6947512019,554157.8384239028,703558.6986176366,825079.8946935949,811158.8484920387,1.254952785278447e6,1.6987467220648553e6
231478.86533713632,294316.7346795604,366899.01484713156,425330.5517856421,416730.5462081755,649002.5695124274,881274.5928166794
266618.0721533454,357777.9149394719,456755.0739189319,535815.5773636987,523654.53730498085,799247.5152592299,1.074840493213479e6
242936.01007485043,343658.7930930084,463604.82985017926,577484.0986195861,608402.8378664841,988609.1009250914,1.368815363983699e6
59496.01198672391,84709.9340655807,116219.34396605955,148702.1007594434,162663.6219884586,271814.75932784344,380965.8966672283
559589.2963438054,749217.2760134732,959289.2202436002,1.135372091398131e6,1.1310960318280952e6,1.7698834398454626e6,2.40867084786283e6
149636.7620637594,199122.84006033052,256094.46002362887,304762.8717103048,304729.46631584136,475516.9221601774,646304.3780045133
106993.8882872537,139537.73349042214,175161.96274298703,204345.1591138201,201710.9958464723,315769.89031348313,429828.78478049394
186798.3293094132,252840.0271510117,327717.40506780596,394320.864112605,398857.6372402386,627143.3169153467,855428.9965904547
549707.704594403,748517.027854639,974893.8048456123,1.1739967477665746e6,1.1914689387202258e6,1.8824536954464419e6,2.573438452172658e6
41024.305512163504,52286.232144489164,64523.516680314555,74509.38296396396,73290.99721199722,115178.03835751498,157065.07950303273
205263.35089888686,266530.1084441048,333060.2280072565,387078.1598626944,380935.18267940974,594530.6097789579,808126.0368785061
28367.049838745294,36361.79971592942,45092.226229018146,52453.05637312109,51846.75733965598,81956.06651112143,112065.37568258688
180401.70795136061,234498.79186204955,291730.9712414048,335751.77956694254,324572.4527141711,497084.98013892805,669597.507563685
52540.929926111916,76183.66164330408,106307.52306762314,138329.98110276653,155467.4529500512,266606.75887176214,377746.06479347305
239326.63708189668,319731.5090320216,408802.1468950594,483933.0415089188,482712.8861547483,756697.4913760221,1.0306820965972958e6
131759.61952298073,167575.39356873793,205492.93073748433,234531.82979228688,226300.6882458658,348657.89363229804,471015.0990187303
728401.8813935046,1.0179272014126661e6,1.3509171569138144e6,1.6484494016059523e6,1.6901404641228775e6,2.685366563356422e6,3.6805926625899663e6
91032.07247799895,127607.80633248264,171644.9735576973,214207.30462419483,227260.85376223884,369661.02113308513,512061.1885039314
11623.097189972159,15239.443403464396,19364.58727328619,22940.63716563311,23214.60023242372,37476.649279851685,51738.69832727964
111890.95435259103,168300.55862196014,241990.52922286603,321706.4934824127,364612.73275542626,620074.7696799265,875536.8066044267
10510.928413775293,12803.216822538894,15198.150251394047,16850.163298113737,15966.850512516961,24651.132091612504,33335.41367070805
462997.7920157345,606439.4070913033,757348.9436944892,876795.3977556131,872207.0560056517,1.4363499290600808e6,2.0004928021145097e6
100726.79824892615,128830.47198397972,158877.12697708735,182218.18679473974,176631.46165759175,273724.6404105699,370817.81916354806
52370.19157246116,72782.8671869642,97490.44411413338,121784.33152498928,130280.26751278996,215798.40640114964,301316.5452895093
31226.70017776267,44635.899068449515,61663.51779751626,79825.07934039686,89364.758471497,153680.08869166893,217995.41891184088
514351.37547570217,712025.6852658981,941721.249021827,1.1508709893931462e6,1.1873246186944656e6,1.9026631629064155e6,2.6180017071183654e6
96290.5117960816,136597.6263470392,185206.56166432248,232395.53134478375,247591.68599331495,405145.2354549526,562698.7849165902
25587.134023495077,33853.73251606907,43655.7869020325,52943.074859686916,55865.31240459585,93043.31485379724,130221.31730299864
31732.256968057613,43125.78986632983,56473.4389426343,68870.16212033735,71634.48977749704,116436.79363557344,161239.09749364984
150714.18080973107,213021.62665852343,287707.19557745574,359120.8515891514,378966.23823234596,615148.1731992498,851330.1081661535
18417.674693391138,22405.591292359524,26579.79963704731,29867.555206035187,28953.804381452523,45718.706338708085,62483.60829596364
76953.9399810224,108490.03555029587,146651.8021182389,184313.156174276,197832.00321781338,327633.96798652684,457435.9327552403
68773.10426133376,95125.44313358793,126003.61007523703,154749.98658703096,160782.08436127246,258333.7608975034,355885.43743373436
9295.51981220308,10683.017038620128,11976.145228766656,12767.770501424457,11878.557207126538,18727.754506636644,25576.95180614675
57024.94239261145,76206.80869452856,97916.68291037544,117316.95538910705,119620.83450180947,191341.09122770914,263061.34795360884
80596.54646286738,114327.22394151821,155796.29625284226,197137.03469322747,211567.62917163808,345312.1320553362,479056.6349390343
24830.018896799247,32166.29944097967,40287.911249627025,47043.4088509241,47071.521097185396,75163.51573926592,103255.51038134645
99356.66677685952,157373.76177317792,239324.2705676132,338509.121863786,411990.163329654,726313.1680003298,1.0406361726710054e6
23633.337096218147,33148.22547059521,44965.56541077928,57279.25873101183,63338.12811982005,107215.6140578558,151093.09999589153
31503.539719586362,40598.9143464076,51199.1773437268,60859.05269566835,62041.88919635704,100361.65616970236,138681.42314304766
522689.19202893414,716241.7882389454,932946.3020993858,1.1165291162849206e6,1.1157958850026005e6,1.7272944588803623e6,2.338793032758124e6
198742.94018631362,285036.07776130445,390092.19911878504,493721.886687121,530462.4386934009,873286.6899963036,1.2161109412992063e6
84206.04147152358,108762.09298429209,134678.73185005804,154314.3134260138,147952.08382248206,225087.4840481319,302222.8842737818
677712.9387076269,959263.2677618881,1.2923173920493962e6,1.6039308081826295e6,1.6777523742693227e6,2.696962069380946e6,3.7161717644925695e6
26182.60008169763,32988.464101597485,40197.17315152729,45659.021192610366,44117.180318599996,68651.09736310759,93185.01440761518
44716.841910754796,60260.90331999978,78306.04350592091,95079.06374800645,99138.77637455403,161813.04836661706,224487.3203586801
71992.94555086226,97266.26832916713,126766.37497105778,154116.82695762962,159509.3669389772,257266.3228821241,355023.278825271
108906.20326871065,161535.47333801643,228555.25968511758,298960.21086968185,335217.0375817719,572153.9562514063,809090.8749210407
27542.1967283735,36057.558730099234,45646.06561439114,54398.63509233399,55782.601790629225,90570.92713180004,125359.25247297084
101302.35224574756,128404.77081441274,156461.29926894885,177133.37610423833,168026.08330707304,254196.76786053725,340367.45241400145
1.0841977529706233e6,1.3967540529147182e6,1.740511457672574e6,2.1227125728580817e6,2.1532445559777874e6,3.405290317740272e6,4.657336079502756e6
38528.55926484526,49020.10471237007,60365.594527656656,69515.02283955972,68031.33348721426,106408.50157728865,144785.66966736305
64259.3732385762,87411.2862176134,114803.7941223117,140655.53570670405,146036.22624301436,233713.91284731304,321391.59945161175
38114.446195418575,50672.23675497629,64798.30310327814,77420.94428461192,79664.69213664718,128685.02437061675,177705.35660458633
170813.06598404283,247079.5461051906,336300.28001414135,421556.40322101285,459440.55934743874,822944.5124741169,1.1864484656007949e6
35444.661579637,46157.25205525174,58082.2419821381,68315.59956010018,68543.84576272978,109005.51187061152,149467.17797849324
10825.04648306354,15200.209935268764,20336.974227879353,25043.545959551047,26324.05367902546,43341.78894363637,60359.524208247276
31446.23996551234,39935.41129714191,49224.534113942456,56951.06513257492,56907.195247757016,90472.40055193962,124037.60585612223
37924.85043141305,56042.59631932628,80413.46418919232,108593.79848083873,127715.28321739825,224862.16583538643,322009.0484533746
45184.682088685266,65578.04986761784,90800.67880162869,116138.60613299564,126302.60071431015,210321.58413392823,294340.56755354634
225378.9183418855,291982.6587237611,364250.0117670542,421982.32461707934,412704.6325592558,640602.634463614,868500.6363679721
153176.905984979,202212.34966208335,256446.4614717345,302306.9110541264,301379.72274318326,474892.05426761735,648404.3857920514
139653.97510023907,183692.96723167168,231776.36662172157,271420.8520463612,268454.77895542374,419946.3244871088,571437.8700187939
149051.19695100034,193899.5280919155,242924.9622714148,283295.9944176484,280065.4326493667,438123.5786166168,596181.7245838669
