2020,2030,2040,2050,2060,2070,2080
47032.89109488732,60859.87850949674,76182.35005490774,89529.53231122787,89419.6142925391,141968.23371195648,194516.85313137388
46220.97754971725,57735.128632160806,69712.86229054084,79257.55464148313,76819.50809892111,119606.02912800139,162392.55015708166
275664.1646987464,350638.36694915005,425868.25014139205,476948.89488049096,444030.0450184625,661918.7441366675,879807.4432548725
412742.5837224274,530937.6507737137,650382.3178823548,733531.8711080948,696045.5686597679,1.081700832585778e6,1.4673560965117884e6
136521.7038319421,178486.39687185278,223054.32646523503,257040.41972262177,248208.08054566724,379574.8414959159,510941.6024461646
16787.669273594063,20988.55288591949,25258.481606997902,28224.267564031637,26857.060063836132,41301.23589182715,55745.41171981817
104781.50765338352,140012.11714240425,178882.63956706517,210788.36639687835,208366.85552446323,323042.9915075083,437719.12749055336
34832.652294624124,43214.34604797572,51776.04193556962,58135.61941046635,55344.30136011838,85130.5901445099,114916.87892890142
234549.9994326937,310599.2128754781,392644.01114626357,457377.85386390414,446230.2729821061,687808.1502897292,929386.0275973525
66814.36852076392,87148.8180388228,109665.60483050141,129035.5849886772,130109.12440400012,207361.95013816975,284614.7758723394
57002.706687308026,85624.86436015111,124683.5551365762,167712.91876552685,193286.28059341415,332229.79693319555,471173.31327297696
38495.13531753193,50228.93253429666,63294.83699253182,74333.73650679928,73769.01973871532,116507.16689843008,159245.31405814484
118020.47734404863,156047.09710497895,197619.88241087375,231345.06557903663,227762.78753170365,354197.60222374345,480632.41691578325
306870.79830012866,386696.0527285506,463055.6352810588,510168.14232620056,479245.11143542663,767092.0875113348,1.054939063587243e6
273902.29928448866,360510.77922642237,454842.5478618974,529381.1800758209,516028.26732820144,796211.7618434723,1.0763952563587432e6
123897.73178370617,163197.0103127133,205573.84859014052,238868.94530031853,232335.55765732614,357129.54051886423,481923.52338040236
536030.3833383372,690526.0993616332,845250.2078276912,952448.8223703713,906002.834488544,1.4229697708681922e6,1.9399367072478402e6
1.395170110273794e6,1.7650285000704404e6,2.094591877380036e6,2.3974430940659414e6,2.179038213685064e6,3.10921677020913e6,4.039395326733196e6
68893.58133287518,93429.79923573002,121044.96870498883,145115.39205419467,147000.99193314972,233171.95035788015,319342.90878261055
60192.21342057621,81530.98249966915,105640.96935827774,126992.3456486383,128131.64412191095,202360.03107049246,276588.41801907396
41770.71240069172,54046.06940836608,67521.26195469755,78990.34611571864,78745.83847356588,124770.95469171135,170796.07090985682
628894.2036217377,802430.5864072377,969860.6871720535,1.085644057060679e6,1.0722634087058743e6,1.6770660734043869e6,2.2818687381028994e6
92619.43759310967,140553.5410598805,202021.42815562768,264098.02139654936,288679.2978857196,470354.7458212044,652030.1937566892
462604.83128405834,626161.5254919882,798063.2979165419,925469.8346609973,882202.207884048,1.3159307173089504e6,1.7496592267338529e6
54767.909546829025,71477.48369248548,89382.39416370237,103516.85101038715,100624.6965519217,155218.19348910174,209811.6904262818
61771.776182039495,84151.51957204285,109965.36867389419,133691.34265865604,138129.30564146032,222989.08280895674,307848.8599764532
220028.85285494837,309367.1315829853,410369.43554946716,494653.74108947226,491048.42352812976,750771.3851694184,1.0104943468107071e6
106260.9301396576,151320.74314108817,207513.35909304582,263244.76995643094,282334.11059590435,464321.98503699224,646309.8594780802
764399.4277354572,1.1122212930312427e6,1.526919598607426e6,1.9106821910554492e6,1.993181911531831e6,3.1762866961167874e6,4.359391480701744e6
