2020,2030,2040,2050,2060,2070,2080
7473.424195678763,9813.400494199714,12995.582660236585,18040.245908703022,13979.110998274924,24279.06733144577,34579.023664616616
4355.718691102527,5692.644343801731,7864.407642007929,10920.719474538633,8592.316332701243,16568.04283316597,24543.7693336307
6290.322785633346,8103.691010367457,10531.83835521214,14326.844995882877,12685.728892437455,21499.692557241913,30313.65622204637
9865.625299618663,12593.950884850974,15724.369410084028,21272.193829233656,17013.87111103601,29681.546479727604,42349.2218484192
8583.367414955266,10859.29425627727,14519.394463287501,20575.02561119385,15773.012028875728,29336.528770810946,42900.04551274616
18566.179306934915,26665.61519002387,39128.18637102643,58299.440856566594,53081.72078000383,108115.81347404778,163149.90616809172
7488.394514310986,11253.14963096513,17049.724051815087,25785.6352666424,23836.85691702099,58655.55329751392,93474.24967800686
9930.454015345105,14430.297688887995,21305.18191500957,32413.314801611334,27180.313211925288,56858.528526074835,86536.74384022439
6533.82373809212,8363.09347376302,11550.783608485275,17180.141996389582,13941.98410494019,30135.50648859791,46329.028872255636
4505.0322050267905,5572.823530697091,6829.151818250382,8879.853751838638,7096.729576561582,11897.297374855405,16697.86517314923
3509.042611393712,4427.5229976219725,6341.202621057352,9918.31647064677,9001.364573987925,17422.398243672556,25843.431913357184
8024.173849637468,11719.43701745021,17278.852871820418,26265.199429562555,22945.88618243495,44649.782689398504,66353.67919636206
6131.681027770023,8996.47600793131,13282.220209239338,20686.476076549225,16442.595358917646,33812.25079122637,51181.906223535094
10478.73888697883,14661.686887189484,20593.438784610298,29370.149826212906,23627.906792245813,48003.202975162276,72378.49915807875
6799.417620725562,9075.84097819768,12694.461797485901,17763.727364776296,11455.034250588935,23815.207612197395,36175.380973805855
7240.35864397289,10153.791555642858,14205.828469608094,20004.085221099005,14461.384362703788,30767.22748225601,47073.070601808235
11559.635130883851,15357.647973261403,21010.597127297544,30599.3709077691,28841.421553369146,50238.82150796947,71636.2214625698
5350.314390043757,7084.81161020779,9938.940415999226,14512.921054142103,11466.231812970826,22204.41817605184,32942.60453913286
4098.5798690895235,5859.938565071396,8489.719332866898,12767.332634624998,11469.829008427416,20719.217357470745,29968.605706514074
15508.639098953241,22647.633644549616,33387.360992910464,48542.05188399967,47430.71055179077,91001.58081780902,134572.45108382727
11875.20141617037,16451.6578592824,23498.76269384809,34521.69473162223,37512.506769917134,63437.343014966325,89362.17926001552
7866.462344011952,9972.625197859401,12202.660974776772,16735.22007606737,12194.469804411032,22922.365760782726,33650.26171715442
6736.715036468817,9860.968437674575,14895.651587374214,22540.458198154935,16826.062571707233,38183.51699068086,59540.97140965449
16629.882392319378,23931.44149328888,34513.945450735795,50439.114970450166,49964.259174790466,85333.90756109369,120703.55594739689
13493.812640210865,18892.78912019036,26450.1816586984,38461.05801310878,33041.33671269746,61985.77047363295,90930.20423456843
4479.534120842798,5444.802687805534,6860.307505083638,9370.392095458814,6679.944727339182,13113.639362225853,19547.333997112524
7244.727327056261,9512.964248954495,13507.538854843144,20417.45297953831,14622.412289500051,30658.954384039076,46695.4964785781
4775.427493208946,6713.35005492312,9982.338789960582,14682.343723590338,13428.982242751908,26901.33007295083,40373.67790314975
10218.051698192989,13627.932794757682,19111.00962913951,27629.347072635715,24561.019937566114,47253.123934303825,69945.22793104153
13115.318667032352,17271.438753095248,24618.19620878948,35647.81300006496,31382.60373032754,68757.2397869249,106131.87584352224
8764.891363309394,10665.94576491482,13762.310745486686,18542.525704692653,15304.048427906962,27646.19986930287,39988.351310698774
4277.664896091896,5019.7084931597565,6218.724092736747,8421.953110994893,5621.177638833361,10699.019624108594,15776.861609383828
10513.236456231558,15490.008928030908,23174.489676554207,36231.63109158404,25016.582644939484,58278.96666574928,91541.35068655908
8658.268110482828,13434.657457362338,21177.315699195067,33408.66604551182,27483.07483760386,72226.42607822649,116969.77731884911
10154.26763190518,13856.696211116343,19183.64324731416,27082.732674525476,25541.21286199465,45981.488745413546,66421.76462883245
7571.512695534434,9317.055212024536,12567.139963917016,18251.696402864003,14593.046782617976,30422.303504094958,46251.56022557194
5438.355792446081,7666.951980374798,10864.362395076432,16467.560291773756,14647.124993676494,26541.026390285766,38434.92778689504
6731.677092212455,9586.71541289853,13583.576559603433,19757.142404582424,19725.146638967333,33454.407218836786,47183.667798706236
6860.822106593736,8760.001729692098,11630.103114473606,16258.606629809381,13574.410237430422,25261.149504585414,36947.88877174041
8723.435021319443,10991.937584002293,14889.340738806999,20868.824107353314,14017.115452883276,32634.959788483935,51252.80412408459
21008.39507250278,29650.39140799773,41859.72506223605,59561.573341345495,60177.28585564278,99198.12679726684,138218.9677388909
9646.76437837567,11768.47280987324,14802.748576235772,18887.195394361766,14439.948046268446,25560.15519906516,36680.36235186188
3301.2688151231523,4512.195315296901,6371.384620683472,9268.396592709003,7349.9110281377425,13625.708079781249,19901.505131424754
4421.467813133973,6072.121421732383,8419.295736943897,12503.507051538008,9915.223412408252,20483.62409331639,31052.02477422453
17438.65501565782,22756.108582761073,30430.95051509949,42253.932116269905,37321.473802210036,63835.97034284642,90350.4668834828
10259.944955627498,12924.293670672718,16854.813701887873,23917.87993477458,19574.671908047894,32790.31590724163,46005.95990643536
11627.734663597597,16490.322737305574,23946.773184440084,34789.77585965818,25757.876287702267,57651.47363540126,89545.07098310025
4610.673442534962,6438.4666107008625,8768.209144107846,13514.961435036754,9388.906904984697,20490.64699569766,31592.387086410625
13565.165231524526,18400.473340832974,25514.735374848216,36987.98482355057,33073.85182031338,58192.28054695182,83310.70927359026
9456.175755867142,13484.042450689692,19601.137179924874,29305.968460148404,24904.81005639802,47011.07532473758,69117.34059307714
5611.70869091163,8130.9786982319265,12799.322213140846,20658.27966369534,16530.699284805443,39641.53806346046,62752.376842115475
9308.256097427606,12971.735328385046,18755.70483950667,27325.051729114024,24188.480095991497,48276.01483808016,72363.54958016882
6087.743662665493,9221.351897955617,14333.203064765128,22360.254420711735,20462.066422393484,48225.337846692724,75988.60927099196
9091.68458776947,12825.142092186681,18109.378922424305,26439.565302697578,22755.91326948732,42772.966660309925,62790.02005113253
4584.404917288557,6047.7831837464455,8139.310345237484,11554.60526176012,8422.30571874506,16201.292136542881,23980.2785543407
7711.301779259557,11198.704052670877,17053.84163981877,25747.31144746574,23016.85738263802,57370.04009937994,91723.22281612187
5749.828992645279,7328.982279959109,9952.986218250246,14057.427202711127,10386.476543249935,23059.31750086664,35732.15845848335
8227.553192850677,10861.264975833397,14211.322359658334,19340.710628901383,16385.034391732985,29596.54185122541,42808.04931071783
7100.605081954256,8618.41239050717,11365.04809142532,15560.108436210674,12754.208740801238,24446.675229474808,36139.14171814838
10485.121804180033,13421.506143404182,17839.118057733544,25643.35147692842,20477.3562663496,38020.92217557499,55564.48808480038
11430.88176493762,16180.204676449492,23879.83294987405,36379.3863638347,27975.02987663312,63580.436410706774,99185.84294478042
21892.20190073971,31282.806695920957,45400.28296710897,65999.88074150798,62247.643195783705,119690.25512085148,177132.86704591924
5632.68301034082,8631.143352253092,13245.77377802147,19737.080898551278,15499.716415730374,36843.35333442306,58186.99025311575
10154.274988569372,13755.703160202716,19320.60290581182,28309.6269393142,21850.863681522103,41194.39445787436,60537.92523422662
4917.914648159394,6744.581481530379,9458.315484910743,14047.295135316484,10033.169032677979,19912.811651135868,29792.454269593756
3254.707995127565,4527.1970481120325,6385.414054696633,9442.26867895887,6867.287048590089,15915.416325279222,24963.545601968355
