2020,2030,2040,2050,2060,2070,2080
5916.138308064561,7870.61221251792,10710.146215683286,15426.938283048205,12596.15727832055,22255.26650485071,31914.375731380875
3389.6009581007584,4486.683360833523,6385.971984413599,9241.524796851752,7649.167522835518,15066.019991507601,22482.872460179682
4909.970685587295,6395.38987269972,8520.430016410106,12073.270646124056,11133.707666033557,19357.52399111374,27581.340316193924
7026.242534867919,9181.578375375942,12623.990562673258,18078.04624839055,15151.448435398996,27064.05469948284,38976.66096356668
6729.999535944921,8655.886134656961,12012.327159813876,17892.42950242232,14697.838854735543,28093.363959907718,41488.88906507989
14982.282246972856,21962.554675487347,33418.5785234199,52064.14349209943,50502.771426609484,106178.4744157789,161854.1774049483
5920.632238775675,9230.836564891675,14899.39352629768,24307.921813241464,25107.426677008978,64074.06095635145,103040.69523569393
7794.31516524586,11546.360565134944,17668.631596401334,28162.91283416458,24723.89084319094,52336.49648455303,79949.10212591512
5351.319226262881,6963.954675948538,10110.65667754526,15832.963048936777,14052.027597339227,32252.36582223023,50452.70404712123
3507.4299851416354,4357.791514321916,5445.717931579312,7428.901039508048,6078.670897724839,10503.428498553672,14928.186099382505
2170.9799729513484,3474.6971239059862,5653.79334098085,9300.470919165986,8900.718434987803,18075.138707654904,27249.558980322003
6752.10894953122,10074.023170202181,15443.558498086632,24677.029586985802,23289.66132569918,47395.77172318558,71501.88212067197
4717.423676660037,7116.549028220345,11027.354322298175,18271.0489820796,15398.267437672052,33664.50711796364,51930.74679825523
8062.210791670012,11546.09333958991,16877.9176469422,25216.680136803832,21608.832332642043,44417.23742092008,67225.64250919811
5196.459083961474,7045.077773545493,10226.924497829485,15055.6940955589,10236.254929851028,21998.096090163308,33759.93725047559
5564.103242103843,7952.809270114091,11614.504991198717,17600.672113569814,12590.355624662629,26196.749322900694,39803.143021138756
9237.958793733163,12224.93182094882,17079.7805875213,25851.116949434934,24977.09277843755,44729.968715357965,64482.844652278385
4205.0425818973945,5689.450606023508,8322.536049082426,12780.198768651655,10703.287116617164,21256.933776150472,31810.580435683776
3445.6921250820374,5024.796858330921,7528.077763649686,11856.686375292335,11140.438929738013,21008.02276793703,30875.606606136043
12151.07720639015,18246.118304465996,28055.817381621564,42681.03318583954,44333.059825676326,85089.25847053438,125845.45711539243
10063.717897564478,13992.590563036467,20443.69364047647,31228.216214865486,34937.840211955205,60632.38884513739,86326.93747831958
6290.397565047504,8006.073608556536,9820.783680068063,13727.998796535656,10340.787256152267,19601.761412326647,28862.735568501022
5111.676412789276,7758.56615586867,12415.609313534547,20028.761639920547,16260.456051556113,36456.93476421389,56653.41347687166
13526.11418189836,19753.104716800917,29220.403249544215,44364.92523558678,43839.48529790674,75428.40297980048,107017.32066169423
10495.826837583321,14844.69953438761,21427.43120716573,32411.18681640192,28650.088530651105,53777.53417967286,78904.97982869462
3438.6177977119605,4209.069249153539,5460.8207072370315,7866.915304685409,5886.790451172641,12201.592884247058,18516.395317321476
5479.620598124073,7572.338824261851,11304.707847998798,18306.578476256447,13953.043230785946,30965.877179381732,47978.71112797752
3838.5519771873155,5497.3111568093855,8495.16862164327,13346.434786192116,12863.019539942945,27135.716866370458,41408.41419279797
7936.844542411663,10714.487423534063,15503.194629712,23391.878997386022,21648.24417249797,42713.77286351585,63779.301554533726
10292.1322996385,13846.092675451402,20672.381512156055,31780.77321956738,30707.49383661161,69534.76184262632,108362.02984864102
6796.255875081386,8340.466595277325,11128.777154494635,15457.838109826003,13254.290552687095,24833.169560755683,36412.04856882427
3334.2305366901583,3957.56620031871,5071.658191123744,7238.066071634685,5050.00525606596,10074.809805559096,15099.614355052232
8114.514860973993,12280.494709769726,19267.861392036564,31780.36313313658,23422.796456883847,55411.14764207477,87399.49882726569
6516.721530488856,10545.072425968698,17841.97177307394,30627.195967138152,28626.230801779762,79323.74736496966,130021.26392815958
8063.869016361,11204.2640651244,16010.064856078805,23640.284609725953,23278.827455495037,43349.460172469335,63420.09288944363
6034.406700360332,7393.871345838014,10405.598828128928,16161.551517240427,14056.418341876002,30845.77095922193,47635.12357656786
4335.668789968243,6248.414849392448,9188.52153765133,14605.036053272383,13510.732059667545,25418.90086693911,37327.06967421068
5583.781131926664,8063.217009106786,11744.118235595986,17790.181445170987,18388.57145297888,32484.015743722302,46579.46003446573
5265.285684569978,6840.451786207718,9438.612276511838,13987.945324958073,12295.00225879724,24200.81847929083,36106.634699784416
6617.813482456762,8484.270977663864,12014.228890033897,17876.4211963473,13070.139288828208,30887.273809497106,48704.40833016601
16064.872799445013,22984.003475375208,33199.59480465175,48715.004762958204,49990.19420700486,84009.95530834621,118029.71640968755
7429.265134533714,9133.611588370248,11754.698560243409,15604.918035297273,12434.713732441738,23042.304847953717,33649.89596346569
2526.2820073912,3521.0780691418145,5167.9195024375695,7931.8521411033025,6629.04397938659,12823.184804571949,19017.32562975731
3423.1981033235056,4819.927213083302,7001.848853629038,11053.609820661239,9346.799769005942,20267.583267229846,31188.36676545375
13783.862010625398,18240.06011699838,25110.93525664559,36377.20540471775,33537.681244229345,59698.09482275673,85858.50840128411
8083.367301869176,10259.32007101577,13693.745724223336,20124.654541434436,16928.44403516536,28833.503209038645,40738.56238291193
8816.623367217782,12823.500719461568,19562.400549673654,30121.77430657422,23843.73561738271,54528.311970591996,85212.88832380128
3989.012739805001,5601.5698138254675,7401.372609106946,11953.18619562462,8903.450635413825,20446.291815436896,31989.132995459968
10549.933571863517,14473.700638392527,20624.775316412884,31074.706017160006,28565.915724612445,51229.648711669826,73893.38169872721
7500.972112229094,10867.356232722177,16293.296895550498,25276.296470303438,22426.154528183743,43089.731574706035,63753.30862122832
4305.6536143408275,6434.596157537993,10819.478503290118,18891.477617605844,16784.910229605728,42458.10122840502,68131.29222720432
7575.92148080832,10802.98288941401,16248.001609242083,24790.116613284907,23573.775965468267,48153.33514335488,72732.8943212415
4571.37938267904,7258.364062672601,12097.88500178077,20466.341506306668,20861.863056073194,50480.944596361944,80100.02613665069
