2020,2030,2040,2050,2060,2070,2080,2090,2100
29395.59049465012,36344.07429492866,43888.11756631085,51752.859635046436,59567.19666555152,66872.45159773187,73174.81628852543,79328.38631081537,87230.25393698236
40144.68391079012,51752.38332940628,65100.351945678834,79811.15828544507,95405.22837626855,111742.25244684688,129096.77970264916,147692.7339852424,167331.62537306148
78375.89311807853,94267.0299605007,110932.2462937646,128011.81388907607,145043.87935605468,162089.1664995363,179316.0674378055,196739.05216344434,214023.9163591839
79524.34739043779,97554.11558659864,116483.86590343578,135480.43125290918,153528.10917942013,170329.27234837314,187637.0875518108,205240.5781752961,222592.65374535084
42895.562957162496,52873.15423723661,63407.17678014055,74132.12269728874,84654.03268136876,94852.51954388844,105109.38265383974,116124.38858836006,127957.20833176088
42356.21894071224,51024.764315333356,60000.24074714505,69039.03424821493,77867.02697163548,86688.68779235508,95609.38331303735,104606.18316906292,113548.32102395156
76672.96979103296,100856.2396397459,129136.11944907717,160484.7420475382,193891.10653851327,228970.8578035278,266228.1076330694,306262.83759810776,348787.26463352225
10547.143703702804,14269.496724592565,18168.701427565054,22157.5102681669,25949.240870892354,29524.306379632024,33019.9381302526,36640.92160457045,40304.50352992043
67349.2993312854,83414.20796280784,101541.17592480102,121312.99876357477,142380.71613867208,164710.06148934565,188557.50990584807,214043.9766012942,240922.64531330616
93179.95035353734,112024.39312785766,131919.26098629236,152255.91438847018,173917.6344903318,196851.36386937322,221064.865495418,247006.4274833715,274970.5815192002
66779.5334649493,82072.57990800553,98675.19095784231,116183.49581169145,134162.8687585587,152529.31512422502,171529.47387367513,191293.95743735487,211542.95916765142
72640.15068322464,87562.34285436182,102907.684849121,118329.8061937673,133441.28054386345,148178.42359278674,162806.12354653247,177439.7269597314,191837.13919023468
106012.15322868302,131538.74337809216,159284.76360259252,188296.62093027425,217768.21220743685,247604.52860838448,278323.45579205255,310249.9489029675,343074.8331083306
45984.53282172882,58259.11966591423,71848.79275309059,86189.69059807879,100778.95252533452,115359.29855765983,130278.14113748883,146120.81877468593,162841.49529161223
107439.95906456352,127643.77381376126,147885.38651575678,167526.2996598501,186263.9293035707,204291.09545172178,222081.5282097382,239899.58219567296,257534.48854142652
42715.631913661135,51932.40424161612,61859.36376841263,72187.41882722224,82489.00148258144,92642.91681803446,102650.55982653296,112684.72836262806,122633.06314610432
84274.21652445901,107902.93794480745,134921.76186019345,164268.05993057435,194908.49626198053,226409.49127016705,259190.18300577262,293676.97636903764,329662.5979339644
32132.94933744641,39806.881931257376,47946.54421206707,56294.945502331946,64504.655040688645,72477.04934266073,80389.57375273814,88417.54530795832,96450.10637009019
102468.8529030451,130039.5572087877,159837.80077026793,190563.504661798,220922.80555064877,250458.20030720046,278996.32103272283,305962.99049639126,330323.64556190255
49274.32986813945,61268.40688030298,74761.12241570234,89354.6671087185,104776.50625524299,120989.6824695059,138224.7920756314,156657.25275379268,176141.12879233173
51862.69718226892,66748.27718078393,82082.51098747263,100214.5645590072,120093.10954628924,140917.29069399982,162927.04777666612,186712.3213889662,212185.42219151556
15063.372738084126,19106.76422638716,23692.181053800887,28633.973513796987,33779.44804515747,39060.555066241555,44559.381424709216,50442.34350912717,56799.66096824261
11447.639345662608,14812.214916111334,18475.897518068094,22478.46666223027,26468.32537331959,30772.773800129955,34534.65360237813,38278.494280093546,41876.59435727026
73385.28004589515,90493.65368308163,109813.58682797027,130802.31291513762,152930.4613959268,176091.2293443754,200599.23465251323,226676.34346366438,254011.61796761616
35963.52757485287,47217.30017150896,61148.023125066225,77065.57191226272,94147.55082012992,111866.75609084699,130504.18187745602,150861.95240161498,172953.439440567
26438.02995156761,32830.96931296915,40096.780772322876,47911.24399462137,56035.0427584644,64269.23769833481,72748.8605899394,81836.8753795744,91515.96360642707
18421.010732047213,23980.90424329299,30509.62422578746,37871.05831038046,45901.69128104607,54490.87018250361,63703.03712944712,73591.30412320422,84231.44101253981
56477.6595313826,70374.80726339512,85553.95762784514,101539.01434388506,117998.76586381621,134827.65707219558,152325.24570094625,170803.24108719683,190124.43589155294
64881.53237329195,80956.84290802902,98866.87318997656,118144.88680261165,138308.6311158926,159184.39392877504,181015.28694728966,204030.78781776677,228110.4772422741
36744.195772695435,44383.91698583663,52349.756154281735,60265.906667791074,67825.53305581279,75029.45170349535,82474.04807398416,90442.1477391037,98777.03668405405
52874.606195131855,70279.26113922212,91350.77337235589,115799.2347416547,143171.27132688032,173369.78692643132,206884.51676905234,244185.6036097496,285207.07454119145
29202.793737973596,35005.00008340463,41308.480659695946,47951.63402584143,54803.90029624551,61943.72724202679,69872.645591323,79832.76902224758,92941.2751311179
83832.75139191777,102592.89922651713,121468.70423966933,139853.77642640736,157156.1088377891,173362.25582246372,188689.6833344777,203239.9582150768,216461.22654644426
23472.765623558993,30043.659821986654,37668.7183197823,46109.78538779485,55075.584763499464,64483.29348635011,74393.8883837173,84930.51582627713,96110.52554202052
52304.16203507946,64789.2397452199,79270.19948725458,95690.91076188449,113867.90363641518,133776.17389709147,155656.26684465594,179745.94745387085,206020.97647808644
71534.04268365022,85727.50860703418,101275.08735947804,117768.54818047457,134855.06185061947,152516.53822426332,170954.70178559126,190230.2217543225,210094.67621251257
68161.01184880095,83921.107002162,100878.83699252027,118534.3623850044,136463.91882356998,154383.5865980708,172339.85950642094,190359.38536915742,207788.29498583518
237816.49078562038,297604.2254266574,364454.1094415835,435739.7409708347,507906.5500984996,579013.6727881123,647694.6317289134,712006.1099154695,768863.4126071401
21474.990944143567,27282.716794980635,33589.23124091407,40059.846551130286,46632.75487961814,53740.1400366934,61187.17114971465,69112.65484951957,77516.82129575366
96720.59978212065,117378.15982511512,139569.66636027375,162396.85421369696,184631.44401861285,206918.65783041375,230050.60005671508,252974.20445612722,274939.683668059
24865.30193741486,32185.073157025778,40438.56162771951,49409.66675387613,58812.90266988118,68428.56217034651,78546.20188463283,89366.12869682445,100869.27561450544
27466.481398332886,34718.83741296561,42686.96988063129,51099.91271544737,59641.80654181318,68208.20946132885,77037.52172482204,86399.68168548362,96278.52144430342
173286.9170942251,207662.5158688507,241965.90402686727,274941.0174951409,305590.57553797873,333628.2079176564,359080.65254426806,381751.79153051163,400893.4505178504
63520.85473602894,80109.3455438463,99144.12198915829,120342.44542215538,143522.94175069846,168947.95384837498,197391.48956644337,229663.82156862083,266407.9147154572
41836.42472667274,51297.40138059281,62002.64851549082,73742.8145829755,86235.23935487664,99402.2269302409,113433.88601409855,128534.45583938707,144632.45702854404
41204.82227533324,50493.736995485255,59801.30884070274,68687.69006863223,76879.4928842494,84393.15732691274,91537.99128383254,98710.1257844939,105828.51161519896
61219.16302696079,79625.01565001844,100673.33839605047,123681.59794244464,147900.51406539558,173055.44393911186,199657.6208271853,228249.4283516692,258756.13629336216
107247.8220051043,127477.96493145832,149261.16589640145,172308.2751316415,196242.87736259183,221035.46729144556,246764.23929912027,273296.02658284176,300152.5128633451
65231.669894018865,80800.95481935194,97967.10159031258,116137.57368597551,134693.45555244797,153500.42030206815,172870.1357607397,193097.6919016794,214005.16969332052
38506.67559828668,49329.88852472132,61889.8791260447,75842.61712520741,90729.27924438004,106347.79689643747,122924.38937678981,140751.67727683077,159633.22110945074
16351.986688819115,21026.906243073205,26636.221999203713,32956.41952597525,39656.83378476606,46462.61487623092,53496.481774082196,61246.42042835396,69674.95213513765
181234.14582419948,225965.17797435893,273265.819410953,320881.57708913664,366642.2844254847,409193.50208708644,448003.4310754481,482371.06591208937,510962.2472710127
77646.71882524749,94055.0447083994,110869.0109036437,127608.40138187094,143730.18111339098,159427.1884221905,174850.22068847096,190017.94022878344,204572.15239088857
83961.29351699569,103352.7548242841,123842.60305595104,144877.13526233082,165913.06315656935,186824.86932438854,208074.02663442053,229976.82798175653,252341.2885433934
66800.49393501849,84354.12530017905,103935.12979366371,124904.16455670615,146753.15661917158,169429.77837292757,193678.3669399572,220411.0100751522,249097.25123526098
13941.552546391631,19240.651328603104,25456.029259213454,32094.218096430723,38454.844369326034,44022.39589778038,50266.25900822245,57414.11124771411,64964.39985389201
52433.68036848273,65158.896715502386,77878.05631500276,90057.7620978433,101389.68530385161,111889.84969103886,121931.29899506354,132067.0112158698,142067.34612969347
34265.19603325883,42273.34969293174,50606.190585144126,58791.59808429856,66645.53764145456,74120.54173751596,81449.18416581271,88982.02333224266,96703.10885134981
98253.32074547518,122768.71339746323,150265.69928413737,179964.02632091657,210714.6370293189,242134.8430927143,274483.8986139682,307698.90922117804,341056.3841515609
33071.24564330434,40387.79413731283,48458.412734225574,57036.74423254866,65822.3395194183,74661.70973057015,83702.53117623107,93226.60089600243,103238.94241107578
21874.412058122336,26754.170858341888,32238.643025249963,38065.93452508551,44088.69580247645,50158.048882611576,56402.416317563024,63138.485926321126,70372.63901413686
68640.83494523229,87688.65746207177,108621.39876928504,130388.74610634553,152220.3768265895,173935.63929465422,196040.3488532216,219081.6764593678,242887.5238104121
17067.71811402469,23766.86130972187,31794.979633670806,40706.39548205455,49948.951556760156,59110.50145670503,68244.84882227662,77862.41140185471,87894.43718081652
