2020,2030,2040,2050,2060,2070,2080,2090,2100
20758.760501832374,24688.278675667476,29060.24003997731,34183.19801013332,40030.83804903567,46630.5331858703,54012.80603526161,62012.834355272236,70632.72909740041
24981.054167297592,31074.480568264305,38155.39286747261,46480.734119058936,56087.55494268933,67095.41276703312,79631.74964662583,93530.37539004444,108760.71247555286
55148.63448958361,64042.7259962685,73720.05171476718,84623.13480393634,96615.8275807629,109933.37122260392,124550.26115833246,140091.93990223572,156320.846451077
53688.228783192375,62737.417602726135,72459.87964401471,83549.5439341712,96184.82712666068,110608.02434583724,126986.12310859135,144860.2058171304,164073.53697997623
29576.47777825378,34013.00881701373,38635.785337664085,44150.52378228017,50953.48068812119,59527.95851479483,70239.87894937008,82536.97632049871,96292.87560063656
28865.207970531665,32914.231308285656,37061.96250245187,41531.965807138346,46316.89227940644,51462.88628339481,57010.32824914721,62974.75383883756,69228.71980369063
63528.66360323341,82714.0104691819,105487.63540290952,131937.99728721625,162069.87090824265,195929.93158717334,233691.04108168147,275440.10760251986,321478.57566330367
5569.785512852731,6428.622748257208,7128.964858336704,8026.3795604299985,9220.893098895267,10793.988739956567,12793.586268880803,14897.794630795504,16994.365158852335
58845.69651219898,72567.43702288461,88441.39086276051,106542.90093458931,126936.21464924524,149788.11497063123,175303.84487810882,186338.37259831757,211552.15357734758
75095.55330448755,89108.48972323812,105012.09252575076,123005.95401863803,143018.77338626696,165002.76871160278,188910.99320085993,214511.13454157236,241675.1203780964
47967.765977678035,57556.59453093446,68277.2670974249,80449.96070962302,94148.41483274964,109422.84387554784,126264.31033210638,144539.2365109339,164081.9968105834
48652.770532288516,56522.136058144635,64697.798861676296,73595.90686388312,83332.1543189766,93999.70927383818,105592.73984112877,117870.17105897612,130672.26512898356
81703.32853322219,99707.88438758478,119802.32064559632,142043.69868848764,166221.4421077322,192278.99176778726,220251.71409689245,250076.33337228376,281785.16826045304
32120.312578643676,38613.85334807365,45916.95867999683,54630.011184136645,65008.43340699833,77412.65845995506,92116.86726686456,108615.78419198,126875.480366944
83211.70878711573,96990.08214319265,111388.63199498151,126750.95516809731,143050.55872785844,160335.413345468,178652.95790421873,197857.5423867409,217918.38052155977
24089.60109458503,25416.723968911545,26735.39280360577,29305.55258968159,33335.41452281316,39276.48487948173,47366.25034028678,56497.3341111529,65947.5664482008
69300.24416774872,87913.46778476407,109676.88395482166,134578.01189034976,162491.45130750161,193360.88321985,227242.01626120784,264107.3195893269,304080.35294433875
21155.51666836331,24560.537260457608,28056.31955413774,32056.61980348842,36718.70353758298,42275.5171891348,48909.39906047888,56248.88815687652,64158.92366470774
62332.6866612455,73873.73629936118,85755.45363964821,98709.64562940171,112871.5696470561,128568.96217071016,145990.17812370145,164519.7255050958,183559.66832071854
41172.930031533,50698.53136656117,61569.35551897348,73812.93560086911,87360.7010436432,102206.63344288713,118384.95980027491,135863.1018935334,154676.09850751614
38481.475075205264,49746.220705843894,62611.58634744053,76446.08343402739,90667.42219661831,107418.40133647625,126929.62214472513,148459.080291097,172157.05358346677
11877.625487870579,14633.686063074572,17679.590914159882,21038.696599336894,24698.824590266177,28691.904925364834,33047.7916748349,37655.54623985811,42556.245374386825
7948.998460194451,8468.594982541945,8823.972859411442,10104.069965913895,11003.914922310214,15651.692227228794,17068.292424558676,17446.59254534431,18875.12248979111
49632.67031242856,59919.13594910937,72015.77055398181,86363.04438959082,103017.58392395514,122148.14091880279,143912.85810303467,168073.35541531863,194597.0738713001
23760.452473663838,29038.17933944258,35993.57165981349,45278.96003831448,56991.12679360573,71410.84249518854,88626.84587552607,107836.86986751045,129001.71403885937
19871.58279917197,24011.62425492393,28874.16443922494,34722.65292507702,41608.64849099127,49649.4234945796,58950.50210643334,69287.67352706901,80758.63917170906
12824.412761145175,16568.102213309092,20946.595605510745,26038.667943675624,31862.06366986651,38432.50995255168,45792.72796277103,53899.61187053745,62627.72027408649
41236.94565848936,50573.281984378846,61170.45660893357,73275.58150014552,86926.29805967104,102186.78246764808,119069.15788494726,137382.15437860254,157161.39425990178
52280.23976751223,64171.481375882184,77482.64005585431,92276.25676648165,108535.9178978662,126283.55534839339,145581.55187215714,166343.64392624857,188611.58786578872
28378.767378289314,33731.618865580196,39459.5415373692,45645.3437003806,52283.56830747869,59420.08536018029,67130.14193256249,75398.82479655911,84304.32601638157
40119.193588962946,52985.75243374389,68892.0997988305,88113.33889631358,110869.70541152074,137376.9037964,167928.27156602492,202837.22079068556,242414.7693146577
24494.817804911927,29000.640129480755,34029.92475799198,39648.79532853922,45850.58445393007,52639.46857410329,60044.9116770757,68012.67205485387,76623.24094779286
52532.5314181579,57905.24927157479,62634.53594201437,67970.0220324598,74155.253208914,81548.30691735075,90319.56127968025,99795.9978418491,109195.39141143819
16922.340594851787,21110.610979721947,25907.189167665627,31656.2251442628,38217.0296321558,45597.94784802581,53860.74868907931,62947.0536093869,72923.58719248821
39558.16895015714,48200.72973466873,58482.04279843756,70762.44907099173,85227.55401967309,102054.1552737482,121402.03192243517,143265.56226672794,167760.67480575203
54871.550159536564,64650.32889696002,75589.34236926708,87838.03310006701,101270.88735470454,115905.09185577971,131788.15969659993,148756.1848678176,166739.14835248486
39044.21609524989,45112.603289470404,51775.20072606381,59724.93681816001,69116.17863298467,80104.7246300477,92741.38739627595,106586.18874494504,121372.48547045897
164268.86918847967,201154.3720998577,243603.7570736876,291950.9192570376,346314.207259389,406792.85760585975,473177.6109549519,544058.4560867235,617961.7561698944
14575.148880056775,18289.292032907306,22491.688166872245,27267.05366442308,32615.536561126828,38556.59705290377,45121.94411544464,52235.776682371674,59894.39678926898
57528.048708203576,65848.54117100126,74866.02949784313,85254.83738991116,97005.84996176796,110349.81837134808,125425.53290184523,141508.22063508275,158038.1139846401
19353.75303459059,24656.424128225,30589.311422669445,37127.88465357283,44270.55224962163,51990.69867561197,60177.700125644544,68756.46673983349,77946.38187639142
21955.392942923318,26615.721277159086,31633.880503623634,37098.74961416882,43140.79058041701,49813.123093036294,57307.75579922214,65481.51849047553,74344.68441326974
110430.56095965901,127197.63566601972,144509.9837610222,163441.60830596605,184096.99186561786,206611.62061188935,230800.76181172175,255662.8424598208,280268.9315526725
52412.683222585285,65299.95512288688,80258.43787966148,97452.01684986665,117052.57055728741,139325.18413831352,164656.7428661489,193500.49354358914,226509.2111465448
29625.40353391177,34991.66822920461,41304.46371258382,48921.88682119419,57932.57184948803,68441.48980619403,80531.59607568265,94082.15103549563,109149.3269044892
28528.033123640304,32699.491465294064,36658.60299063649,41020.38801664523,45958.249096849824,51789.69200533379,58711.915644030334,66163.04936817264,73991.25231108865
49975.19767339215,63935.44543525043,80007.34631569496,98254.4640200446,118762.54698545624,141615.49641897168,166973.02497978948,194926.01381371258,225699.59464475006
76680.3595401117,88968.43622102539,102612.96872204173,118030.28856550317,135214.41481336724,154222.04657808246,175080.0928160846,197542.15120076333,221386.05923276945
47847.622324049626,57290.01114212971,67938.89982099317,80046.09790619093,93544.62722931066,108530.9786159121,125158.10269141864,143244.16086778,162854.50100353407
27206.48761163176,33758.95129302184,41549.49960699055,50829.01608188683,61650.43117299528,74063.70522035587,88183.56882243564,103898.07138520507,121261.88136904691
9809.315276625442,11573.485213796323,13894.129478269557,17153.640642322243,21735.25467368902,27877.222316409177,35765.55678352769,44994.29209094922,55538.532126497696
