2020,2030,2040,2050,2060,2070,2080
3872.9440369264153,5531.678637400622,8016.701444252631,11773.380000581825,11608.24778725206,23786.31576364992,35964.38374004778
16688.35995569061,25415.580968736936,39990.84880968129,61370.247162618434,66950.92522122058,153381.31018213532,239811.69514305008
6016.887939206169,8888.207545305726,13406.150478372469,20796.01332378805,22612.130688799018,52602.98261400649,82593.83453921396
10888.810802232287,15316.641941742619,21848.01850851198,32667.407527653526,34876.59285966173,67447.6689556408,100018.74505161986
8249.057965723101,11771.218438130898,17806.325462827866,27290.577134741074,28917.795530291514,63756.27456828162,98594.75360627171
3370.4934936185587,5188.478570119227,7999.366414005986,12435.040281456979,12525.1642857895,25411.2822367651,38297.4001877407
12004.191856463118,16149.426380331019,22738.598702727628,32385.39913351694,31435.492361312892,60691.739328090174,89947.98629486746
41402.27576956902,63222.77861384,96864.22511806134,146634.03281415603,177085.71765754026,375266.1754398992,573446.6332222582
16031.91997604053,24560.14577150315,37956.87059012255,58669.86148867824,65662.186813671,146250.662635201,226839.138456731
4996.569712866043,7356.027191165245,11355.012739641852,17604.46387196737,18785.284149642168,37255.442861607014,55725.60157357186
7259.429484834882,10501.729990924876,15571.643222374396,22887.41161327128,23856.524198216972,44832.67383857794,65808.82347893891
12582.594626536731,17568.902868854795,25128.238135208125,36381.644983628015,38116.19707358719,76754.91887219937,115393.64067081154
13883.421643183168,19873.792315294195,29327.384281917402,44025.64013288905,49967.02820061227,96172.58954479033,142378.1508889684
33158.629315962935,46573.48155364141,66294.2517833206,95443.14667395144,102377.7996938375,187263.33730490488,272148.87491597224
7324.655815967674,9010.95153222067,11428.527925559247,15618.247609267211,14117.116085586313,24121.490825965928,34125.86556634554
22438.955404692646,35458.24075894389,56741.3398333154,89543.49601129237,108459.21391354992,258219.65211503473,407980.09031651955
10416.110732413837,15091.335591356816,22611.69783319568,33431.28622031957,34910.01888139981,69754.09442924375,104598.16997708769
10129.081300171683,14504.020898821398,20910.722546118923,30761.17368297213,31182.53966360701,60794.78098547406,90407.02230734112
6459.063655356197,9814.528275301762,15642.420288567697,25134.302516980762,25653.048620560072,61197.75548521722,96742.46234987436
13157.229135032225,20613.709187936023,32570.889261398217,50581.69849885134,57103.856338751204,128682.20719194772,200260.55804514422
5597.491605315374,6456.790376099776,8205.441619794967,10562.99306294504,10877.894217185836,19095.526917354495,27313.15961752315
16168.166606783807,23214.285856922757,34053.842108896715,50392.02071278137,51317.19082824443,111562.08186392042,171806.9728995964
10076.91178322294,14705.172559390536,21702.32313449204,31679.20681529556,34113.39144726243,69669.38941156951,105225.3873758766
9292.419982297466,12741.407996042142,18518.141517979166,27271.781421617998,28267.041721473164,57146.369687994025,86025.69765451488
21005.33826783701,30250.879649340095,43761.376276611154,63504.34861709125,70985.65018957696,133884.41102311134,196783.17185664573
15290.751253868968,22275.613665399436,33354.497484588115,49947.738766615934,53298.52299486509,110511.15504610169,167723.7870973383
10227.175076613585,14022.879238106312,20329.728057501336,29802.44088382971,29178.403774036728,65363.91105742537,101549.41834081401
6441.894301160649,8587.272557999842,12546.86588816355,18686.664842995135,21587.28282385084,54625.80866225283,87664.33450065482
4219.853438610857,5729.873401194949,7851.769684959814,11412.74251108165,11542.049642059055,23752.16337838447,35962.27711470988
6581.783932785262,9895.17584368213,15606.59426305256,24117.025666970916,26279.207770071516,56364.123032206335,86449.03829434115
9649.67539690077,13242.309790480263,19376.889516332583,28947.90750167045,26610.770452879646,56495.265435881425,86379.7604188832
5539.388601517554,7300.799600693954,10326.799973657437,15047.685208076578,14438.320739155099,30809.525500510208,47180.73026186532
4309.383630829021,6470.9479870048835,10027.49804684735,15202.350187284033,15740.192143713239,37007.55413951228,58274.91613531132
8997.03071811621,13757.63992728701,21597.918039965545,33808.91866551679,37578.60193114518,86530.93983633106,135483.27774151694
16892.81008430436,22493.530760402482,31449.193905341428,44860.428505374046,41639.32516928612,90114.25454365401,138589.1839180219
6098.067775671961,8397.321018339813,11627.746846646522,16821.27526488583,16807.933630356114,34801.6956180322,52795.457605708296
14462.814991536452,21517.835513791728,32671.16935760162,48946.400211530534,56644.38228017378,117902.71012511168,179161.0379700496
9462.985833611308,13615.76423641376,20375.50849968512,30311.802498256497,32494.24427871774,69786.58063155806,107078.91698439837
1973.9791097718196,2722.339134183859,4019.591537981352,6087.4038948593325,6761.226114778426,13547.070060692418,20332.91400660641
4002.7391218141515,5697.32570247014,8768.422442892657,13450.547844819683,12927.219840590205,30147.715406375995,47368.21097216179
12611.266928065177,18351.629349280924,26812.964700956338,39061.97973970642,44186.02151436755,94532.16521672087,144878.3089190742
16434.389548632993,24085.574232055907,36763.72485540655,56090.66052650233,67355.4216736019,131852.28641384002,196349.15115407814
8074.326419962112,11889.156938175556,17604.959984794663,26284.010503767164,31474.40867989141,58800.4285657253,86126.44845155919
14383.832141123514,20048.16450748832,29204.46155250472,43399.5580003375,45441.44483107035,90781.84706266843,136122.2492942665
5673.645332915334,7777.281535116709,11211.633543752154,16415.789063154516,15405.526452551343,32717.785378296612,50030.04430404188
13887.671732332914,19477.200616208553,29050.96623929461,43880.45401105933,51302.44824742167,113556.38302031728,175810.3177932129
7958.796926884259,12430.476514954224,19776.618559017843,31084.512396488703,35801.78945261697,81665.38979078646,127528.99012895596
20245.957937108717,28170.156858096558,40128.79188946488,56658.613555204334,65681.33765592835,127651.00163530203,189620.6656146757
13629.33452000571,17996.34692781753,24770.705160663612,35053.017691152505,33992.01985183761,65746.43459673027,97500.84934162292
5460.168278613576,8670.678305282092,14223.253226625342,23012.570516642474,23851.137756501263,58052.46024222996,92253.78272795865
7009.219302945837,9764.20384931568,14383.412054292256,21822.23542242221,23538.420352982896,46939.581000092214,70340.74164720153
6819.00497360687,8976.594587449568,11779.264264840247,16703.71795252772,14799.887809111528,31221.332266101363,47642.7767230912
21552.381969073074,32177.918150730377,48388.292176230636,72077.82109879998,74383.50773120244,153122.52892414722,231861.550117092
10128.786077655313,13152.33699828729,18572.560829091406,28112.24666299274,28044.7879962722,59258.24655216762,90471.70510806305
20365.53984064845,31628.93311195381,50589.980045676995,80200.27950121427,98636.50157528503,233417.4248495017,368198.34812371834
4375.857154803419,5952.3537139197815,8975.064706789946,13875.861719138446,15793.617100643418,37075.861281064834,58358.105461486244
5196.403241093624,7604.408966863289,11795.698410608407,17935.256133732193,16690.432853954237,40373.690249493186,64056.94764503213
2263.819869364953,3036.908282285946,4207.9296944809,5871.681193828005,5904.818762776096,11333.784481543591,16762.750200311086
4914.023514610079,6171.65423413065,8242.09567076534,11387.897976362563,9564.104702249608,20385.46247486496,31206.82024748031
11022.558114903184,16279.630055513853,24092.70749219033,35664.01159761443,36072.17225357308,74144.77576200332,112217.37927043358
7714.797858829405,10728.069283921242,15035.255281346106,21951.646784284363,23339.611469520725,45124.01599963369,66908.42052974665
10550.219428873594,15283.427108664462,22488.691768385026,33253.64495963144,36518.83980859321,76080.34163190919,115641.84345522517
12772.106692462437,16719.06659964002,23066.807630244733,32625.077736251616,34133.28825098188,66770.1420230601,99406.99579513834
6139.965725796105,9828.790718632785,16225.281304104841,26406.58692611358,30685.840918486043,71802.46894024008,112919.09696199412
3855.7046045637817,4815.771702377622,6422.31078133481,9000.43913881939,7843.991358564995,15875.077578448847,23906.1637983327
10417.07424413556,14799.212961184068,21737.056836408017,32336.852034012354,35337.115303870756,67425.07457491761,99513.03384596448
7018.089818413635,10953.133314900735,17618.970684562224,27971.61630481015,31805.495318036712,71878.52972373838,111951.56412944004
7893.766255176703,10912.416262659743,16947.067912527375,26204.505433223763,26564.42006591874,63502.72109711054,100441.02212830234
9884.163485100478,13468.753769704645,19577.17296082304,28725.073203229076,29701.424501162914,65058.2211470193,100415.01779287569
4656.570337293305,6729.135408585386,9747.387179741097,14524.436609692413,15515.544323676693,29509.370318404788,43503.19631313288
12605.859449121597,17955.09774463841,26211.500249351422,37955.233505394324,44522.40479364665,89086.43943406397,133650.4740744813
10490.465508170219,16098.082939230768,24975.485232407318,38556.03997712053,45066.53631146866,91030.70302836716,136994.86974526566
21128.23155656494,29349.520165397396,42265.83113861589,61673.760119627776,66127.67459940698,121154.96580592946,176182.25701245194
5114.389553659274,7059.32105654915,9940.216738599322,14422.079707061746,13898.197429560638,28887.580748142085,43876.964066723536
11124.80735656941,16233.19192723534,24564.537518200606,37210.96677193668,36093.15080494202,82836.14827631958,129579.14574769714
10175.966112796932,13889.646561978943,20025.89626803729,29281.694272415058,29992.68848539285,57543.93204392247,85095.17560245209
18776.883735739037,25663.639385863826,37282.454359423245,54024.61330019793,58131.2211616519,128273.98140979187,198416.74165793185
13087.496685582126,18416.409761194907,26153.38573701694,37690.94051536691,37293.48551945879,77301.86735008765,117310.2491807165
28940.65089237133,44779.27085703363,70214.39065241914,108395.87736426471,131322.98000215917,287646.8579221741,443970.73584218905
9140.787273714828,12081.454072183802,16891.547774026127,23824.341382048522,24038.070070868078,52208.231841371235,80378.39361187439
11788.471103632084,16168.040613051764,22524.268583995297,31906.267913034808,32302.15067894847,59375.581711936415,86449.01274492436
9105.624633574149,12075.500490557273,16519.345530586914,23888.80332254575,22928.245105127386,42639.392494176434,62350.53988322548
5555.150271128795,6960.435456396109,9342.63642409096,13294.690792320516,12440.134038150693,25839.239827366655,39238.345616582614
9727.77741558352,7923.7449737068655,10016.394564148915,14122.51060917466,15194.50367584249,33736.0078181271,52277.51196041171
12276.903034799989,18344.02319842395,28655.200655237182,44671.77883676284,52092.870582698175,121951.24932221478,191809.62806173138
2366.4668998237844,3449.0927055026027,5303.414794854349,8184.859736349782,7647.061822522654,17709.883322061338,27772.704821600022
6379.867395094438,8497.752336527925,11971.256474208998,16914.55215195262,16507.191067152788,36546.443177090914,56585.69528702905
15571.691952725263,22524.819572983295,32968.81267542152,48169.8096905407,49696.03092570864,110611.98367029507,171527.9364148815
4590.328104601365,6153.884485184396,9036.88979457944,13611.215525938667,15112.43079436801,36054.02353506511,56995.616275762215
12503.529493518761,17103.902552223455,24673.778282084884,35427.939087275074,40077.945353699986,84884.35323994291,129690.76112618583
5639.549625438535,7932.999087062588,11398.50033798748,16507.816859345894,17001.127730998436,35882.54682028876,54763.96590957907
25457.534889752555,36533.47247635723,53837.39311817978,77966.3232751594,85768.96193791891,173124.55217025272,260480.14240258656
3751.288018241055,4778.962759762039,6298.740871728473,8636.117200264067,9692.518648870026,16501.113901328892,23309.70915378776
4470.866386303896,6330.929460120346,9081.5560987347,13397.239293804574,13196.021623439607,25992.626943991727,38789.23226454385
24172.725487260373,32788.58532636123,45305.120254049725,63276.84544860483,65779.18247865877,116535.38519587151,167291.58791308425
11874.513372895894,17864.48817480606,28383.685773893983,43902.291436745945,47938.45105950994,112241.56361835048,176544.67617719102
11037.258167762622,15114.325766825628,21371.16467304722,30765.61358806957,33164.71440618255,63915.359576667535,94666.00474715252
16693.82691809283,23551.56630527363,33873.34904723145,48724.88176697915,56196.95986520024,105765.67984049888,155334.39981579751
3718.3765646509405,5344.50580123701,8010.613327842376,12351.764856973876,12285.756300340045,27418.543225184865,42551.33015002969
12567.545003542897,18371.80463046859,27017.927144463894,39623.067304180804,43522.81000362837,92242.41277328097,140962.01554293357
4539.128222078195,6772.028939865341,10179.644225614176,15302.417540881164,14094.060655330453,31958.944536969804,49823.828418609155
5139.963166850453,7123.605808714173,9986.862112450292,14759.264588817592,14558.69411992571,30745.23488621846,46931.775652511205
23318.577428047563,34742.323808670495,52540.916619910946,80151.44501455336,83005.0390370673,188357.9569329127,293710.87482875807
7732.736506623797,11601.05318434827,18771.73995039352,30354.76801647752,33371.05012315325,82690.1650403837,132009.27995761414
10929.504630012274,17680.86117344626,29334.15190044086,48126.75341104,63258.55440899626,150127.4245316635,236996.29465433073
7307.829453923337,10020.218698641804,13800.458520561693,19120.599460113543,20456.20469780027,34402.58665880788,48348.96861981548
14176.520702166428,21162.156884798285,32391.97598419897,49482.42831104458,51528.072548197844,118722.48342331883,185916.89429843982
5879.909724442969,8448.960428544771,12703.246759289332,19205.55483115604,18312.26721541489,38977.19287394763,59642.118532480374
33498.061366037175,49258.93854596215,73048.49122304282,109613.0779395938,118997.88036229252,221448.6630944328,323899.44582657306
9953.255435732564,13713.688386282989,19717.53625470936,28872.457029972793,27934.538635417728,55388.633343864516,82842.7280523113
5121.425907032966,7207.4157410203115,10455.970789995772,15709.037153612351,14263.253006934248,32332.936938359275,50402.6208697843
9133.597457458945,13002.850122063162,19483.51357291883,29250.974479823784,30616.48688130035,65400.86883041868,100185.250779537
4480.6082927367315,5813.842485982236,7838.342716153914,10850.09229557096,11448.886643632986,20120.206286544468,28791.525929455947
11115.719551875747,14428.248783263656,17861.5740743437,25796.589922397045,24120.33080769674,51016.99083106455,77913.65085443236
12381.215030414682,17157.468091222527,24554.589924740027,35757.95578060298,36802.1564200626,73656.99735465541,110511.83828924823
12015.157857441653,15902.32671209629,21881.452683723874,30781.14024906462,31882.523686596236,58448.60386991535,85014.68405323446
5189.75648919256,6518.7466520488515,8878.209327314511,12662.834771036136,12860.692555899066,26839.398641238346,40818.10472657762
12216.598533637138,15795.963699645574,21776.263513043516,30527.52738223767,26446.13110981218,52766.04932019488,79085.96753057757
11859.338448326853,16176.302602455793,23169.437671307278,33469.47400607441,34928.64550693169,72285.71487361008,109642.78424028847
10838.731898608545,14795.063501288816,20766.66331541792,30067.46597826414,32048.434218706385,61967.63495854539,91886.8356983844
10102.57701840563,14114.85846674816,21134.98461469792,31780.414246071225,32373.555280567685,76898.24099090468,121422.9267012417
6988.7115836013745,9898.788547358832,14814.952951239175,22286.103746998928,25382.716615228514,52646.855323965516,79910.99403270251
5910.478474198587,8004.316975279377,11552.157152388952,16878.48171961957,16605.88508518373,33206.09944104072,49806.31379689772
8046.673461205391,11285.871335103488,15818.67711470437,22843.444793691466,22599.761353354388,42117.516598674425,61635.271843994466
4018.1587269751262,4829.479658510249,6352.787050340754,8968.113373889346,9439.396514389373,18957.69275912693,28475.989003864488
7880.266140860675,12944.909381461212,21920.092082762425,35945.588807340944,38717.987227633086,94970.62228874929,151223.25734986548
8835.290956437431,11524.44373805983,15462.885087830477,21026.84535384738,19372.24832722737,40946.667555194355,62521.08678316134
10277.64693250779,14611.79926496292,21303.28244296629,31864.87504846068,30201.328671565167,62766.01351164685,95330.69835172854
5073.899110568622,7233.022825649487,10533.20779245985,15855.707709833532,15772.65092403919,35497.697737529976,55222.74455102076
3974.081077695455,6383.083817932085,10340.260229299996,16278.083563656428,18885.33867296693,38952.9154905919,59020.492308216875
11424.124529259858,16914.10316785662,25928.42506892238,40096.06102618503,42879.7710997183,92484.07284758362,142088.37459544893
16179.709224910162,21695.136306343004,30226.748687731553,43382.11562508485,41159.686084763205,79276.27287746264,117392.8596701621
9447.84198774994,13906.718284378834,20761.091584628994,31004.031383602647,34029.19451447841,72027.5479756469,110025.90143681539
15730.580213311607,22074.12645310021,31138.59610823416,44103.59086748403,49193.62395060401,81309.54970670404,113425.47546280408
15596.529735216425,23576.564790548295,37062.90445055573,58358.08172759752,73044.28699316483,152668.12431512703,232291.96163708923
4800.675601355538,7775.307482736102,12956.220127248816,20919.43099344925,25509.752312360102,61229.822815764834,96949.89331916957
7191.973113297197,10480.103842413315,15699.510206147994,24518.31297260007,22425.435439298868,48747.02584707632,75068.61625485377
4711.046062502794,6712.0559691043845,10033.315442406401,14939.422177532322,13770.674064338908,31234.559666094592,48698.44526785028
6042.605044615486,8127.878074781671,11177.463105767356,15745.66673655367,16522.4586334638,29177.44727921155,41832.435924959296
8865.402181246294,14186.082224777094,23169.391842721747,38460.34659775068,37942.37315066901,92172.54707690017,146402.72100313133
5723.212971460914,9014.977359615164,14309.894433313999,23280.8898252813,24024.740255280718,55004.07934023711,85983.41842519351
8013.56757409525,11169.368818097413,16119.162031960112,23774.870247835865,24036.7379117109,45094.58635024859,66152.43478878627
5427.224405419461,8506.863062747534,13584.53427751179,21451.158098083935,25616.87631594331,58642.24159278533,91667.60686962734
9447.694692778972,13824.640387899855,21021.793866539945,31993.104660641457,35743.83579932824,78666.63102363012,121589.426247932
7464.142851794757,12260.98039685988,20019.86699191719,31872.124111032852,34578.20183893695,79336.98419430749,124095.76654967802
7060.401598230337,9996.231753711718,15137.198575371098,22589.907000656294,24219.62027626681,55669.8294251033,87120.03857393979
4193.137340651751,5809.602859763729,8438.826164948581,12546.070341301085,12703.49332994214,25345.128699321125,37986.76406870011
6028.255504834037,8486.470123843692,12309.097822264206,18003.362760916505,17089.732617423346,35508.277622442096,53926.82262746084
16604.614379375893,23928.000753205077,35767.36826431577,54372.83395657523,53823.98969355603,106823.39432023736,159822.7989469187
2845.3207613137597,3686.224016297763,5216.155394893495,7923.656368079095,8208.265144227418,16653.550912811847,25098.836681396275
2846.717278859721,4375.821814209535,6936.741476381015,10612.185832333469,11229.92617601189,24854.04862091778,38478.17106582367
16099.497409195072,22207.7808104087,31512.653839920687,45802.30304599506,45833.78959971384,84738.64862473238,123643.50764975091
8423.100279063934,12474.571247250538,19047.826812501215,29684.67308284098,30099.646578102347,67907.01048616692,105714.37439423149
9071.794258293703,14061.218205661531,22088.345406957338,34565.83734566767,37800.62536063962,87221.04895339633,136641.47254615303
11818.865055146436,20275.60859755589,34663.41754767444,56768.028705093435,74571.37282920985,169956.9391341049,265342.505439
12452.814012483206,17944.562409418097,26518.816156149293,38885.24055740978,37851.0254920695,82359.50388041868,126867.98226876785
7491.465271095184,9691.994229706848,13263.197928529305,18754.204434546962,18314.919767063056,37424.06324571886,56533.206724374664
4846.081343512541,6532.620663883174,9198.441845439766,13686.156477252216,12551.57655815056,26565.20910463656,40578.84165112256
18458.588777078287,26976.899158582946,39882.59124835233,59417.11745392669,69604.46982361811,142271.62535311002,214938.78088260192
12510.915722254244,17889.51470140095,25954.989414280953,38550.36863237076,40803.9393149806,82652.67719009076,124501.41506520093
11430.512958335681,15952.730846652687,22885.891068253688,33721.36973850178,34192.1123640962,66254.83499702925,98317.55762996229
10218.003519920032,14688.2031007428,22192.826970073736,34426.33132427853,36418.61175738175,81058.69216667782,125698.7725759739
29452.957044187853,42134.87475231849,61680.51730900223,91556.90560692914,103214.0307319514,192163.88016107748,281113.72959020355
6078.844816732943,8425.346044848717,11991.113680380067,18160.60863839753,16754.185665344343,35702.31875333539,54650.45184132644
13356.6081378359,16452.015537601037,21099.94409113151,28500.885641988916,25261.727069626802,43746.47022267886,62231.21337573091
13631.611054960093,18583.122045559765,26385.72572669019,38171.29132254846,38677.520900447154,76679.33707317649,114681.15324590582
5588.054550482448,7179.200172578982,9759.608463507275,13746.243979648854,13567.474754709458,28010.73223200209,42453.98970929472
9841.234610642055,13051.865244086466,18204.07499673054,25920.412883621615,25313.477986674126,53937.39305801363,82561.30812935313
6560.678596847512,8477.596644388776,11911.50194367187,17501.72794994186,17496.617276996472,35209.43606065201,52922.25484430756
20317.435356260856,28157.08734582832,39472.332439593185,55776.671175114985,62228.9288423777,106585.38516749474,150941.84149261177
12048.291356538972,16501.801128487008,23331.854690895703,33258.40933880792,31153.059779625408,66696.23177709451,102239.4037745636
2751.629053901061,4529.271770543362,7431.923477328467,12043.27732444364,14917.513619570564,34846.69013287959,54775.86664618861
5579.9403666552425,7842.9921243064555,11562.795925182258,17515.859010000106,18453.257561346152,37677.49375807949,56901.72995481282
8804.69742779956,11294.8904379434,15885.443663093967,22482.096274913285,22197.183726995652,49308.693314863514,76420.20290273138
14104.155656753035,20418.425343064453,30441.336654155075,45648.79308143176,50812.303419200565,104186.98451188512,157561.6656045697
7832.853751095272,10777.860730961087,15728.729813332135,23374.51125261892,23802.316182673247,51125.303484782446,78448.29078689165
13598.659977455198,21179.45569886187,33760.84772454281,52905.956217072075,68394.93388731182,142736.952211633,217078.9705359542
1839.782866993487,2470.015068858496,3694.216346625639,5707.068905281455,5405.755264541251,12217.016144355588,19028.277024169925
5471.966583180812,6984.066509328925,9546.604856590644,13510.167214939584,13290.028779439295,31014.802897497266,48739.57701555524
8800.889316370258,13034.736168097936,19212.925640944555,28302.624067799028,25804.288061343053,60197.455872409104,94590.62368347516
15329.49363731085,21847.47682906446,31355.165439116136,45319.684009558485,50532.80795884801,92943.42484099533,135354.04172314264
7791.759134460991,10502.403814498943,14335.578185326793,19904.319211224312,19558.14238197561,41170.103831425324,62782.06528087503
13096.99792318461,18888.35130679694,27711.908777828634,41053.6880955962,41814.103519746575,78233.8398182043,114653.57611666202
16074.102097734318,22661.889740856896,32378.994623347702,47435.112111355724,50435.09358256576,95818.42210973802,141201.7506369103
4891.0933274475265,7189.3141419007825,11012.4770162545,16944.489872364342,16686.481251548856,35324.543136764514,53962.60502198018
14290.014223074713,21295.949750189284,32710.19205301775,49932.230764301676,57153.79102446432,120233.10284687481,183312.4146692853
8124.867685438331,11295.025749910352,15853.514850126969,23383.239410180915,22873.663191663523,45242.44501333056,67611.2268349976
11593.38457683054,16282.850813181405,23641.900833598982,34637.352619062316,35828.80274250824,68073.35591951857,100317.9090965289
23793.736935565386,32919.06903401803,46974.55540693594,67855.43212622593,74653.22240372705,137120.21235126923,199587.2022988114
14756.494918274731,20857.656798384265,30638.217085620832,45598.83447617831,49903.90150208623,97278.78421029107,144653.6669184959
10380.11761800306,15195.324762751497,22683.70320301959,33148.00779817521,35431.18276464201,75445.39174490044,115459.60072515886
3021.6050864191793,4693.170285596546,7212.022865877316,11133.584533681595,11077.487692549495,24037.408125261667,36997.32855797384
4151.307362670438,6810.56763927202,11441.142713874719,18704.616660893476,22818.36315421363,56658.335361090445,90498.30756796726
7496.53595908784,8844.063057537996,11932.636193194674,17062.09212015643,16304.804403604037,34316.494394080866,52328.184384557695
11670.062871773396,18005.042942682096,28048.055763999408,43639.87440303746,47448.95883527123,106899.70071427521,166350.4425932792
18341.33526860042,24256.178861020784,33009.310091836116,45094.505899446274,48211.806296886956,92619.82756388544,137027.84883088392
3799.776948533813,5767.369369891733,8738.995185306327,13135.270839554141,12578.985194969635,29283.554230986534,45988.12326700344
20273.52246332254,27921.736601782748,39452.67390338436,55838.41266678326,60477.53901691167,124636.80500235711,188796.07098780255
10547.808934118464,14722.612259535745,21873.258070876098,32886.92526680878,36445.854750552906,78639.83685560766,120833.81896066241
18851.85781864987,28971.516514082243,44677.02566835903,67640.1100641522,81440.7795032438,162539.4763660893,243638.17322893484
6070.496791927483,8511.727963941144,11975.240359628182,17753.60614340656,18664.729877863767,39348.895140032444,60033.060402201125
10554.295195034849,15999.102450940327,24224.31843221387,36407.16695971648,38168.95913941931,81941.21818154215,125713.47722366499
15360.472085846335,22931.09876466636,34789.71422792694,52990.52715017321,61244.25169358967,118095.58566761216,174946.91964163465
12453.142191776753,17889.497630768386,26044.570426124676,39025.56182188333,41786.85051987332,79227.43358687455,116668.01665387579
14762.594973577567,21574.875879781295,31844.99640678022,47467.50068092456,54896.01233289588,97195.41971122906,139494.82708956223
7280.658135278338,9873.474578847328,14420.400694915903,21524.892175065954,24215.38017347127,51622.12548879949,79028.87080412771
5221.566598038672,6916.474894850011,9186.393401275769,12681.028520361073,11431.098745127712,22832.431089784077,34233.76343444044
14534.169649603316,19060.398164367845,25876.20912582884,35683.481631136034,36643.513965969214,64356.4252932089,92069.33662044858
7009.778469499977,8602.131009491512,11183.97389580211,15327.611444402017,13331.554771377489,25022.182090587474,36712.80940979746
10408.635036626389,16200.504641633994,25701.143186705896,41533.70364600066,41386.76861945482,101343.9444461931,161301.12027293138
10431.115794747373,14946.709029065734,21629.637291464034,31733.635597233573,33626.52211545743,66474.30055591749,99322.07899637756
4342.1445767383075,6121.272031099845,8827.79858175985,12777.7218202465,11834.383141645487,26348.467774699013,40862.55240775254
11458.064986017052,15914.892110033259,23082.86390015451,34105.95456604994,36053.920006748594,75043.45351912195,114032.98703149529
15921.245281322319,23966.062304268013,36769.56715547868,56394.56317369122,57147.970488956445,122594.88516640669,188041.79984385695
24935.380708571192,38117.080102633125,59916.532786326796,94253.69073734562,98309.77114108871,229861.28024634364,361412.7893515986
2998.371474529248,4818.951797685085,7986.959414171547,12963.62367926671,13534.453407047704,32085.915883918427,50637.37836078915
11231.184304873035,16721.838661716803,25223.43706092517,37483.07677522076,40658.54550693897,80480.00294729536,120301.46038765175
3956.9857617780094,5562.551889933325,8288.112637254344,12352.878887637173,13045.627745366704,28963.208122022985,44880.78849867926
3674.827093605083,5472.821744776818,8461.107098995068,12759.799680284852,13634.284140837899,32353.599948845127,51072.91575685235
4897.15956425674,6848.111978834299,9766.240185089513,14363.189253087507,15911.588968514428,29207.84585444461,42504.102740374794
4170.968231853655,5749.8463646877235,8565.39175090779,13165.352456347044,14031.35788363207,28774.189754576902,43517.02162552174
3987.5933324102193,7153.120141973803,12512.578231754775,21097.06832206406,23149.688918133812,53939.230298939845,84728.77167974587
4273.6018129913655,6400.737034706841,9722.966648802663,14746.537570780174,16135.791910745631,32990.813715520395,49845.83552029516
5972.360216634212,8481.270899921225,12568.878383591378,18811.437188646712,16834.675172211617,38581.63031952358,60328.58546683554
8276.111164079877,12505.639046011183,19152.61437016492,29288.127958271652,33549.14934880655,73253.67705515491,112958.20476150328
6784.221745927725,10049.57715786806,15244.517556213996,23938.149642728727,23089.414640300354,52885.04969934936,82680.68475839836
7154.727829416349,9639.108083190817,12952.773108235442,17767.407311405485,15897.494352904501,31290.25903334225,46683.02371378
7878.703000123504,10603.200031143622,15234.595969796681,22375.98766737947,22787.74370989705,47992.646147864005,73197.54858583095
