2020,2030,2040,2050,2060,2070,2080
968.0917128861894,1738.9668777674956,2956.117218116514,4996.025404358674,4140.505203383089,11810.580708970705,19480.65621455832
2163.068083466457,3299.44735765232,5051.734933292079,7658.724587213854,5767.0241317652035,14705.358092126922,23643.69205248864
575.1538008138701,775.900638652053,1062.3132783473282,1468.8691877628228,1037.382976685538,2592.224471933521,4147.065967181504
2458.679685916033,3695.766026456729,5489.086255533599,8050.7655356111245,5901.7852679813,14386.441690496265,22871.09811301123
1111.5641692195632,1522.9583032231196,2080.7730265158616,2872.33833226099,1971.3255005131623,4627.791893046637,7284.25828558011
1186.965222473614,1725.4841558143971,2581.043847959479,3902.6590061392867,2943.7854867669375,7709.201605223743,12474.617723680549
1575.6671392100463,2239.850589640271,3157.836932899596,4453.369688895472,3129.3068323571406,7393.7250433652225,11658.143254373304
1255.8408335999668,1796.8847532476889,2550.6716596212023,3627.2530897668807,2560.011990504704,6114.758948822993,9669.505907141282
1070.4469635116118,1459.9981183266234,2019.352581422389,2808.5033378133976,1993.163976325934,4946.470004846095,7899.776033366257
1082.9192350379144,1869.8360324307337,3090.581547512464,4971.952325886059,3909.0805666662673,10360.635266778498,16812.189966890728
1666.1792856938214,2595.005828920036,4119.681699675022,6573.943525928087,5409.5812100140765,14586.10010907228,23762.619008130485
1222.1287607797547,1792.6795277846272,2605.15304416354,3764.810004121259,2709.8584612920886,6614.369932684538,10518.881404076987
17597.550151436142,25624.87649836708,36365.04182824452,50199.03339285186,33799.46632724028,83487.98271065824,133176.4990940762
6157.647092498371,9064.709245037846,13054.7818940985,18428.173037144792,12774.05647817402,28488.63658241135,44203.21668664868
372.3461356467008,559.0976813213507,835.097388811801,1206.723462290867,883.7832845753478,2238.6943300261787,3593.6053754770096
1252.0185674775441,2310.5324857482956,4058.8575637137005,7013.750551575636,6064.955419012398,17037.050139087973,28009.14485916355
644.2843413083098,952.695886341842,1401.883176403377,2001.983487786023,1448.2722328464058,3612.501874719595,5776.731516592784
642.9739487154765,871.8393071507238,1204.1028125081302,1642.407244775574,1154.3448839310824,2920.8498834917655,4687.354883052449
3289.3063408966605,4815.072382685791,6983.892488910182,10025.922858044076,7122.23102327906,16908.069879659863,26693.908736040663
521.660391437643,776.4419098541669,1135.7322792419734,1624.36069032609,1157.104270499968,2862.5839645164397,4568.063658532911
1050.163353477662,1519.3971677056015,2186.0359408318504,3161.266549156911,2272.807030949661,5629.972411586395,8987.137792223128
14505.071554210135,23422.550632381004,35719.43300500459,50846.606747662794,40277.876945540396,107732.81014690963,175187.74334827886
650.2407869908317,919.8590010839873,1293.6349413918588,1859.2285510298063,1380.9723744373482,3595.465249889712,5809.958125342076
529.9932850342095,860.9693334988382,1399.2542794899405,2211.7244911642733,1733.2623018181023,4644.816440905097,7556.370579992091
2417.0608155866903,3472.274722168288,4993.227023006371,7372.692745599774,5525.091112481706,14291.915632879492,23058.74015327728
706.780729324207,1164.6108863948432,1927.5135968626794,3081.0200763925386,2460.9715268080863,6502.253442072482,10543.535357336877
1242.014538777279,2001.0703571600843,3142.529783049922,4888.736624378474,3909.0517508478624,10523.13538281425,17137.219014780636
1291.7707801603956,2099.2928017839085,3351.4531271238675,5325.506619959916,4161.960439843498,10908.328382712736,17654.696325581976
344.63876387651936,425.8908512579041,536.8430112877942,657.3503073184737,408.709831108143,932.2763713572085,1455.842911606274
1761.0012252700994,2595.5693505058393,3786.3062050000653,5478.896801316048,3961.7980310327334,9537.432750540756,15113.067470048778
3220.032422901215,4908.302732717294,7488.253110892636,11370.532008217793,8680.841262518055,22231.90126922132,35782.96127592458
3166.768936695367,4542.7029299265505,6397.854711903794,8821.314179149584,6000.113318323694,12954.929937246168,19909.74655616864
1423.8028780006755,2104.9496135781415,3094.6578755419946,4513.479169472621,3338.117188869189,8401.837882166401,13465.558575463612
8211.737834617037,14064.82426589112,23357.260652628873,37901.063299652895,30103.2083243121,76619.7885416756,123136.3687590391
634.1101859779066,1045.819297754218,1782.764500107684,2957.3434417330946,2488.015821979296,7036.527678069186,11585.039534159076
1102.6413933900803,1623.8920650332773,2366.3927023974657,3428.549023077006,2490.264912387301,6168.047965540739,9845.831018694176
865.4759057164283,1296.2287009162665,1916.42184499332,2833.9962364652006,2095.5704249763226,5241.577914333644,8387.585403690966
1109.3670009399023,1652.3595313093685,2458.776558501818,3692.0917016885032,2760.022908369725,7164.120231338539,11568.217554307354
18654.47125830274,28255.51573637201,41795.22595804577,60230.87020978582,42491.60751655413,94492.57748120786,146493.5474458616
13463.678437782384,21112.04316894068,32443.71130968935,48852.692291585125,36185.233644680105,87110.9233790582,138036.61311343627
2648.79199306547,4458.292314697821,7317.110539038517,11897.077604466293,9550.87073701345,25469.697444959278,41388.524152905105
4801.35807362963,6921.611664157471,9861.191465533413,13929.207505831353,9738.625104612838,22588.51997805127,35438.4148514897
276.6398742397639,613.6201786444622,1165.8747880182448,2036.36505828228,1716.8159469359998,4942.501251238569,8168.186555541139
25042.458606918015,39183.16354695794,59241.8075477668,86735.93854013312,61653.47082144699,132353.20416333887,203052.93750523077
498.2291948866138,700.3066783893805,974.7771881985764,1366.862301723603,955.3854034236128,2332.333468849676,3709.281534275739
8050.162001226678,11934.011824455158,17420.39684418344,24973.539313122466,17689.67773167767,41118.96218887494,64548.2466460722
3354.3971310118154,5338.373199384218,8541.14973115147,13485.195217057066,10514.70819847516,27172.081742228358,43829.45528598156
16615.51339499264,26722.915069089424,41354.782044726846,61973.72001988709,45126.292323620335,101812.28050110539,158498.26867859042
789.2179167098946,1227.7998039917818,1888.0165867922321,2899.995694307102,2262.145526355248,6072.789959633083,9883.434392910916
2096.306200477682,3009.5527557454207,4284.864802094443,6114.962121549117,4323.71207361754,10304.602363355465,16285.492653093392
6001.898992798558,8787.855100173494,12697.043959008714,18123.40118505044,12764.623992345185,29376.152305631105,45987.680618917024
530.8676929063869,795.61680716438,1166.0523367217058,1685.5685830130355,1198.178165298579,2902.991260025203,4607.804354751826
730.3602970784817,1049.5357953110706,1495.4600266690488,2184.600668243105,1603.6549718602541,4017.2832936992845,6430.911615538314
28762.466439916658,42876.14932228268,62535.014845642356,89172.80586689153,62444.34047751696,140569.51593083868,218694.6913841604
866.3326065640985,1278.8755649982868,1873.917847868107,2732.2293411137825,2001.827104681105,4967.3309352719225,7932.834765862741
1724.7136900751518,2609.031448435582,3944.8474368826246,5940.235960817255,4491.540373185408,11454.199680978414,18416.85898877142
22441.02975244162,35900.97564921002,55424.537638191054,82663.53228956735,59552.28701652234,130894.64853067927,202237.0100448362
8101.7650967421705,12388.28529216704,18519.847572663686,27118.354619733112,19567.598626607454,46049.980868957966,72532.36311130848
1638.0440394010095,2662.5217166117927,4157.282484596131,6395.25786410396,4829.314692004844,12161.314541005173,19493.3143900055
5343.81557447385,8486.367095968219,13124.77582547415,19947.86568911288,14970.448363609983,36288.00039163098,57605.552419651984
535.8637071331451,856.0527625984125,1333.7502298978843,2036.7173776276777,1540.7276693359934,3953.38357325391,6366.039477171827
1188.7943823491414,1819.1754797772505,2786.2334645953306,4255.402872691089,3251.634349669906,8295.26261922134,13338.890888772774
10761.937200088614,15649.611727576457,22588.980891304283,32101.29949824825,22393.943171441286,50643.379706351654,78892.81624126203
2893.467616352146,4288.873007545619,6245.29894773171,9144.997084100456,6692.064664524025,16352.544696541834,26013.024728559645
37074.33652914963,55598.71371335174,79351.89988327333,107375.4811487596,69537.36252284232,133924.22844988547,198311.09437692864
786.7348234629758,1076.167377064773,1487.8989852442076,2075.139684489708,1449.7801040548013,3522.9918134265145,5596.203522798228
810.4146056872542,1300.874474788785,2072.6628823007195,3295.7044647163066,2604.7564844726253,7106.5718463428,11608.387208212975
3770.634312280248,5700.272710145959,8532.11392092708,12646.138145729878,9255.600677394128,22580.09843511734,35904.59619284055
2123.6566432254376,3091.0988798766302,4436.587166622801,6361.0665318561805,4519.416126037754,10816.784199537607,17114.15227303746
14710.82430463473,22626.73821943747,33913.11775386518,49545.67988997752,35433.92725303459,79113.70084002282,122793.47442701105
2585.334557458422,3716.0751654317346,5300.816961095423,7498.17353035698,5265.207680527653,12186.464039726132,19107.72039892461
4901.178007223324,7825.929111695904,12304.983157177428,19287.88138951694,15167.38584696225,37086.449071960946,59005.512296959634
602.1294173286477,1039.4955429571162,1745.2678825618148,2851.5280618558672,2387.7693634582934,6820.811249236552,11253.85313501481
2464.175855166729,3743.7033281913305,5627.9607506447965,8372.33894145994,6192.654991100584,15186.453591311027,24180.25219152147
19508.457653760302,30369.555069883823,46233.54068620793,68692.74053145887,49967.37803297683,115492.9674891829,181018.556945389
6229.437618769598,9764.914646501778,15063.60190154861,22830.02089646623,17066.822405284373,41677.739380083134,66288.6563548819
5306.675210474635,8642.673891280081,13712.309182105784,21336.675686747472,16298.235580874583,40896.30613519356,65494.376689512545
645.8598034563613,1115.1987921428035,1988.1448226280313,3389.1504257298893,2858.4922540894154,8356.620091760311,13854.747929431207
484.3059095234305,764.8556931534589,1208.0660530263733,1869.7677118714869,1441.7109368613244,3750.195416968169,6058.679897075013
785.3918665660193,1277.6332595759327,2025.4858780074653,3126.3855590647695,2358.0158248040157,6096.177729155754,9834.339633507492
8934.428229557372,14505.656461549817,23393.75141492665,36539.9380603896,27981.45528729391,61707.01190846333,95432.56852963276
630.1355772211123,865.5248484140858,1220.3944458891335,1781.3784853622112,1328.677861259516,3594.154580801284,5859.631300343051
5075.607397721046,7435.697866067244,10725.174619432493,15333.848639017722,10843.635051650353,25035.91446945959,39228.193887268826
1497.1485379980159,2141.464665039037,3059.5280266464465,4446.52917051601,3263.572712548944,8101.973054855876,12940.373397162808
4208.362249889019,6338.335825077937,9465.823434669686,14081.107654534218,10547.310293550632,25759.61241811183,40971.914542673025
2959.113590991699,4699.179832707931,7313.79914486364,11324.862254906053,9085.771351466923,21325.99670657203,33566.22206167714
6308.326940901163,9740.296785419752,14805.521234319247,22231.488585202304,16493.872814277875,40351.83058126796,64209.788348258044
25264.34631997195,37809.19494107789,54739.77322509392,76938.52565839312,52827.20759014656,113094.0382123529,173360.86883455925
10116.2771739742,15826.774290522637,24090.223020237285,35776.7190194531,25956.45107328958,59878.09377675629,93799.73648022299
450.6820464513999,722.7036035025174,1134.1851329370547,1760.3514386476772,1336.3245944732296,3433.735053643407,5531.145512813584
1574.9175176129622,2167.6429034731236,2978.551443001457,4163.916510347906,2926.65126827085,6994.6558993970175,11062.660530523184
1012.8948000014994,1182.7747775746275,1530.9265775711572,2039.8075584671794,1381.546403896912,3296.188472726261,5210.83054155561
2275.7239116562855,3485.165157166779,5314.937542833662,7950.709040514307,5902.922688171874,14597.351495388173,23291.78030260447
3772.6674146492896,5644.416245854814,8351.089210444332,12221.693326483824,8903.515627249222,21382.206335348983,33860.89704344874
6755.631211603735,9633.14551136138,13541.951715781968,18823.720452030837,12889.557228039246,28940.125598194347,44990.69396834945
6144.692878135343,9444.304248718894,14214.175431665859,20952.1494988418,15184.073482814489,36299.49449371681,57414.91550461914
6950.1758095226605,10892.615478887636,16734.686654426798,25145.453733038546,18540.140940786576,44395.76968483128,70251.39842887598
1406.120860695826,1983.6763837513959,2791.7199413488725,3999.8776884976305,2881.0213013921098,7018.609632507283,11156.197963622457
149.60097358135047,232.51686902220393,374.9072886939867,564.1232962715246,406.04302508688494,1115.820642501913,1825.5982599169408
9150.059204729827,13362.839766373801,18030.810440210487,26826.789938200498,19889.54238863907,49490.506084077846,79091.46977951661
3414.628722857077,5244.947949283474,7962.472091870313,11950.049998593557,8870.169320702735,21576.310472889534,34282.45162507633
3554.008225049251,5625.0893165533735,8787.897438676822,13600.862753010733,10386.782397809646,26325.764704237736,42264.74701066582
1347.5487410549729,1927.058397383154,2743.967818344968,4015.098029342704,2949.4987979496595,7460.0271776611635,11970.555557372667
1346.8148950590605,1872.7740872842044,2570.7211588665127,3618.5403119903976,2595.97896951981,6376.049342353911,10156.119715188011
7901.192475687118,11429.514744302509,16224.044149911872,22776.205443697207,15759.753277925982,35241.32793386228,54722.902589798585
11946.485303657597,17782.469054340574,25807.456345745028,36397.35143662593,24989.80206002457,61334.47339004914,97679.14472007372
3864.0998455288554,5799.189692179185,8591.729475471697,12530.992193259011,9074.784557928297,21581.140879926526,34087.49720192476
464.233628529716,661.935577881432,937.2153176922219,1299.7583473162326,916.2466511481226,2211.428965685448,3506.6112802227735
2899.7469406039863,4384.704496552064,6575.36458926435,9731.438954081217,7179.219222883478,17252.248758111793,27325.278293340107
932.7756821859819,1345.059862314671,1919.1201602562605,2671.1358547696004,1891.3840497987574,4576.162810306058,7260.941570813359
6240.477029086659,9497.87706601358,14238.621681398048,20986.116182048707,15267.522546622753,36641.28228531299,58015.04202400323
1838.565747876838,2740.990793421444,4049.4366403415947,5979.4243630437595,4531.156686589045,11725.627491260375,18920.098295931704
1223.6290062076675,2137.391679286435,3833.7858075340387,6786.571747391978,6094.345136807739,18061.881355521717,30029.417574235693
1147.506443739092,1638.6412048429872,2357.1365440794075,3436.7882878400433,2498.6836466191544,6244.075542388383,9989.467438157611
3033.2985246230046,4571.815882526287,6818.544000095629,10038.743315062326,7328.277388116162,17781.219004155588,28234.160620195013
9415.243804546024,13456.73624449734,18729.24238067898,25051.892090487258,16215.634931329583,41562.493314269785,66909.35169720999
8227.129941010186,12090.636953241923,17744.577515218043,25829.540257953067,18691.76706340396,44805.50884352191,70919.25062363986
3358.841762699851,5090.014500241444,7616.532991917923,11227.598493874853,8172.237582657426,19605.758118574882,31039.278654492336
15681.259431786988,23097.019408067456,33048.756532044885,45974.40659463371,31161.249765210945,77350.56238148485,123539.87499775876
47377.62098483048,67823.99274861942,86819.5051990752,124258.94643298876,83622.13180532091,164146.44853163668,244670.76525795247
1855.7063141272943,2895.089345679437,4428.265384797426,6725.201453329862,5084.50468725966,12891.403419130162,20698.302151000662
1659.1553791974495,2556.145556943927,3865.878328067885,5891.361591280936,4434.225902641319,11075.373108905778,17716.520315170237
1203.283179650872,1733.3551546191384,2481.758004637093,3609.808918420763,2656.2723065257155,6696.062223355906,10735.852140186096
19124.19103149903,27692.899843869218,38406.82635924197,50695.25172578467,36679.76431257509,89484.0388818651,142288.31345115512
2151.9853515546765,3896.22780860606,6980.56606206935,12044.718346916972,10253.60820453281,27010.26511906651,43766.92203360021
13502.010596778553,21061.454866307777,31744.43479453389,46488.29065354084,33217.13121025246,73230.80313744885,113244.47506464524
1470.1516355600224,2201.7007467709223,3252.6929295730947,4768.175879415797,3451.196367022339,8306.382141641594,13161.56791626085
1681.1837835288352,2630.233127557955,4053.3977460307256,6269.846798503374,4873.773253343085,12887.845664941437,20901.918076539787
6335.32537610653,10162.260913985236,15929.38029715419,24357.471387341182,18257.127133155558,41694.074452205314,65131.02177125507
2571.9320537316817,4257.84314030926,7125.632731810786,11846.697681042351,9707.397031634582,26606.169393308563,43504.941754982545
18368.897441674617,31571.510104152883,52683.47249002164,85101.76973133702,67146.7452795939,169239.90279427718,271333.06030896044
2306.091439379329,3515.445913293181,5189.7548169490265,7599.10456033586,5437.973961572783,12529.544402958927,19621.114844345073
10021.11842667004,14497.260367462266,20279.67671346075,27571.31755673679,18093.702578266963,45221.25606235756,72348.80954644816
1776.5703246448109,2822.493591117549,4444.5249728458075,6897.669556264552,5317.404435603171,12879.492917764732,20441.581399926294
142.75541009338718,185.8991802813385,246.62907300555182,328.6947669804566,224.53054916288394,569.6719720951265,914.8133950273692
25453.890007860955,37325.84437030384,52106.23425478988,68874.00997364984,51692.771901230015,129075.28725472081,206457.8026082116
452.98936794597176,707.6128982360366,1067.3512562489352,1561.8373149701736,1148.5367230691936,2959.852632095544,4771.168541121894
975.8721386383168,1340.9361556621038,1844.7297545514145,2523.744900092731,1808.8231619003327,4450.729359667743,7092.635557435152
431.99997512766015,757.2927249173475,1257.1491724812395,1976.0923010787008,1540.264706115871,4071.003338619651,6601.7419711234315
1438.807734389515,2094.5199128812565,3032.6669157297297,4385.781507053435,3184.4310194486516,7833.219764648757,12482.008509848862
3223.875304973596,4897.931236978029,7327.613290099994,10818.625782399045,7936.623321678719,19454.030901167534,30971.438480656347
2524.3789629700336,3722.823085998006,5491.659456169798,8091.766276259977,5996.03797734919,15145.270016047894,24294.502054746597
2384.724333349458,3619.4884035961522,5412.0147796714355,8003.316522631924,5855.694684702162,14394.925979034555,22934.15727336695
11302.572668479022,18467.17163836487,29359.106569086376,45670.433205195135,34886.864467054234,86514.7252616012,138142.58605614817
1780.8430627794112,2592.7179575457867,3743.1863421613,5362.553677623123,3818.633289839257,9070.155762182185,14321.678234525114
1691.7742643457932,2490.7968571806487,3634.72203497031,5290.380335907694,3829.1995601995886,9454.205760286532,15079.211960373475
16956.62318223696,25566.269055658195,37642.63713032247,54103.266878760165,37986.57186799503,84689.29767049235,131392.02347298968
29958.12544435769,42873.66051816651,56149.656091032855,83289.34580754767,60974.39738928253,146655.9565932665,232337.51579725053
8770.3516811229,13112.14613903717,19365.234847012303,28091.061161515772,20011.30506980871,46240.11854394582,72468.93201808294
