2020,2030,2040,2050,2060,2070,2080
1653.8406321366006,2648.9373051223624,4171.414234911593,6612.471150496628,5187.464714778176,13376.047605383621,21564.630495989066
3331.272499429238,4755.15750649427,6850.331085338461,9818.970017553745,6988.868840395842,15985.501924803568,24982.13500921129
998.0828508404688,1271.4343310373335,1641.5517657416192,2141.3011109215363,1401.8516486084063,3119.3293737008835,4836.807098793361
3888.787342257156,5512.901878240108,7742.104161902526,10744.106594589697,7420.81718864953,16226.23855982033,25031.65993099113
1787.705599267997,2299.244977134556,2955.231237568002,3810.69636219185,2452.0714018630806,5150.490028711414,7848.908655559749
1939.5138940974975,2640.8016937587067,3673.9313154408605,5182.8491565543645,3653.8175362438415,8471.893450533782,13289.96936482372
2415.4263276795286,3144.617023722292,4081.643276813351,5290.135338836756,3413.572348580485,7025.787031220407,10638.001713860329
2248.7011227371518,2972.6312001954984,3913.9439283981587,5178.8046089057225,3404.697711351065,7230.334659405099,11055.971607459132
1740.1621580245348,2235.9083074972827,2904.339157576516,3803.1019787499567,2530.4067360865606,5587.160127397794,8643.913518709027
1984.7299004836832,3087.1239119449797,4699.435591361882,7034.856132847858,5178.866080264947,12196.060851083761,19213.255621902576
2033.8420980601745,3056.239898669482,4733.745543663102,7353.012724509634,5877.840929894545,15048.706107881535,24219.571285868526
1912.1099775856537,2606.7067487065256,3535.572343065548,4759.00512966014,3193.7291750502714,6922.782102643779,10651.835030237286
25577.233036186833,34329.792880045934,45112.983005512215,57796.39049335402,36070.32312197548,78886.75357923264,121703.18403648978
10062.106858054638,13601.23971637429,18104.235819883634,23706.160095418174,15247.462931045191,30180.757068596096,45114.051206147
662.0409990625938,903.9394066959715,1237.9786274171838,1665.4393905496509,1133.939236568189,2552.7976183530727,3971.6560001379567
1761.3148610871224,3020.613041036984,5091.774606193685,8537.702150671665,7150.9934961812005,18456.062259821403,29761.131023461603
1130.5113515614446,1524.9687496298461,2047.3954130147,2709.411860017323,1829.2367841359508,4067.125984802551,6305.015185469151
1112.3797404912357,1400.6382613649077,1763.0716035012704,2201.5820787885345,1497.5335579820126,3429.4537116782403,5361.373865374468
6171.480383961044,8317.14405369126,11144.457067057096,14818.348687940948,9766.605277143226,20473.271578682376,31179.937880221525
891.0358961089034,1210.3945060267367,1635.9504300601538,2187.2375510160273,1459.102124728723,3216.261574091479,4973.421023454234
1628.615002995143,2192.975902187826,2959.8436622542185,4023.876374576859,2721.7463016538964,6029.324067675765,9336.901833697633
18356.165347808233,28770.738622039695,43015.53781162741,60886.832018839305,40438.28017355919,100386.06091051846,160333.8416474777
962.2813462424456,1267.0577743822828,1677.0557737189238,2277.3824754756274,1593.981451025919,3745.440601918169,5896.899752810418
851.967845369065,1297.0529372356805,1970.8459424977507,2971.368103400316,2202.9198407373824,5326.854156418483,8450.788472099584
3586.3186355829753,4828.867359594442,6610.18977672777,9239.905252072549,6562.852197528514,15335.588649845466,24108.325102162416
1073.7388451891245,1663.0816093076005,2559.5358142564596,3882.0017985265426,2920.682433147201,6921.053099838591,10921.42376652998
1626.462490585246,2489.969148259214,3792.919898612852,5781.302222271931,4389.201821880199,10857.586659811299,17325.971497742397
1811.0862167834482,2760.3250447828877,4154.223674038156,6136.52807139401,4458.304760260019,10286.041972998717,16113.779185737414
650.0624133030564,757.0244293183772,890.0105114951616,1029.2349792872906,598.6360762478906,1213.4588301762997,1828.2815841047088
2765.320773445178,3807.415808796877,5206.850345240661,7071.651064959006,4787.181267729038,10265.966181985888,15744.75109624274
4503.4889511040265,6493.276319967493,9386.916735445237,13496.195454592389,9615.47069934452,21827.571680520723,34039.672661696924
4456.521551568765,5983.429630034001,7901.892357776926,10214.258307507906,6482.69336974895,12432.881851758226,18383.0703337675
2087.0664083426013,2881.625237985179,4010.051736261886,5526.323169182703,3846.6326757403285,8702.365828968104,13558.09898219588
12202.386007903038,19475.155603167288,30448.898714818937,46621.08148304001,34953.43671594768,79647.66052336045,124341.88433077323
1084.358719346386,1627.157832393626,2546.799428411282,4019.1061243235013,3189.501469413077,8146.013590471989,13102.525711530901
1891.0652498568338,2582.9165267713224,3512.2788772722433,4746.71680465769,3225.387425821113,7120.553505150109,11015.719584479106
1303.3309498709593,1821.3558799484297,2532.4090817340125,3522.486217791214,2443.234244960972,5457.611446014313,8471.988647067654
1569.9743691613648,2226.353801326518,3169.634765072624,4562.582632948252,3271.467577028752,7643.293708019185,12015.119839009618
27847.066389494677,38827.19272717324,53114.099629348326,70979.33144310828,46343.076498245115,90733.311247545,135123.54599684488
19770.569013519376,28693.515823677197,40972.08924690122,57397.2983113801,39464.18073137289,83437.40383921475,127410.6269470566
3599.721426317167,5607.72334223483,8741.042125588103,13398.060621399458,10092.54694055988,23781.408479786747,37470.27001901362
7372.933915149721,9771.456680858448,12831.590661552298,16699.030788237233,10740.025023436525,21740.24198540653,32740.458947376537
402.12067100660516,834.8904172325534,1432.217737915058,2463.0454682569443,2003.601555380087,5284.729139216148,8565.85672305221
33432.28014456582,49052.42408269447,69807.5293501893,96132.40003219021,63971.21301074961,121992.0158507922,180012.8186908348
772.1245458693242,1006.8212266567916,1307.8129265016419,1709.3558140467526,1113.5873797680365,2412.342259105083,3711.0971384421296
12672.022293402746,17461.18645182766,23798.21773388189,31904.946998951207,21110.113565590127,43649.228505602616,66188.3434456151
4473.481343254664,6713.336991042796,9982.630390316157,14658.047046933636,10598.751144903017,23944.504949778442,37290.25875465387
22099.76482197078,33220.17454644562,48324.72260210181,68095.98846686263,46445.94204655659,93198.21943160302,139950.49681664945
1399.2724607260839,1999.1557432590644,2869.9641580585853,4145.344874040831,3041.2851229528883,7186.357028304107,11331.428933655327
