2020,2030,2040,2050,2060,2070,2080
1817.6659552941521,2948.911796239179,4688.24688456539,7460.142783506206,5870.360271981522,15189.662591353861,24508.9649107262
3962.731570686725,5697.498095268223,8236.890861412661,11851.236806915216,8489.105790291713,19695.912630486142,30902.719470680568
1166.939146364293,1506.6729826269839,1968.2397694124847,2591.4038643139875,1729.7726216760186,3869.3746016915206,6008.976581707023
4593.989218569873,6551.2866953389685,9260.333611053056,12956.68998975325,9033.20446443717,20053.49091279073,31073.777361144286
2114.866945406355,2755.711960562207,3588.640649153899,4698.406910664926,3063.597131944334,6532.099180788136,10000.601229631939
2443.8353431886217,3380.324037735301,4765.675557557096,6777.845101710637,4824.254917555901,11321.500190664388,17818.745463772877
3532.4392492511756,4706.024194682116,6243.581831232426,8272.918477669877,5463.931187227839,11590.192974155412,17716.454761082987
2904.049677656757,3888.4112427105892,5186.586047412583,6914.248787797025,4586.082447472807,9851.188714512216,15116.294981551626
2096.953323974899,2739.438567881024,3617.407634829468,4802.658271996539,3228.099032983058,7219.378484974993,11210.657936966927
2490.8738899585614,3847.95427094834,5834.248029788282,8719.10454790899,6425.35326032313,15238.743487090047,24052.133713856965
2447.5480233162302,3594.5647538567173,5449.390876572871,8418.880947256808,6738.275800211485,17464.287995170314,28190.300190129143
2450.490271806478,3376.1951547929407,4629.664986085869,6321.6032068125805,4300.257660117236,9485.04234516522,14669.827030213204
32001.377349598504,43004.434890340606,56698.42082107813,73154.7943185373,46223.84590892193,102815.49001065646,159407.13411239098
12071.149246761172,16348.91172031768,21824.324103958563,28702.145190143856,18599.834358463508,37293.46671772178,55987.099076980056
815.8271895843073,1122.7980451310527,1548.7932593933924,2107.0979458495435,1447.0026786118972,3289.543662029764,5132.084645447631
2037.1499502419967,3440.664992442746,5702.319487425475,9393.186410781656,7741.355636387866,19851.751701885398,31962.14776738293
1345.591776339607,1831.2428273263488,2497.9077516662837,3364.4296640288585,2287.1587715173223,5133.854922072299,7980.551072627275
1166.8996266091242,1511.0782421459387,1986.610268676845,2606.6157498643943,1747.5180772352337,3992.7715596909884,6238.0250421467435
8294.209396382637,11213.39066033722,15079.515518069893,20145.32360806427,13369.125026801134,28369.722489846903,43370.31995289267
