2020,2030,2040,2050,2060,2070,2080
1807.9080297933306,2509.8777343532774,3529.1264868363623,5443.377061958602,5948.213299910134,10334.173367426287,14720.133434942441
7042.6387792957075,9955.420179741363,13938.451430705683,20178.894087649966,23606.25443374185,35564.068021327774,47521.881608913696
1366.5368558595758,1840.5870749765875,2454.3740595185395,3400.0414234218797,4429.682952169959,7333.592266872023,10237.501581574086
1301.9333045928481,1832.997265972804,2584.7040143997283,4048.7998084533747,4071.5563807529766,7406.002388912523,10740.44839707207
2915.9457943833654,3947.6645529736975,5294.574399442212,7406.6682459064505,8973.499399222323,13743.946751060896,18514.39410289947
1876.0695012831331,2641.3158645475737,3724.969286545448,5668.7530802294705,7196.858493320869,12378.504577876425,17560.15066243198
2081.1541086637462,2984.304617478846,4320.406457145767,6667.33550782309,7143.196301763491,11972.462265225762,16801.728228688033
1063.4111132868395,1036.8183787350317,1042.6967562172915,1217.3275890490506,1502.2868466119364,3005.500571101215,4508.714295590494
1038.7696618974396,1381.47756953533,1813.0336877497077,2595.539916122722,3157.6092698877774,5123.791613191312,7089.973956494847
1864.327703931198,2700.728291281189,3942.6372364317294,6206.3855250917995,7228.293519329651,12515.774056305303,17803.254593280955
995.2405260409263,1412.3541219230938,2101.6113797954586,3553.2148422773985,3210.8781721012183,6801.440738731348,10392.003305361477
2482.646635744074,3527.5740817815768,5157.992010056075,8539.665768889361,7027.969770137912,14691.220934680952,22354.472099223993
759.4716968369439,1205.8342541368938,1950.4834932723527,3336.365324540567,3823.5439858270306,7403.252894538651,10982.961803250271
1595.4460218642282,2143.430886763003,2944.6095696735356,4554.395687782255,4495.760693636668,8689.070148216379,12882.379602796089
2142.089019783828,2999.9530638105584,4324.861970677558,7053.896391333461,6755.083066570432,13146.382742879123,19537.682419187815
1305.2559303704174,1855.2448031871577,2651.664503293275,4289.91386139154,3838.228086027654,7398.086629749625,10957.945173471597
3119.2398705012843,4394.486571739843,6167.5521854397075,9251.110297379628,11093.128942031926,18313.306543206047,25533.484144380167
2535.817842433163,3648.138774489457,5221.049256687828,8085.639124662787,8131.984779370755,14503.373986072731,20874.763192774706
2287.729491468452,3169.1362905939372,4535.501732043428,7147.423236190312,7182.252342393153,13483.024232421672,19783.796122450192
1215.143926147652,1867.5107421929338,2972.8911889809046,5261.711268816044,5419.898712040543,12112.540071651725,18805.181431262907
720.0342669232488,992.2221917165241,1417.268908767085,2170.1218557430047,2460.7173995649096,4404.474111676656,6348.2308237884035
2669.9723710037138,3994.6374668951003,6196.8889226057645,10440.937589516041,9395.18047885878,19824.512181955553,30253.843885052327
1226.585629628568,1811.876339838906,2664.149557318258,4417.1394355144685,4257.870920540926,8685.766473341882,13113.662026142838
1872.4367086465734,2591.636593674923,3594.8635698386142,5226.181382549723,7334.40487393739,12553.274344689804,17772.143815442218
1342.7701968653028,1844.4980192960297,2657.6910153524345,4292.130531885029,4585.035272448973,8647.40585941913,12709.776446389289
463.101048866019,725.567323617984,1087.1887986834329,1741.7200212621951,2280.0083860722443,4025.7645873222205,5771.520788572197
2049.506546431763,2744.163345910802,3711.9312682716804,5544.808948890352,5834.180513463622,9722.252161169807,13610.323808875992
6867.356383328786,10372.477102510873,15760.675548651516,25234.56779824422,26307.00355449792,51005.85519154937,75704.70682860083
2465.5779768514476,3750.087353776841,5714.772255331498,9418.871972167013,9693.432178498972,18847.294888894477,28001.157599289985
873.9608994166634,1287.276495653645,1858.2390447584917,2949.237349925072,4243.320301363011,7488.099550892224,10732.878800421438
1523.4334870827804,2203.833546026652,3160.832813589789,4867.72984508789,5432.658187436967,8877.069494255788,12321.480801074607
2265.3992300050036,3131.457146355354,4364.184178871884,6613.178098233876,6810.402923955215,11722.96096836056,16635.519012765904
2352.587894574906,3328.3724912098946,4717.2892395425015,7183.315185506809,8874.233782463729,14970.950415864043,21067.667049264357
5904.419051026262,8254.274615105775,11521.904377963838,17221.643064434884,18486.842178437033,29820.796176210773,41154.75017398452
1446.9347711110413,1830.1579796018516,2207.789503664615,2860.8615055103583,4046.3187173176825,6299.957013845311,8553.595310372939
3346.370947243647,5210.026746512174,8231.525960544084,13971.37956894873,13657.095182230934,30218.22230259961,46779.349422968284
1716.360135494778,2456.6098528218427,3595.133496209062,5666.91466265125,6006.356067856918,10481.057547952758,14955.759028048598
1744.1187756718678,2501.359005724562,3535.502464669384,5347.165656990088,6236.74364931609,10719.267763671076,15201.791878026062
910.6506896277494,1404.640775308371,2143.792003965356,3760.601554961576,3767.7529911264473,7645.857948645522,11523.962906164596
2198.395524251717,3445.011132993209,5398.441371893879,9095.153450236254,8761.828181518165,18050.627009118412,27339.42583671866
1081.685920297941,1149.620114613998,1386.5826149665497,1834.6036906227507,2019.4604464866995,3576.2251296841996,5132.989812881699
2767.059155090551,3931.6984205731846,5658.331626124451,8979.839078074301,8473.3120446525,15973.441499462111,23473.570954271723
1987.6228172280203,2886.2146273324647,4196.328269088602,6513.343904024819,6434.6684358154625,11573.217093101779,16711.765750388095
1567.4761888626522,2145.240393066767,2980.540900346712,4613.244751365924,4929.210860790544,8536.712821266203,12144.214781741863
3889.1757953438023,5558.458355356863,7922.993577222681,11926.13328204689,13035.535581104012,21678.94910558122,30322.362630058433
2848.7485427727897,4087.1870691904714,5965.78708369689,9487.602731091345,9668.389629315403,17379.573005188126,25090.756381060848
1505.5227619369768,2052.264477122339,2866.746272054652,4544.022204635575,4043.30091391962,7908.39371642135,11773.48651892308
1061.2681892829803,1403.3052514897647,1953.5872874855063,3099.332586069028,2649.8695925595393,6528.999958017534,10408.130323475527
814.4284407257421,1103.0058621208914,1484.7303216665387,2060.143973963263,3016.4730779959914,5660.4209808396745,8304.368883683357
980.1000971536794,1479.4943702428027,2252.890055609358,3750.4756771228954,3885.40926174671,7346.573919351937,10807.738576957163
1822.591532544281,2404.067129653158,3342.212174611434,5302.690779900204,5650.58053555494,10046.496614381851,14442.412693208762
1032.40400368372,1380.5493477387033,1832.7698500215583,2796.0780560445346,2995.537557725588,5543.145561727502,8090.753565729417
735.847657987765,1119.2053812249317,1709.631299371418,2856.2471030609663,2560.95314574697,5420.457298113759,8279.961450480547
1467.3806350801988,2235.6423742072693,3444.6185561905213,5825.452614506062,5795.271890805511,11869.217174666488,17943.162458527466
2845.54191714901,3658.4333034261745,4963.291637432135,7623.434035644397,6641.337517063918,12438.089079285213,18234.840641506507
1136.3505294571921,1562.1151825955003,2126.127804630298,3084.0672408007836,3692.782706950013,6872.041315489284,10051.299924028555
2176.332267940513,3217.5719874979686,4803.584906557758,7647.46070148876,7692.46100087058,14554.907288054059,21417.35357523754
1445.9334011101096,2034.0185019394455,2954.6919205207687,4686.257572559554,4610.193571574941,8600.56793412694,12590.942296678939
517.1305089152715,640.364475455501,896.9705525959956,1353.520282986021,1951.3972298506037,3626.361346136883,5301.325462423162
692.3868066478935,965.214041428582,1415.6371714773763,2386.679658580653,2336.078386582797,4499.022648946993,6661.9669113111895
2287.065967321061,3329.0169645139554,4863.089820414997,7579.401652552282,7064.057533863303,14424.10875768123,21784.159981499157
2931.156806618667,4245.026554357205,6229.258916200472,9792.519749227346,11696.737401252283,19965.859466265796,28234.981531279307
1611.0355574005482,2356.1970292528586,3403.148070941717,5127.668436794432,6483.137696517521,10721.042656251573,14958.947615985626
2583.2868659671108,3582.9748721989026,5006.155918683723,7747.151816976445,8482.076021906067,14495.24498181677,20508.41394172747
844.5175479235963,1169.0599706528717,1611.9195307599955,2513.1947171457136,2558.1825786368904,4628.254093951735,6698.32560926658
2287.447478509741,3165.8292265181726,4546.572406244866,7215.436533877829,7345.387832758379,14660.005758498399,21974.62368423842
1692.9652069234949,2614.4516180840446,4083.622868887095,6894.849146008153,6953.660216896025,14215.445993065827,21477.231769235626
3673.3644214216138,5034.134051384411,7108.16428730222,10568.38191453334,10204.331502241937,19253.059265926102,28301.787029610263
2290.2194139328203,3048.744719417849,4011.231556437814,5807.661115484737,6740.351882170058,11587.862808279679,16435.373734389297
979.6679201814969,1572.9531637845575,2512.278914691009,4501.396323502907,4435.136065316505,9374.801423495152,14314.466781673798
1098.2038130018525,1514.8056841153773,2117.6513002900833,3295.8380528119915,3943.151639157248,6715.830031245011,9488.508423332774
1138.0584326392018,1507.7270269978019,1955.1052783504936,2753.256541734304,3087.2441514269567,5537.545507012914,7987.846862598871
4020.028881425565,5936.762571001091,8810.948301545095,14105.944296137428,13804.129380271592,24642.43154802864,35480.73371578568
1653.8833055032649,2193.6157747513057,2864.52701473139,4425.192631189894,5034.938179482888,9076.33129839887,13117.724417314854
3538.9671387233543,5368.076909796911,8373.122047417935,14122.99858449228,14391.555485216197,30801.645905710844,47211.73632620549
878.6098655872285,1124.4583398995826,1589.329274026851,2578.614619908563,2704.184824245429,5547.85524685136,8391.52566945729
784.3348404721814,1131.81958848411,1700.2835635203319,2884.155536934652,2676.792512968361,5406.254972971146,8135.717432973933
441.6197334186927,632.7433554603448,824.779835303727,1179.9491154270966,1584.249766696888,3042.094019579793,4499.9382724626985
