2020,2030,2040,2050,2060,2070,2080
1462.7164658940803,1897.2540085951891,2385.2603408425935,3204.9032933181256,3020.8760916309557,4629.20771499449,6237.539338358024
3639.5399018566695,5055.055367790684,6869.372516841215,9651.161604663293,10124.444875886984,14503.539072948473,18882.633270009963
1068.1932390556958,1376.643296875294,1723.8831432449383,2189.0632171014327,2558.99184329747,3985.4562329013766,5411.920622505283
1064.8295461978964,1410.7411362952391,1787.404884690623,2428.643887689979,2112.1043980749896,3410.8776747622514,4709.650951449513
1968.2019854149246,2517.0630990346435,3138.718620205185,4145.630815419735,4544.761233350773,6577.819620532647,8610.87800771452
1037.0210468875173,1384.4120890489935,1785.8451507444984,2478.478574311975,2725.102223875833,4260.5630833955765,5796.023942915321
1448.0502963414824,1987.0763086422307,2698.321063548697,3855.9337687891416,3600.237664480267,5507.953185072332,7415.668705664399
1095.4700497067397,1246.8317618558603,856.0362590032889,836.1455257115259,701.3486589217462,1482.3850122617591,2263.421365601772
728.0366053688002,888.7085742472256,1026.485276292811,1308.0182135080724,1363.1177435945797,2108.497845765436,2853.877947936293
1182.0662718817357,1612.787485485264,2148.8588464545332,3061.0896777322037,3104.3010583754685,4867.4556390496655,6630.610219723862
893.177926703209,1118.7356256245184,1407.6831611466719,1976.7346370832258,1492.7691850569333,2602.3036744457354,3711.838163834537
2296.2070374321893,3071.3130648317288,4107.762427312209,5981.471921324013,4263.110192295467,7404.839690439792,10546.569188584117
314.65546119094574,490.0614403551891,764.2785716352055,1176.0106404948879,1100.7633193900092,1911.8031822645205,2722.843045139032
1423.158592772983,1788.0880550715708,2192.1225606314956,2873.1280868626645,2423.74822775643,4126.322289171944,5828.896350587458
1802.687926311695,2297.095426063264,2910.693983656323,4125.28840205608,3338.5015988824402,5548.977572154195,7759.453545425949
1254.3920394907304,1628.0746646540063,2070.244411047228,2919.114786997642,2231.5761474956635,3571.3676709117967,4911.15919432793
1756.4151930040155,2335.2461877747387,3001.865893161972,4172.115251313735,4339.780422517088,6602.569369794433,8865.35831707178
1989.9705457843193,2700.9540063210334,3539.3350655989598,5067.4447522391565,4460.492561380349,7207.546683306586,9954.600805232822
1797.2564772594512,2247.128829388446,2802.568009581284,3864.6178276005903,3219.3567274131533,5401.797612101732,7584.238496790311
872.9146170009794,1182.624516310509,1577.8417024381993,2315.9860099074835,1920.1565259507902,3584.8610923996484,5249.565658848506
574.3385605126765,721.2295750307693,920.9433801678576,1173.6718959254833,1063.2122438778842,1668.839736572274,2274.4672292666637
2080.166115168101,2875.863308492811,3949.712259305813,5829.787661724461,4378.065020672545,7630.211326892488,10882.357633112431
957.6395162816361,1295.972754482764,1642.9919285853505,2232.6540079321653,1733.0844165708695,2964.9596788251706,4196.834941079472
1100.0007341439664,1463.1324629696242,1907.702865313324,2523.9741255991953,3170.8084914865535,4915.40619847636,6660.0039054661665
929.0628618447399,1147.8855136429056,1470.6550425694372,2035.1049734853575,1818.9808634915812,3130.18145426111,4441.382045030639
261.8393596214304,396.97482521636863,543.4414346516188,789.9962750752703,915.2922433760805,1488.967968515639,2062.6436936551977
1648.450909899973,2094.5068039031535,2605.2875887102305,3547.86073605258,3365.6635705972653,5284.287500706254,7202.911430815242
4397.648283866634,6244.883354440195,8668.751495564491,12565.900103948652,10606.235549055089,18330.79368855242,26055.351828049756
1769.4699101367903,2456.7430698654616,3336.6488742850856,4877.194444918888,4030.0372694499097,6597.597562919149,9165.157856388389
533.4451762812675,748.0867949740667,971.5090809822659,1383.0483554145244,1761.3302863813892,2862.8870988800627,3964.443911378736
911.4054700093276,1330.824233227378,1857.1163292155732,2680.7788819070574,2703.6396638119777,4152.169554569939,5600.6994453279
1706.6209971093497,2245.880167864342,2871.8887999959225,3943.96540709314,3546.6833321970025,5605.860988092729,7665.038643988456
1236.6930519022671,1686.4987952583,2240.440340611984,3224.9571822358184,3560.5849680646693,5633.880775482725,7707.17658290078
4493.310166173386,5963.379921282201,7806.997485156036,10896.63105213589,10258.998035321927,15403.973233069763,20548.9484308176
1378.2528184996618,1682.7310968727113,1902.89842977473,2293.146605810905,2945.858537712756,4285.901832035963,5625.945126359169
2380.249460650924,3502.093819430552,5056.140720769213,7625.685563085948,6144.131860325606,11554.928502773837,16965.72514522207
1288.0031969417291,1685.8110877513075,2182.803344088683,3017.299149049761,2669.741913737912,4154.236362341111,5638.730810944309
1231.6136934689496,1661.6534383404044,2139.6760865202054,2858.5877404071107,2866.7362121631195,4558.857120283338,6250.978028403557
745.6482497876034,1016.0853449063095,1317.485773816909,1973.639878111396,1690.1085078325957,2875.2265650238182,4060.344622215041
1614.417343531904,2345.087282602651,3321.6650870889266,4974.275321333711,4083.0080411713425,7505.750949618255,10928.493858065167
1039.568057084644,929.1625739854916,963.8052458936496,1052.851308799977,894.4143873214773,1581.100910642634,2267.787433963791
2346.817252535091,3104.4965443687856,3957.8909423267824,5488.635569229344,4369.243969248434,7059.601509369479,9749.959049490522
1408.7773868894021,1951.2198830277416,2605.391390545051,3664.2699028760617,3138.6384792697345,5190.775713023233,7242.912946776731
1128.3007411481783,1413.430796273404,1709.4702671905623,2299.1766789506755,2040.916427581026,3126.5446017330996,4212.172775885173
2351.4206421854715,3183.599466274932,4288.676406336657,6094.095428160531,5607.043247768061,8465.750690255652,11324.458132743242
2000.3456236644383,2646.5214396766073,3502.731955930474,5027.958637108904,4236.618974638059,6552.406924691031,8868.194874744004
1332.1656528613385,1661.182690917641,2070.01033744736,2879.692116341194,2207.8956459535957,3661.0136351828755,5114.131624412155
1005.2424363237252,1190.3750003614737,1386.928516390258,1693.1394544978684,1164.4038623385125,2139.9674082065776,3115.5309540746425
665.146009632613,855.029066872737,1063.5112494567609,1293.4348605760167,1647.5898975932412,2667.119286055008,3686.648674516775
678.4033149716038,930.5458246837253,1246.9710800499147,1832.7206086264625,1636.7157445152193,2868.816303367187,4100.9168622191555
1605.1480663449177,1954.5917200530255,2452.0045563884273,3487.782918371948,3353.7543695054565,5293.1504375644945,7232.5465056235325
916.982032664949,1133.745913738504,1314.2644990843294,1680.5314452835935,1502.2638651930715,2447.5087733257815,3392.753681458491
654.4921858118529,869.433121607988,1078.926148868192,1397.2819533642612,1028.4124380982134,1832.4276604564639,2636.4428828147143
1175.7056790673216,1601.932129545886,2057.879657593538,2845.9906453712792,2261.8888933815842,3878.3529745429432,5494.817055704302
2755.792700600368,3293.4352357664607,4126.456694744779,5745.365408866906,4399.170133322406,7020.3152756129275,9641.460417903449
885.7567200671115,1160.6448731486323,1456.4598813477874,1829.475928450415,1835.1067678968982,3114.7108325804866,4394.314897264075
1460.4531842640279,2035.5079013652855,2800.1334873954575,4044.5555983991044,3416.204941721744,5785.244395693471,8154.283849665199
1045.5327869816101,1394.9710648070927,1858.0196891401702,2728.654348851692,2326.896614393023,3824.892224963422,5322.887835533821
360.46699630103546,434.2482455766753,457.1174494757812,618.6011543146077,771.8119820926219,1301.5464274694482,1831.2808728462746
611.911650797028,747.928058049132,925.8979590341254,1357.5303360921848,1147.5298325448773,1865.1498948133703,2582.769957081863
