2020,2030,2040,2050,2060,2070,2080
8233.195851266913,13245.690283584876,20399.726691576172,28325.52281812476,26583.224396790774,62646.97545075024,98710.7265047097
35147.67872563544,50003.41955264723,69491.81787456787,90757.52630856524,80929.69117432681,184607.1160537406,288284.5409331544
10944.889449817225,17497.982648375313,27161.69620805655,37918.81762166554,35579.93480067335,83164.37838722594,130748.82197377851
19612.373108114076,30701.128729443793,45779.192485978834,62221.60316848819,58189.18821071613,136322.54156148256,214455.89491224897
19231.567498547996,30127.157040098136,45293.00679328217,62006.77540404246,56654.63092269605,129579.53439220732,202504.4378617186
5011.726815533621,6143.1358309957795,7429.652291830946,8117.233952832887,5955.749145321101,12306.713041791227,18657.676938261353
24821.169583516,35869.887309863305,50171.02994752968,64397.350966751175,55438.89417611027,119517.82285938096,183596.75154265165
46787.43617752829,70049.20531987895,102040.75215865434,136073.93081386856,122644.94969335543,276318.2466099826,429991.5435266098
44019.07431470549,61629.69482377859,82841.5321682299,101077.69255690357,81148.593994694,159137.8756324103,237127.1572701266
21404.904100072126,30924.108848785283,43344.94737462121,55763.18489938752,48643.763253939454,107607.86885023878,166571.9744465381
129386.85323998306,214284.35085991342,335974.6269183505,473653.79833777656,442619.67319455295,999787.5112394687,1.5569553492843844e6
10132.668488588268,16376.432883747844,26152.956359239586,37691.04625804098,37331.95315616401,91661.62937410455,145991.3055920451
15731.018482347086,22817.05150029858,32045.107586012185,41373.15116002458,36008.36702274613,79548.74599943928,123089.12497613244
12664.370964416697,18554.885116525424,26246.495746703793,34191.646708507644,29982.569630003454,66244.76945612786,102506.96928225228
15908.261836529917,23471.84709628469,33748.34418599958,44883.40696513771,40324.41018326238,92320.70234065667,144316.99449805098
263636.6338733062,390309.0228410308,552272.9027698003,705401.0468640347,590962.9726060522,1.1959891082574623e6,1.8010152439088721e6
187531.5136562886,285875.66964457696,417455.92704277963,551922.1823458523,484092.11026878876,1.04386831252823e6,1.6036445147876714e6
40193.26379613282,65265.67781492478,101218.97973586612,141859.09114646693,132925.7211447432,307280.27437536546,481634.8276059878
62263.15522635796,87752.69999376853,119661.90620053439,149613.75093070077,124087.9783545047,257088.65984583928,390089.3413371739
5292.826315605215,10460.37689995216,18072.70442452475,27025.805535961732,26767.601991349988,66349.88649177876,105932.17099220754
323562.5241012969,482331.5196984847,675426.171046586,843185.939671092,688308.8436793684,1.548503339346201e6,2.4086978350130334e6
6913.652101123952,9521.497274063091,12739.642315345067,15863.1034762469,13360.743057195392,29007.24845451644,44653.753851837486
110796.40553295438,160621.66812025217,224117.4265218859,284330.75247357786,239341.0091586583,500561.0874030828,761781.1656475073
48839.025385609646,76168.93830135079,115326.65253696141,158826.4024657924,145901.0340072502,332004.0063535303,518106.97869981034
217271.30870066673,332330.3150264325,477004.531664826,611743.0676333787,515898.4389056987,1.1794716414613929e6,1.8430448440170868e6
11824.126780197272,17951.923946051214,26381.594181444576,35729.706706640034,33171.73648679426,78364.6597101108,123557.58293342736
30169.22422364607,42595.02161241806,58440.24606404282,74109.46773441447,62663.37897224071,133935.31632108093,205207.25366992116
85085.00694041105,122019.3982313521,168893.5120835252,213269.64415444835,178417.52054000218,369948.9009089133,561480.2812778244
7660.143108169693,11212.589486919534,15747.849696558058,20186.8971931185,17195.293146392392,37272.982228427594,57350.6713104628
10585.773501166293,14988.627612665685,20691.78552269406,26849.598992898475,23568.495768091474,52581.30518762187,81594.11460715225
398137.9168605036,579842.7928689239,808327.6593514459,1.0214467546103352e6,849828.9052900057,1.7310169680500203e6,2.612205030810035e6
12559.549424882665,18179.940684187175,25524.842331164047,33036.478627168224,28815.469026906285,63590.15541401169,98364.8418011171
26209.451766119197,38919.72982132845,56107.15368290568,74094.85250781909,65976.64628950982,147964.4919683919,229952.33764727396
300729.3769685089,459354.91797879647,658776.4425928362,839306.3431260051,697671.3827282444,1.585060565488113e6,2.472449748247982e6
117229.89893473039,174485.07343821833,248388.7465103894,320531.93927659927,274038.68597333366,578387.5284142138,882736.3708550938
24684.836542469744,38586.75195020631,57449.48005059402,77180.87351082671,69056.1963382511,154178.04904468256,239299.90175111403
81528.27919108298,125676.1061267172,184320.64207120292,245617.6416684975,216834.08852517666,468317.31655778794,719800.5445903993
8263.871662254098,12789.142175883799,18916.705845157467,25486.656734925542,22936.072637034522,51968.51818467568,81000.96373231684
18013.068922058144,27171.5833125552,39824.05420775103,53474.97743976018,48332.01710500582,109220.75006648879,170109.48302797176
152004.0744435866,217325.66475893874,300396.9303342783,377937.6299387869,313005.5575776085,639062.5912270269,965119.6248764453
41876.79544496341,61059.73712323129,86121.35244070715,112928.85912233892,99149.1005711439,217649.06422042355,336149.0278697032
526781.197489316,760444.3643707007,1.0200629876591432e6,1.2042253599280568e6,900143.1297556103,1.5696843406188176e6,2.239225551482025e6
10655.008278819718,14431.445257923597,19276.286711092074,24040.86736094181,20190.879356675636,43994.17105721714,67797.46275775865
12616.61091677048,19790.988491013853,30056.643239576304,41593.48871781656,38765.58151759922,91831.75789140837,144897.9342652175
52517.873299860774,77616.73398291954,110955.79594727849,144621.43721190753,125309.15670895163,270629.5825845466,415950.00846014154
29432.489972901512,41956.404309660946,57835.236029571584,73521.48754891864,62346.51012655231,133482.42856987374,204618.34701319513
214960.74761218656,320311.74390837725,454686.5248332067,583976.1951731881,491266.09697713214,992533.6710439114,1.4938012451106906e6
36690.474744496656,51926.297022570994,70885.6664072233,88504.32098686055,73580.99987415469,152841.16951426156,232101.33915436844
77800.00933054172,116752.88024938611,173531.63451596609,235695.74602734976,215175.80158595767,467322.677379976,719469.5531739944
9769.615679911785,16459.201203765348,25909.381135524916,37212.461386918796,36556.391971971665,90004.34479519281,143452.29761841396
37060.16345060145,54960.48483955241,78721.48317975165,103066.13200368501,90228.06343583098,196991.1508104561,303754.2381850812
279760.1158398794,425439.4077977454,618650.5941208602,812278.6272820396,701913.0619939558,1.4694548889907238e6,2.236996715987492e6
90280.43074146306,137331.82855045056,200203.49822537208,264486.27023822395,232064.13088447574,502211.335991047,772358.5410976182
81598.42704451986,129344.69196182866,195794.8326205699,267595.16210920265,243090.76261615337,544279.7476821671,845468.7327481807
10144.141744193941,18001.45795290551,29736.190609495126,43989.291423004826,44025.29457379931,110621.87509537645,177218.4556169536
7064.0003710863075,11555.96376357279,17393.657843913807,23732.452327794195,21838.75226083997,50332.72016486917,78826.68806889837
13286.002650278739,20122.592122148384,29198.0724914207,38452.30129570257,34540.419962342115,78780.25776012534,123020.09555790857
138521.1885043709,218527.4586096188,330136.75381162774,446568.7231378442,396092.2823993944,793345.6424182667,1.1905990024371392e6
8408.529193659224,11857.534148606388,16706.442840008276,21834.767506343298,19584.258694090782,46344.244711423635,73104.23072875649
70277.22940489787,100691.42547433406,139097.6966094518,175864.78654106174,147595.94053900134,306761.6000380057,465927.25953701005
21487.55027145009,30326.407722679665,42117.803546542964,54423.863968661644,47753.42534464465,105941.81960589855,164130.21386715243
65006.83956638606,92866.53215132223,131580.14958130472,171008.04998929147,149575.9837373874,323039.31930275576,496502.65486812417
41514.451957730875,63899.042166453815,93483.43870480175,123801.26168220727,108070.17436654888,208999.493759102,309928.81315165514
87833.16929452949,132458.9688785194,192150.20932887367,254105.536103302,223842.64647299744,488972.54513840866,754102.44380382
361037.93475798087,523929.9939581991,719651.5288848805,888932.0714879453,715819.1323236062,1.3890219261416788e6,2.0622247199597517e6
149723.63227260273,227679.25489369288,329275.9150711038,429407.8821504744,368649.80009027885,769986.4207860695,1.1713230414818602e6
6978.070714204301,10978.02986055097,16492.062445307853,22421.79358526007,20298.52843638104,46467.89306786709,72637.25769935314
22079.45131638372,29915.819489314556,39708.98737636469,49440.42935077329,41476.19981793903,88746.70352786986,136017.2072378007
13246.902418775951,16076.165406062162,20282.7444012854,24240.23956232829,19726.477105779682,42121.77566993542,64517.07423409116
34245.02951945397,51077.881040404274,73607.99589800794,96437.69625933631,84664.93967599883,185685.71599211002,286706.49230822123
53702.600748473276,78743.73056799173,111471.97962210642,144007.33041598403,124313.05775319613,266796.0534178222,409279.04908244824
91571.25887669325,128025.36173267159,172858.67839564438,213791.1011489587,174692.7438844264,354689.6962555513,534686.6486266762
88621.90773259716,132834.776695903,190502.94445363813,247453.28319886734,212859.0970336722,455245.6177201903,697632.1384067085
95464.62175379979,145467.8635650871,211913.09495394593,278756.34658948524,241718.5788766778,513147.3316810989,784576.08448552
19809.286907497513,27457.951332574008,37190.25447551505,47079.99081521407,40174.57379527159,86953.14907788103,133731.72436049045
2015.9006874035256,3342.4143783860286,5074.312061219806,6769.684927948679,6253.453071738079,14967.615303004273,23681.777534270466
126659.56150475089,180054.69515224185,261954.7512055193,339835.9061603729,294606.7181744496,641432.4611781966,988258.2041819436
50424.0761397073,75837.95676108544,110154.95040976898,146033.096782448,129113.59151833894,281770.8753345642,434428.15915078943
52357.25079672474,81010.26931471344,120880.10293636775,164548.30589006576,149622.8095171117,337521.271543743,525419.7335703743
19593.04970745353,27986.12837256568,38974.47695071456,50582.32823294466,44301.78195583679,99279.87475518227,154257.96755452774
19041.694099392626,26060.25276709932,34688.92852980487,43485.0113277548,37139.71477780311,80960.57576738915,124781.43675697519
112713.6601224407,159767.8211369515,217603.61942243032,270773.88321819546,222436.25575634505,450940.8752101532,679445.4946639612
166754.68749773994,242357.37541263815,335991.1356634979,420541.24228122283,347323.72142820223,754950.0246285708,1.1625763278289393e6
56906.46004477278,82308.43470210789,115017.08072805479,148120.37332174415,127339.39982183646,271735.74374705553,416132.08767227456
6708.970333025951,9377.726863071555,12711.420484997714,15820.732115414963,13307.128476526483,28686.68906198332,44066.24964744016
42567.98587981541,63026.75522026798,90226.17866445803,117739.54339460736,102523.54738000211,220193.0134213665,337862.4794627309
13350.226692084436,18621.20730092115,25185.32562903397,31664.00313967795,26816.243819405383,57919.72261771649,89023.2014160276
90592.85375044493,134909.5598715477,193158.74753554916,251408.47946548084,217405.57347754293,467131.71785147174,716857.8622254005
26025.40708354484,38388.2949951234,54956.99095116107,72818.08831246692,65769.81892612716,150654.01666487422,235538.21440362127
21533.56309587525,36537.375491321836,61941.87647668216,93738.19327272911,97185.51816747742,248712.33962286828,400239.1610782592
16853.824555284587,23798.987600783275,32918.30859015959,42336.2662910593,36582.166887454485,80862.49312432665,125142.81936119881
47123.12025050843,68407.64449037884,96274.81137811262,125561.61591874379,109234.59579449045,237250.48484151304,365266.3738885356
135393.83858507397,189015.68539522454,251043.5574294795,299462.4194150718,236502.32439536156,529152.4646243929,821802.6048534244
117020.7579923948,168570.28356574586,235666.62167365165,301642.11824357003,257182.07263525392,548064.0747364635,838946.076837673
49090.9228399356,73132.47866636135,104817.11284822771,136817.13439194378,118712.08808333005,255709.24539170135,392706.4027000727
229911.9443512372,328797.6357666936,449206.3593738398,554763.4150841811,453026.39912680583,991347.5699988998,1.5296687408709938e6
613455.6090235469,847821.9671653326,1.2046500881186563e6,1.4739032338646615e6,1.1122913377867374e6,1.8886592283574233e6,2.6650271189281093e6
27752.326706074833,42008.76134556623,60937.418594714974,80979.8414214309,72512.32134517234,162970.85511189987,253429.3888786274
26167.004605255024,38815.34488724427,55341.436403704574,72844.66013444905,64720.59679331003,143221.62142158262,221722.64604985522
17552.779924262904,24914.34035600273,34414.487510965635,44298.27884083081,38753.62940842772,86532.95084794867,134312.27228746962
256573.55747283399,358583.91245452384,477697.09869781,617728.1954218214,525729.8902373766,1.129446791524467e6,1.7331636928115578e6
34938.37610854872,61736.677935252534,101341.33663011667,148870.95209395586,146179.13240191055,337847.00783899915,529514.8832760877
198314.41693664863,299311.040143192,426818.2610080733,547345.2125940879,458423.017925584,915341.3232697108,1.3722596286138375e6
21374.79705582187,31307.514666109233,44262.73620016745,57336.99780757184,49376.66038919098,106436.27326786604,163495.8861465411
25213.674674744427,38526.39327532312,56677.07597429916,76803.17117572599,70623.2523333465,163954.25487149518,257285.25740964388
97682.54580545606,151823.19307331563,223696.95835637726,296473.09012978285,257866.49949617192,529113.82835944,800361.157222708
39983.845439113255,65644.64688591368,104092.52072938725,150227.0394791766,145642.95851985415,350219.8084531527,554796.6583864513
290158.0119548251,481108.1530735644,752490.2633456782,1.0512829872119455e6,970655.7294983239,2.161141270214827e6,3.35162681093133e6
34066.35300588503,50529.2258237663,71718.58671551889,92518.76415857398,78449.17943823693,162935.07571155156,247420.9719848662
144325.25396811662,203265.06946120344,271694.7046451292,328224.03845132457,260500.66839283303,571383.8239953478,882266.9795978627
27525.203234527617,42753.21957372679,63858.22140988894,86360.49221762978,77710.47905751652,167969.9289001151,258229.37874271368
1808.0880280422778,2536.4916052124477,3368.9131776919344,4011.159281297462,3320.502759051796,7904.288515114387,12488.074271176978
373751.81956648984,531019.6097940555,706934.4708863394,847036.2939938011,739280.1346858712,1.602939148951763e6,2.466598163217655e6
6566.432846936148,10084.835803558222,14719.870408267281,19698.902725052787,17556.62196352374,40018.674967543826,62480.72797156391
12748.827276599877,17642.64230198802,23812.236641810483,29732.26277544567,25536.94499851164,55912.82391723303,86288.70283595442
7062.0105254416885,11840.800714325129,18524.84894434764,25753.10114846795,23996.00665014436,56010.856056135235,88025.7054621261
20110.059474550726,28712.19188375381,39828.83911940365,50907.11641317854,43924.761456883076,95960.98213297238,147997.20280906168
49084.10902411711,71358.08499471712,100400.86390607171,131599.38899274997,115006.91764834795,251455.4370955477,387903.95654274744
36702.51280585149,53257.02633927851,75249.73242838072,97817.33960627271,85961.31119029204,192030.2214464724,298099.1317026527
33781.20109189022,50256.73642987547,72111.25125119503,94544.733648794,82777.4510158591,182173.93357390788,281570.4161319567
169606.64131868284,268202.07154243556,403126.518568969,545283.161646087,488503.1914405219,1.0723882855961225e6,1.656273379751723e6
25469.39667921538,36372.12529093317,50346.107982209294,63976.928927009445,54277.16343339527,116327.46253077412,178377.76162815298
24146.524876565345,34918.94845934059,48975.60760592934,63185.23386037911,54690.48986528229,120528.25218297362,186366.01450066495
245997.45159522313,360702.1107002902,506999.0077196406,644101.416010632,535765.0349162096,1.0828760024964947e6,1.6299869700767798e6
444220.51596139534,616147.1705420791,794636.2130248328,1.0194764624778385e6,861143.9299392162,1.7861502651947183e6,2.7111566004502205e6
125301.25662058187,184007.18124130575,260119.03121955396,334142.857962036,283552.03982552345,592158.9944228351,900765.9490201466
36412.796479920515,61591.099200088924,97985.32824530294,139649.49490132663,132436.49465159426,304370.9448371497,476305.39502270514
22576.487314730675,33070.75551708054,47212.19907522487,62113.8929981153,54875.64838011894,122814.96143166919,190754.27448321943
37075.095167343425,56495.93401817668,82437.35793602503,109318.5809807647,96851.26466394846,215038.37000799272,333225.475352037
27028.836503454364,36967.72256869388,49355.185827318666,60828.4529851826,50346.81696736518,105196.13166825855,160045.4463691519
226748.84803644425,346371.6873637493,505271.3563962091,666051.7201006697,579617.1822637714,1.219567172781892e6,1.8595171633000122e6
217792.47592245968,338457.69663390965,503203.1037247214,676984.291370006,603714.4859159669,1.3082414023072016e6,2.0127683186984365e6
85911.76368301858,123197.79739815602,171267.87489700512,216945.44383096774,182741.36490430948,381278.01677059586,579814.6686368822
18810.90226036771,27593.775895252387,39253.53496171893,52102.54184236021,46843.32713086168,107172.78980538526,167502.25247990884
6080.028654793998,8448.241587273005,11660.86454906416,14866.686032790856,12901.470266652464,29600.074773721455,46298.67928079044
341931.5413704545,527312.0033315961,768506.1627635143,998640.012844852,838714.5767138137,1.6374600693481322e6,2.436205561982451e6
59947.18594730625,86397.46635118026,119719.2931125774,150928.78715708858,125334.55593790975,257824.10320879857,390313.6504796874
118568.8484058848,173588.01013510866,244533.06184489792,315345.1392739269,269773.1026150197,572314.2718002836,874855.4409855475
44511.82516276344,65908.55947005897,94176.63886982958,122457.63702103544,105763.09982156806,227136.3135170269,348509.52721248573
80509.04816153375,120801.35653536192,175054.6562233417,231266.04160337665,203405.44121991907,445913.5690688394,688421.6969177598
13857.402241280926,19849.743492412515,27680.13200202203,35574.3091224932,31317.297096654358,69484.35076611716,107651.40443557996
22285.65695256539,32976.989358806255,47673.88310447188,63759.85468917854,58769.44248631322,138812.887158892,218856.3318314708
331394.4497617152,494128.4578563627,705441.649077239,910257.4073939542,772020.144671107,1.5968026196348737e6,2.4215850945986407e6
11423.63450394773,15450.738539823662,20522.515999484618,25234.359434213977,21144.243456671724,45732.14948231909,70320.05550796645
13060.245953438527,19494.873977315347,27652.1179241816,35809.28765787658,31389.455651010907,70231.71248269758,109073.96931438425
19184.855954784907,27662.37054445947,38460.627513841544,48881.44904022932,41623.75971053873,89475.35056169715,137326.94141285558
11733.018995906259,17368.947849686443,24715.044184101018,32078.757865907195,27684.1436484392,60073.638280916224,92463.13291339324
285871.3455304465,393579.05479455204,515805.87152066786,671216.4810549668,573883.4583238182,1.2359427209557197e6,1.8980019835876212e6
103223.42731592996,155592.5734127261,225097.92264615113,295938.4922342252,258279.81594524827,554168.4600051452,850057.1040650421
451207.4620924645,595940.8440904797,828150.9034553932,1.0225327445883211e6,822289.6389315611,1.6389827362535838e6,2.4556758335756063e6
3626.0468906439874,5110.289788369873,7246.772655818506,9473.035770978086,8307.035025352598,19239.80539578802,30172.575766223443
159933.64761830954,235993.11157627904,333539.20271700283,428566.49143199326,363115.0547386103,756290.9721094468,1.1494668894802833e6
80766.62093966192,113254.65120447884,156298.08596374557,198002.26586314416,166856.81698688524,353466.0527015565,540075.2884162277
97669.06866311558,145132.48855662753,205450.5214629736,262067.67734968493,218404.5844283941,439371.159740415,660337.7350524359
85421.95648215784,134639.55277063284,202499.4855276769,274913.08382507315,247841.00631712328,552072.6337857874,856304.2612544516
22681.928510977174,34881.248367539985,51999.39761293728,71146.8651528438,65701.35528706308,150742.19743061863,235783.03957417415
182595.74608008834,273903.9143935753,394127.1410488467,514441.05551397527,444341.0008980332,949713.0855300497,1.4550851701620664e6
69076.375856639,98627.61176364856,138527.53714374415,177638.69981903912,150785.82980949202,312044.1604399134,473302.4910703348
38174.68249854786,54354.75539614637,75150.17662975518,95219.29230145659,80395.77496093714,170497.12292148275,260598.47088202834
75160.35713967128,113683.27125585906,164732.4233613499,218473.44825933772,192271.255076719,415627.907728396,638984.560380073
175269.77033902824,266003.8459036532,388304.9738619123,514922.50910464604,453813.6493541778,984974.3949715251,1.5161351405888724e6
13575.358032987251,19040.557425909115,26042.615717321118,32909.19982365674,27963.497579486855,60547.59391257509,93131.69024566333
56982.129432668524,82297.41873204168,115244.71452805649,147863.7285333755,126808.03918050924,272866.2417136912,418924.4442468732
10243.378624799567,14443.13920661455,19745.80518149442,25122.833427010693,21338.98822235077,47373.33973190101,73407.69124145125
64439.366768239044,94205.08896873922,132475.4441042359,169110.97772020992,143067.94380441058,300536.50111479906,458005.0584251875
20664.007507797065,32730.284296153226,49686.50854826212,68556.2533356841,64358.08082977819,152242.95646747042,240127.83210516264
87305.91837589034,127570.0680089808,179035.69308767674,228597.28902203977,193300.60362366555,405996.7678069823,618692.931990299
41095.26491990934,57500.085046820874,78420.28144762406,98294.26269104794,82293.63771981097,173171.82004300825,264050.0023662055
269389.00614972773,421510.46487146855,624588.283619549,831993.1693614087,731158.479915498,1.576935709258981e6,2.4227129386024643e6
41032.57193371658,62825.21148037817,92579.57679651963,124222.8401110434,112017.91109964068,247805.81889195397,383593.7266842672
2901.5295627661158,4414.8442633208315,6615.029447408344,8848.435725057603,7936.902753141213,18171.0687661538,28405.234779166385
39107.62175892541,66159.76383991308,106759.23208582323,154640.94333822952,150708.02968416203,360549.69702111743,570391.3643580729
4198.672555909469,5439.236198026007,7000.454506091744,8247.668819851093,6564.1405643772005,13685.366782054856,20806.59299973251
199371.3416181672,289212.3203195128,399026.90130114625,496724.66290738515,409418.79476431955,924486.6451236468,1.4395544954829742e6
31381.05511491088,44252.75432866889,60818.493186462125,76453.10627917052,63869.628331484295,134965.09983601148,206060.57134053868
19108.39263160102,29195.034802368096,43158.371446774654,58409.2295810381,53390.99487354083,123019.04612929265,192647.09738504447
14194.001660824539,21787.68677139596,32260.22507373032,43940.68698787582,40559.7964834999,95158.55659769112,149757.31671188233
171565.74974609015,267147.38652641897,398373.86891462136,537657.1986664905,481484.00755854585,1.0680860439240935e6,1.654688080289641e6
38220.15331973113,58837.39730060224,86899.64434705359,116547.24160799502,104585.80335496215,231524.9486630157,358464.09397106926
10673.241275669247,15210.447539748966,21289.939337470878,27450.43911061792,24589.75594422768,56891.648586636875,89193.54122904607
11236.711782439192,16844.950591343633,24471.973526316433,32651.447731353925,29148.982110227993,65885.45851419831,102621.93491816863
57848.468187846236,90108.62609527569,134624.56841055426,182339.2762381498,164037.89379709781,362969.63354151323,561901.3732859286
5632.6886263476545,7269.002959603525,9559.505739250328,11694.500612391314,9752.666733419706,21686.900124266114,33621.133515112524
27634.97027009099,43224.559279152294,64678.9282111458,88218.42459668958,80893.48460080488,185575.85464852487,290258.22469624487
27231.189700871273,40756.11115648255,58714.67836445308,77424.16650931808,68030.720202796,147329.14769369183,226627.57518458765
3933.647174549785,4801.167887575119,5729.106865031196,6492.517759685639,4990.200364068573,10768.515711182628,16546.831058296684
21882.966428219283,31882.08116125469,44950.679785063054,57945.806518465455,50284.501810837086,109701.73165569795,169118.9615005588
33754.3071372239,52464.0729934063,78387.44462067458,107277.48613818824,98742.15975763967,221492.48863580497,344242.81751397025
7778.294604612071,11200.703441080352,15740.980088860155,20123.23616864005,17564.503159595628,39389.51227793472,61214.52139627382
41958.115494770325,71787.69417017914,117119.52149322545,173168.55427689909,174011.32580687583,408986.9460712339,643962.566335592
10724.037280523862,16183.445455567222,23525.719800875537,31449.16001305476,28932.496693599274,66771.51111119732,104610.52552879536
11430.299023898686,15878.629814415654,21638.63510886477,27696.377731426215,24173.169967934933,54357.842764667206,84542.51556139949
187372.3836880841,291218.216405304,431006.1986444537,574609.3280821998,505426.2664589203,1.076319150363306e6,1.647212034267692e6
66399.67606970838,105585.77129222073,160853.94307867286,224234.90672997452,209166.72824345037,482495.3124301041,755823.8966167578
36461.95144703208,50573.87251864388,67428.01509727167,82043.76593240118,66097.86633082644,142857.52464446405,219617.18295810168
236673.9720220064,374824.7219979912,565240.8987635353,769094.0804607681,693955.989838284,1.530298030261707e6,2.36664007068513e6
8949.698474902933,12387.867013722002,16750.29919949275,20720.14239536237,17184.713380051453,36644.33348976255,56103.953599473636
16267.406248463945,23755.912586178496,33749.98847780582,44828.65939871047,40395.128418828026,92172.1654278427,143949.20243685736
28768.45728242752,41836.23835686312,59073.470116963545,76774.73935663197,67026.48845106413,146231.98271936475,225437.4769876654
40121.944066268145,66872.84575688858,105581.82136895414,149422.40915064802,142469.9614623294,340080.24791510496,537690.5343678806
10997.209093590667,15685.675703785306,21543.036436072212,27590.011356149764,23994.343395699398,53621.90413916283,83249.46488262626
41155.70962387406,57084.80345226654,76703.86830082291,94877.2840293959,77490.12363013616,156464.58689124254,235439.0501523489
462883.777883585,661269.6707536798,979644.042370762,1.2757882020975589e6,1.0651494678767966e6,2.16046921335466e6,3.2557889588325233e6
14667.175300645122,20363.126957154032,27577.470835199612,34503.97491516393,28942.397875034367,61687.32605147587,94432.25422791738
27445.179347996283,40832.79848541097,58815.888652005895,78086.62871109426,69383.25616180075,150952.63214131672,232522.00812083267
12856.93859844498,19013.550956924446,26868.932401247454,34888.205350357515,31027.604788788387,69594.59091637592,108161.57704396347
87164.00893489162,140008.19456983538,207531.1178476459,271574.73589536466,231864.91553332788,553726.094106402,875587.2726794761
12827.885074680593,18014.6627232937,24645.5323881455,31072.80829801204,26415.45728656119,57274.448187546266,88133.43908853135
2781.2750620484153,4732.162189641234,7406.811846800372,10207.731210352005,9443.235990054287,22121.589391178444,34799.9427923026
11221.609626451254,15499.209413597828,21009.874164076933,26273.208644620234,22449.47140438191,49056.51298507698,75663.55456577205
15999.558395346021,25687.587008562998,39747.702864616534,56444.34432479311,54817.71186723738,131640.97249933376,208464.23313143014
15059.846075103029,24825.2137269468,38963.87671942542,55131.74035030886,51911.13752832839,122045.19945650273,192179.26138467705
65833.5943284175,94695.60100839045,132471.0056495371,169482.232182376,144182.5096335669,306363.8830234555,468545.25641334406
51056.52053236681,74514.56133596312,105004.44102373565,135457.4438494643,115992.26654756388,249187.39249483446,382382.51844210504
46508.69282296816,67798.74128299892,95303.19155200482,122258.42199742641,104240.73900338021,222126.54874068138,340012.3584779826
47529.473122098425,67738.59462764149,93734.57545644566,119065.61515286674,101378.824947315,217067.78365177283,332756.7423562307
22173.15792767159,31504.37830447003,43602.27933232821,56142.790195006346,48769.6330390939,107215.09722306498,165660.56140703606
92261.91793119562,134588.54601394938,188976.3573700195,242060.2809333235,205157.98125946295,430948.0857128977,656738.1901663325
105185.80728488459,161851.9957697117,237929.98860051742,315077.6991045273,274626.32997671684,580798.4742746956,886970.6185726745
381241.8247307236,559185.414169126,771748.7057264958,959216.9726695894,881837.8488598942,2.0267482962810139e6,3.1716587437021337e6
9210.493804919899,13745.914002444413,19884.505921668308,26723.302348154313,24195.115250192346,56426.368175337186,88657.62110048202
157537.00433556968,242855.27762100718,352827.5970017849,459965.69475013943,397489.8480740994,939871.4089183621,1.4822529697626247e6
