2020,2030,2040,2050,2060,2070,2080
6512.518128088428,10352.23673639259,14698.64579136029,18716.66669401898,16042.517781885652,34524.90582784872,53007.29387381179
17746.089764052653,24078.020014633683,31813.890575258174,38295.92830929962,30612.693377313717,62864.75922913928,95116.82508096485
4973.55470718406,6025.679323315036,7168.992128071632,7898.928432123336,5741.063870722782,11521.448099375202,17301.832328027624
19700.04599720528,27198.872812459012,36021.312640895354,43439.57937024444,35103.74497147662,70887.32376021569,106670.90254895475
9686.536464767356,12219.341464562678,14965.126231765043,17062.55767070863,12948.13064583491,25515.676522254536,38083.22239867417
8980.30120252186,11341.983610466303,14197.318903965775,16354.047104937026,12737.865221421258,26211.384427122888,39684.90363282452
11327.70504917274,14779.801693186939,18623.327782665703,21821.852316682747,17113.230116060982,34347.42979469062,51581.62947332027
8287.897636930253,10870.663471508455,13797.213558898973,16348.343036415272,12833.807143718268,25798.665085892506,38763.523028066746
8909.051631186081,10850.7883646655,12876.567131607606,14051.973112500842,10550.810911785402,20849.263953167905,31147.71699455041
5253.576944523402,8592.243439324959,12684.490802024919,16570.47353718051,14113.039928872175,29767.344338188173,45421.64874750417
17315.504817483463,24647.670580540285,34241.330019010624,41909.4147818567,34480.11648825423,68883.67319810786,103287.22990796149
9183.524067735767,12349.52337812658,15995.348432680044,18958.097048182575,14963.619698110368,30558.255639968775,46152.89158182718
149178.2281773694,209808.27180730685,281511.5290922258,341563.75716076774,270905.561025311,527080.4210186518,783255.2810119926
47272.172459729176,66598.8153661284,89677.73473494985,109839.61203225338,88648.24304560805,177576.1001795859,266503.95731356373
2564.237375234219,3536.529503419737,4668.9499241922795,5403.404404232819,4179.84718009463,8677.87033092272,13175.893481750812
10367.042979179989,16030.093248609317,22386.360972244715,27990.815462921564,23759.970716962078,49553.33050013438,75346.69028330669
5531.204214109337,7335.068594218565,9176.657864232911,10177.176413043597,7657.625076208731,15343.803840016011,23029.982603823293
5974.120350062489,7306.176092935995,8628.727018904183,9031.932670419385,6640.837919191163,13086.108304977319,19531.378690763475
19457.442914212905,26659.22217200705,35290.0056392555,42746.04216356113,34224.440427533445,69420.93401106274,104617.42759459202
4062.078626745635,5493.82868595546,7045.793773004208,8100.530733638667,6145.41495520926,12074.679896385791,18003.94483756232
9746.36474965289,12776.095408581605,16129.693375661698,18848.314211035202,14578.52157980106,29307.501868384952,44036.48215696884
162447.87362513816,247462.00909474562,352158.96838912385,444910.4402616264,363179.54209027195,681350.119270158,999520.696450044
6925.897997361304,8858.243679292424,10787.932922360107,12171.096974390597,9141.680227934326,18836.656625684154,28531.63302343398
3453.203804435497,5150.538422976292,7289.129524609864,9279.375190742381,7639.7334177516705,15954.167320944716,24268.60122413776
23188.453314232534,29734.44361089535,36738.36507852954,42688.591766485544,33762.28022101532,69751.95611267939,105741.63200434344
5402.8963054721635,7965.362056762745,11235.17868653079,14301.117930230035,12081.38542209021,25789.052930291946,39496.720438493685
11814.739141985956,17226.49410538149,23537.316019282694,29180.27457726319,23888.47008682131,50318.176356515236,76747.88262620916
8982.162815733394,12960.341867572477,17835.639076514315,22746.36463492313,19201.363633303154,40430.31634414157,61659.26905497997
3604.138381522173,4210.097813930116,4820.23009635422,4879.749032077101,3259.399894648283,6049.619707160882,8839.839519673482
13934.046556581861,18870.576955315508,24633.663982597438,29574.00827143157,23973.66528576854,48879.5278532677,73785.39042076685
27401.476524164173,37297.81011724423,49075.85060271636,58950.031307385245,47470.268875551745,96860.3727630261,146250.47665050047
31388.446570678007,42813.40545724726,56261.17011727787,67652.70205169565,54072.72367339831,107269.94189883677,160467.16012427522
13262.962136104044,17601.241279236685,22820.66969181237,26918.89090741,21697.97048208901,44911.11025395611,68124.25002582322
61541.738494280784,95933.20067363893,140297.30297869613,184262.2937496632,159827.84289948142,338203.015097789,516578.1872960966
4777.696097173719,6887.660387079645,9348.563544986278,11369.662713500345,9175.392016167281,19926.026916045656,30676.661815924028
7680.897887109807,10287.548178452435,13213.6909587614,15521.997103917252,12451.015656007023,25575.747989281135,38700.480322555246
7254.613157375992,9885.761592502633,12903.826878708574,15563.26952592784,12444.363870918047,25622.031418717033,38799.69896651602
8878.986111879973,11925.681580599674,15488.648406005796,18750.181541247923,15080.923542147866,30894.813214687263,46708.70288722666
134188.48246914876,194459.95477538512,268721.9229511073,335183.94903389004,274518.73583458114,550913.6104909369,827308.4851472927
93962.34659048982,137442.32134955272,191874.2922649988,242461.9481170684,202322.37915886444,417359.5682232735,632396.7572876825
20979.39140867993,31304.55859470231,44035.985629119605,56682.48759955333,48712.95237386381,104213.4342425817,159713.9161112996
32448.75047943082,43867.27902638404,57223.60598571626,68601.838198446,54417.20230788976,108644.9546383713,162872.70696885284
1260.4321827102451,3342.172185177353,5257.340796332407,6869.407097281124,6343.200064029207,14456.605999985186,22570.011935941166
233502.36402910826,345198.7876977876,483055.7350685459,609283.1100561668,504128.83442314493,999706.7220045812,1.4952846095860177e6
4276.069810407585,5473.013144306796,6731.028574588371,7696.61465525196,5813.15372993819,11531.41544739351,17249.677164848832
62582.91072975237,87061.15438915955,116351.11634385627,141415.70902603245,113967.17212412033,229649.28522907273,345331.3983340251
26093.946451103922,37350.38207988376,52435.30851079444,66949.19442486083,56897.45842790702,120409.91491585795,183922.37140380888
148150.0208203055,223752.64192952067,317617.39010211773,405470.00682330446,339483.6010842848,688373.3198749099,1.037263038665535e6
5940.314682713837,7912.252805026188,9933.781509125587,11364.806948597954,9027.206214903843,18694.73111466098,28362.25601441812
16662.968439859098,22101.421662412027,28389.218611447122,33955.88223414354,26957.79692809615,54268.85939604802,81579.92186399989
51411.042043449954,70736.90513639433,93893.59854897884,114280.82700568592,91849.77726373343,184076.08471299591,276302.3921622584
3454.569626295529,4845.949598603621,6384.27185380589,7728.778877468359,6118.135609433805,12421.233595252117,18724.33158107043
5628.793067234043,7184.861709105289,8790.544599944038,10074.799822912806,8051.1760379862835,16628.71222968937,25206.248421392454
225299.0796474005,320402.48380268004,435387.34139735316,536088.8487051795,434735.99671692715,871030.5171148754,1.3073250375128237e6
7419.947560922706,9971.14129045347,12887.90458638111,15272.135045654548,12218.797153128246,24951.079724161817,37683.36229519539
16737.25796233078,23193.895087598343,31073.44237628725,38172.24340860457,31384.79626929008,64629.50108418214,97874.20589907421
205373.99020341094,308453.34408811835,437253.40323529986,556401.5472145034,461432.69133589725,914916.3437303588,1.3683999961248203e6
66839.75300989026,95710.99922845344,130672.5174573718,161908.98428388638,132530.26776367569,270524.8855317135,408519.50329975126
11250.898730072642,16345.493728958065,22705.76359065817,28428.94443004767,23820.766083243914,49926.491606388336,76032.21712953276
50407.45969520117,73243.42285371495,100810.01858418026,125651.26643220078,103710.90089382044,209847.59598106294,315984.29106830544
3596.353941136197,5264.021375072192,7259.577984641685,9035.510802767289,7510.6954065150485,15832.701512647078,24154.707618779106
10103.420589548301,13808.413884118007,18248.97491187269,22084.047081239958,17919.97394635237,36690.104636351636,55460.23532635091
95802.53518317445,132152.45086951347,177204.66472149437,216495.9146020822,174685.04668615904,349618.92425952386,524552.8018328886
17019.70373655695,22558.789843080114,28496.07525961685,33952.71898135863,27505.984070176706,56715.68426171541,85925.38445325411
433793.65271080466,630353.5533409064,862981.0646658421,1.060055017594224e6,847327.793023635,1.6451728506302526e6,2.44301790823687e6
5984.397219504087,7366.518635488464,8900.088014509585,9922.15685401179,7326.616493331641,14491.894671364043,21657.172849396447
8096.355510459213,11396.214606435702,15194.894342747857,18095.25876441157,15036.579570182883,31457.61231370119,47878.645057219495
27522.971767122337,38421.56761256622,51675.01686967167,63579.00853442772,51636.99191935584,104932.34709485213,158227.7022703484
16206.657856025642,21920.432784160184,28542.373674629973,34492.772085894845,27635.989349728414,56003.672403205914,84371.3554566834
133794.07735400007,194067.58788607115,268493.67989476473,336628.4974581794,278933.105058215,563633.4863768889,848333.8676955629
24804.717989784403,33108.8753859186,42757.73492516128,50924.87119261674,40195.197843797316,79547.86761292563,118900.53738205395
49084.0296171576,70074.01236659917,95320.18793587125,118937.2502861826,99952.48536131112,202813.0624625085,305673.6395637059
5783.794358694296,8611.679989714006,11851.212348219886,14145.87482282519,11733.50698915157,24878.670244102534,38023.83349905349
22343.638683299145,30983.406472556788,41242.796343243965,50142.46780407479,40550.93123930304,81821.31319445648,123091.69514960992
132696.10472912565,196550.25554271362,277547.3257669845,353918.67470176436,297321.54969430406,613064.6693129302,928807.7889315564
56792.65337075261,82070.71475698138,113608.30070949813,142857.4318915759,118756.28632406991,244430.82708953688,370105.36785500386
31776.398322013763,47985.23104359985,68215.26302829178,87585.9497898251,74267.29473876639,155833.08397113538,237398.87320350436
5910.758070213634,8710.247755826298,12814.84523135324,16089.307997522681,13456.892195894685,29599.73003951556,45742.56788313644
2991.6059859545644,4225.3055499825805,5847.898031590222,7112.166023251921,5670.583158568113,12331.296576735087,18992.009994902062
4726.027545494027,7181.0391460103865,10246.314587601972,13016.415172433713,10762.97213994262,22548.91905918719,34334.86597843176
85187.75240756683,124357.89486083179,177193.24729483816,228497.93002778236,196321.71071526996,405309.6788847211,614297.6470541724
6208.2442810284465,7473.755753734783,8684.056456130718,9587.198672164805,6882.667194391118,13865.320237587723,20847.97328078433
42640.47599696791,58404.40240080288,76952.15614134583,93201.82317463969,74683.41595510625,149396.80018434188,224110.18441357752
11784.70008685641,14887.089182286605,18207.380096130433,21034.656094339123,16329.74122284466,33196.578146224005,50063.415069603354
43104.21013205389,59150.771464678866,77897.57687455732,94332.34010331138,76536.98994831748,155763.48676809698,234989.98358787646
26659.205527072674,38573.88983607399,53061.633459576755,67173.29708006192,56743.92516739114,114540.31933530996,172336.7135032288
44683.69476942417,63924.43310255329,87689.95874632217,109954.10170011286,91488.33870987949,189468.6760314519,287449.0133530243
260899.4254122073,371212.7132902221,501695.0969124746,613254.7241093063,492001.025057877,967491.7766660608,1.4429825282742446e6
82283.20880658085,119649.34182481375,165106.57301199017,206299.8730688633,169819.92726065387,344201.4864806974,518583.0457007409
3767.940951269836,5436.6423332734485,7454.001647720752,9188.281718137363,7535.634560609138,15664.083413654884,23792.53226670063
13553.548773753957,17000.1605653429,20725.308342302473,23758.03559086887,18423.09414527439,36949.53666440061,55475.97918352683
9829.530632366776,10475.744013988364,12107.700946194893,13274.79483037147,9833.532697784609,19434.563599057103,29035.594500329596
19863.63729655957,27926.47274581354,37975.85112008902,46678.171888823395,38145.85516857396,78386.71066956011,118627.56617054626
33205.69236682737,45707.245820567245,60529.794590029844,73330.83830208177,59555.29530759518,120805.50815744817,182055.72100730115
54833.235556893414,74292.66803038279,97104.46344399446,116459.45809859173,92300.83364719183,183753.76923954664,275206.7048319015
47749.28836110741,69058.2462702563,95046.22632682204,118231.46776082722,96524.76571736246,195883.7439168472,295242.7221163319
46334.8076899437,68089.52462502194,95366.59122170458,120548.11057350477,100344.19355415017,206674.4150300668,313004.6365059834
13357.152674713563,17254.082436459616,21621.97887047328,25502.731192857133,20285.152631434292,41580.333458451205,62875.51428546811
821.1489047848039,1111.8244226981299,1560.3873234871724,1749.159556321535,1140.193904530809,2362.1705581906194,3584.14721185043
101293.02923803688,138636.54292058392,176671.2547405886,218670.6124600549,178821.39907851114,359572.05260756076,540322.7061366104
25026.800516474737,35261.74179911264,47885.548406384965,59577.73603061521,49152.99842796709,101799.96866107266,154446.93889417825
21163.300263955258,30393.688016251268,41897.38957566112,52991.65664478993,44455.53722382175,92855.25344521404,141254.9696666063
13616.548515836414,17288.995008417485,21018.166193925983,24477.706126160665,18928.762863799202,38258.86367153046,57588.96447926171
12783.024197821394,16153.154703597633,19509.796275297653,22230.03700323661,17339.900382139105,35258.07878742997,53176.25719272084
73272.82223748579,99904.35484195214,130970.71301307216,158110.33767700018,126755.82972258222,254551.31347609998,382346.7972296178
98994.58645483763,141832.42722733185,193408.38213209613,237598.2102435465,190637.59632252116,376880.76412029914,563123.9319180772
