2020,2030,2040,2050,2060,2070,2080,2090,2100
15895.149954898941,18894.019455606533,22228.462139153216,26140.66905310753,30603.162045098787,35636.30959987089,41257.02833536256,47345.796105402274,53909.98277546985
19183.723315979092,23840.495397513314,29255.905467761306,35616.20960143773,42950.798197179036,51350.403326414926,60901.60174892351,71483.28557372728,83067.70855737974
42143.22570748152,48907.48865687526,56288.08475394716,64597.8295227459,73686.7167524995,83831.98547134029,94928.6979360131,106715.17585198615,119014.97845019551
41033.05520087198,47913.67427634915,55334.944620322574,63802.23542431839,73450.23257093794,84457.52905144531,96929.72396899165,110528.92603830567,125150.21130239275
22580.5899053631,25955.377016161838,29507.990766090326,33764.10606037666,39024.813572231666,45648.60898561641,53889.53466103769,63335.176605033215,73927.77137221479
22003.615527243423,25078.567249404972,28230.111965430104,31626.240205051523,35262.29629781052,39174.83927448529,43389.58137869447,47915.76666290039,52657.20980795921
48995.54818112014,63675.75641452164,81073.83292626064,101253.59790294209,124221.04534400407,150016.22294052306,178768.00933286877,210547.37907447858,245569.3872584011
4245.752845303953,4893.1334216721025,5434.8768488103715,6138.178301293255,7072.241031101259,8294.22769116535,9830.616480897568,11440.283094125707,13054.307774647988
45708.14611509155,56371.697358315825,68730.0945761104,107604.83170713637,91582.76993902145,106752.66070622491,123433.97972290157,141552.76534582087,161071.89859549204
57468.348905998224,68159.35681799363,80284.90727107496,93988.14012289778,109206.12186116827,125913.90316519825,144076.41836256048,163511.81554523035,184113.22310296656
36736.37400760759,44043.17808532514,52219.0054453726,61496.58927745488,71929.3229554768,83553.364353172,96349.01398682523,110224.80080901583,125050.07552723115
37160.620903906514,43127.25662189849,49343.56890300931,56112.423601334456,63518.351542852935,71627.18817129213,80426.55429788433,89734.65848282877,99434.83453953217
62656.27611136433,76368.41627843225,91662.20137423193,108570.88034025645,126940.81066731722,146733.50619370397,167971.8809244547,190610.33745537815,214664.19723209782
24613.025954285014,29571.896201780197,35173.82674815259,41862.00606185589,49832.50139578476,59354.09759712395,70603.05980916815,83212.87632473766,97224.06556532336
63582.07184537377,74031.27424973666,84963.71690961532,96625.02522997743,108996.49870704801,122114.59909691589,136007.41440507944,150568.15031767593,165771.93667253567
18286.627007607498,19308.382764269674,20393.197070946862,22427.346156789736,25601.888259779404,30238.390104343358,36462.76236196138,43450.52674631043,50717.242364859536
53326.919042438756,67551.96848978123,84158.05665984962,103132.2141259116,124382.51216334532,147870.48888922515,173630.56627032527,201641.61647847018,231994.24831441228
16157.2846655778,18742.14247597761,21415.961661153826,24480.692433044464,28059.197052775427,32332.9742636673,37409.1913249549,43016.1459457853,49065.25219854469
47669.52285907077,56416.083540964355,65451.7761627359,75307.34401756867,86088.01867555312,98033.57876765252,111255.287592955,125287.6571142742,139688.90285051605
31604.8288761949,38872.57990081052,47158.53380150994,56480.05158775172,66787.54618433604,78077.98154563218,90375.044679591,103655.46258848584,117942.22812631234
29642.599658159663,38229.507878863056,48002.70585297232,58504.020605705766,69367.36683891332,82174.75364821736,97023.76610266393,113406.49913659347,131436.30014597665
9114.736784401257,11213.712374829493,13533.565120586878,16090.96523566247,18878.252500194096,21919.52107858322,25231.94176279206,28741.599703096555,32471.62825227185
6062.093241016301,6498.765157776344,6897.340096112297,7977.321785719279,8822.782389673912,10262.154086290351,12327.371405509739,14179.099253225851,15486.386508839629
38035.03943555943,45892.832495227965,55147.60022850602,66108.87810632761,78822.2223229815,93414.13232446872,109990.88611853057,128378.70893193911,148556.90072478057
18244.75474559059,22319.339492555595,27692.715601730386,34854.33565704326,43893.65384709247,54968.33406206536,68140.81517410402,82826.45439958767,99025.60601636939
15238.606523234599,18408.635942930137,22138.699151273137,26620.52778777532,31895.309710960195,38050.70280231122,45160.34700645267,53060.504663120926,61832.13812387304
9884.904910330111,12748.5784165151,16096.25944803163,19985.468506907742,24429.695342672192,29441.567529142452,35054.96394356456,41233.241401823536,47847.7220870762
31646.10105289092,38768.512428659466,46856.070206092714,56087.05065228908,66490.84333614417,78113.17229249865,90957.22268006156,104883.19845126732,119925.11481399565
40112.07313527845,49172.15151048678,59308.49760317485,70565.88154099006,82933.09204143145,96427.91781040729,111092.81403249603,126865.76694547215,143776.343407499
21712.922114305875,25777.194601167088,30134.646083449374,34834.92713559907,39879.82768230798,45305.1532303206,51164.99032046983,57450.720030330485,64220.25944429677
30978.45551254106,40854.87724813223,53042.26614110811,67746.88809735495,85135.17731167687,105373.34767849628,128683.45038463316,155300.00585151528,185444.8471257508
18739.37262672087,22170.9975232221,26001.11698383191,30277.107415992603,34994.240635021735,40154.06921814871,45780.68014340631,51845.796851352046,58393.366795307964
39962.63106387579,43998.16201411898,47598.536286459246,51698.15112434917,56449.533796412674,62149.282869159346,68778.97179111565,75920.56614493726,83025.3432888462
12961.852846582322,16145.080306713608,19872.817854119494,24262.687877387078,29266.391389383665,34893.52494595036,41187.54157597764,48107.97322067981,55707.29604651035
30340.040398259036,36956.75885004939,44828.89773177402,54221.95893051503,65275.03572279522,78120.6002901037,92873.89797824036,109533.97154619089,128187.8937218204
41970.50506356392,49421.57226720234,57756.11101294846,67076.7181782649,77293.10128934722,88418.38109110872,100481.2564691785,113361.5028693731,127006.80757053455
29810.872737326303,34431.82746231641,39533.4838038732,45618.01816353627,52798.89812323403,61188.13077981833,70807.12368703485,81328.5268704178,92562.2154306961
126003.1641282891,154161.1301708253,186557.48558085703,223404.0176971056,264795.57411101303,310792.20891097706,361187.25675106933,414908.2692495845,470837.69713125966
11199.316337571125,14031.894393890043,17237.755461153854,20877.33323458195,24951.421025292868,29474.946383438466,34468.42526335739,39876.54447808782,45697.27839089394
43899.18722651893,50228.02842960081,57113.046192028734,65037.53701923792,73999.5077531634,84168.01175209734,95615.8065573687,107801.26388115312,120317.08993759357
14891.43728685169,18930.67774112575,23444.94048028617,28416.16443657603,33842.92304299358,39704.691938786,45915.30116517293,52430.820302138636,59408.05994646841
16825.57361366818,20369.580752416932,24185.263198378878,28353.43005227911,32963.200316366914,38046.0029544482,43759.5014922415,49989.803593655924,56749.25730954802
84305.07645076509,97015.54900672946,110183.80569994847,124582.66012310275,140286.1636561962,157381.4052015387,175697.38895837934,194479.61572942865,213043.64053008286
40988.32608199107,51080.50108015754,62831.456450247184,76396.38993077175,91947.45034689858,109744.06448149422,130153.24774044263,153531.20497660656,164523.30638062826
22665.394081525952,26771.644557151754,31607.210390496766,37435.32501590644,44320.396116587726,52339.494605268206,61550.91598216631,71881.55101124104,83369.59734729833
21772.95575007126,24925.98795739202,27949.091891850854,31292.25807430062,35089.49128837427,39574.69180755191,44872.155464951145,50568.6063976871,56573.08239886684
38478.01412179758,49136.19933900631,61395.21631117666,75305.63466088685,90932.73568224766,108343.80200206001,127659.17726129478,148951.75430657112,172386.74388392226
58576.72053261331,67935.31462461068,78337.1521658255,90080.21335376937,103160.47229121889,117618.97848165236,133465.39990449956,150513.55070631963,168596.39304033865
36639.03879930997,43838.847577270484,51962.77304644032,61189.8346377792,71475.01588351736,82893.31496705175,95550.17320397081,109315.82623197729,124246.1771893237
20896.448051032246,25913.975222338304,31876.855633878255,38971.95588832026,47236.621896257544,56711.33123641848,67475.78035827563,79450.14831357187,92678.8678993439
7499.203966016944,8857.074648153808,10656.486004419156,13231.178907005473,16790.2150208917,21542.110417845433,27610.30381634592,34703.96701128339,42819.742720133334
79555.16862850847,94565.61951686254,110601.06815290176,128379.57171734917,148092.49217265297,169973.80540568856,193894.2582953657,218859.7097978269,243906.82377276343
38543.332989569215,44423.30593853198,50507.74409201958,57162.54883015266,64410.181626418336,72423.9349900579,81156.32190415566,90309.16382001467,99633.26739150823
51752.984192846845,62397.15530292865,73864.17927546693,86210.59097431581,99410.47140283725,113471.59476391827,128443.44637452372,144316.9909219476,161141.3813730251
41593.22003387001,52082.59685770073,64019.68775324912,77455.43221196937,92396.44834993704,108896.90182017427,127049.10106462381,146897.87548837138,168555.79457796304
6209.919736575042,8414.738931503682,11069.332429850887,14268.942824371981,18044.322885964968,22425.32935773543,27446.05307913631,33025.44138509881,39219.425227560845
26001.8687325494,29428.09490926275,32645.216521675193,36435.81681490754,41031.24526301259,46730.52352537194,53633.227206082134,61102.99729341414,68855.71924476585
21996.845631648554,26520.973314289804,31183.05270412825,36087.53809916774,41290.330800838754,46904.86795602356,53017.47040854876,59560.187489295706,66609.911446292
50933.50203800637,61494.55007466334,73230.72951968147,86359.72919589272,100881.68441175399,116947.44502257388,134732.63079638995,153977.6280098091,174485.28185126995
19475.871925484847,23131.649205276757,27292.43319683521,31971.32962308457,37317.40318111535,43340.7266700542,50038.87572670337,57336.31186261072,65282.53673805417
13091.171845743314,15691.170946861403,18754.875666458705,22469.179825320163,26847.386486091284,31923.057224485663,37714.50207955482,44084.837252237856,51141.64725338985
39424.02804476826,48936.11453432462,59747.42375895215,72067.25731632681,85795.03331625137,100950.11987293538,117595.10812651733,135537.3354482776,154715.4502210561
7575.911945964694,9572.003363227217,12010.24934017738,15253.384473347414,19396.87124770506,24589.13133762965,30821.618621485693,37486.23134669157,44455.472012432125
25110.66165511576,31829.849387420913,40284.086203296836,50825.508733468625,63642.72722144377,78962.18291941666,97059.85155915095,118084.2095187051,142366.6841183072
36862.34350701229,44159.691982519944,52217.909400030454,61141.913291728255,70968.54362768834,81742.15281791131,93535.97548408825,106271.80697283376,119895.5521532945
17053.13242694024,19519.121681945686,22257.625818499757,26075.443947676744,31223.837576989103,37955.314014174626,46297.01992441334,55495.51882117877,65300.36040903547
9251.414688470268,11632.874296809314,14503.046664178255,17993.461915791973,22148.129986346223,27039.433445098864,32722.868625914452,39117.25489900358,46304.5868559364
31513.19611531948,35111.06450469105,38722.556503722466,42730.98244986148,47144.18324270618,52065.871951854155,57525.3667544031,63192.45905792795,68885.33533541855
71811.44018336693,87308.31829203322,104741.69376576382,124115.4525519501,145365.9704409565,168445.66646146806,193328.6593543097,219932.48589096,248190.52409360846
36791.49247912348,43169.36105814724,50071.012488330125,57898.612461181176,66749.38146087366,76746.24668698106,87947.10975470624,99905.6973907329,112300.17786981449
57491.30846865502,69941.70767031804,83907.41392386418,99656.59432439253,117170.75527264575,136619.68005451167,158126.25113226278,181647.18287280473,207224.5082476461
24264.784783631592,31428.76407069091,40059.57322800557,50198.22439168938,61845.31023508998,75011.5921119422,89744.11939911991,106067.23029338433,124057.47066676822
15272.301546057346,18089.968462619436,20947.71361074747,23859.574016686045,26837.13409964695,29900.30957554528,33086.950019796386,36406.376678478264,39864.82430096482
19358.00924788191,21658.648294794646,24074.95036750003,26995.00265969217,30500.039805980832,34673.94640028708,39517.48861773602,44694.23006221214,50169.04115276921
