2020,2030,2040,2050,2060,2070,2080,2090,2100
2700.526651388712,3384.0570724127674,4142.547895473015,4951.45684376067,5774.80981836676,6573.145304633963,7273.351210943121,7825.080315866546,8608.27525194769
3595.074960360504,4702.730430030004,6003.835805346314,7471.923566769496,9045.519228763596,10688.904876735081,12421.121681802128,14285.771843503222,16268.089158691693
7319.118256004798,8914.216259246004,10601.844998394825,12362.220322762552,14126.693067628743,15882.126673467114,17649.227094347294,19449.111452982994,21251.295895914445
7332.171778368711,9136.45515346298,11069.530647375303,13062.691371568315,14996.518830361776,16740.962439887924,18498.87324338357,20321.9340111037,22141.538144164715
3941.163806142985,4938.580426674668,6008.458951764691,7123.343368682962,8227.809436674246,9294.954300955538,10333.378519141761,11433.54615328251,12628.230687091149
3937.6027480838056,4816.529570845141,5731.58889926811,6669.651455882421,7590.038134243756,8493.170227787681,9407.935086276499,10333.247556401204,11258.988438305074
6798.364860015548,9081.084945173261,11830.854620294696,14946.021344779576,18301.984472537624,21831.70338671604,25547.34482476347,29548.66593242858,33836.24258237349
908.0919949414891,1280.8787095496075,1670.356760154549,2089.206963449092,2493.6390192872,2871.3884811274074,3230.5906482743376,3601.1521348630413,3984.0479497614833
6192.979275169212,7743.273373594096,9525.124522725333,11497.880490484786,13612.772159402135,15848.470001284544,18229.195538429216,20786.149578859808,23503.927503061423
8707.905135035668,10586.521986653259,12613.569889238091,14674.218919318171,16832.599274060194,19146.789211288076,21568.4347536987,24152.340994705697,26929.841290675093
6158.057698945689,7664.799755964623,9325.169573391811,11103.509659529673,12942.18943641544,14812.700189454355,16736.008615943658,18746.592192134794,20823.387121245847
6764.825548143969,8277.30107874773,9850.371075444551,11453.095613369183,13034.088991967988,14567.10292818246,16077.080112209962,17594.920333493323,19102.68823135262
9710.609363361678,12221.29874952376,15003.847642841767,17965.75622676063,20995.069078174012,24043.950004512368,27159.533544851343,30407.26784130593,33772.62806048197
4161.240373726989,5355.430970934499,6709.729569259467,8173.483018197245,9678.021509726837,11185.476406264574,12693.673201865186,14285.426320241255,15981.798487298438
10092.986858568614,12163.752897045948,14274.204451217174,16346.29915378355,18323.45655148166,20206.422945783685,22043.645507012658,23888.108954712443,25726.532973284622
3960.1010043086503,4875.6809018845115,5874.818134887315,6939.528318046014,8006.537683832432,9067.130130666608,10103.856610567882,11163.304750779249,12226.685728974917
7591.796973143594,9847.516444843726,12499.425921176924,15448.92152996685,18567.261954424215,21765.68591920566,25066.56915292735,28553.361075730812,32216.230669508925
2943.9097470303714,3710.7342055304293,4530.820873214723,5396.917827814884,6256.32556157303,7091.30191978867,7907.245265425444,8734.874991677772,9572.64904788892
9247.08409326209,11957.260679760935,14959.849436118415,18131.600669200907,21302.73817762,24394.421345415863,27407.30029372878,30316.076750108063,32925.93471580462
4520.111902134905,5678.220559961019,7009.914499403224,8472.835616626475,10027.750138190077,11656.999705918304,13378.618029620266,15226.164642130918,17193.48985646992
4628.226418237086,6130.3020434920945,7627.109524588231,9371.883839469852,11375.8197299515,13476.377455890512,15669.367565043502,18037.176497919896,20590.828478281717
1363.156270279221,1751.7630257687676,2204.1922076232177,2703.1457170958142,3227.9498035490237,3766.521592674876,4319.190019218353,4905.217031516369,5536.609036484301
1000.9841418019276,1343.6426836880194,1700.1973505866936,2126.533873103799,2518.5870079049337,3012.144768155295,3435.1453121611935,3826.340310960216,4263.015016972613
6756.43721780114,8407.437740559448,10304.373060563525,12407.571531170832,14641.896651697196,16974.328459815995,19428.435035859777,22052.512645865118,24829.240462129022
3199.8063263516156,4222.857504653776,5547.154683223903,7122.964498708457,8850.800576167763,10653.551733134394,12510.817796026298,14527.628677892388,16739.02173277198
2429.8105820215565,3042.9797040341023,3760.639232426458,4550.367471160187,5381.9761516378785,6228.939593190061,7082.055619443902,7990.557469815196,8968.470120666983
1647.9742371909288,2175.0392035192053,2808.416696343849,3538.220138300571,4346.824371094357,5216.83754300247,6109.593077934179,7081.581597582621,8149.548916817048
5167.075109496485,6530.2441502777065,8050.0860384239795,9673.205636412215,11355.644097899505,13069.478558431674,14831.29459204045,16694.07992598421,18655.45337613814
5929.828190538519,7491.570329038827,9262.85425732684,11202.41997416757,13249.030139097036,15363.350446880257,17560.15239388761,19878.563368727227,22317.348687491587
3420.4767314208234,4186.802214892718,5004.790499511676,5836.044880137366,6638.0495626630745,7384.951208001545,8126.13320560519,8929.762086547735,9774.714733238023
4650.460682616871,6266.869769997254,8266.21513425901,10637.23472035806,13325.44755020632,16289.704294308975,19566.797671470824,23229.396507936137,27288.385552864278
2872.112751861499,3485.454403352584,4168.7214461132535,4908.825374563668,5684.1241996183435,6481.005627026196,7310.966240254191,8193.07838787642,9127.390345435391
7708.129533952859,9622.459416743806,11576.765030039434,13516.138407113702,15349.980256381452,17062.949682125232,18669.109892496563,20211.348039713877,21643.806589838867
2114.313891125998,2739.5415722302323,3481.3186183167213,4318.949453348123,5225.277431629218,6175.522276461885,7169.831147780495,8227.023194010704,9350.692202035736
4811.3767052524945,6002.079723949363,7398.087928864491,9003.88945437665,10796.295036279405,12759.992579211366,14912.187747820342,17289.097197147083,19897.262928520937
6709.942937058099,8104.385442028114,9654.83501509901,11326.735237531157,13065.11511297739,14856.426094998134,16718.887976214213,18675.23413700074,20706.809922439672
6285.986570297567,7856.05284983233,9568.832993057464,11360.30518811346,13216.763295272518,15085.129269456316,16959.814301745086,18864.56479893508,20599.81924415039
21730.426775757835,27535.6286802569,34151.8769152672,41383.51335786965,48859.01294414846,56302.28621239154,63571.341274320046,70535.17118588832,76868.4133380449
1937.007970905666,2506.5617294319595,3143.584655744183,3812.4577378617914,4467.775971057742,5183.570781859999,5931.936267176501,6724.5560139662975,7567.620012538166
8984.820006211312,11031.877457565293,13269.604681268456,15639.262782542868,17969.229579482737,20213.40673441205,22602.467094580454,25004.45469750303,27340.96432721108
2219.359174161354,2925.4100893361847,3737.31931815166,4636.543912891745,5595.443794141786,6570.721261759471,7582.074774658004,8664.244871672128,9820.893084460537
2485.5807154480835,3195.7365958469773,3987.9054879371997,4847.414614502545,5729.013077229306,6607.397659414658,7497.1529539329185,8437.655655356457,9436.554252969412
16187.388262982226,19714.550797530945,23300.694335226126,26810.10491427469,30103.859856357303,33130.644700910874,35889.50698255403,38394.7211465854,40562.31743544443
5331.678780060605,6767.049346374786,8416.688560002265,10235.597033299031,12165.513867327458,14175.233560793537,16292.246406472372,18560.617471740283,20978.0413426608
3869.6648701693493,4782.526352252453,5830.949475885609,7002.198724332169,8259.181393207571,9581.376379438403,10979.724640626117,12487.474815266303,14104.626747198408
3793.821575840566,4744.82809924954,5719.775556522583,6671.898651504894,7555.062046334364,8361.244956026863,9107.079974539627,9850.625576797474,10598.717783676266
5438.747999769698,7192.471545703612,9248.008529715315,11542.91219731177,13989.48725119329,16519.288595026144,19164.588749342733,22009.04373449991,25066.599770602665
10091.668066737384,12099.643463080873,14278.730664947721,16610.31633887574,19040.46486593595,21555.31165202622,24167.18765569272,26881.611365457564,29654.357025603545
5987.949815857573,7508.163595540246,9217.612929330542,11067.09372011552,12972.234246535798,14895.271165607408,16856.492836420068,18907.39228340859,21042.637545616544
3467.3110278841964,4495.114424895557,5716.73034080949,7107.745101178352,8611.964737917693,10191.557945628463,11855.82046728498,13623.47112163239,15511.642399886932
1468.9257311530134,1905.6418496323265,2444.1059355989278,3074.172456648586,3759.5174983566576,4461.50954639089,5159.563721907951,5926.351624579462,6773.491403817935
