2020,2030,2040,2050,2060,2070,2080,2090,2100
3095.129806916881,3903.4186826036653,4820.223354304094,5812.778644702449,6781.690947143416,7716.147386638204,8736.618865627668,9769.577960236167,10815.114215300408
3904.4982827225226,5194.993994906299,6791.8040677347435,8708.886403579074,10922.251123030925,13350.156968300857,15931.630831653025,18661.299942413858,21523.125214193835
8053.836740028521,10020.696519415409,12254.999015359463,14713.238778678502,17299.33819722847,19860.732621926734,22320.342783197626,24670.027201715737,26861.410896470305
8249.302439029658,10519.410652870181,13122.399933445573,15969.759655096268,18941.0032903061,21908.511512124096,24710.55992511282,27355.175532441583,29791.009085899903
3987.377073086907,5100.196548289367,6381.04236405385,7834.598193806442,9446.773536720135,11124.165080584284,12780.85928832301,14418.6768732834,16035.600609204383
4418.849480734924,5531.03248943169,6791.758548469493,8188.539004577482,9686.15943324557,11223.257603163747,12764.781990376912,14286.999877259788,15761.377876585422
5599.212332335406,7517.96913556147,9903.311974130314,12766.277382044613,16053.618912346074,19628.092304014972,23389.270155490372,27346.924092013385,31482.03990904169
1019.7691577075341,1456.5671395490003,1990.2573276819999,2636.291980971956,3381.1596228944795,4160.960311554549,4922.049780370364,5670.603314423442,6409.911226810676
5434.604165513737,6802.182862955744,8415.543247857924,10270.169791795159,12336.892325177454,14566.67978949822,16933.45855767484,19441.001383594423,22072.21155709759
9004.355658921198,10956.403895933434,13135.298026485652,15568.371650583196,18152.104017897927,20729.093516914963,23222.138652040765,25620.190049974113,27872.066587899946
6769.191908580091,8526.802074714065,10573.005788272554,12883.175739606597,15387.0313719302,17954.383241024447,20520.657337055185,23095.8552980272,25646.198986580406
7695.291290509771,9595.380583229486,11725.195766809402,14049.795735297002,16489.404135907847,18903.07796009261,21220.246511370166,23422.86849296561,25462.417107275018
9227.536147428347,11708.021041744478,14573.05877538875,17779.94756249687,21230.303682330377,24773.21456315865,28317.81552947242,31840.63813963312,35267.71451067365
4311.683188611402,5668.5478498309785,7287.483220220015,9162.673725844095,11250.908554688813,13424.097215830612,15589.75059035992,17763.12283151966,19944.230684984363
10427.02798064279,12741.352606945211,15227.920853611517,17806.663036392554,20358.189740464382,22718.89167366504,24833.866818713206,26730.951064991303,28377.281849297815
4698.55234644292,6157.420091669486,7925.445037221125,10018.804607666618,12420.734434174452,14994.550270339227,17621.693398992247,20270.427273618632,22883.5025717148
6296.138173401754,8173.262968642189,10439.16849380216,13078.189214449063,16021.90751489376,19138.231421060154,22333.613447747575,25610.179094240775,28949.990625912775
3252.467853318003,4243.155838004156,5404.644817058307,6725.799355377977,8163.6949501411655,9587.386828479277,10967.407051606173,12430.327568613278,13855.672534578885
10775.725494287944,14379.025661968766,18809.540709140463,24015.268846566392,29757.434446453783,35576.47386645419,41247.63686745163,46556.0309858656,51211.68516389796
4262.701029160223,5370.2270137860405,6674.638234684089,8169.789430514527,9826.933226130506,11595.689210512784,13456.317214383138,15425.704651376873,17500.400856643868
4352.089056717857,5689.224522599451,7243.087045068277,9215.246594319638,11456.414879587548,13914.055944616583,16540.591542672984,19348.874008158877,22340.0254277211
