2020,2030,2040,2050,2060,2070,2080,2090,2100
4511.8381070105115,5507.215801743929,6641.097860159131,7912.30079966453,9258.738837842906,10549.203802450782,12032.378946730922,13623.287952723847,15230.653482212674
7480.920545352878,9450.041416138218,11848.039452376472,14739.073789982705,18140.113287254713,22039.202777732236,26426.63438389949,31214.453954481705,36351.21226591849
14263.391009855044,17002.11177757894,20108.60672456104,23584.834848918428,27386.6142323066,31442.379037462517,35678.52603023396,39961.43390814941,44204.53213105367
12801.595092559688,15722.086346920094,19059.521683158502,22819.226293842898,26886.532662151214,31308.607557967065,35976.336756691504,40692.8767155596,45313.978585568955
5112.934088808584,6424.040418964644,7879.49563328156,9533.16031530516,11372.75198389394,13353.381817729081,15486.761333361424,17685.860805639833,19854.901864495387
6537.047877238368,7886.351710389047,9360.779013740552,10955.762976872502,12648.417405321867,14405.89207696441,16199.284114778338,17977.4278991291,19693.754542913797
13658.69442746419,17399.302444994333,22065.41415328666,27817.80816650316,34715.10450572672,42758.3404620396,51921.177393801765,62019.40792583311,72942.80030096555
1124.1200927690447,1586.1909288466898,2132.7431639929614,2788.223306830661,3546.701212184846,4387.658422715918,5312.987887451688,6277.885062291039,7243.964446790876
15061.31008134025,17947.430318654704,21329.693180348266,25254.653219441727,29718.1269069096,34700.953111523144,40173.99370409145,46057.174547029594,52304.0332639647
19695.352522910645,23176.945126758306,27091.598778746848,31487.513777978416,36385.39081562724,41674.34368029037,47286.02302222587,53102.6430139478,59063.47559689061
13041.653971221043,15574.224579405278,18547.70172052585,22008.4678795518,25940.84300470006,30300.726819569223,35032.87044102035,40017.93573899081,45193.95666100845
13874.851676012711,16504.445405752336,19425.00967534492,22641.035441673765,26104.339736842365,29736.860106285076,33479.4288192131,37221.54731389068,40886.06843778528
19131.985857544816,23538.813580173744,28663.07746064611,34548.94922429401,41148.12756337693,48388.15959027083,56184.2399665198,64374.62857408266,72886.1159598414
5958.591035799789,7628.480212796741,9584.29215045691,11878.377793213473,14506.473758267435,17424.702367883805,20630.809101839845,24009.864176520856,27463.76228734724
19497.953415555436,23029.23624344406,26900.649469972646,31103.96864993735,35573.988581166115,40222.13356169747,44959.30596378906,49645.749068609875,54224.36097773543
6032.217680788121,7597.381479388532,9379.554612794003,11385.652861265036,13609.519597149323,15983.171080827982,18496.861404249496,21014.735285062416,23347.808348979233
15459.821303045488,19093.231672287984,23496.811993996926,28774.307701359237,34929.17123219242,41916.785236046366,49677.05169338802,58026.693195527034,66867.93813788773
4834.9745447802425,6062.868451006184,7439.402223923643,8966.888157070873,10617.850377184835,12338.238406861452,14088.906232022964,15745.645839243078,17279.573076795128
16582.087343101066,21028.31096980988,26425.616220202097,32827.69610054779,40131.24898488816,48124.1764079531,56601.930546356685,65345.94963559582,73953.21620574924
9779.195382372971,11626.502571198764,13813.678029891213,16375.556524103376,19311.486044882695,22603.17695092198,26232.77241810441,30138.613649238,34293.06646877946
8802.059118155512,11155.894118970933,13907.385050267689,17367.312004905645,21470.03654507203,26180.53701939998,31541.876216608976,37456.68288052282,43902.61554905896
2290.2395243932565,2824.6044392813938,3435.056287041224,4123.272485535238,4889.485809249445,5728.831281086723,6655.441765102494,7664.439602045369,8759.591096658736
1056.5622305903964,1431.8821123407163,1844.196956246423,2316.0244984724814,2871.12406320666,3481.2584026815857,4132.783061437758,4807.561982731864,5383.497517535684
15744.608342545118,18901.342371177045,22635.612567936503,27014.0601040111,32038.727479502417,37672.90841814859,43881.36791887453,50533.34525733271,57533.52530998137
4794.745673109573,6164.062972129643,7910.9007617702955,10129.63648593665,12894.524837165518,16209.739546522449,20132.711553153138,24562.30611245573,29424.04373002707
3591.6968582323307,4411.508403103642,5355.194182677334,6439.415207167058,7666.38416189999,9009.421099097273,10477.288034139669,12010.570736132358,13551.38727069773
3797.201636340361,4608.733604787204,5576.9957512077235,6722.921045797461,8054.055463894753,9562.93043233506,11249.49712486696,13082.17273728835,15035.047875042681
9516.295204039732,11667.151695409757,14166.279926613357,17043.103651911508,20285.459415140092,23856.26213773527,27763.709505294286,31884.689562937278,36187.43193470875
13190.424749957927,15921.894634002583,19077.950754043337,22693.565678736813,26765.9571018608,31266.636999638955,36176.87973173938,41431.37402314084,46985.78265452971
6245.07800727442,7362.288910830227,8614.79030794816,10008.904403225826,11512.990727778164,13159.56394984004,14933.640445822997,16778.087255261886,18683.162108325138
13153.096113446718,16402.827851901628,20466.956431959894,25507.442867567814,31630.12121826944,38914.000393220806,47408.782675490256,57068.444339850554,67888.49398946778
4119.742885274558,4923.410381992399,5848.335782311765,6916.0655919631545,8134.829373950204,9510.064016188668,11069.606663228677,12832.110291012064,14847.109793755542
11479.225672187738,14534.162839043987,18010.537251932128,21897.41112256921,26126.04495616588,30577.12988736247,35151.06462425655,39646.18153705702,43874.41194118894
