2020,2030,2040,2050,2060,2070,2080,2090,2100
4073.384662347648,4945.055594298139,5895.9938554167,6895.144450047164,7898.79931709224,8859.043059321366,9695.416057841981,10368.964933907038,11274.148146381773
6119.736146549934,7636.534942054089,9383.231425289605,11325.564967837674,13394.07679584661,15550.069406770403,17813.714286696188,20226.224266206238,22765.429703315385
12662.489246095967,14819.127611325684,17074.237693446692,19401.46860606424,21725.38506971901,24031.293794750436,26337.244965149348,28656.82358091796,30947.56705482509
11625.472101563497,13973.474727536468,16433.621377460426,18927.921068668344,21319.043543732452,23469.34800150717,25595.839453109587,27736.114372008004,29807.28273083586
5263.659234003369,6471.7157271292635,7722.762914848156,8992.647430548286,10215.265509294171,11356.308423541728,12429.327659794893,13529.821934369056,14691.071428757927
6156.1176284100175,7319.959241493371,8521.236138631128,9744.294908937183,10945.365024273324,12124.545254515218,13308.542807776998,14495.452803629043,15671.172465379745
13203.53920102854,16561.090211468625,20476.662472128155,24831.701336302285,29482.962563802772,34350.59031290797,39445.366126380715,44857.66466348539,50562.51465928047
1005.6553247704529,1427.7699971170982,1865.4793555343917,2331.613617057577,2777.5654175694,3190.0220172728245,3579.0769980769587,3976.3868927728613,4381.591949690403
13674.697243378485,16142.866317668058,18904.381751395395,21907.24178867038,25092.879449310363,28432.324840766094,31941.530833884557,35636.43259066659,39478.52595209569
17452.86157575823,20318.238607657528,23360.50367179666,26455.351637835378,29672.80498424524,33056.80988270932,36548.992581727456,40189.22519132975,43985.240816022735
11365.971408762718,13406.576949694072,15632.116834053819,17999.630081897132,20444.915212352076,22936.783432427655,25495.980618419657,28151.66842908791,30870.77315830101
12089.71222379471,14146.520524279902,16258.212447906451,18388.23823532519,20478.752400352652,22500.3449091119,24476.999081902126,26434.02099155207,28343.552603973058
17607.12242732492,21272.99558283003,25261.519854305603,29458.82611980644,33739.243512156194,38051.1130089837,42441.12194866313,46964.571869831874,51584.63069796632
5986.61435687658,7495.149148280449,9152.785156216018,10905.774142820086,12672.584173499674,14406.806924204084,16106.673667183954,17853.716264329083,19660.197081932492
18062.238740433208,20936.454556413482,23827.150308747914,26647.134553196374,29338.033115999933,31903.953156950785,34395.78688894623,36862.100792808065,39278.436586530006
5121.20873258113,6184.501401555791,7319.276415022995,8500.84696783137,9656.94319664805,10773.83073656926,11830.20988854268,12869.29155833031,13864.59476794504
14964.181509139522,18262.910759441984,22030.22629434034,26146.27440060861,30462.66636483279,34878.557068192385,39412.524524089094,44136.80393429646,49016.33874074786
4242.702488955498,5195.641345478955,6192.324366043087,7222.628463532337,8226.259876084785,9181.583272347916,10093.102899493188,10989.314084585942,11863.891314047562
14408.203791654056,17848.282305040968,21606.55131110864,25528.690649352247,29422.075526402285,33198.26647765242,36851.52191434182,40341.68183888401,43458.55339529435
9179.318424434558,10838.541268207944,12712.64061378981,14752.840004969452,16915.28940148408,19179.66659246265,21561.7334796039,24088.37588768499,26740.7935830985
8186.459065260821,10300.496790630807,12456.157462378858,14909.578110406037,17651.785483336054,20521.071078521956,23513.829023741055,26714.838105824794,30125.172246255024
2137.306454052376,2642.389141522141,3217.5659843490207,3842.5176387399674,4493.836660852621,5157.996202072389,5834.995404017318,6543.815688645416,7294.8207842624815
952.8416328769994,1310.1650159951898,1650.792049233042,2071.7145867305476,2444.0338407935324,2913.708683479687,3307.259436804586,3659.5806918987073,4049.5105601392397
13035.316686433865,15424.688523092876,18108.118079438416,21037.793135144908,24126.409815913456,27333.62951274593,30679.949670912978,34204.49070404017,37873.52591884433
