2020,2030,2040,2050,2060,2070,2080,2090,2100
48063.74779278976,65653.6843747296,88016.37588270185,115983.03468068894,151324.5891805263,194162.34151202184,244107.67052802703,301575.1642940119,366255.87600743363
51945.938941099535,70127.21954243293,93216.76541324367,122372.20267451482,157773.55585022783,199740.81702498213,249450.8889041781,306729.6046931036,371203.8468446912
24835.622612676423,32986.680969913534,43178.66030326362,55724.436821534415,71165.60659867866,90180.43184421604,113417.09504719515,141653.34534536494,173953.72560613748
31551.032871504045,42428.31241879125,56073.359332842796,72849.05225564819,93442.74933897684,119012.77302452835,151280.53325941478,189284.01775858397,231785.85425761607
29909.06773565573,39780.17713428339,52050.72886496103,67098.37611315148,85567.51058070193,108396.98376047148,136858.6205520978,169960.46335042903,206720.18318513653
30821.2213195002,40962.748010472,53689.84931794052,69422.72782160362,88816.98305618021,112702.08844971092,141869.68283943,177331.4508860961,217808.03140926277
27430.8895061366,36068.155331498616,46837.49454928721,60077.93718141168,76323.7430348731,96235.44174212916,120470.58424450384,149941.00091890828,183682.977264846
30678.01028324406,40264.573306507955,52101.24886903329,66442.40231804951,83814.39973049954,104974.67884200955,130643.58388383624,161410.33998548344,198196.3875670493
27511.817872258165,36658.19410698543,48046.99844686873,61992.085982368706,79044.25700099445,99968.63030554021,125624.92740019054,157209.75112758053,193560.57641275984
21413.262161515922,28486.263781628437,37333.937550556366,48217.87103313794,61609.39759324807,78110.57689636885,98161.6815735338,121761.07317738522,149222.92800384483
20749.020858595053,28075.002182812823,37503.430440650074,49397.70315036038,64370.68703976448,83212.99653827643,106535.4427930546,134979.34953865822,167279.73793514352
17088.15150315074,22461.68926985764,29187.635968723553,37497.172802021974,47744.00735493224,60383.900539965456,75768.96811124324,93929.51267096831,115010.05490427496
29124.7640742385,39052.895448369745,51517.58035294262,66882.47263698223,85780.47486036894,109031.70572304289,137401.1735256911,171749.83272442908,211136.15149564436
34209.522886470324,45260.9841633767,59031.119731633706,75954.66561286381,96846.00879270866,123213.16071491427,154809.92885776726,190702.7592062948,231460.53597830993
30687.630329087213,40971.16782820797,53718.1953045704,69364.00598172851,88550.86115070147,112023.1597161933,140578.43460087533,175352.9899900622,215197.48310066795
18944.498471676052,24739.36942784368,31917.546817599643,40755.979212720726,51629.780639272474,64957.27126555744,81064.30506609724,100065.5983801956,122052.29025197333
38131.122696719714,50872.59521622208,66995.62549473513,87173.21792117122,112537.09692885855,144963.1335531114,184110.47271463572,229049.87579927949,280211.418445268
38931.39201066345,52704.07364138299,70052.15438001137,91612.93655864394,118907.25483972822,152089.95735940308,190804.12783161254,235542.75027724725,286362.84177419165
33069.36783437073,44913.3184603803,59974.53743109225,78721.56473546228,101985.11425384163,131089.04274274805,167690.71368318255,210334.53526929626,257529.53546111015
59405.22345908735,80193.78512125569,106651.35588588528,140007.11321504135,180256.59809862828,227886.93648199397,284557.0455339048,350305.33690781775,424706.5493425289
21506.825208717346,28657.640282416505,37662.18276037044,48785.725108811435,62487.47562574784,79411.2778703708,100177.79040071012,125522.93989853586,154597.52709378675
43559.06622512435,58623.98852265904,77662.3643056232,101296.57730343408,130659.6679667522,167798.67637485333,212428.36824238108,263078.61145605845,320419.5147307272
24465.701425320018,32697.371183271993,43081.02256829839,55867.68009507704,71544.88746556165,90810.59900226316,114206.69771410672,142026.70882294446,175109.54645886412
43889.38473597677,58501.75622991245,76758.29321704115,99168.74543183477,126693.61692767692,161009.7864352814,201848.45186101567,248443.30247516633,301491.8608644684
43216.00568055177,58211.112239514594,77335.6890854481,101630.68275211137,131103.4277675298,166065.16062926044,207727.63791509403,256050.3106504517,310784.148998265
21413.262161515922,28486.263781628437,37333.937550556366,48217.87103313794,61609.39759324807,78110.57689636885,98161.6815735338,121761.07317738522,149222.92800384483
33256.55471093351,43736.41534298885,56780.164933834894,72734.71436566424,92166.08870985112,115967.52275218011,145353.77446306456,179650.14472174348,217831.3124005638
21009.979024227137,27857.60605940886,36423.25604328479,47011.4508246171,60082.71789097882,76237.49437326704,96084.79615613462,120398.26793858688,148572.8865879021
27812.485528429424,36561.73495195077,47432.1912455307,60730.02820893657,76956.72890266078,96802.4299086241,121285.84096474374,149902.18804879373,181953.0550432699
21358.954167154356,28031.739829386715,36326.64455152048,46464.28208600122,58849.79675009998,74020.11836556387,92472.80567030443,2.263638925051882e6,2.2902311569031435e6
37706.512536278475,50791.73358719831,67228.54642425668,87566.15679070656,112872.02521373646,145048.2040928015,183624.30901025946,227356.13157527323,276960.71301438665
32480.887413334494,44167.50613673766,58976.53666953176,77514.75115558974,100865.31919583646,130703.3448944881,166495.21757856023,207085.677882834,252944.8699275268
