2020,2030,2040,2050,2060,2070,2080
31.572595524814613,38.40296288252646,46.32818928694652,55.09336104389568,60.27818083424916,70.93207723901642,81.58597364378369
20.533058573300252,25.366978222537092,31.239549120813827,37.54580064760173,42.29704214669699,50.287224427592434,58.277406708487874
30.326821351030457,36.97773413776466,44.82894242488056,53.77268931493463,60.54563461791742,71.63079196611986,82.71594931432229
39.73707626564802,48.43884582476416,58.94915278495722,70.54136456102904,78.56850688222731,93.11672562117818,107.66494436012906
47.157315443511465,57.584410334038516,70.71867389326206,85.5265161015836,95.28003614342583,113.89191452970404,132.50379291598225
137.9644960680506,176.40687626955736,223.0199234223146,275.88815573212315,321.5677590615135,389.92482000507505,458.2818809486365
66.23977244574067,85.72157738562957,109.508794846961,136.91668291957996,163.24123515814705,199.3986140391824,235.55599292021773
68.58087689917842,87.70810956811455,110.90849046103942,137.5463450345386,159.72665892652816,194.01817255711745,228.30968618770675
50.11527235419109,62.75505445284027,78.91919435728883,97.96830613466068,114.56206976948205,139.92764316757285,165.29321656566367
16.971655738959143,20.06045454260347,23.554810444669045,27.60230028829179,29.62066951781014,34.213444101659626,38.80621868550911
20.464817023452962,26.711843691753522,34.307302492279746,42.92128737439118,50.003207838394516,60.740837275225246,71.47846671205598
67.27885947208614,86.29198760453046,109.23468251474247,135.47924584342078,157.11540949203712,190.67559380760483,224.23577812317254
38.568838641390684,49.63983069661293,63.10738804368394,78.77213134183154,90.69366548364798,110.77869114126204,130.8637167988761
52.85672914459439,66.69442664964076,83.00699190294438,101.03035260505703,115.08921595168104,137.51851086521734,159.94780577875363
42.47426596713042,52.24559496622267,63.632693398295125,75.40322632717546,82.8865701315449,97.18142722371263,111.47628431588038
43.330301207570514,53.93222373369924,65.91254441137626,78.59411616416311,86.6185484391598,101.8813004234248,117.14405240768981
77.4207371141659,95.93134607591293,119.15636299522835,145.72380621490618,166.0404495943536,197.4446167388582,228.84878388336284
30.269947703998668,37.76752882513565,46.93231171628067,56.99767735280942,64.20352827328706,76.85318865471393,89.50284903614079
24.373906150062112,31.096334636902895,39.13387569806794,48.326024157338324,55.532334109647735,66.73792447160622,77.94351483356472
71.71949442844767,92.65847226809589,118.12717242709738,146.55032131393477,171.08132086276933,206.1059702254862,241.13061958820305
73.88514020261961,94.03114528570161,119.74975443582588,149.7071268543161,177.20890885700672,215.9124961045546,254.6160833521025
36.832778935137895,43.91332304852643,51.75873512437667,62.077281856530604,68.76110634609823,81.89118210967527,95.02125787325231
46.90037070285763,60.024717277436444,75.62851666947546,92.55006397621834,105.3284813234499,126.84096446394781,148.35344760444573
101.88626392226273,129.49525675794382,162.5699491653982,200.2923137739326,233.2982970438794,278.7021243100749,324.1059515762704
73.93336416748024,92.61518676047675,114.27004830107924,138.62801033044332,158.0854120165464,187.61849716074323,217.15158230494006
20.260335478281775,24.35879120589033,29.529831810105907,35.54107747114008,39.85111268477632,47.45234372649607,55.05357476821582
51.28155657019248,64.50865851667969,80.6812621147951,98.96291362975792,111.8699737961701,134.8509533968428,157.83193299751554
32.347691084355766,41.38061893935271,52.865498238034775,66.13206295394414,78.45564347007644,96.05587351188535,113.65610355369425
69.99466558845525,87.61894981012811,109.75740556547785,135.17171538446144,156.62844621417983,190.1187633821918,223.60908055020377
67.73020281336785,85.09925136057647,107.27404640421048,132.68388796836166,155.80734237587876,189.3174662907253,222.82759020557182
32.706423346142444,39.283307232089015,47.43600833571214,56.54887447012633,63.83754701523693,75.58391345790713,87.33027990057732
21.509941143419365,25.421375619042266,30.34992309452228,35.90078442612579,39.229496710037864,45.726565065108566,52.22363342017927
42606.40416707022,57254.50141963647,76937.04205094458,103383.19431181552,138907.74685933016,69570.51597900635,233.28509868252667
71.05279743086527,92.35569290732771,118.40249670472734,148.12831581026367,175.3349554838338,215.28743715384877,255.23991882386375
42.46400476649328,53.49699052804388,67.06318879380838,82.97179379475243,97.43305525552485,118.20898575830711,138.98491626108935
34.97120991566399,42.68835608966786,53.54589671016334,66.2756262957907,76.8839977701137,93.03540026099368,109.18680275187367
