2020,2030,2040,2050,2060,2070,2080
28.349907918903916,34.50198713878404,41.75545582981826,50.012338817589985,55.57045216239149,64.83522947239948,74.10000678240745
18.13410713034579,22.39026030719222,27.59592236656916,33.309060388963076,37.95018402763222,44.771555561825906,51.59292709601959
27.07820363660011,33.02213482435758,40.0614610111086,48.18452655463371,54.7028294744777,63.77134801515882,72.83986655583993
35.58344669408341,43.48404348494762,53.1522790745713,64.10168765563425,72.37613958034139,84.7829313965367,97.18972321273202
42.69987936089284,52.32371680705045,64.67392861941765,79.12732851710463,90.05870152384907,107.04865520811688,124.03860889238472
133.15229078690953,170.22231516944348,215.67866967516392,268.3293602349273,316.921103290371,381.9307305880926,446.9403578858143
68.31618976947007,88.9120597534467,114.67993442490057,145.43616034702706,177.25034492010192,216.47959779819524,255.70885067628856
65.8589455012265,84.16079011001321,106.5668831748708,132.7215935519721,155.62409880109374,186.75733371184725,217.8905686226008
51.30952744805059,64.86026447008878,82.34110413348222,103.29411414378787,123.53665696570306,150.9976557226414,178.45865447957976
14.72668394021087,17.41446314598305,20.501389880612752,24.163556779708948,26.192611861078582,30.204717501329345,34.21682314158011
21.979538702014455,28.707300156085363,37.101574306796486,47.08153311233878,56.37158719571184,68.85013201854349,81.32867684137514
69.44039260010516,89.27365263462086,113.5863769579687,142.0872325619145,167.91931739862957,203.07415293095613,238.2289884632827
39.129346013179415,50.5366056086338,64.7729548713046,82.00089599871201,97.1307041738305,119.35026317569944,141.5698221775684
46.04037715879094,58.05415559047532,72.359281836289,88.43059867950375,101.6308651884049,120.23333052928469,138.83579587016447
36.97331931733397,45.54779297878908,55.68299123822253,66.41433838057658,73.75115043961455,85.96759861446293,98.18404678931131
35.684163273649354,44.169975854034426,53.732820851831804,63.8296614866914,69.9891948562696,80.62666516459205,91.26413547291449
70.48377782304844,87.48930792694269,108.50017371294115,132.67752882973596,151.850288366129,178.33790588112595,204.82552339612292
27.503939093054754,34.35223695381814,42.8080117699131,52.28185138665365,59.60475444331458,70.42788432447605,81.25101420563753
24.555557166097362,31.311362894807306,39.48603941707296,49.008212722619916,57.115898843250974,68.38713975487619,79.65838066650142
65.79118309181548,84.90221860839507,108.54585418414457,135.73098019082605,160.89521917784654,192.7683720094684,224.6415248410903
75.45804874601534,96.13139184835147,122.04022337509231,152.26190256376682,180.79926943238485,216.40386111349088,252.0084527945969
30.591267056748965,36.512630894412766,43.21968650953791,51.65826809677558,57.32571883551644,66.82209503815842,76.3184712408004
41.70556541825116,53.47466304339989,67.70627433724204,83.56682618173758,96.58193985527276,114.53212286660367,132.48230587793458
94.41058795851133,119.2941032314503,148.95669527413042,182.58795977379773,210.57021349254978,245.43562483873905,280.3010361849283
62.80119129968206,78.22114606771505,96.16741499158121,116.2267314116679,132.16072555175947,152.73136270227474,173.30199985278998
18.578992117843065,22.499679422434568,27.54944065164373,33.64377743730728,38.64150565256169,46.25697594968267,53.872446246803655
49.88064899424529,63.199789860458125,79.81940017862573,99.25044002509128,114.86809667178811,138.43613580395635,162.00417493612457
33.476697567177,43.05096960613361,55.36627392339021,70.12142636114409,84.9932406488311,104.26667676380015,123.5401128787692
66.19108051267412,83.03926125627044,104.44767273797467,129.80720849336677,153.22775988748157,185.629110684227,218.0304614809724
67.74576445071322,85.88247439152859,109.44274089929418,137.5887006568303,165.58413316453564,201.3809683323443,237.17780350015298
28.824974608708924,34.66440657142327,41.99862777303093,50.46596824008879,57.82858903513068,68.35560469097102,78.88262034681135
18.673238889482885,22.12975201737642,26.557262477678925,31.665161661756635,35.049692949551186,40.841970394566765,46.63424783958234
66.4888623081643,84.92153536433905,107.03951739652577,132.29640213262533,152.1484157851317,182.70525811162295,213.2621004381142
71.41988310124904,93.28400428782398,120.64674273166708,153.1454525798993,185.91445333143162,228.19141796097958,270.46838259052754
40.33851337370622,50.79927008245615,63.78727563626648,79.37492556349817,94.3953222626348,114.0081337737443,133.6209452848538
32.80307495155151,40.79811766192821,51.656177885878385,64.7435751399,76.58457916095686,92.80408317158358,109.02358718221029
38.08954092519756,48.35221068206456,60.809777868086115,75.44059220436131,87.03847838582246,103.86420399121982,120.68992959661719
