2020,2030,2040,2050,2060,2070,2080
33537.90548163654,48371.695660358026,69325.07038246402,98616.31642937382,130555.09536419137,194644.8905070307,258734.68564987008
29295.67647554653,39912.14714733407,55913.837959947225,78727.89080869987,103877.18228397916,155587.85597569778,207298.52966741638
36942.05006012902,50396.1320950823,70763.69843343968,99052.75088948157,129561.71803168842,195361.203761514,261160.6894913396
88296.54251340785,124964.31963461194,175585.07676126977,243145.71825247983,316398.5023482004,448429.39196137985,580460.2815745593
35076.5548002797,44570.95123215552,57998.75290291921,75771.72318679256,94424.11874623952,133107.8083255021,171791.49790476463
15398.236615267346,21789.461086801606,31105.201093456453,43806.29289363984,56463.808745951865,83991.77712438532,111519.74550281878
21745.814261104115,31242.931149873162,45274.51212591472,65753.76429287039,88400.51211455846,135936.941214099,183473.37031363952
73957.54011853415,100382.03996933768,138290.2996044966,190353.20808605445,244867.91392516083,354802.5662915777,464737.2186579946
40896.310571762886,53671.27126306618,72152.25060475385,97465.00089363469,118690.94127512616,167823.3678729366,216955.794470747
54632.9465644081,6.406347656608197e7,8.610313147884278e7,1.157221875473394e8,208134.89540793747,309994.7096422086,411854.5238764797
24603.06953087982,34662.54870380692,48603.98205644482,70741.88108917837,93069.66237027799,145102.2409612138,197134.81955214962
59679.36716574347,83099.10908296963,116758.2831525034,163038.69112395428,209921.27402311427,305224.8122673704,400528.3505116266
45628.50896732191,65839.37582636392,94852.65441516423,134426.07906693712,175289.54683436785,260272.67500981194,345255.803185256
34834.8714071742,53896.22080861284,84612.71279253854,130178.3049281673,185747.32103598298,297294.927582472,408842.53412896104
44936.250757222806,64566.07138506064,93308.35562808454,132565.77833643928,176962.073513191,261670.59293049853,346379.1123478061
36988.74942520867,57682.78271469367,89799.27941791416,137221.1898781356,197728.59293385336,307298.57324744813,416868.55356104294
42438.19982323264,60676.65485718975,86567.50328455809,122482.26624635584,160706.973292352,237380.01121146005,314053.0491305681
20920.265990246608,28647.253147822594,39726.57746397565,55148.7342016309,69976.68410241057,106008.7051614628,142040.72622051503
41568.66514013934,62711.533163823726,95167.17449383276,141561.13589299252,198794.46716452332,304542.05528038915,410289.64339625504
24790.033912479717,34163.858853216894,48656.94917000395,69358.99671145159,93130.84524118667,142820.02455256268,192509.2038639387
32820.99015578896,44249.93735614547,59917.52329282264,81703.89416689299,104922.92959159582,151412.79027335855,197902.6509551213
30581.837163393975,41135.85050971443,57927.11580241446,82012.78621493584,110738.652553931,168341.7361015525,225944.81964917402
43026.19539550058,57789.95778887185,79526.56136283121,110096.05703545328,139671.04959013383,205816.71759513477,271962.3856001357
60029.84196855783,89116.57978551704,133453.6422847965,197502.13479907738,271424.41282617435,424369.9669263046,577315.5210264348
104875.17694688971,152256.329209056,220203.58771704914,312397.6878178466,416561.9197909161,598954.6174002386,781347.3150095611
29380.5733664966,44134.061861521,65279.86285340751,93651.10014006787,125306.14559920371,189085.81889235254,252865.49218550138
46168.81873294256,64684.17933607244,91589.60903200078,128218.59751367096,163778.4524745775,242242.40439919982,320706.35632382217
23341.422459612644,33050.453101053696,47144.35737776344,66822.58468030383,85804.11401245739,129764.33610845165,173724.55820444593
17030.86617671483,24898.22430092305,36737.90329839091,54071.529896601474,72883.66606337321,113991.36673232987,155099.06740128653
16005.012260240937,24334.001479603085,36773.78656380043,53889.07528838517,72316.86013046325,109673.24885868863,147029.637586914
44017.39528909789,65938.36984028004,99412.98554901915,146487.94383096142,201596.07085813917,305293.2139923535,408990.3571265679
18281.963228096607,24835.625804129526,34593.62646942249,48203.72569628325,63023.45451324378,92818.28626096822,122613.11800869268
6124.376900634278,9437.802981667346,14394.724024240706,21421.89283158619,29545.269284161182,44382.60059148943,59219.93189881767
35183.065885231656,54245.160900702314,84057.64497330117,128709.05830284755,182172.15035896978,285024.1082054116,387876.06605185336
30778.91308697203,45050.265742120304,65429.09545586178,94022.98934623566,126210.4583541621,196099.97645516173,265989.49455616134
27855.92433029898,41616.925711592055,61837.73501732206,90536.55919310742,119302.35923590967,183239.29314682796,247176.22705774623
29354.019336729765,41168.25609768534,57991.24679641552,80816.34699539759,103704.386280411,151922.58629485092,200140.78630929082
35571.24889275251,52230.57727780797,76459.38066962673,108844.28202949799,143885.48556786717,214508.07717933887,285130.66879081057
27750.67401725034,37261.5751544423,50015.370320794544,67841.12011784242,85490.14269331365,123766.22321832528,162042.3037433369
35836.752401775484,51587.78912476226,74489.32770982929,107950.38374533852,145343.8571683829,224175.03235792642,303006.20754746994
28548.196624859957,38350.417215444555,51455.33025593871,68625.04412459224,83640.37422331376,116785.13801130444,149929.90179929513
24307.64382862494,34126.96372963214,48352.64939931972,69030.90095424376,90781.19490652214,137566.9977343827,184352.80056224327
27142.765713600613,36763.70467011389,51402.83003732596,72350.12560294024,93179.44133430428,139551.68739805836,185923.93346181244
20147.046678767198,28604.12165373883,41287.16840508828,59367.22463424049,78688.31604008596,118945.15685895173,159201.9976778175
19918.07587292138,28940.35438381025,42298.27284988012,61089.16888611128,79890.7704040476,122837.20862077764,165783.6468375077
24637.944848679665,32759.70518845934,45253.82389395274,62486.86239341984,81376.19494005978,120907.8019921048,160439.40904414983
27578.18697407969,35178.6432988137,48998.698670882724,69411.21625977372,91920.5794462295,136273.71019707108,180626.84094791266
46461.55245746926,66704.39413032672,95607.26714437107,133669.2357269271,175997.67038019042,252766.21985763073,329534.76933507103
32126.34005907459,48626.35227855861,72716.2085890306,106412.05989935504,141594.4960499089,216148.09563572938,290701.69522154983
65179.0944931986,99274.27338793784,149401.26238496645,219982.26596117156,297239.36306998495,460993.75638833485,624748.1497066848
34551.395191506126,46960.53132863561,65500.79015399278,90587.69042155966,117859.06457078249,173086.97013760539,228314.87570442827
42318.22988821295,61140.525325637056,89504.51692723652,129574.39045350379,173215.16315585212,265345.48989670957,357475.81663756707
77595.83058001217,107739.72306127012,150389.99753234076,206980.05531479683,264834.04367112694,381057.9048290999,497281.7659870728
22979.55472708102,33495.829871680995,49182.71481662752,71807.96355479554,95970.28378884842,147021.44605624094,198072.60832363347
38949.80047568975,55984.56338553082,80875.89363381464,115393.70537748432,151688.17586424065,231397.163597357,311106.1513304733
64262.73106680488,98062.75856735,148277.87831743533,219453.8795715376,306658.0424404803,464290.9852728246,621923.9281051689
27436.003002545145,38047.42528923734,53894.68639850329,76493.46499041672,99392.88926655473,149783.87427345003,200174.85928034532
46565.25130822405,67794.42774311939,99763.78511299306,145438.20399895197,193565.55214345997,297133.0869070154,400700.62167057086
22539.01615353835,30741.002836088854,43305.599461916834,61275.76809933463,79270.18091342098,120840.09063743423,162410.00036144748
43662.81591386592,59767.37389826492,83540.31445776038,115075.98880136038,148383.4778592342,217562.68788142776,286741.8979036213
25988.633985443787,38436.85017720385,56537.05968685085,81667.02162336784,110428.3789672205,170824.74497008903,231221.11097295757
18278.41111837253,26113.53422186574,37776.79085374516,53516.98553550074,67254.1886682577,102896.74464513079,138539.30062200388
60569.7047579839,82684.88586049243,113306.1450709825,153265.50816529975,192927.4296873036,279981.3504461718,367035.2712050401
48607.99520374675,70594.24505194752,101325.29230474355,142315.77908802291,183462.68497374575,267230.36621956073,350998.04746537574
54100.78005328392,74498.7498443206,103267.39346030343,142058.71088108534,185415.9766347893,260361.17296618887,335306.3692975884
21087.18795072404,29726.514686204035,41942.849667838076,59177.95469562173,76705.72990834014,114836.65226796201,152967.57462758388
36198.53973763035,52809.73685114923,78207.74503621434,114458.64431812898,155959.8637230116,243210.06219072116,330460.26065843075
35573.33614272207,50397.493881269926,71989.04062544325,101384.2080802529,134196.94433106767,198958.06092695336,263719.17752283905
28928.278716844317,42328.45772739843,62527.760930191194,90321.47129028098,119580.37061684452,182823.37282936557,246066.37504188664
37512.12165663242,49249.93935699713,66483.19277196514,89585.17599667377,111985.22548541526,159633.54055702093,207281.8556286266
26586.97362221111,38630.02893429962,56427.513583113345,81880.78377890373,109981.13621454578,168727.94730078673,227474.7583870277
32172.774040467142,43515.79864794061,60767.53673595806,84213.05335126982,107116.45153030858,158918.32139338888,210720.19125646917
15701.800616998436,21753.8377979852,30281.32036469375,42064.6097697399,53944.92839867286,78891.80968046842,103838.69096226397
33770.788732531306,49260.91260605997,72423.1122570291,104219.41315841967,139852.50906139557,210015.35067312873,280178.19228486187
28863.76021885571,39629.18325430442,56288.547399030664,80113.02737555801,105619.81565809577,159093.58009839125,212567.3445386867
34846.50141510573,47838.908431655036,65923.44376806665,89141.86487135802,107553.67770729194,156278.1329622393,205002.58821718665
40433.173353359605,59930.60819380827,88704.57526757283,128382.96372153956,172404.51333027956,263511.04674192274,354617.58015356585
25553.416553517378,34679.78907369739,47577.4146629329,64252.483862315414,79160.11141291927,113591.1460566122,148022.18070030512
41949.27470739657,62298.40007548415,92693.08740464564,133620.81805724362,178593.82436891054,265875.1523980764,353156.4804272422
13209.945787812198,20048.312247573816,30567.953327586674,45826.6739110914,63753.416994313906,98443.35535325015,133133.2937121864
28180.18306348793,37285.711308195176,51218.3919990122,70612.93555989848,91690.50418053208,136381.6504013861,181072.79662224013
60675.62310494867,86015.79063294485,124384.32849332009,177473.13738592414,234285.08002944262,348642.03201517777,462998.9840009129
33058.71506636539,48679.28514575232,71049.08795186713,101971.36350880479,134683.3519974055,200557.2171176254,266431.08223784534
36166.92308605335,50179.676054149306,70412.04754806709,97508.19988734835,124076.35505080821,178226.6670742767,232376.97909774515
40844.0281248437,64128.183312783476,100148.49168898136,151760.01863931143,213848.71731597057,340156.2049275369,466463.69253910315
13548.314345215904,19768.349941975583,29649.752073054933,44015.806198214814,59830.61439828649,94879.57857870273,129928.54275911898
28405.977728895075,41258.93614521748,59745.136552746706,86410.90497588973,115247.3484163844,176204.3473962369,237161.34637608938
19463.931347311565,27339.411615365214,38855.93766651933,54267.15334018537,69466.65445310871,102972.6144251705,136478.57439723227
103887.16927992972,153953.82758744783,228095.9062070775,331282.4770184187,448432.8106540017,672051.9312076358,895671.0517612698
27631.32312067979,39851.92459851585,57644.410417870786,82352.8079132606,108456.2630358399,162816.21470919176,217176.1663825436
13447.978549068443,18684.389166551584,26070.547272665197,36324.03563388787,46118.085698916344,67775.87483429964,89433.66396968295
29014.9275956533,40455.88404567426,57100.91665621314,80152.47404582208,104232.92177440674,155146.4618306652,206060.00188692368
80719.28891390067,116633.47400083585,171143.6749567086,248622.48617116074,342054.2852886177,512633.1959173697,683212.1065461216
55342.04361592338,78944.03951155898,114313.11204839947,164446.994975359,224148.04027836616,335387.89663304255,446627.7529877189
113717.91187354879,157438.67090881953,218172.75386921992,298824.1935731071,381714.4393050901,529933.118275362,678151.7972456338
58056.5607018635,82196.92617477805,118073.70122680631,168278.1819174014,226247.7067353751,331233.1383679998,436218.57000062446
25451.54341876789,37235.245044462055,53923.791935377,77534.46170955306,104119.60930957252,158863.87344559815,213608.13758162377
71918.8739646618,101927.12233275123,143643.19323545686,199531.41638655195,253902.37579413658,362150.97678634856,470399.5777785605
6522.802290276017,9285.217436494891,13511.566670567467,19576.172078915606,27708.99548374707,43567.688243648365,59426.38100354966
38181.12010415762,55907.27822170773,80891.26645731821,115499.99485677398,155937.20971865952,224624.26082839255,293311.3119381256
48738.24037726988,73332.83341743563,109773.91444442079,160654.84371243615,221767.5013554035,334032.9269186923,446298.35248198104
33609.293342006844,47676.96571544192,67432.64280478956,94677.74960790212,122247.24206973724,179430.46321529592,236613.6843608546
24289.054194541455,32813.982462884705,44782.904890087426,61625.83010422566,78272.62456404092,114762.25628543919,151251.88800683746
11767.867242389966,18451.9146284502,28396.13773398536,42993.41771341109,58827.4155267516,92930.79142676757,127034.16732678351
17501.97786799053,23420.345731649726,31706.25657043054,43515.63818540461,54459.41795003729,82123.27952536535,109787.14110069339
14335.258623033315,21126.93990699433,31663.97606911983,46677.292920367574,64088.04593226569,99140.67275313445,134193.2995740032
19455.426583797256,28159.34213631061,40881.275774704896,59345.85447149741,82853.25139360476,123966.06893915469,165078.88648470462
40408.59759836934,56122.94082967499,78542.54455898897,109654.03401736803,141628.73598583555,203121.69557477807,264614.6551637206
29232.591956202075,44443.20514535262,67409.37967407463,100486.71607828018,139175.23812143298,214077.81257793156,288980.3870344301
22182.39371881723,30124.03956749491,41260.9852485396,56464.26038091685,70554.72543641916,103716.00574693311,136877.28605744705
35386.80140690162,49732.69044464312,70582.66855693242,99028.83573522863,126538.70015136598,186522.15374571027,246505.60734005453
53037.20916396927,76135.34092420051,109621.9282544167,156520.91480347436,209747.27324091876,311488.6994278476,413230.1256147764
37746.520327964914,50578.67934158838,69991.48812240855,96180.68059110995,123759.70800914659,181725.49708551567,239691.28616188475
31218.571956881973,48039.317195210024,74195.85572849185,111691.60507762569,155532.1479429914,246016.71869769084,336501.2894523903
22682.522094241765,31923.39108204542,46068.73441143862,65584.56667805079,85062.51535042102,129221.4626311218,173380.4099118226
11793.398262619674,17486.827955806668,25858.098542963293,37440.507710092585,50256.766809558445,73395.41790640977,96534.06900326109
44432.107266286075,66323.20061182462,98214.25620261494,142574.01804096656,193812.67018926784,288779.9017923031,383747.1333953383
40766.48107747094,57025.78508389536,80438.17934784596,112895.58151894304,147530.99396354554,220527.72148681403,293524.4490100825
14407.451784026076,21169.538968255176,30927.081220052765,44975.41036366827,60603.15911468007,93613.94275206816,126624.72638945626
18034.93556456625,25234.714889170118,35918.357576908864,50733.94378342989,67971.4650612964,100322.60699093077,132673.74892056515
33978.39710468826,48829.48509906622,69801.98503053896,98749.88408281453,130198.77225005775,191244.72879879165,252290.68534752552
10071.114676805642,14942.718854259921,22693.804085437274,33953.785602201235,47418.39915217834,73488.83890612249,99559.27866006664
21384.039574198952,29191.728891984476,40933.185844881795,57149.16855988741,74771.84201440887,111099.57417881665,147427.30634322442
60457.73784652977,91126.24820520292,136433.47449718695,200182.29417762085,278325.1848955391,416254.03596866806,554182.887041797
20057.5635968686,26157.54935726765,35269.314525821275,47449.99673067364,57063.18695002189,84853.12267431233,112643.05839860278
92704.18983382052,130927.38391177385,184705.9224845514,261321.53135069218,345774.3987805426,508435.72409446386,671097.0494083851
13914.595140433388,20544.14501367781,30133.121651592886,43349.79223769728,58098.947732995395,89798.49696565478,121498.04619831416
35709.32322334671,55253.730372796475,86203.7568468938,132852.54723335258,195645.91114299648,312337.08429291233,429028.25744282815
39270.76812307926,54470.20931639785,76053.2747463492,104954.46496679257,134714.93301433066,194051.9928802601,253389.05274618958
58645.581228252275,82107.2896447376,117061.73214913606,164894.07355460263,214935.60395440424,322659.4890385941,430383.374122784
59135.534301723055,81872.21788198042,113409.91126120523,155367.447450222,197445.36981747675,276610.8991276571,355776.42843783746
18344.32320694893,24569.68958313937,34160.50012691408,47069.338800560385,60750.26657405306,88898.18735841068,117046.1081427683
18876.603259238098,27953.983425297887,41394.55469571751,61187.53437539112,82237.22894064983,128949.19993374571,175661.1709268416
38740.987612990575,54400.98552557888,77898.54916885681,111490.54560224972,149286.33658724782,222982.5865880617,296678.83658887557
42567.843471679196,64351.22586370704,97447.71542142653,144167.5505824932,201047.4581377463,302215.4011104488,403383.3440831513
39042.24797213912,52269.98892083373,71353.43242166494,97439.81251567852,119947.8976972994,174479.14348101476,229010.3892647301
17735.333738815683,25615.6212219033,37161.71298764649,53363.84198147558,71130.47480982293,107414.70513922506,143698.93546862717
32163.287290594555,43636.038992949165,60607.75573110621,83695.97981204126,106401.14306450817,155873.6752871711,205346.20750983403
147088.57308255497,211622.3505462837,301130.68560354254,419458.6784255032,551162.2278191735,766590.9223715323,982019.6169238912
21890.517646931472,26218.177034592187,33682.012893953106,44223.23395466318,54642.303523202434,77811.19763160434,100980.09174000625
72808.24613428772,113177.49490701949,173696.26177118497,257994.22557114146,353333.3969549735,541391.9941883193,729450.591421665
65926.71704702005,93581.49617532168,133265.48793573733,187024.5589451241,241623.4036480991,352253.70759747364,462884.0115468481
33101.52800885552,45397.893446008275,65060.151950748885,94122.94116842009,125928.78500309504,196570.86990398445,267212.95480487385
38116.227447845275,60021.40902430633,94150.236395687,144332.94813962711,205427.68032074033,321545.8382228001,437663.9961248599
15451.992623976641,22668.573656679328,33292.50282549767,47912.23560707933,64011.030490786245,96342.52655560993,128674.02262043362
14465.751464273451,19183.31735207972,25741.187333548256,35346.24655275788,45345.70459832321,68351.60220195097,91357.49980557874
25277.37517052853,37925.26538336264,57734.0275203398,86158.88136497559,119570.93077534696,184468.65179443633,249366.3728135257
25121.134565659326,33914.78289672712,45847.96262924627,62413.266157825754,79017.50942442095,114701.86774106791,150386.22605771487
28785.715722526656,42805.05876175773,63204.220677357676,90982.56253438051,121328.29817405593,183508.7756125523,245689.2530510487
37889.7284959356,52745.88387958363,74652.5713575633,103980.33142180851,132415.13290171485,197406.9112120903,262398.68952246575
40895.849262219315,56095.70442463356,77885.27401992367,108213.76362845789,139564.56140305384,205651.86203121493,271739.16265937604
34390.929190292765,48739.5108728954,69869.62595656203,98564.01267761739,126186.1112585724,190756.3375354087,255326.563812245
36612.54855555041,50148.769753493136,68335.73424625477,92024.29133419682,111090.65161936152,160299.7261777488,209508.80073613607
37002.16428516053,52196.728403241534,75286.72662297208,107187.71399406773,142117.87144934657,211326.37817890226,280534.8849084579
35599.937054598005,52564.76097428622,77099.36766253712,110723.6143816632,144891.32522363513,221676.57246356172,298461.8197034883
46731.520715186954,69240.93448071029,104956.17619270732,157419.3956199634,215876.81257161757,342934.7403212073,469992.66807079705
20003.138883658023,28367.77852657089,41826.46863452133,60828.89293938453,83473.74435573307,126014.56577965658,168555.3872035801
24454.483108321616,35155.96935255817,51222.87637117697,74022.75078254519,101684.92428107388,153077.85197644128,204470.77967180868
124138.17172286633,172581.05412121923,238572.7384527631,324492.80377733,416739.19982595893,569675.3292608983,722611.4586958376
47923.57640954095,63739.9360272288,87143.66021442371,118603.28776583269,152635.15430042738,216733.0686080057,280830.982915584
25857.33323510211,36394.13196491177,51632.81608812809,73521.87511838837,97822.6753211156,146912.82826916248,196002.98121720934
57144.3414591441,84131.93066614674,123639.68324366673,180557.1154068066,248535.62584452116,372739.68716965255,496943.7484947839
28534.588550927714,37342.190288195205,50303.83686098996,67798.56061903259,85912.52827671288,123422.30487923889,160932.08148176488
18418.048149749407,24402.948259627123,34691.6138772189,49336.00266869451,66114.35894444906,100771.65108364951,135428.94322284998
28658.902715742057,41997.656167363006,62213.96420180971,90471.36066134865,120806.114764838,188477.40800416164,256148.70124348527
36014.276069777385,55101.125638537465,84739.7640399468,128659.02575645248,184958.6045650086,290350.02820541966,395741.4518458307
27069.21546270818,36437.166122536444,49235.99440350752,67252.61685513915,83351.27194446311,123504.93000637498,163658.58806828686
29749.748845030106,45442.37137516202,69104.1317246361,103012.51930157878,142773.09167436324,221704.26923016182,300635.4467859604
20379.39340422933,28271.530629380366,41305.63725910094,59663.7627447985,81065.45148505465,122159.75648515523,163254.0614852558
31106.3549962641,45905.866330954916,67482.33619645437,97451.18730743544,129975.7854625649,197041.1077671291,264106.4300716933
17388.326132316157,24350.947717625593,34283.294000602735,48273.705821747506,63545.75032693071,95092.42936260872,126639.10839828671
74675.42136955609,114917.93810508528,177845.28802073674,270102.356359398,387214.1493193454,610221.718508181,833229.2876970167
10776.299726153531,14492.41919286484,20052.801782109993,27887.4179509438,36615.037287773164,53829.00902363575,71042.98075949833
57887.02458918132,84275.91235471517,122497.0988051926,177160.60997903685,237842.89514375126,359059.18352061225,480275.4718974732
31139.612587744447,46747.31101191464,70211.32453171034,104170.50782331284,141825.85937677094,223967.5297153836,306109.2000539963
30525.543876054835,41419.860328409675,57826.579072890345,80842.56211471836,105703.3075925575,156171.37264385636,206639.43769515524
12494.022005234467,17400.581515866274,24504.546813610366,35063.74070897091,48086.87494510739,73618.68335716854,99150.49176922969
12972.74924259614,17461.53908943296,23686.32759019002,32611.534478393987,41546.52881094205,60832.46478495779,80118.40075897353
68755.67129630162,98268.59402576729,140855.4930811765,198807.68399952626,258382.38943062772,374465.25773217157,490548.12603371544
22302.707884076495,31977.72150333534,46215.07776855342,66529.11361202746,88611.61527611251,136323.3520408789,184035.08880564533
36008.527537229515,46522.62550595313,61183.831771119185,80509.70249468443,96981.15751713072,135877.1950723697,174773.23262760873
37787.743613840525,50631.2541443103,70311.92986326668,98018.03433366417,129344.25991919087,196121.8920298922,262899.5241405935
39289.81170712876,53284.27020145409,74039.93509369576,102192.87157535086,129942.98998507278,188767.62348556783,247592.2569860629
100401.32523205434,156598.13683742128,241128.6663709688,362383.1167704237,516546.2825765585,781671.3428703984,1.0467964031642383e6
49049.17183050275,68366.2324963462,96615.05251419156,135266.25833966242,175334.8029896497,255159.30204649866,334983.8011033476
38041.56688209809,51020.27691232568,69566.93618967304,93645.37184842228,117203.24069407965,165033.3452139232,212863.44973376673
41707.87611744881,59325.978043206436,84404.50443474847,118529.23668584244,154289.57915395714,223365.24660900806,292440.914064059
17510.549145883437,20232.584602110135,26402.12400302954,35557.00717364995,44905.62092480003,66107.9005324065,87310.18014001295
38373.59935624786,53384.72467487657,76268.60643337386,107713.70309424833,142215.30060667286,214597.52038048086,286979.7401542889
43065.781176329,60513.40548731661,85598.91716954637,119566.41958350217,153018.91587198942,228462.5702570224,303906.2246420554
38862.50475881103,51554.8712668218,70816.90511335834,97146.76867020343,126994.16339539668,183413.0988370923,239832.0342787879
44090.09590507321,62796.39089815712,88917.15754457419,124561.93058721759,160109.86200719903,238298.6670446508,316487.47208210255
123558.32479448033,179431.51236329734,261020.0129661829,374805.2446795253,497841.624602337,746750.674389889,995659.7241774409
21788.13593093766,29350.703012814232,40967.28302123288,57513.494295359706,76014.20171057871,112383.39051330849,148752.57931603826
21041.572307687056,29760.920257604765,42054.78087551416,57689.77753774399,73234.11307589154,105724.78280112355,138215.45252635557
25522.311745554172,36600.02762685439,54022.31961902791,79174.75830922424,106193.70362702277,167455.679627414,228717.65562780524
42544.439758621374,59896.5480176822,85923.73029931805,122533.48418320573,162557.1876011107,245835.78159281227,329114.3755845138
46848.03811046896,60855.48600247521,79938.55045846758,104531.55807692671,128590.2303931793,175076.87805124215,221563.525709305
34600.01712165076,47865.05363191128,66086.72982035241,90972.40217661412,112765.15090421247,163975.2970008321,215185.44309745176
85681.40208467473,120676.71109283206,169077.05018717193,233514.5219317001,293083.90675474645,420581.8997771072,548079.8927994679
66647.48737150212,92820.66223335551,129071.2165372093,177492.71224571616,228219.65954956974,331598.32394420466,434976.98833883955
34276.21020476772,49225.94085527265,71060.25661484721,101483.74874304836,133776.5846518548,203593.51832777145,273410.45200368814
30320.840004268786,42309.95815609962,60254.51106948541,85873.37886786333,115682.77299899343,173524.30560743884,231365.8382158843
61167.20901776443,93159.83074362809,139614.51253088008,202399.0143077085,276286.8963965113,404226.3977514802,532165.8991064491
26412.581254322904,36292.44070085493,52137.096162007365,75380.34835578367,102903.92654166694,160272.45109291433,217640.9756441617
56585.74953096236,79470.69787101295,110520.25422343591,151856.81387595815,191484.2543061481,269396.0563426764,347307.85837920464
24816.593916953338,32283.739813190292,43482.34654385017,59038.25338885041,73922.50774301666,108026.25122397591,142129.99470493518
63789.96852003259,93420.34940922992,137258.39779415046,199042.23860952497,269939.3316587675,409517.4095113054,549095.4873638432
19564.397694427542,26729.042910505454,36732.641147851944,50667.93441445154,63936.44428614347,93968.27804476065,124000.11180337782
24604.430909497874,32381.31434754423,44950.33442508667,63469.545379661045,86275.8255850696,131428.87632893253,176581.92707279543
53941.66541344727,77340.90355328398,110286.08372299952,155078.29229814382,202257.82543751973,295705.1323705069,389152.439303494
45566.84498394004,64774.950861398276,91661.92479127747,128310.25951913098,166930.07813100595,246539.24912403215,326148.4201170584
