2020,2030,2040,2050,2060,2070,2080,2090,2100
7.149717321228367,8.24638992271125,9.445959688220267,10.86166403757434,12.739502870827486,14.21270750322562,14.786572404591364,15.349677626762588,15.928047320790157
12.064846918022337,14.785991257910409,17.638973862783356,20.482236142009704,23.227654636056833,25.86214495707053,28.37781509424489,30.74421178954548,32.97814946302685
37.67311839715639,40.64771697998676,43.04757965471649,44.796917532842365,45.89209076582137,46.452789966533516,46.64515973812663,46.55263113902037,46.236876771635735
42.08620580131015,46.5870272864007,50.87485324742136,55.18784587153935,58.16206222123987,59.14291159526666,59.58269461225571,59.67209342468448,59.53966095235463
12.601557727771258,14.255623071827124,15.852866649911885,17.378733779260347,18.81701939501065,20.170992591848645,21.460218796383444,22.71882359781855,24.02568375621114
16.81468258750239,18.812894389496485,20.59700128942837,22.121430160975105,23.364466151263397,24.348183957338755,25.111557061008313,25.672164126540753,26.062568173120567
30.957773345160376,35.62358053623518,40.235238235555826,44.63455136145999,48.7341130646175,52.586430772028976,56.280961287793865,59.803363961256586,63.16656551219968
-2.5600652497343668,-1.8306238331463096,-0.9808426769587052,-0.06734090961696602,0.8458930262381198,1.7004624844625422,2.460760786648275,3.118224507425122,3.6932472160951306
21.356171634510268,23.39571314576361,25.34829209688219,27.20055792086841,28.97550938444221,30.728096634907917,32.46357798210013,34.12652605890688,35.69308019554492
41.52609716047064,45.415515797627535,49.7772933416273,51.930638153815785,52.819231208516584,53.09172029641662,52.8919909115163,52.25354496016878,51.15484199446101
28.527780358785254,30.48803132986116,32.08608237778848,33.31374721489116,34.22681142367319,34.96468556911786,35.61296008256285,36.145886009394744,36.55848751022648
35.88005622954311,38.942385116053316,41.403709552473174,43.220743698386286,44.381466818348045,44.95965752745657,45.11810118101633,44.942891536140394,44.48752367903683
39.805674573962754,43.39568963914653,46.49193883447548,49.07436910193042,51.20227500825837,53.041423477521924,54.693800267351826,56.11848607836883,57.354313919953846
19.829909173304284,22.830702745756216,25.74820153962394,28.467817669573673,30.914111006795864,33.11004342581351,35.15551321242289,37.144861850998495,39.18978747882271
46.27759255196222,49.19683797646478,51.18124021623288,52.214020251326495,52.401799012146554,52.00500603308518,51.30887747850958,50.46435745422968,49.591051772789015
22.58552820092879,26.097976945325993,29.569485314676957,32.86489954593184,35.851467976391255,38.466314959419456,40.75911043184176,42.81439572534466,44.76362803263851
31.149236120143005,35.23538930386807,39.09779664539554,42.580074023113234,45.60697061435492,48.22935419133641,50.5617712646705,52.66949902988376,54.59312654970299
11.586201595741425,13.981484876730535,16.316349496497644,18.516763954803842,20.569608810911294,22.603061620714453,24.16108929083184,25.026739424516048,25.793175963602994
59.12534386209424,67.31795334526011,74.99391815991797,81.87268195851932,87.86515696162174,92.46434181080922,93.68252866490486,93.43223903634001,91.98632530718285
16.382449135924144,18.09373787067991,19.71161243181502,21.20036210481742,22.579124154242002,23.919820636107843,25.27511005614719,26.654718551799704,28.076609857206346
15.88591119388517,20.805606588148922,26.117187277721644,29.96872017300775,33.89194567925238,36.66190589917126,39.26861600618269,41.838596781942414,44.393207378292885
1.7659990902889802,2.647080832320306,3.584430762746941,4.561312298120398,5.569266945069769,6.609055247499873,7.69116598864218,8.851232623942526,10.050527043977239
-3.097622440206223,-2.3404509377518776,-1.3072566023989487,-0.03382954352473946,1.4517161373118086,3.090711087130935,4.249475742452536,4.748050497026764,5.133585355838033
30.80936267886748,33.054735936922135,35.01496970817506,36.68156692017832,38.10631801791316,39.409813460212014,40.63146049871509,41.700624481011516,42.60717205269214
10.484971039971088,11.886247670769338,13.441349816476164,15.128132887947714,16.916157775500096,18.80708743491878,20.75558781652475,22.66807121114947,24.54138874643307
8.756949676595932,10.03643843182809,11.274142811090398,12.439823889349004,13.522707098130597,14.543844276419291,15.552859861204533,16.60280388653802,17.749338237133724
