2020,2030,2040,2050,2060,2070,2080,2090,2100
-3.2526770787341412,-3.721675531499617,-4.008627796610012,-4.027928216196498,-3.7364727679607532,-3.1408102887494236,-2.291559026019319,-1.2355227330663947,0.005030725923149231
-0.7900401510057324,-0.30840965532633813,0.453990075099492,1.5435611208290991,2.969788698292759,4.748092395488163,6.844034628961399,9.209222937601751,11.782991179115731
20.793513272357448,22.53984625605148,24.5707671225138,26.94194824502455,29.583101925207163,32.44935160085272,35.44513805107524,38.4559695198073,41.406041455111584
16.507812575695276,17.383367144790043,18.549416366839047,20.20834244390268,22.46117416095971,25.352082689275324,28.834544260506366,32.83454739494723,37.37235172785168
2.1247853914900126,2.0254424002705123,2.3040966518008767,3.2065125685637135,4.9136485040811975,7.573466585482857,11.238180794964402,15.885485388614619,21.63911801209204
4.681475999726089,4.94561564449313,5.3049301276570935,5.812061518708623,6.474293886528936,7.28405879050107,8.223129052810982,9.161251781569735,10.055521395984217
37.428221376100694,44.83495628561223,53.330035109099335,62.885460144105004,73.43977009749594,84.94777158500246,97.31867481839973,110.45573921197762,124.25372087378527
-10.686053398242661,-12.149806249081578,-13.681776713499596,-15.157668957211637,-16.537377966834693,-17.8063243161325,-18.995180888497195,-20.1598412313338,-21.322573393710226
22.796377112199025,26.056248624944807,29.777752506544598,33.92470172211323,38.44858865593803,43.29303649557754,48.35852228522079,53.5569213762003,58.77561864931082
27.272542952232744,29.290356423320837,31.630971264041822,34.348487110237905,37.45205753421523,40.88154376064255,44.47595923991479,48.06274375024797,51.460789946122226
14.102175207982052,15.0610424716885,16.2612803926864,17.742094592217576,19.481503684260563,21.44469599048373,23.542652174368822,25.689203040090916,27.779490021859523
16.59140575065835,17.940207951105215,19.421884323357112,21.11492086410671,23.021664123838164,25.118241362366597,27.305406619972057,29.495299298599473,31.63084217992219
30.77911151201647,34.19965515625774,37.99521404680514,42.163049583301245,46.66207545610939,51.44488022164882,56.377150988022066,61.32676207492997,66.10420719567979
10.928311564349087,12.772141799525164,15.184574522537822,18.338722283831576,22.332173372908603,27.2664297394346,33.166538785274874,39.98984417155125,47.84085454631696
34.993704081827936,38.36836786491218,42.04383808455512,46.02000410315161,50.21183761951888,54.57732329807032,59.03561475371878,63.51214043830511,67.95107315660033
0.8632249621794383,0.17200367498399144,-0.10699342872699917,0.28075480028272454,1.392108005358638,3.2802932348126226,5.876597696067587,8.978687388707604,12.611449803176086
37.316242887434726,44.132904417078905,51.781862717786126,60.16994792268924,69.17726422178627,78.72830722126743,88.72607146434693,99.07829431632611,109.69993132054776
0.8710893522324848,1.4593087630996164,2.2762184353515433,3.4315672109662274,4.9736319018201955,6.934084321666231,9.299043857530783,12.051115328451548,15.189703119421614
14.223748892179804,14.265811274405538,14.143570349588002,14.039223628123993,14.013531991711615,14.069483255409178,14.052930801650183,13.728584474623801,12.85296274791808
15.496623385895415,17.893182499861386,20.611029335083348,23.60391028400477,26.816284633364685,30.22206589374914,33.786928529042335,37.492067607514635,41.320496638062366
4.377763390294677,6.4698900364531164,9.815502189529735,15.427333430328327,25.21163847899897,33.660544600931466,39.02337059771342,44.795606750127426,50.93143605226858
-1.3295427602871883,-0.8988864934791624,-0.338014556505,0.37395645632801133,1.2483694174449127,2.2790694104378395,3.4427829971044424,4.714936560882481,6.099956785171454
-10.14662285595994,-11.472883955188559,-12.692217685639168,-13.705100750166832,-14.653532105524876,-15.33457009487158,-15.824574017256515,-16.271991570857082,-16.598539979139268
13.803600775223925,14.816317249819381,16.25157168592382,18.176838121158752,20.601432472274112,23.52007460812288,26.845130394708004,30.471190654745755,34.291500526998576
-3.7831094355756476,-4.998492283908449,-5.8877396670159925,-6.301201144636776,-6.165508993335445,-5.449916067335469,-4.24078175844902,-2.6810457377726538,-0.8123870475904498
5.705863706773691,7.131587989071263,8.971489954203895,11.285420724433383,14.093153429817724,17.412256902851855,21.237467841781143,25.5508390713556,30.420015826845898
1.3751623232185384,2.2354760051784286,3.281514661919111,4.517238540892866,5.938602571247826,7.546658761184528,9.338271299133282,11.32134171304168,13.520325542170335
11.697372578633871,13.502199206842356,15.632656200481927,18.134839644769446,21.0134568451627,24.24502785219549,27.758490400978967,31.48709114322314,35.37664084541383
25.651664158127076,29.59927220802238,33.97564026514146,38.73936500220795,43.82283444556111,49.18683398933701,54.774104764310906,60.52532360038273,66.40881488799457
4.515531949721778,4.817272065423652,5.2008447536760976,5.679586344257605,6.258700706785311,6.9535098545675345,7.7548298863667755,8.658098158399365,9.655603928371706
6.245876932386348,7.331730611049055,8.755756073852758,10.58889051828548,12.922171971206518,15.783996374626295,19.092052946375404,22.770261424502458,26.591747570315235
8.007418782693225,9.03339150923258,10.251290264737436,11.66044574396197,13.245399531838306,14.992863484224744,16.887260723156782,18.90981758300772,21.06514790364711
20.47070404407993,21.259328682586997,22.21037204842697,23.558367895491205,25.309915268558406,27.4612536470583,29.895743856074958,32.37900709759615,34.78038149819687
-5.478363980516173,-5.62422731906945,-5.576720836976255,-5.286910326267119,-4.704311859176668,-3.825630708052657,-2.6796257689457064,-1.2935452323081056,0.30712026575473833
9.92958401886865,10.971860617224944,12.390048101484217,14.26020046203327,16.62964124718426,19.50712198028029,22.836450256382243,26.566737806148705,30.623781250819672
21.311191891416964,23.56020044778372,26.109094751726253,28.94058207454413,31.994855640890012,35.240350195306185,38.6184005313576,42.063497720846726,45.54521374500652
12.412791865726412,13.278668587637684,14.43107338805927,15.967048824843976,17.87013454552807,20.120141259314554,22.63741118836445,25.30711188097618,28.056651044778487
75.06516055642341,82.64952529343427,89.70407184684609,97.9607858245639,106.59365566011674,115.36448139373171,123.82294771246673,131.43681723393829,137.63558092240478
-3.5982517216443988,-3.425372524561099,-3.128254401355949,-2.6871836718872317,-2.098066749956919,-1.3621119222223315,-0.507418940540632,0.4383949963374945,1.4480375204451754
20.337428188507364,21.790797430341353,23.660701911109644,26.077358613024593,29.027783043059046,32.47172974777269,36.24015731895411,40.0558796868414,43.72873532440213
3.752575742655788,5.094429611603201,6.631317769020001,8.346040427836181,10.220448091793111,12.2338202707991,14.331275180559041,16.42429263241896,18.568459316480958
3.6388463357052894,4.469871483688799,5.487262809703469,6.737735875743044,8.262895375763335,10.092696360190757,12.22610485767212,14.64720704631539,17.360785820232014
56.45865105751429,61.992889206902596,68.0264215573104,74.60019501726528,81.51292262600619,88.58885990339289,95.54318758101006,102.0292275704935,107.82865154015721
23.472664068438853,26.840083194386484,30.596600137792954,34.71164580708363,39.145173251523474,43.86962850131058,48.83034030300658,53.98025218724346,59.25913513282055
0.2105111747051005,-0.8227095456294882,-1.691997116490657,-2.3290791989951733,-2.701549832614917,-2.796541427724192,-2.6676565636324385,-2.3695105746275815,-1.9894466044315091
7.588447841997418,8.765089341910622,10.133862054917406,11.833362144552392,13.90146325753222,16.386739236657963,19.27190365359769,22.46688117101383,26.016407185921125
16.813045903622527,19.167285809182562,21.730039689803284,24.573636074274635,27.78737764205848,31.378540420747797,35.2610408382793,39.3455471624918,43.477090469194806
28.84498339262817,31.28923312880702,34.17713998274191,37.51015418817923,41.20597576343631,45.20234406661705,49.38347484827706,53.627626129679214,57.819706608241546
15.960848820753796,17.762823126266287,19.98621340045327,22.690497271223958,25.892606274334675,29.60819301307367,33.80008890490541,38.41068052678491,43.41716365103818
-4.914685842075508,-6.455735847135343,-7.963763113532649,-9.351427315334465,-10.545638077360104,-11.520672232345744,-12.328516748671978,-13.023781539815282,-13.72188931634961
-3.0326547127402366,-3.1268963891107986,-2.819438455751954,-1.9671324944253297,-0.46344940277440405,1.7698513033904657,4.751051243690394,8.44839008801506,12.92312508153755
51.7070048911975,58.287968961459015,65.56915752871801,73.64564870019797,82.40062419487194,91.72897415860407,101.34793873577824,110.86326795020096,120.04079407709273
18.403659517095956,19.980884169896434,21.761281643239318,23.811717545341327,26.093634313818242,28.564400603136143,31.1162816412475,33.609972848782114,35.94265505207744
33.71852792552129,37.69604579309529,41.90893135512942,46.34177329117099,50.94751742681439,55.706148956568754,60.56960458255369,65.49538620236464,70.45244080007907
23.090025543769915,27.216995968576704,31.86355357018591,37.0319137597931,42.70282360965811,48.85763489160934,55.426918828361295,62.339422901406664,69.50857950944814
-10.685959256685333,-11.98693134040298,-13.229077131964926,-14.299365677145731,-15.094534179622881,-15.590898707068416,-15.822881200856635,-15.826163290602752,-15.629519117686884
10.10293232122486,10.731874248804093,11.602357208986923,12.972584101988412,14.922745770927149,17.496769626893173,20.624520976303316,24.134490884808564,28.027353370278703
