2020,2030,2040,2050,2060,2070,2080,2090,2100
27576.864021770783,32684.39062433841,38424.81198292435,45092.75173055209,52662.94716821885,61159.59548240225,70583.54241889018,80782.73542083275,91799.78150782571
33917.02715324762,41937.43677894636,51267.4479147318,62163.598770710036,74684.61876741712,88962.50098916661,105083.49210020386,122871.87929915474,142323.7540144518
72418.67354243029,83815.64080883024,96318.0470515801,110331.76502545289,125704.87343021063,142695.5416882166,161137.49531294173,180628.55981799276,200915.0702706908
70710.62426168012,82310.1572679666,94983.62397011904,109431.02753333909,125859.97207755025,144507.83564078124,165433.9764815978,188165.70599459307,212601.59654736915
38719.54283879698,44429.160538089855,50650.10774329594,58161.219386990415,67438.18591254356,78985.23858295994,93056.11701125049,109130.90776876053,127300.61413844913
37578.828402494415,42648.64309974784,47920.86371544094,53597.15300626436,59676.66162951514,66213.19559478824,73233.49076573111,80728.27799032028,88550.31308601679
88081.72730544963,113442.5102698456,143269.8689278669,177656.40984031622,216627.83629100208,260273.9133570139,308789.57848127023,362300.5399919071,421065.9477753747
7286.221779586538,8342.05029785911,9323.626232476976,10594.092305846292,12250.259396695938,14363.679416622434,16917.332407488175,19596.621151716437,22383.621117595056
78463.9381158307,96072.84970849247,116262.99902169927,139097.82825883912,164646.30328493018,193083.2962501877,224607.83439622488,259659.94804480686,298537.77351578086
99646.46227434474,117847.96889786242,138438.30108335707,161581.75577801612,187185.6804745655,215184.5411539209,245483.40711503284,277704.2160192823,311810.02767816966
63939.405088418884,76349.72256340756,90265.0616747005,106002.04432513058,123629.6421738679,143184.01742555792,164603.0941449395,187711.7733063135,212297.26202634236
63832.06625941815,73758.78888651221,84205.36967916378,95588.79285508818,108023.80700512002,121580.44999686904,136190.28067295533,151580.06311930285,167576.0970560092
109661.42237878332,132854.31716954708,158628.86385084066,186987.76812988636,217716.10527238945,250767.20335018137,286152.41972759896,323796.8511053445,363663.9967440395
42927.007525838744,51434.847517844944,61172.56391542748,72780.30406950264,86583.5864227786,102937.8513518994,122021.32701248238,143381.45844029996,167213.49870509122
109294.59808522489,126647.0865299937,144872.74020508738,164289.27718107626,184874.19932588024,206676.7377611245,229704.35934315907,253800.67833837945,278910.7492303966
30546.90061277438,32389.650542286377,34669.330498273725,38611.46716470696,44447.98735292763,52652.49058369426,63215.153954426685,74835.53906010621,87078.05161781303
94839.96259704181,119269.59770740588,147576.6982946914,179719.71796001028,215570.38047970325,255085.66994929148,298305.77403223806,345200.2309729444,395829.8703793264
27780.154506032704,32104.46618859623,36694.123682774145,41982.20489690352,48163.713878221664,55481.19109966249,64031.75682227318,73446.12879044072,83676.57646812478
82478.91319392736,97006.93395661346,112204.56251603218,128801.74435937328,146970.9128590469,167016.11404424915,188935.895273696,211983.2039675603,235495.0512417567
55531.49611918831,67914.3861603355,81962.2249566732,97685.86489754973,115019.40917241652,133963.54005074015,154542.98998713115,176723.29206189085,200513.80393347153
53005.492612719885,67580.26909962781,83967.17368596172,101575.96602631987,120233.82989701994,142130.34845082628,167180.3171897535,194763.14715635186,225029.01156930445
16013.528278860944,19555.72996446164,23463.88247923829,27758.623993436573,32435.51782481482,37528.653873870346,43049.08771223991,48898.56072679195,55144.01766986895
10263.870826642918,11062.777990416173,12009.479394530234,13804.491898951766,15478.43767353253,18069.226897119235,21429.54488574743,24510.802436943144,27252.240919421783
66529.53392127682,80137.34585756205,96132.23022866268,114946.49790083442,136664.31035148408,161465.4552581772,189444.95493176862,220357.52656183412,254174.78008312904
32285.303671888018,39720.93648983371,49442.78111025026,62072.29710745458,77729.97734586698,96767.1334282465,119064.50768459914,143877.9852562598,171373.92726005916
26648.91413864288,32138.764342682953,38616.5379360047,46344.91710017194,55398.21060904543,65902.20553526802,77934.17053635763,91311.46108097237,106235.57801047737
17710.640751868876,22635.958599309346,28372.1141328315,34998.00807116735,42534.37483560982,51002.96188309389,60446.27415874276,70838.56487771537,82075.61001894115
55536.757060218755,67685.34548846875,81475.63998939875,97146.0098748454,114741.9113284345,134313.96942581164,155838.5976598339,179133.45116079377,204246.9799035291
70361.06490912342,85709.36807065965,102831.15510183411,121783.99592325225,142556.60523193688,165179.09275398924,189693.81634176715,216017.22154278553,244176.96033397922
37611.09743080969,44409.55313484632,51699.55855479282,59556.58936107789,67997.19203394641,77078.91655252039,86875.09181228801,97387.27824756724,108700.63073579567
56178.43168387955,73521.73681216137,94738.96461999853,120156.46285408197,150048.64703081019,184702.26651695042,224468.20636506687,269700.39596325776,320661.9939136346
32447.66001759953,38264.0050555113,44747.994839779436,51960.89659201045,59897.95376396971,68568.73413252491,77999.40336012129,88138.30644820513,99092.40956071131
67400.86200380928,73937.28008807333,80090.85925957271,87102.9818882934,95278.6374677085,104967.86284220453,115983.19643815297,127625.72083369987,139163.08835456322
22989.576155801376,28516.14214594141,34842.6108351243,42316.01754461956,50807.42535576975,60329.935093257234,70938.2056270256,82595.47403737003,95397.41511005921
53251.26035130344,64741.80669578631,78394.26401658444,94594.46422827503,113564.07830508183,135509.17550949616,160583.50796674358,188804.61148794673,220301.78155116615
72544.57591252962,85166.54775924335,99260.2663389384,114936.32663962536,132074.5201489916,150694.8816300269,170798.23990256686,192205.48862528356,214834.2728804605
