2020,2030,2040,2050,2060,2070,2080,2090,2100
31.04103355492159,37.02693930682905,43.45525084241456,50.16393768359138,57.03376305596821,63.98693794515872,70.91625672432748,77.69783231021773,84.29939014431334
29.133581753550338,34.761786364275984,40.80182709302858,47.09785527928996,53.54258660885138,60.08317452996013,66.67228475666329,73.17718630639565,79.4642518512684
27.349595738256678,32.642152883380184,38.31753595263299,44.223639836262834,50.259088656979785,56.38216749094295,62.57198152765578,68.76244450203674,74.81054955389745
21.53978030139229,25.73859014394317,30.234301171056767,34.88712822136236,39.60756878009699,44.36437786418657,49.15577388234077,53.963730293481966,58.76258218482378
35.33730251244535,42.09127070363388,49.34144298257489,56.91321683018255,64.67303102268447,72.52884281404971,80.35844071552023,88.02238925871939,95.47369676618632
37.15211474893021,44.237989185684654,51.8455337639562,59.788542938740974,67.90936584698599,76.0632432218049,84.14018002433727,92.0934355220431,99.86837586970304
16.638720842041202,19.902850237941557,23.395202193734427,26.989836058320364,30.608860346339235,34.225995060185426,37.84066469915841,41.43661582961573,44.989910100486455
75.99429063595477,89.0952514977865,103.01943713735966,117.40636543401988,131.93883046472132,146.4363999013377,160.7280400128451,174.5594132514887,187.67553442288562
82.60277832094593,96.55164188112724,111.34148973181237,126.5859189105788,141.93787019106344,157.1863070055071,172.1283947910311,186.47858161835595,199.95607579847982
25.601377481511786,30.571854581895032,35.90265677322287,41.44668325472576,47.10778043427247,52.848972748857534,58.654935444202934,64.46717417457081,70.15043695774047
32.0717464138465,38.24342688734811,44.87053043824787,51.787981212945425,58.87309518293512,66.04467264691141,73.19193881936347,80.18734078155912,86.99515404570289
24.880778033112694,29.710968104479065,34.88723141365056,40.2627007621769,45.74170097836357,51.289122196263406,56.8973697620556,62.53208947411902,68.12642082997081
24.06394156995161,28.74251996313307,33.7567019567656,38.962008226254156,44.265157584495604,49.63303761799404,55.06026677710999,60.515627780473466,65.93599519181268
52.63489159650122,62.32173546615296,72.69395149132139,83.50199119482564,94.49507597936389,105.49932969101914,116.44415421134785,127.21983055449206,137.66553622467322
40.78716440737649,48.50327195973064,56.78407428008667,65.43246856328912,74.27831774389938,83.16522796691194,91.97181761046325,100.63812873777354,109.09544002523447
23.075028564824546,27.56447212394393,32.3730890708991,37.35767640870782,42.42587286681906,47.545039626131484,52.7120066953821,57.90455025850372,63.086001602326135
216.54075533301514,283.7487554997539,371.71577215163006,250.07524469483968,83.52582793529352,93.45511047266703,103.29512069041348,112.96561884745262,122.37672395853444
64.9968656788813,76.57393154307961,88.93994228671079,101.80576368289415,114.87564762689316,127.93257349408594,140.8585777611575,153.49017898486653,165.61584750762802
39.053152933709924,46.4701897220509,54.431565305232695,62.74535780149071,71.24738298777473,79.78681949397067,88.24777679930621,96.57666712638104,104.71152763940904
11.353210460066311,13.603645781800633,16.012028155134516,18.478162436412827,20.94632074117792,23.402555700681603,25.854137758205184,28.295679530823598,30.715989390943626
45.60496650507006,54.13672180082469,63.28783888138631,72.846887702283,82.6271243608343,92.45640002722372,102.19752954466108,111.77229829234565,121.09291438517522
27.349595738256678,32.642152883380184,38.31753595263299,44.223639836262834,50.259088656979785,56.38216749094295,62.57198152765578,68.76244450203674,74.81054955389745
