2020,2030,2040,2050,2060,2070,2080,2090,2100
47763.714100806086,70217.55671468972,111209.26219087544,167089.53210455333,238409.5076550812,322350.0644081306,401973.6433347112,453472.2130625505,509462.6398158716
113281.91113317008,156367.29369028725,222317.53411385193,305357.38475396903,405976.40342730365,518906.19666835247,633248.1974281356,734344.4308475326,798904.0276328094
15324.989247302507,28627.242905173207,38494.79153777054,51758.28713800898,67277.00112405811,84340.71021286168,99904.43987265333,114558.90745951822,132405.29834817385
17307.830322968108,24802.218097047025,39575.89740238397,58395.48528237282,82518.60414060346,108362.29850328818,137780.5984083038,168342.79395268418,199072.09929086687
20754.02345681882,35905.64458034547,53540.630863061466,77721.32753632682,108476.83783186902,144091.49298503215,181711.78738751108,219484.31472456464,256008.04953170242
8151.99631792482,11815.68421950577,18969.292427208125,28823.481522556118,41578.67585275697,57008.865037842355,74937.87745931592,93356.04191023855,110793.85015239488
9265.871246617391,14926.381149815039,20672.37855568047,28939.522726431846,39982.268298451876,54065.24397558491,70616.87612411405,87665.73980310826,104368.74319672304
16440.914399159596,29712.05249467827,37458.49697824726,49286.726368630385,56940.773295260224,69222.45063309369,79777.17346159098,91015.37819700266,101515.65087815377
10182.004257811393,20387.38464808128,25957.07692877032,33952.20492293372,43178.83432786499,53326.4638949231,62191.73376356053,71008.58912145495,79497.13169426014
18043.31804401846,27327.25890990734,37213.03467988675,50955.12973161856,68251.65433319539,88825.04567396634,110818.22993980737,133099.0737669297,155202.8618883389
25240.449911125856,40069.18812269429,67996.65694841402,108049.24048800496,162068.84170474147,228016.11933198042,301007.42909699184,372374.1255646249,434718.2312217695
18617.706717811554,22882.166771038188,30626.130633234345,42894.11520434081,60406.91066834837,83839.35037285875,116536.89309629484,148626.8429244523,168471.8204447096
46793.00290534562,67607.57276075565,88579.7309846798,116598.9348630233,150829.5360288352,188316.67787286176,224007.4832487328,257113.61280777768,292017.1994932956
47237.962593790544,70471.66884590845,99253.01012672858,138142.62664165537,187442.60937328765,245361.3737002508,306334.9202073715,358738.33006251213,397952.33820137364
26206.759736899585,36931.398115478005,51041.65400280398,68064.58588216451,88378.6801864798,110782.37668944296,133359.50762645036,154738.91680826957,174475.90578889629
-1480.2436702643613,2006.9714563420926,3706.253782481082,7321.424754254092,13190.871233428665,22429.825375032382,33931.424249912474,45546.04189886614,56722.12923549587
42542.74120355877,56062.77923504071,78162.52677012248,105859.83663802008,139098.73309620458,176400.29578053587,215771.37516286923,254333.99542644314,292332.17391214415
43899.2637666872,55655.21787754527,83410.13104832513,117591.4268664197,159527.3208182068,209107.16543764342,265900.3250345072,325595.48089695856,371374.15022027976
27945.390269339918,37563.271596485734,56719.483205286335,81242.59561990734,111777.71687040314,147584.12993511156,187314.13498206704,227369.09153535115,262607.43751145864
56990.128253004405,68829.90526861869,92079.89775559297,119961.94122805329,151418.7133439787,187208.00624695155,232885.50224689356,285100.30777662003,322371.7397607074
11079.9398560029,18399.16492678913,25907.971915012084,36892.43038209173,50829.823995544255,67808.44100982619,87241.51866424824,107138.46585669079,126647.64600893058
19599.59433519466,26663.10108325358,40931.02335293627,58589.59287324027,80160.19404237781,105359.77295313014,133503.40950106503,162964.6907918663,188576.8281086177
33077.51849300755,43410.22815792263,61758.877593252335,85954.58572601512,115114.30568727809,148152.0503357469,185595.1795938976,220997.9470322805,253151.06676849126
5869.639019824186,10458.465217104877,19557.045162368417,32138.67177670242,47940.59269215965,67376.18196487291,90565.93338483766,114492.21252266195,137430.03606790988
65246.6221265162,89325.04621706702,131513.70148958464,188451.32095577294,260417.91613125894,346814.9227145281,443601.0000443212,535250.122893381,607189.0370869514
25666.065858523063,34534.74871814639,46454.19154546698,61313.58552438584,79123.82228775774,98924.90329149274,119472.31175925839,139336.1373441171,156251.00819235368
25139.75455042553,35484.215448923394,46177.08991337952,61653.50697945525,79358.27842967083,100265.63467577515,125069.27725329812,150011.01187033535,167769.6119004425
3114.0373697276123,5315.743299087638,8008.246638951803,11513.187835877543,15753.494684091083,20811.72564966013,26357.054625083092,31814.99564948666,36671.43007404948
