2020,2030,2040,2050,2060,2070,2080,2090,2100
55744.95468752726,80434.99450444044,122619.28430143709,174473.20190120282,234666.11051547455,310580.74646318814,411074.8152101259,520514.9744667677,600644.7568264869
107054.33699112193,140481.4751376978,188702.54489820148,243517.07837936364,304777.24655407335,376983.0447462141,462948.57897990703,558556.1912288679,649812.0368383067
11994.45048822054,26530.05745086154,33755.25337339561,43298.1107387014,54680.67905391555,67287.3452688981,71374.4474563341,74934.41027001465,101748.4887892532
17803.49596639988,25080.154800700137,38857.50877264426,54741.60458210791,72558.74971771798,94168.71569726015,121196.43996539226,153045.90187134917,187367.50101275422
17802.441804456204,32307.281526939274,45723.324389134475,62378.54520796467,83313.64190498649,108055.58037133206,131234.15783576583,158873.89904670557,197298.86677420433
7737.072299604461,11689.66915973808,18327.946475518398,26328.944217878623,35603.78969404693,47639.38503678192,63605.06892014333,80743.5296520861,98685.70865409779
9149.31672971346,16531.006993019848,22655.209370220222,30978.82514098188,41434.872987382674,54690.51018729161,68834.76249388179,86281.08606508758,108345.30455171493
12588.996336167318,27539.39105105829,31677.082740171216,39355.932870797136,51263.17285510994,58462.30561281115,59270.974360742825,63268.832267297024,65952.65323845067
9614.192556067092,21397.047115349036,25633.036090661328,31455.69494166042,39442.54154869765,48296.784505157506,51978.86500749136,56743.058925847705,61122.83232366816
18058.227070756737,28690.821285564827,37734.516652688435,48879.84715638667,61947.448438148,76955.5003639272,90627.5572957509,106236.24324247352,130251.45081261364
21147.022740853245,32268.29368555733,53186.19329524812,80568.23760253678,114754.77986596436,160567.9574334204,223344.50276315093,298806.18917576683,377055.7816447469
18482.19457975868,23545.872995469552,31121.292993167517,42390.624635460736,54235.940518416886,70088.66625341595,93429.22834962494,122994.64094932332,146261.5408223258
43083.276724297124,63669.8649448603,78449.75150637834,96136.3696587275,117297.52416150375,141004.1134949969,161692.66073341135,181761.7186378487,225839.56190334333
47058.143316508955,69221.79824374005,92812.82780192353,121092.29401041649,154450.31217639282,192821.1953849183,232097.44128395806,274160.8346856137,324303.71685089404
27097.624088208144,38029.52219313526,50035.54661774348,63032.46433642338,77597.32918422054,94197.22649107725,111664.03615435245,129836.68796313283,152818.5665497348
-3929.309419193173,808.4504401857048,2471.184726887944,5717.993620131332,10169.827422264103,16015.109782199668,19000.847980731356,23198.965696134514,28672.632790514286
46156.378555544325,60156.051160823496,80964.52842023538,104211.12640762584,129679.09931893402,159534.27088307243,195569.2018689732,235710.0423155317,278911.31175568554
41886.36017813681,50779.43218810811,71759.9340485037,94708.61188521117,118530.87633670552,147289.03875091474,184066.36185762798,226041.0919787304,263920.6252896859
27148.42163760448,33788.60860222581,47595.537240244565,63512.76738087056,80280.64198261048,100261.5027981898,125642.87879940787,154160.1319790607,179997.88430171603
55982.26531484277,68647.25402170217,87221.94389764138,107143.02922812568,126943.64189519787,148724.0252028892,175649.25172819744,207957.25370552574,234961.084579456
10935.768159802405,19500.692258004816,26511.542257131197,35691.42336085063,46398.43804463403,59016.225490430654,69850.47081604648,82782.51384431195,106211.89527790391
22417.885805751113,29863.962748922404,43220.54619083218,58202.045878250625,74329.76795448683,93566.21843487305,117540.49870164478,145220.0912981214,171161.972099215
34568.37163046783,43609.93499625631,58138.620631785896,75131.85596092323,93416.31505168177,115119.2216785873,142351.5280177114,173149.63606493847,203929.53498015527
5927.663687300654,11454.158483366291,20468.944253247777,32464.595178875657,46992.38335114147,65267.53243525202,87438.22666646562,114169.94242581332,144792.95989160845
62461.37670762963,81221.1844857054,112509.31991929015,149820.29751622057,191081.6794700563,239477.7352743493,299673.635180755,366958.29394852417,431626.38417381607
25031.310873355087,32964.380859070734,41816.585428067425,51665.902751857466,62654.12049410896,75414.32048413511,88727.02723879735,103540.73267921984,121076.55327434912
22928.383550338818,33670.23711457466,41337.63971856148,52569.44136406152,63214.810588966415,75804.68885864818,83567.58181359935,95456.05416334589,111609.68321622611
3019.0173055553223,5433.681949344601,7834.403446782101,10767.623465542652,13961.52934998765,17756.657276632304,20396.32874078651,23461.334291303232,29911.55659556704
27401.50976838174,37755.129547722696,50543.44807830309,65784.11458977195,83578.83189895426,92163.47524354514,111606.4398755482,133792.35011538223,157920.4231063598
4383.186681423716,16553.42085343148,23207.416922789103,35689.44085593357,51278.43852810392,71981.23865660363,95268.56814699687,126228.09861578545,157785.33762067827
38143.56218555269,48825.96128899278,61666.090602030854,74505.5915697391,87607.41781237342,101944.59506054116,117909.49745637813,134848.84356085034,151076.99330014625
-2684.9554126803437,3776.7955105864085,10242.433390619972,19491.179688133216,32735.18193785067,50064.0108797236,70754.39060924815,96381.03855142606,130421.20288112178
63253.82369702627,81522.47163467576,109435.04697627088,141505.62019830197,177695.89166970697,220763.82163178065,273012.18559570087,333950.253833416,400370.43614670576
10690.861061604583,14716.720710151996,19230.635648339838,24724.22739222729,30885.480993728444,38447.32267150965,46353.07241071358,55728.56385959069,68664.18227902892
13482.973725360063,24329.25473608,35729.45210241657,49685.19591914299,65025.63131397423,83701.50578403952,103459.97991700385,125360.21370506816,151066.26605548649
15725.502751892744,22332.03166927122,29370.327304337345,37298.436853750725,46432.319561987344,56975.05231834632,68046.5714227999,79243.01602115948,94207.79908238817
146257.82091001395,208184.77884124615,304642.7460698543,415374.3573851956,519652.5357219948,652805.9387517314,801152.6678108086,960661.0419160454,1.110399239917856e6
8334.405588259784,14750.10821396468,18413.25224672918,23028.86725206628,28160.800811745652,33916.84789945575,36568.80628432989,39015.674587091984,49196.10706735937
43457.47094509418,56186.095847316144,78280.86836607369,102905.83795138393,130891.36117897704,164439.3625938102,205666.480741198,253064.79820796143,305214.5322456647
19967.239195970422,35433.21584123399,45569.53835235545,57249.859338607945,70681.7809850166,86099.42778797552,95416.84993235247,108061.3089833881,136468.16432914123
29562.84085941772,44120.640397252064,57715.402313656006,72877.09674538701,90041.27357802828,109697.62815499757,128562.76849826123,150472.22069669177,178976.0334329098
64585.229088534434,91259.6203946423,123696.24498111986,161698.60399523334,206872.00707071557,261345.91375623216,326930.2288028347,402101.34595499386,481381.9814788888
22963.59827200966,30820.10403889304,40650.351753941024,51912.235430291345,64834.16392142584,79997.07569850501,96672.75831658092,115544.01163480927,136129.53707040547
10651.917012331813,16036.183050134874,23736.398077834543,33408.931352299944,44987.05985936028,59464.98993275502,77038.55683477574,97447.87615899593,120061.5150040599
26397.79447781525,31668.940207204443,47385.965692496684,66356.90493490943,86341.97533446686,111366.22248733006,147471.81920725203,190723.06812151405,225043.61080613398
-10384.741367857354,-11716.291231575953,-11248.761790182487,-9134.75719145348,-5930.595810179132,-913.4657569793077,8032.661194731709,22259.693503327195,38355.92300277428
5796.749934840202,14864.456388008903,18381.15732173405,23612.278830913354,31548.772243467603,40249.61356617355,44076.05964377245,44959.63163199069,71289.17310396106
25893.868894490814,49446.163284669194,67642.57958933756,85966.87768334024,105749.68961588173,128358.41510211241,140260.31999557363,156048.27045785333,177557.37827514467
97750.85150888763,127572.94190506666,174273.29875079184,226885.27015534363,283760.1720211323,349289.4757290408,425346.8758327327,506725.55192841386,582589.2231645804
30604.730386406933,35015.0278920997,49065.19579249242,64809.349103823144,81265.2453027474,101027.40943948276,127346.18950534324,157014.57121214646,185614.0287963628
46088.1201126746,48119.039746945986,73779.92265970785,105440.35569466223,138032.2611456452,180155.10333418957,242627.40396219006,321969.9816131531,385451.5551959956
74945.9898287038,80465.28238619909,104518.08855930806,131099.21857180985,157097.63399546198,187385.36068383418,226075.61305437592,270454.02546110953,308333.68652345473
62065.877647803805,82012.5452216045,114830.96304967154,154329.02285782268,200787.23946685897,258911.90695710792,337368.43672746216,431447.76835350256,506385.5329104904
26528.040248555433,45920.05505505639,62765.1681780771,83237.39025092508,106334.73341994907,133346.36699233827,159759.8071530636,191031.67789354335,238878.99409913196
