2020,2030,2040,2050,2060,2070,2080,2090,2100
47106.98048155775,68594.72902729,108605.97523657304,163311.65620261466,231528.8234973018,316837.7303039725,420500.2729417551,499071.57090982434,593844.7697887012
112713.00330077743,154052.7726527706,215193.4241390478,288451.25889839156,371013.6354412435,463977.12598128663,570291.9219866501,683384.4225365773,785706.4118315821
13610.319770347856,24010.664612334527,32026.574407133674,42323.61598008071,55184.391422791785,70221.2642822408,82160.17692299122,94668.73661677887,120260.44404723789
16701.572335450113,23880.620947834308,38334.02370590356,56639.242900742305,78482.61124783396,104290.09512909455,136156.13409244898,172234.86778226157,210234.51938666115
20712.5365207492,33738.1130159084,49398.817945218485,69825.60623759519,95533.97051846347,126194.37753074642,160178.0864699484,198971.34537659297,242790.91024380224
7997.108689567758,11258.81305926442,18118.909637283858,27491.990772804806,39292.02509597259,54054.97681056598,73395.24652793248,95504.66117726506,118049.78988343377
10229.723993154736,15381.312613374621,21852.532970385306,30917.31569364711,43227.55283552043,59264.17951676946,79597.46649029457,101831.72827715627,128054.5499365843
15669.755620695654,26958.472181348843,33381.814977587484,42792.342621894735,50674.978314251486,59965.64807006792,66518.16998407019,76076.68304142471,83824.00823289319
10945.594052265456,20283.728468771365,25398.62677570768,31763.00047295395,40112.27102814872,49864.26814036446,57245.77873555511,66716.38928086394,75097.63145868383
18800.830749410557,27724.699655689423,37524.91698820755,50062.29129127298,65533.10942021913,83842.90828086153,102907.26016899137,124320.65260197948,151070.80318550902
20867.539533600673,32497.986106789493,55042.87154274442,86630.16306214144,127816.70911260662,181063.47429403078,252516.49835840272,334774.41746853513,416074.36778863525
19413.234677461147,21493.41730162539,28670.05688324603,40021.9708063414,54793.47054876193,73834.0377455284,104318.49652914629,140648.377905341,165181.34470075017
43621.161969474844,62014.30419480071,79878.79404158267,101991.4583148719,128516.57476254934,158418.29355935488,187983.1704874571,217762.0498121938,262324.32308586815
50453.765337961166,73271.0692735266,102691.82484686292,139004.5971222679,181542.19387054938,229811.21568250036,282633.4790080074,340185.79612242634,400659.34695182985
25750.621018002006,35918.03647447425,49445.853939932706,65103.19203060873,83214.78274693943,103513.68197441427,125782.18060951498,148617.3898515706,173078.8376991089
332.5666316722411,3627.6599886814693,5797.3234855609935,8892.482487664007,14122.599478521162,21425.093419803292,28496.765280891002,39095.893574814065,49999.19751314209
42715.916150852536,56297.24611499035,77684.88393271822,103986.67831810917,134360.695865249,169323.07660494858,210700.40647762682,254836.09773233964,301122.20841754833
41764.80953287028,51096.107168241244,76420.51840710003,106309.33536672413,138553.12598659948,175786.7052964428,223525.7804544308,275919.2436785701,322541.3530322683
28518.1735474484,38046.43696771736,56319.748038812744,78199.29445403744,101947.9631173183,129010.45419007626,161628.9617840034,197181.98775228014,229031.03480694405
55576.51160982906,66202.71163669982,88930.60807673929,115332.60602500253,141428.2978204695,168700.72639202978,204582.43091471388,247141.83538558285,278092.52485721675
12369.085327754083,18500.5231566976,26283.297654056936,36976.3601259296,50057.874194969634,65595.76966606978,83159.79213840794,103758.71086888602,127414.72546802583
21549.10907591986,29488.018407763593,44077.38118599165,61683.472099955885,81675.30415841592,104639.08518460087,132498.564265989,163953.69527845283,192457.96042454525
31740.891692688943,40359.11938169481,56821.65979874708,78270.97916332267,102633.11655442821,130762.43029053618,166402.72062889172,204644.67614639405,241399.64827194627
9066.569405472284,14157.941711891615,24983.045778512525,39555.59936662615,57349.445647550776,78881.12076749653,106410.69695350737,138955.20617570393,173133.96625818004
66373.9093247947,90527.09618928474,131220.90661206466,182290.48235108546,239486.91529113785,303908.3154267639,380500.9646237519,463725.4634993906,540888.92991957
24026.25008339289,31824.756113030315,42273.4578950301,54838.04330536099,69290.58024568499,85698.45611597667,103905.35041545563,123681.5825530626,143920.24511283194
24298.591293716217,31885.62688244302,41318.988349593594,54508.19237000044,68644.55896610279,84844.85346683594,101311.09564230898,120812.41223332069,139774.7109664003
3588.8784340975476,5602.106353884701,8394.518257477528,11857.342761567903,15929.811818397973,20576.858965557054,25271.227367819538,30579.937714362502,37018.08160236947
26905.49675282588,37567.9017393776,52832.60504865355,71334.08936136473,92542.8974533519,116570.63620645652,143759.70273721986,173782.87791870607,205223.22119260798
6654.931847534569,13909.483894162218,20757.642465153724,33195.72413615472,51530.7989001823,77222.97591858821,105526.07740686236,115959.61643354908,155681.0347549251
35311.83537789119,46164.71712985894,60808.12522527033,77279.68092347655,94918.26777446886,113546.65281379606,133942.37435968072,154760.0420481137,173724.43244718318
-576.8889027699549,4560.613683700952,11142.318753562044,21557.880926267895,36978.48756210052,57760.83978717047,84454.06225040312,116623.37149789279,154570.71806327035
57951.56655475307,74009.682909342,101843.75927778128,136854.8164190267,177892.17537254462,225996.1741725369,285189.87338219996,351625.2582176733,420859.9549655946
10565.073781996094,13251.83203477291,17886.007249250153,24030.500793352512,31997.477817728104,41081.45548601351,52360.84982358859,65307.12259371849,79173.77007985365
14271.762422140833,23891.355812896436,36411.92725600976,51433.75199922954,69061.5307419481,90635.85625236628,115234.05913718042,142352.69743388236,171068.56946047835
16171.822501426164,22975.377704789105,32191.974874378928,43345.333228134135,56350.81695416974,70981.43170198776,87276.73558946472,104370.5001607816,121666.04637124746
129738.84611550406,194765.64107827752,299769.1009430215,419668.28827457427,542469.1068405767,685365.3766464555,829431.111273839,952281.444676208,972660.6981327985
8497.924502198099,11793.092215232007,15926.715854010725,21039.527439238773,26837.359462064847,33267.81227391845,39776.49094898687,47305.13738056379,56074.82592552803
44110.93833992294,58779.96079567071,84618.31028072583,115450.67809566425,150967.01472134338,191840.69121740025,240954.82843224116,295469.90841624234,353164.5041367912
23752.562019476463,36579.16545460238,47977.31496535674,61498.87030486435,77837.88350796138,97051.34944562863,114820.56876916764,135977.8941932396,165395.50796412755
27472.986897579376,39738.025651737466,53096.493599334666,69240.87751186645,88762.67116047259,111343.15085585906,135211.8575183212,162001.4660348424,192569.34008189783
60222.11604312486,84314.44555196866,117251.67612631548,159120.05601143138,210540.71631412278,272503.53076522786,346510.02147312375,425316.91049137455,504844.95843827695
22487.654636539177,31079.207882664698,42946.020272648966,57373.45342013047,74152.58907452931,93136.39632677,114629.41280225039,138429.9879669743,163057.05206109586
9846.929919435202,14407.03130793282,22305.542885104143,32687.22070004754,45528.09832742642,61063.16680487862,79759.98118326595,100425.67306539415,121440.2258728691
22642.62629833522,27258.398788795625,43145.643392377075,64881.53987476201,89639.65930253819,119447.79435063554,160671.55698245738,207181.1894458639,243139.19526819355
-6732.6873482084875,-7614.323842628998,-6166.468489031863,-2670.156870552315,2272.4693073672,10572.615782503497,24646.826712382623,44402.96173435621,65388.55280830392
8406.549538116704,15233.178767984824,20059.848018596913,26444.182377062087,34970.97404143844,44895.71799864047,53565.054070387334,62880.82566152856,89520.16339307149
29025.952002399634,51442.259207540184,72226.89295242552,95132.10812120025,122008.05999832659,152635.7686687676,176453.06587018326,203032.2724278844,232639.48616260727
95454.46999463868,130571.58507492556,187116.50816838557,255170.9002683795,329862.1002424819,411744.35433188814,503733.8103705795,597307.3803496277,679429.1843584643
30252.976323586732,36046.138231031684,51961.72461276749,71104.7922533973,91970.57761692071,115832.54509709241,146692.99797396714,180173.45540382457,211653.5385331247
45736.313294371495,45246.10585194973,75816.84412318828,117184.67408082973,160921.37219895225,213053.95404116096,290829.2373617698,387412.7072922338,451563.35406606237
70497.31785605474,78691.66388819895,108501.27920214512,144617.27043901547,180735.05404190562,219935.4630182668,270855.92218573624,325634.52118626493,369106.1031451817
57965.95157923024,79519.74121922112,115968.64110557143,164168.54683175177,224095.30983206944,295533.11146878067,388047.0297454355,492797.9046627535,571527.1058833916
24177.5439833548,37060.819458769845,52577.04234967027,73640.14347360072,99475.27232869915,130329.16141438636,166260.06625061092,206895.15700962374,250883.6444331267
53147.34150502215,72327.26132957448,105368.51880514556,147480.1478111385,197812.98686460583,257647.73509879483,331251.53672059526,413036.8167328213,497218.4699198151
29289.567325168526,36285.090250208224,45868.40091911784,58594.20087506299,73849.95697992205,91632.60441626894,112502.24923480682,135307.6788432721,157658.17204684365
108844.94711525715,154278.47796926342,211731.07975893235,281783.2480147268,363091.00072085275,453192.507066119,550484.6780357312,649098.7824451368,742799.0866937109
12812.68221480089,23108.69211350921,36712.105138289306,53300.248582840875,75711.15865420508,104322.46948320825,140818.85244749568,185602.66684852637,236974.5029627892
31280.471119591122,43039.9385641605,61538.99127676034,85133.25702821663,112947.75579344346,146148.9444944303,187619.9176474117,234490.31158733641,277605.359644083
9985.058325757765,13485.629109177107,20299.592370994,29959.75556689283,41919.04933848005,56735.98740807826,75505.90005540798,96567.21708046141,118029.86154024332
55674.52476909316,76452.06709749447,106127.8872943643,142281.33802840166,183504.33116422,230265.52728364553,283290.05684625235,339310.88997710467,394393.9961015966
39357.03242874222,57744.238676300476,78604.55410029533,104469.76974576955,135293.09474969955,170421.37314128864,208392.6315022734,250271.47510959394,295810.9270600884
14146.447772157342,14739.274651878928,23049.887338741515,34549.56809970261,45662.44165885051,58259.082046071206,76269.48103906882,95789.51388271154,104865.59150113986
17440.56543977666,18870.483589732637,26573.47758789223,37920.6228869027,53493.655308871355,74601.75863171901,97045.50917496283,113900.13761985712,141841.1978618477
8849.942457111296,13861.238879892158,20242.448869396794,27996.62125497227,37283.29205952113,47899.86148715773,59494.22219815514,71881.61593802314,86082.56810592995
65919.65495497538,81044.12891191948,122952.89889800682,173618.62208211914,228382.14591752063,290194.6467957712,368295.68922553345,455977.58494172554,525975.4684156139
26436.83011658287,39193.64785221909,58568.46145940234,83145.9710399949,112666.93825638354,146906.55576737254,187782.91988776514,232206.67497424167,275485.32160530944
53686.29284467741,75544.30352937813,102569.83654329088,135861.1654215909,174912.21894812805,219637.16302437065,269781.5285995883,325485.1794921154,381385.52918564953
