2020,2030,2040,2050,2060,2070,2080,2090,2100
44986.951068040486,69581.80796488862,117394.21918336314,174453.68298516606,230600.5278948039,284543.9251338691,343142.96507517854,402239.14294514543,445937.7096275177
94571.02611282664,129307.31791647381,178816.7200562081,232065.80196013206,282525.1840168257,330632.3129628322,380435.0085287041,431379.8118218061,477890.7756965811
12707.409261519459,23974.965464928235,31105.561804219615,40787.66523038057,50864.487292650425,63552.56454034373,61635.146408466535,55985.84121648943,88298.7380685101
15071.806364323133,23437.70798297251,39682.39487318901,57724.93165159245,75259.7221083232,91837.89182468028,108757.59115249124,126401.59215612196,144799.17967821477
17348.204837919602,30262.6887055855,44874.773656184414,62826.57853371906,81885.20867210525,102962.6965599451,114969.55119494066,126454.47960415458,155184.45535738397
5402.614707478511,9200.674397598554,16585.334279382772,25592.247619167505,34862.641919979695,44387.69803912474,53398.1559785987,62507.48698250264,73646.99064840951
8715.091240905422,14939.851053517834,21788.68976441001,31149.479017551093,41738.9080852822,54086.46245051404,61632.33334244253,69101.95418656817,83448.98295166752
13322.19809540492,23855.20757802027,28692.0533468309,37168.38769982211,46186.364077171056,55928.35034004201,53185.77121978893,54792.8238224835,58927.69888487394
10168.707471460342,18987.587659924982,22378.633533576158,27512.401180817935,33768.59887511973,42777.30782854988,44613.77506942385,46929.738165475675,51772.981997074734
16672.00576128548,25518.461268389718,35377.616766965744,47763.687589618894,60625.049883640655,74286.41278889986,82322.86563228015,89445.30914614142,108659.44184605534
15401.492385725214,28050.393481404626,52328.9293040931,82910.9511105879,116032.95346718,150670.0259616612,188846.34033014267,227433.3439197759,262928.3960216753
16917.172920267196,18785.311478628366,27004.942168086174,39639.37652525665,52806.53035082602,67076.40353561623,78857.65252097204,90160.02867216655,104389.27591270249
40779.833566338675,59414.541887566105,75471.78225322808,94303.13725832372,113041.27838690091,131892.4141663509,142178.911569208,147972.48417232602,186735.69283002752
42149.14009023133,62881.87703462345,85663.66645502778,112252.66231375249,139601.09328940688,168043.08294864165,188623.80794567888,206015.81670065166,239841.53089474098
26021.72887330938,37408.525630687356,51341.302934965635,65702.94758882404,79329.95605413376,92632.99892243902,103130.36772905625,112155.22559863958,130861.92688261383
-2981.5176755302577,-1164.3788170923062,-809.933014468798,1921.070094784397,6183.548771916441,13529.091484731653,14703.253197203534,15122.241531433367,20590.33705731424
41503.94602867312,56628.96058537012,79976.89173504178,105296.97068211687,129163.01966684687,150960.8950932187,172752.6013956237,194599.93828874972,217208.60420920633
36961.561321933936,49129.61603635726,73289.97210693469,98186.83079632113,121015.97608539966,142372.14409872607,163411.88675897647,183255.89978775676,203597.3229551642
22655.246145612564,30893.997370704434,46619.883445737796,63425.29784440118,77987.59960033673,90773.89315662815,104577.47220339662,118282.50987990914,129946.92929801169
51737.61086170367,68187.2088519374,88398.25457203854,109062.9241775085,127503.8791279264,145029.10550470342,159784.4309308021,174153.5793573233,191748.28459319996
10208.796514209287,17915.170554506825,24953.037477138038,34578.98127262911,44867.59037991128,56603.900380026935,59951.47098494221,62702.831455318315,80962.28326387047
18778.10762663968,26747.640004216813,42172.31428256126,59052.93901025254,74992.40376688671,90083.8008814377,105989.40363885363,122427.93544376155,137412.71628261346
30883.25086079429,39830.65658315207,56609.728481999475,75510.44077698576,91966.13372740312,107010.37202104622,121379.7137755892,135183.52692272115,149314.64186431537
4394.300433346678,8884.347013727249,20823.422976426642,35451.27040915279,50205.45996211899,65805.98157646111,80613.01164049642,95586.82163564669,113664.21120855381
55986.76060326461,75660.62905145039,108805.95792587199,146220.14426871357,181745.1986192317,215216.1346579937,250166.50087932075,286180.25998147717,320176.8466282848
23070.09907348405,31154.73127975049,41268.89879175429,52062.697338709375,62018.241568303914,71628.72229313706,78294.73290170637,84433.67213790266,95819.10561356795
20800.423281178755,28790.6682290428,36475.35642335374,47693.45968908191,57636.80702065802,68907.71974527396,69444.96435091781,71996.45948314566,86643.43234966333
