2020,2030,2040,2050,2060,2070,2080
7821.341582024656,10847.845113023659,15747.654326405207,23970.869375569935,19702.463744054014,38633.063269759754,57563.66279546549
20105.820475837943,28873.073065958313,41557.27134482875,60860.97773930288,62641.12455185231,100595.16115788984,138549.19776392737
5106.547934048124,6812.757400054311,9142.519693064894,13102.813012473582,11535.327228971753,19653.1402194739,27770.953209976047
5652.956829316411,7935.237671770439,11511.954332163134,17745.678263005542,14258.515561378641,30201.232666157244,46143.94977093585
11330.070881450521,15176.955629973578,20861.753006533858,29425.52521841611,30129.037885955135,47126.518586551916,64123.999287148705
6470.0902887364555,9090.82136634741,13442.79170222129,20887.903889685578,19949.987525717817,38170.13065135696,56390.2737769961
7982.637907401371,11580.316661414552,17322.46051398686,26233.73559383608,23509.856828100306,43869.492198822394,64229.12756954448
3393.3008720774037,3275.398794050904,3451.6685552131903,4007.033941119877,3752.7118070795636,7106.830065191085,10460.948323302606
3824.3549248134227,4896.468774109259,6682.5048899865515,9682.724302319122,9390.763063506653,16149.00492427348,22907.246785040308
6256.0744993296385,9118.465083913545,13834.821355040585,21773.38786222759,20343.385954369005,39172.15228426692,58000.918614164846
3887.801599476754,5441.053277245026,8437.257987379511,13546.685343241637,11484.31376095705,27737.48379321551,43990.65382547397
11094.399410277309,15665.498900250795,23570.888776160085,36522.0713802478,28937.01123349294,67936.09466532446,106935.17809715598
2746.02290475778,4520.148157820718,7688.453856760647,12932.262806901592,13460.679693775955,30482.259617227704,47503.83954067945
7622.545845505651,10163.092762897366,14183.578291150729,21716.811518297003,17072.80458872948,38386.2266102725,59699.64863181551
8965.039205172334,12436.54056429285,18642.65108367824,29325.406048768138,24745.819911290007,55005.358721768935,85264.89753224787
6433.133362691854,9069.762889010924,13221.969270775806,20419.55673575151,15287.506010737841,33992.660652677405,52697.81529461697
9465.530591577146,13212.42784381934,19184.955102918026,29129.770358406626,29442.076592270754,53182.43857548369,76922.80055869663
9955.344851582768,14292.434920814123,21027.128521648967,31898.77377835659,27652.56035552834,54277.08425353202,80901.6081515357
8561.178316169495,11648.7456661883,17313.643181878295,26536.475069509597,25245.6639741527,52777.63333612764,80309.60269810258
4819.483247535334,7306.871823598556,12204.299199644054,20816.113526964582,21041.298630721212,53495.92798005674,85950.55732939226
2679.1267013138886,3782.7983100039924,5512.530670350413,8404.174476092103,7139.783490392453,14467.411834172979,21795.040177953506
11772.584913391574,17787.792085985748,28436.11379300881,45503.01809724745,41610.08099256182,99122.51453216467,156634.94807176752
4080.502405300187,5968.516167590595,8978.534374842971,14449.118427004085,12987.926717121267,30827.003193004166,48666.07966888707
7182.49568186044,10018.834240016282,14236.585412905572,22005.43072738703,21076.851813195837,39095.70092162036,57114.550030044884
5720.719403318784,7969.626213426162,12116.823474086726,19401.276948880604,17320.892326755285,37889.91581474677,58458.93930273825
2279.900495582212,3518.9236541180076,5507.212608324281,9018.35910039759,7995.979421716007,15545.43168909875,23094.88395648149
8302.62866473731,10978.231343338755,15392.25325767262,22557.638617745302,18283.603872836902,33675.818224679606,49068.0325765223
26412.877482653075,40317.56977739904,62310.504874994076,96413.13259873373,99342.51084927605,213236.81609842318,327131.1213475703
10420.281805378423,15889.703934405205,24783.025839020713,39644.715234956,36921.86276044727,81337.35958658822,125752.85641272916
3270.819569668043,4750.658831155271,7241.7472550279845,11904.558142794402,11519.104851431168,21661.03467688309,31802.96450233501
4849.914847804142,7175.987515880761,10817.360921310812,16503.4402024492,14967.313529887142,26970.071001232463,38972.828472577785
8561.323274111102,11817.137479761746,16842.06502329055,24974.08595482342,21730.331630217464,42191.922567825444,62653.513505433424
8600.96809864459,12216.85696681403,18126.240896315892,28186.96709305469,27820.746794511782,51482.99117742153,75145.23556033128
21795.986252488507,30357.240516714694,43279.994914389325,63937.549632004775,58444.33909280814,100868.99893075852,143293.6587687089
5477.266551531545,6654.974919155654,8280.765019395792,11550.703139125115,9657.680433189875,15420.69624572745,21183.712058265024
14705.241698614198,23220.664131436417,37656.1980054109,61066.53223945403,60864.080378801016,148032.11609051502,235200.15180222903
7456.058078833703,10720.198078495978,16284.534884406654,25101.625015825626,22952.19531703086,45122.07721127755,67291.95910552425
6861.843956319744,9786.864145264508,14179.96765374319,21709.74476556828,19174.400677473735,36354.435253292504,53534.46982911127
4437.303223590773,6615.868423719358,10649.319967779655,18179.36976135997,15113.621991166403,36096.93460760921,57080.24722405202
8937.888537876037,13983.418643588,22332.103903806932,36012.661566177296,33933.10008649911,76720.26984469633,119507.43960289354
4216.894157727089,4591.267591855984,5712.139172014464,7412.155768621596,6701.321268979485,11722.20813888487,16743.095008790253
11296.4161791055,16065.19345754693,23574.220809007333,36057.531952320496,30139.5628788246,64856.129684141255,99572.69648945791
6859.127000952132,9987.295341439125,14870.797061405738,22372.867780876088,20331.357134296086,41022.81993467394,61714.282735051806
6469.101887095867,8709.916793770119,12680.576689497479,19410.387792548052,17413.82943360444,34644.582369903525,51875.335306202614
14077.800904407672,20223.252694337305,29434.734303804296,43958.6003520545,43044.0978898634,79320.18043377569,115596.26297768799
10942.580190771208,15807.473737120088,23921.540065523837,37316.77460541574,34489.9408142339,71291.6155389496,108093.29026366529
7250.640847352433,9709.197368129744,14023.4619357827,21190.900146046708,16447.988777802206,36408.17136038312,56368.35394296404
4556.019748586162,5825.4425859857065,8401.04536540341,12796.892756788133,12084.36243792203,33297.08025050839,54509.79806309475
