2020,2030,2040,2050,2060,2070,2080
8711.98790247023,12121.622029242119,17465.42507547451,25746.494880709466,18212.322828865996,32316.784400144723,46421.24597142345
21052.0269844708,30469.70226028495,43766.9849221512,63113.277670404335,59729.013942013546,93181.94832307227,126634.882704131
5714.052193976682,7649.221921588108,10223.9902734743,14392.003273755285,11666.199808435924,18672.2278023445,25678.255796253074
6240.071256932389,8893.288885516085,12926.106052658533,19417.384547368758,13475.626247906299,25884.98190651037,38294.33756511444
12020.187549882188,16047.267236848209,21876.655783112645,30278.793343653215,28377.041798392274,42683.1897528119,56989.33770723152
6424.533521434035,9101.098067176927,13553.854251115226,20766.602713556287,17321.227502195645,30622.115760208122,43923.0040182206
8724.93094921498,12806.927599262606,19168.15068614871,28398.933592839352,22536.74341218573,39577.27140418085,56617.799396175964
4393.718406142569,4166.304375863299,3825.2027404762803,4218.529890572221,3537.677103119865,6149.78031653711,8761.883529954353
4050.567390869344,5134.419567668636,6908.570339297766,9746.262939426575,8356.920570204511,13353.974816919877,18351.029063635244
6633.5720017077865,9802.748581860815,14925.923916334981,23014.053680441928,18428.254790997093,32606.50523868474,46784.75568637238
4503.899594265901,6389.912393153946,9846.944618846297,15129.424556024196,10754.11684221702,22858.538123739083,34962.95940526114
12609.507782354056,18387.37303147616,27772.545542145523,41642.80722832372,29067.469930349096,61616.396456229435,94165.32298210978
2512.0315713848468,4319.170602947866,7523.2212262857265,12360.800055894133,10758.675384838947,21497.248937469685,32235.822490100425
8806.668242556021,11870.053156171743,16570.403521287724,24640.510694213383,16849.12345833767,33552.77095419844,50256.41845005921
9953.269086130598,13955.202536996285,20864.325551069527,31740.652914431215,23121.8781558748,46733.26766077081,70344.65716566682
7530.20659738778,10742.231652815524,15560.861506710155,23141.738961849565,14770.120447978952,29413.735124475763,44057.34980097257
9661.786616588186,13521.06340083054,19582.505193912846,29176.065360875036,25929.98304666712,44075.732257248994,62221.481467830876
11329.20490234222,16420.481394638526,24103.53662236039,35623.27557055156,27585.751432615645,50959.54726510604,74333.34309759644
9574.461156555428,13039.853675009828,19178.268611298245,28331.211754478674,23102.720596916122,44407.50931654003,65712.29803616393
5279.207153395914,8061.922786232083,13326.76998104501,21632.08596398207,17931.519559015065,39963.59357429891,61995.66758958275
2950.49904821421,4207.790835995592,6057.534582051596,8747.712667051457,6336.359691322511,11403.152955899986,16469.94622047746
12781.909655227988,19887.348329448494,32244.375357765864,49703.11731462027,38156.92018463894,81820.84383335205,125484.76748206514
4505.36829588904,6632.742666289026,9854.930133212987,15192.298303977332,11454.52146559325,23667.304982827038,35880.088500060825
7125.127290346324,10086.71804867472,14418.33543423234,22098.517123427635,18794.008427461806,32128.901310635134,45463.79419380846
5994.718739390563,8472.615840305723,12960.522786289188,20203.923758029454,15448.60923730795,30186.531259606425,44924.4532819049
2320.8298355131683,3703.4977786046575,5836.655671766429,9293.922973292392,7332.874242986079,13069.436960496705,18805.99967800733
9308.838688524189,12437.022719622491,17568.90987177815,25410.598512502514,18589.330303383962,32114.074745081285,45638.81918677861
28427.439348271142,44087.75453492926,68344.23201491912,102964.71872345015,92434.43989669607,181772.4777564194,271110.5156161427
11531.222498985895,17734.109727556573,27434.2242272724,42194.32089385189,32926.70312056523,65374.03138577141,97821.3596509776
3300.589851557615,4842.586342467303,7430.5288731731225,12087.059279716881,10487.738405290967,18172.445686084677,25857.152966878388
5030.890059063648,7661.809158941786,11611.973388925267,17453.840497746536,14239.987094111953,24272.735240966314,34305.48338782068
9436.381895133765,13178.568639194807,18884.629812437262,27569.507585646443,21452.188879800367,38917.126346986326,56382.06381417228
8650.888370923161,12462.34743367981,18686.142459150054,28828.818434985224,24984.13334722062,43766.872709608055,62549.612071995485
25174.917526008514,35231.727066809726,49999.104263799505,72270.51217640786,60184.10887345387,100599.87342460125,141015.63797574863
6265.448644341284,7640.190903637431,9475.083611585229,13024.116935839696,10278.247610078557,15598.080052202047,20917.912494325537
16071.851233389023,25856.010869432615,41904.49701021193,65569.89682524123,56429.01388812366,123389.43548522718,190349.85708233068
8067.066869818398,11641.559287528406,17497.41971907915,26009.37972021526,20049.062136451495,36199.98698725026,52350.91183804903
7457.444279112058,10694.473489211663,15287.179919102484,22329.231962881506,17520.49871201109,30432.92690620816,43345.35510040523
5017.734878719861,7556.3986470713835,12140.57525337122,19921.28085446719,14035.127525925536,29707.41896446465,45379.710403003766
10199.403309284115,16080.35961106379,25276.740349710813,39136.48844203564,31737.521760533687,66071.9380203912,100406.35428024872
4704.50572035853,5176.251791807924,6296.824634992381,7775.216328106626,6114.936656519413,9809.479411483167,13504.022166446923
