2020,2030,2040,2050,2060,2070,2080
7110.734189512641,9092.16889470975,11500.131845176975,15336.79390589006,9981.390239723753,17260.14634186528,24538.902444006802
13815.228958733494,19160.968205076668,26401.42422938263,36554.09292991964,33234.33764170822,52088.98764154211,70943.637641376
4638.377057855622,5894.237608007159,7347.514877097348,9502.134742914817,7389.7354433506,11551.452350851156,15713.16925835171
5023.694455412475,6516.838654767338,8260.47209963414,11005.104065125186,7187.483756366631,12961.657960856055,18735.83216534548
8519.904921296253,10634.245626499713,13700.384774203743,17897.777428991136,15732.314279397291,22861.81990321279,29991.325527028286
4565.381937389432,5929.399425633947,7915.836270620231,10819.870112015742,8391.661874219615,14202.115861451535,20012.569848683455
6552.20508691578,8978.24134287951,12347.018562860561,17052.8623366322,12875.090811017055,22018.3693184749,31161.647825932745
3925.4178663200714,3525.000212089966,2849.4905399227805,2575.219203384578,1830.6862789457589,3081.7508190439003,4332.815359142041
3081.7887789940332,3563.4663064201036,4329.252664618608,5463.992610155812,4394.1354449375285,6764.777486457902,9135.419527978276
4689.007036758647,6333.282363368198,8564.242952870956,12064.677350135726,9089.308993525872,15618.255819300466,22147.20264507506
3699.450621821656,4525.267180702477,5888.461858237499,7860.416847810885,5081.076748191292,10074.248802336728,15067.420856482164
10754.948981570533,14246.590398038577,19276.192436258894,26339.23046767255,16984.938548199327,34237.40606453,51489.87358086067
1435.2228630608145,2247.182353538205,3518.559712904147,5004.7560324658925,3987.8055680512,7361.53226042843,10735.25895280566
7485.814803836007,9278.24827223581,11423.24840678621,14631.529079224683,9359.258672785316,17464.20431943846,25569.1499660916
8156.948568197227,10179.311204410134,13294.191013896821,18098.624003407167,11993.352351173717,22891.963562959623,33790.57477474553
6475.627923659413,8248.727423705055,10666.44915272252,14405.176455295714,8409.842013677897,15955.675379243137,23501.50874480838
6669.956987174807,8625.244999569162,11404.53609721921,15746.349113490436,13017.877702745945,21389.968255440424,29762.0588081349
9278.64310916966,12437.765630290185,16435.025880427213,23027.616012723785,17052.30178319807,31563.006507080107,46073.711230962144
7550.278886459458,9184.215874530839,11825.743559856131,15742.900908938838,12034.953917052486,22284.911271069355,32534.868625086223
3947.9233435582496,5140.352235172905,7089.24703860637,9888.621647784286,7467.673361134965,15580.707364780505,23693.741368426043
2344.2923798927286,3006.328919049406,3781.655266176128,4614.090232584005,2899.101234289395,4726.073050914202,6553.04486753901
