2020,2030,2040,2050,2060,2070,2080,2090,2100
38949.88557519283,55021.43752679498,79141.97011371517,105395.97399453686,135228.69578154554,168954.71332302797,208430.020143631,252231.6034671687,295541.85875322623
74265.0945480873,86988.16657950492,99543.29311572906,111822.27348136775,126015.07996859407,142530.13041748537,161357.52176900074,183150.9254540396,212321.56784361557
5750.475098201289,15853.29457698918,15770.357847231537,26301.474136611403,32169.754102081948,44274.02103758299,31227.59284195194,15868.663313072473,52780.94244073758
12334.61117762298,16850.93415815544,23862.910178975257,30829.2405131863,38376.65391965619,46819.08254036338,55737.04244142803,65658.69774142673,77353.82103946728
9091.980429232814,17410.931211293097,19330.699868924996,27946.4901618265,35977.78173580392,47792.221380719966,38177.365970497514,31218.083685386347,65799.17834806841
2949.457286384819,4852.1391815073885,7477.285185210207,11055.756170857669,14501.303535639268,18923.047117767463,20226.794781757726,22785.33273565126,30583.341375216856
4920.161034540832,11436.795135249644,13516.404266679816,20192.320233067134,25583.21510020087,32772.99827361884,30781.008534763183,29194.701030333566,41877.20173130659
7153.975844211322,17454.167745912277,14438.75145156334,19984.971858406076,25693.940969092127,37086.57622741199,28787.694349890608,25076.515630393253,17063.39230381373
6175.0614734963165,14395.221723934172,13591.744817590607,18929.244653451446,23751.874591433858,32351.71453599109,29388.793396837747,28417.59402368763,25761.90711327256
15483.190277868327,22992.28802486699,26838.61199068212,34852.69375381485,41105.68469494549,48858.29046016238,45558.06338864056,42216.99512685959,66118.0246162325
9821.986122852808,13626.384240085006,19499.369292284136,26567.141155451798,36148.40614491406,49277.84760653135,66421.21224900243,86582.6140522094,107950.93398458463
13221.617324209783,18941.340285135833,22175.106961969665,31519.702879242708,35528.42877416882,43596.45247909382,33592.93806474288,28362.83069511091,51896.47538238795
37131.36262178915,48579.34971228403,50350.56690623465,58130.52084892013,65317.99374048728,75199.99227729328,75693.85492739477,93732.14977456225,62166.047496541214
32581.701616031518,46046.9821254293,50973.44919764183,60977.127254663064,71761.2071737428,85523.23992742192,86359.42949707378,84152.37443852697,121330.31380323257
23888.4117942462,31223.42689978709,36000.62220415064,43222.963784844695,50837.06075402302,59137.30812305504,65465.65942996521,69898.77075555058,99313.43032953845
-6821.3700961444365,-4341.954098331388,-5479.624854602112,-2322.8556320707307,-2044.4452383861499,-122.24884513314453,-7324.097697755987,-14462.14747447398,-13542.96405397316
40615.14481587273,49894.526992452134,62226.873642592174,74738.6083918,87931.1859893762,101895.19316951405,117285.7015823282,133473.81658450502,150570.93400091765
30524.86716224046,36320.19893350422,42062.22286062811,48221.01904867632,55607.55980727377,64291.626140934306,70290.74091183221,74353.29658242069,93982.35356251722
19785.272070597628,20564.407713090928,22521.08747443986,23748.60397574124,25289.58887057922,27523.744013467647,30577.917256158817,34494.21310477111,40015.03046894806
45811.675490870904,57113.99013810445,63126.649815865516,71131.9454467506,81206.54470686933,95040.42439278595,97690.00078070047,99115.39884426314,118152.35027612896
5223.898196032431,12820.950444218364,14208.038601636328,20728.53687428321,25792.86307379559,33551.89582973369,20650.26618377375,9886.931004865814,34667.19786495851
17162.266954893104,21796.44041074442,28797.245318200952,35895.23732757722,43560.247033940774,51801.24577933965,60277.21202145799,68183.27777181179,81798.9957919198
27563.066978013092,33177.417676408775,38200.301820220084,44196.25939580621,49859.57826798034,56555.731200132665,59513.454891667905,65052.40756260529,73016.22541738863
-936.0770658633282,3111.910400520698,6050.272277635358,11767.747458435544,19697.056462645287,30421.11947335219,36887.572567778705,43992.672619888304,58623.30843691581
45965.15306018684,53316.01799828401,61790.68274917743,70818.60911762922,81270.24490971329,93912.34309124507,104867.45905740518,118263.08338459847,140528.11083056673
20811.578972680618,24991.99549995941,26842.703864387706,30364.90374219303,33013.302238704615,36591.28425021035,34720.64180110504,33331.24749387501,46111.60271579332
13873.723950452266,23754.840103760864,25287.697275891525,34450.385344322174,36472.16230980662,44438.53123212407,22235.35440060249,9206.99355857905,28916.214003060297
1167.9627639287953,2845.8257017221435,3307.5240535148732,5372.134395701547,6351.994137344225,8485.245851191981,3677.7277658576418,-929.9442330428473,10631.21386953347
16788.30634352577,20711.500941430335,23718.769368028963,27203.012115680303,30544.464299232186,34617.27713960959,36691.770343969176,42811.94229428556,49677.31057204289
-923.9274657008382,9579.043805525484,10443.657151896876,22412.402276493907,31500.886111719923,47100.28995823226,39232.09250733578,33470.63409408153,79665.75470185617
34754.582687024915,40960.04958361909,46573.46263580204,51577.14775170417,56292.96199644052,60725.01981491743,64598.64879032912,68256.99827689769,75103.86028117544
-7757.819548124171,-4177.555089931591,-3512.7572360203935,970.8371439050319,6160.731384179725,10934.448497918125,8908.675632420942,5853.180830810696,23134.65734562621
50718.13642078437,62774.004788283375,77119.26485176785,94493.3957116449,114033.92011107082,137115.9406385215,158352.62010942164,181851.39734324912,211123.05485510698
8730.795148607434,11849.778661341465,13273.28421414277,17240.944881127554,21053.938009780697,31607.152636352534,37521.88268936345,33318.60551720676,37923.21386565514
5503.327174412762,12523.058847458848,14344.408871236014,20781.92950755222,28808.55448074121,38019.31919171445,38040.23362510297,35916.504381841936,55565.64835118651
11581.889260609567,14695.9804521748,14897.138457145367,15677.103311585019,16827.00128608854,17696.193601204723,14933.692013198674,9759.307627332306,31844.456066533723
115104.30630012414,145719.53474011185,185953.63112318944,226748.6215920149,271516.4478090537,322333.6194276532,386670.8689517564,455534.38288513507,499461.1057093248
4926.213494159733,11899.813558192314,12577.519711440078,23168.187798257728,46013.72821316096,35863.384479629916,42467.438163917184,26352.51227064774,41362.85691792087
30117.62079508825,36065.83772401591,43232.521068629256,51042.00157631217,60252.272769562034,71402.31033140367,83329.65313801407,98061.31959357615,113085.04553237195
12626.190113898068,22244.60666595131,24158.72758665883,33713.07730290852,38908.10618900542,48956.600761085,31392.958644312952,17135.931058824684,61114.48146192611
24399.354286004706,33841.53236027545,40289.57114792395,50947.48635059607,59267.24806035815,69781.44605162239,71152.98804695436,73663.54970774039,93133.93504829783
51360.01727071351,69860.59347519994,87320.64182684376,108832.13161291443,132709.10616610805,159164.55651867558,182580.66654606262,206555.70246796095,252002.90042173112
17774.848412488253,21139.606432681292,22913.45066959452,25923.221694560496,29092.936865319403,33760.74957505595,35551.438129755865,38070.096498973704,46357.096548985406
6692.773780312072,8965.612188049812,11166.698103856437,14320.017791261864,18170.531847681665,22625.512640127406,26008.79408661352,29895.291742246296,34733.330050653545
21700.25800417752,25275.928415507027,34270.87069985858,43287.00026608667,53100.828358799394,64064.39760593434,77241.05065276536,92055.8697402788,104809.88814657604
-16755.20004157515,-20375.341994108916,-24677.284134944155,-26450.997790981808,-24511.356958314467,-35886.71631743,-42009.44377629083,-52661.021000534085,-62711.25249023699
1495.4924054304959,7829.158464732612,5482.042336750355,8602.031487322405,13103.359122980986,19774.893047572117,16118.957914671133,29411.58811439787,84872.68538183287
14908.054095684149,30353.594877206444,38482.61004217265,49432.01959284344,52050.01899197969,57338.37854802141,40160.48713733719,28697.740045886072,35164.009743800234
76131.38373852258,90382.04037971898,105418.1491521639,120136.57312001166,135990.02312097314,153235.8307510389,169135.38303700282,187473.2997413642,216590.05206739513
22365.999250693105,24057.801423470777,29677.257286140346,34798.677887767924,40738.221124858166,47323.877918107355,55728.58836517378,65159.56093740976,74275.20623111998
29496.000705383583,35625.619717075686,45405.49447927657,57450.570507998775,73636.36470120549,94637.8444677442,108990.75966013047,121477.19297410322,174540.26417714337
58935.93527521483,59354.47591119785,63094.727774389365,67906.37429121598,75634.58187670786,88339.5401578188,89024.60552094429,94181.37656465574,110698.71595131612
45761.69744963753,54043.90565006581,62692.61062958057,71991.8675035243,82436.72937705985,95179.22739427084,109173.28247485393,127882.15471094572,154406.19784191585
17597.708998919123,35968.332822840086,45712.08328757364,64362.78511896693,78573.67809772312,97478.43862937043,81550.74799809043,65380.611933709195,157634.0544274648
42420.10755621102,53254.37020749035,66672.6965398135,81553.49152262967,98740.93947958994,118664.63996674192,140180.65606595448,165516.73106371786,195468.62540694713
25422.395681412167,31663.58606924772,33719.4833534475,39625.10547783213,45486.76660564997,53201.85966869503,49831.05307263116,50549.18050116634,48615.643350050275
90577.46533756108,111853.78701190793,124999.814295619,140559.02717323214,158576.77445690468,178251.909915347,184838.95902110747,192690.77252098135,238139.9034762554
-4585.306206805211,482.58550896329274,175.89085791564125,4436.804336313411,11768.575646650896,23906.48025981278,32409.42415861028,42786.70446836816,41658.23946862922
22028.48913858031,28191.1802683662,33684.47046595395,41601.492835432524,51202.56635746724,62434.708567320995,69058.26699202761,75410.5812332106,106504.68374941037
7371.216239385121,10869.47933828805,13538.841370565526,18238.099396905225,23968.429341822208,30204.307547225686,31663.963553363585,34668.762973341414,40984.576502322096
45572.66023395792,58634.61244833677,68589.67946425655,81576.70789212525,97077.02163186803,113262.54743756341,122847.84607329074,131922.23565648918,168882.03956032803
28432.36861410933,40754.89545812455,45386.72724009364,55088.174179984795,67425.29444082858,85080.72914327592,91090.7866152584,95760.27963839314,121193.91577423636
7410.634802834536,12656.53955515111,15597.466490221612,21854.12729431228,27404.102043987623,34128.41025604592,24416.00753893597,16055.73633086021,39950.51395846857
6705.7327385875915,2325.7419703168393,-295.990373525029,-3071.605768055447,-4677.843098396961,-5883.550729446557,-5007.740525689178,-2584.46212969606,-1270.6417983452668
6606.685854025799,10507.170614243574,13449.215492775562,17135.94066759796,20413.07204908499,23902.627543094924,24731.47421154279,24309.907882639876,36628.686874138766
40605.417547897894,60170.192603718664,67786.0179254804,80933.32194552843,96966.75440353382,116431.8942034419,114682.013431603,102879.23886379407,200495.4017530784
17987.130595540828,24025.60430803354,29094.071731112737,34851.374800405756,41276.51850060995,48810.81875630778,54455.96680394052,62021.34676803309,75341.19097904596
34280.12921844669,47271.08497032631,52638.80724341199,62678.74353283311,71048.36166355369,83065.991468993,79061.96366444597,74186.60892931916,125595.42890977253
24103.72909322177,31512.866197277253,38380.162521471975,47956.70301797834,59477.158460072096,74552.99073440774,85015.34378767107,97589.77725574229,110447.33599614963
39229.808672765284,41233.14562068516,54702.76728592182,69432.52798642531,86420.04632998926,107116.07157205924,126525.50331390717,149637.10780462285,178984.51703864374
69176.77752334773,84013.0139455959,95805.8854584034,108765.10715327025,123530.48670516639,140471.01720021843,157968.09293245114,177947.040766958,207369.26657624697
-289.9385800132352,8076.214664322625,9714.594937592263,15726.117745936803,18349.37524964783,22928.699613338984,13130.8522147156,6820.436451935174,9837.665267027736
59499.16067180442,74297.10283426265,82110.21825209283,92723.4924319144,104669.26652045125,121244.62085858668,125075.47479317564,133380.82216617384,158452.6750708614
28165.829475789338,30575.766488344732,33597.70847862315,37536.73917304991,43132.14478296713,50029.15310997587,55921.28652892052,61074.360735928225,75193.21164127796
85000.6062958789,100389.65919714271,117945.80042915196,134987.95880291908,153667.52070942664,174429.44145580928,197144.9193252557,223211.9896862432,255869.85524117787
12942.366240854546,16470.58150624828,14432.19204902374,16308.346248220281,19242.13439301755,29948.118530310512,33815.8454369085,30134.846917636653,-38698.91554115193
6127.132204500076,11498.963735461959,12857.806748271958,17106.55897066536,21876.11860697352,28666.60815207697,29599.572333715274,28888.103184645555,42048.055519931666
32149.196187080768,42460.661266056464,50587.16160478548,58325.25120495112,65638.26371242898,73448.1217800622,80246.91475320063,88226.29699228244,101607.4644324343
6172.451131231774,9165.5155444345,14386.973388978997,20590.56176696058,28057.853151754916,36631.56984574138,46771.24535147346,58410.83740454761,70276.18988773772
26373.60369420701,33342.38131805654,39363.07546627371,47887.03850896241,56753.507027369196,67735.23049452636,76386.26640083916,99896.26762258464,44679.953613488484
514.1217596808731,12619.973241159854,14022.740457152608,24110.67868768748,28265.810424850715,38598.72924880041,20661.331093002154,4993.92649751513,43352.535579032694
15668.276096918265,23642.824290719473,24398.24850256338,29149.442543323785,38864.116390080904,56582.282164909695,49349.666537884936,37529.57307104689,88623.02631828947
-6015.788121786172,18547.778782150493,20173.556918891245,36516.39847239155,42492.121148490485,59871.441796966305,25952.882466664363,20569.880359472547,8748.432819807467
29796.48801799821,40667.573526464155,47924.493695950936,58780.15493345461,69257.40841100346,82681.36175605142,89652.09398649858,100968.51142711601,112122.40460416315
14307.965744957513,25853.326370641847,33543.32219741469,46302.96958780615,62338.987506125246,81931.7898218936,91050.72426317586,98799.27396650406,148554.99184355568
4154.1941817318975,8819.8456168619,13058.809449954779,21094.73735281559,32551.40456175413,45864.0473160372,53761.30169690097,61421.73985229573,101447.91614312613
7436.688507512444,14660.601062442449,16571.12123156282,24370.710302802443,31675.192469581492,43499.47369147708,42343.94821243914,46473.829999905116,60052.89214783845
80944.52772624322,99420.58027967486,113428.60531043826,126208.83111898565,139259.56338085988,154530.61023149468,167820.04255726992,182491.37039285013,210180.4676063622
6677.366483785589,7247.318868864895,9055.446796518307,11959.04431115766,14357.344166631976,17407.74331011634,16692.510693403347,16205.1193736632,22632.381141727645
32628.146981681053,36261.160338912785,43707.241894272134,52434.04126010703,63194.01885175883,76619.04104618519,87860.93137799003,102257.1279908009,118969.67559115728
28193.315742680377,36175.05730608673,42593.587516054045,51202.96082002201,60318.153116882546,70070.43026512809,75781.96853178373,81758.68935643842,99757.27339591367
25086.93939383444,38133.93970129961,42149.39516599429,54028.133251062245,62609.68938019523,75126.75763908689,56812.887835067275,44146.43686635387,82816.3631911796
11162.022905465697,19285.451084934753,23960.442814356145,31860.36094531746,40555.25597235303,47945.982496816854,49301.88048009775,48382.13213716709,78279.97625103882
13560.31399899237,34031.12935442946,31009.757819822527,41121.624826963474,55011.92462714773,72374.66113711946,56178.4697309913,43935.761587967965,37380.386464372124
121214.70472070274,134623.92068447743,143678.08218194015,151425.34980295246,160724.13395355377,172917.2814034743,188054.4904600794,207961.9715582513,230221.51662423834
48756.20457307565,50631.2576123195,59257.40208335264,66633.02221013971,74103.90831270456,82456.53573566648,93370.2449836501,104053.2028354451,113141.21707589342
9775.531604930165,14768.767459654633,16966.62911513357,21088.318009359202,24356.43838671077,29387.848437475594,25912.926577614995,20838.003306398394,36987.49543443913
7353.0198028426585,9659.923627496844,12060.814411821608,15906.475317977696,19235.887038770266,23487.98579653278,22243.976654064125,22151.096955288373,30691.519825387895
26632.93048005094,36422.52020709045,46639.12998943251,58379.02857541556,71298.22430969308,85172.52397594565,98984.93676283534,113846.35352173087,134014.4632461044
219.19749930898277,4798.520154925836,6084.914374658882,10110.38739520964,12690.853853886883,17335.90049014885,12362.119749651818,8023.998940737216,21575.716733089495
30291.014536501745,33122.40341753554,42033.73814347325,49947.37586732065,59159.05500875543,69646.15487867226,79710.9267611945,89442.41275857147,105682.72437429578
21913.877466287704,29004.945137992603,36555.48319331719,47528.520251831884,59365.10175519275,73492.39441903193,82525.77983694558,91587.66443272485,124923.39199739542
-1133.1699976702178,-2144.6844233365578,2447.327942086658,8432.144245440337,16573.53534045387,27562.471057791463,44252.52811298268,64464.507761285706,81042.8353224878
24782.2903877108,37756.55175528794,37616.34895165436,45775.284434655885,56532.92698512349,73913.98596179947,57807.48061985939,46279.52855398504,83405.51929145471
1625.5958552668726,1395.1870215421286,2006.9958381234776,3171.5664908985377,4843.802353942003,6966.857337288651,8835.390435812213,11189.47652789873,13417.831868099567
268.1519184849707,5249.437178273623,3021.7227731134817,5897.355393893686,9320.8081118949,16153.531153656144,8544.978325433578,606.8783062983259,13747.140178782625
26895.729628990077,44163.45866444398,56352.294508845625,75239.41568894654,98126.67611786163,126855.8986644203,145450.3904123994,167654.80749393793,190677.39691782248
31181.0160677844,38369.641832776324,47459.23102815095,56748.56225039106,66558.0245135131,77445.20371234849,88106.84032958721,100121.61024476103,114912.95033433156
18616.67075016061,25161.92438427322,31671.18494486738,39956.03205451322,49903.74308598773,61283.20550027626,73391.27769512346,88213.80368197159,100339.1531903564
405.89891773225514,1240.016152231625,-438.8136464756218,2465.9982410626717,5646.674594891104,12339.635815949352,7193.682111583164,962.0660471457393,19800.574956824596
25710.22436005174,36903.18542630104,48583.42320255274,63993.60970868594,78860.08850279037,96210.11950343422,108684.13819610343,125263.87365013911,148269.78105482543
16439.547661332257,19518.694872255055,24411.16424604174,29776.078338659747,36055.4774742041,42828.078907258554,49045.8258608944,54947.38037927582,67234.02031471001
18518.382440941594,34375.625800074995,37648.062378391834,49189.54331245842,60579.20312225855,75536.84895833599,64995.52799723103,57037.02391174329,108821.91180162992
18468.280494763687,24101.332597678378,27786.701356278365,33197.7415201919,38690.44614828344,45402.1156605215,47447.649903508725,49222.13242788832,66122.99002789201
1092.4923960970946,2878.1677569266426,663.7848988552284,-98.85702011562597,-455.9150488134695,-114.83813529196888,-5918.627005382655,-14359.589644296293,-2034.1942026310635
19540.914561725393,26416.153060683373,35219.73251871445,43787.92782411247,52986.57449121851,62887.40881501191,73555.30493728166,84922.90354278573,96648.24561122352
-2092.4763967732188,1578.3351799030775,342.5150025988239,3701.1927259114177,7905.640199507056,15400.74142020174,18703.210545293692,18825.63339153638,24254.93656181945
11800.39980198909,18096.18846360437,24103.690661765355,30675.947645177235,37087.48819965663,43919.925927281074,47671.842048386534,49511.02675555245,66586.07587467752
392.7741084536012,12759.667310222758,21251.471611251014,33979.82403037902,50059.85761725604,66684.00163244041,77031.3190439568,89612.78694209084,109470.45075981785
28033.592750309643,33324.390800063826,39221.32749537081,46736.72753242278,55061.50695604089,64267.5052660921,68860.98690942946,75332.7058286721,79724.61289892525
14368.920166951708,21439.25336965739,20376.498434213674,24803.96223718648,27584.170059401098,32504.984166709633,21753.205145827018,12282.061351742252,29209.649298394903
3975.8888625426453,7169.327225581374,10229.308933561164,14146.543118975622,17234.03086835893,20931.914708342265,22005.53380120872,24409.494978804552,28693.76162188346
13103.842264482348,14451.541062987455,16296.331669121048,18847.384473132974,22147.74541248498,26491.6387080655,28883.690391726213,33051.71575891265,38852.196488175934
13858.92606271963,24310.088743096334,30199.919886309206,39197.759103360986,48251.57868864427,57961.10701320461,57169.61957336216,54809.80111774452,86929.94423016999
14898.556229690708,23638.817115672267,25598.013400767537,31691.630757582607,34577.63818830327,40984.86826335324,29177.47155499228,22214.23295113894,34902.750273033336
16865.719303404043,23587.078209493007,26210.204417550394,31481.474512113757,35736.97884994972,41853.75924427727,37658.307958972684,35913.27879903512,51943.80065546594
17427.21588863266,22051.435806719823,26850.708608648503,32622.507488520336,39388.14581676905,47402.36663879544,56334.34819214029,66652.28371048754,79922.09094689412
38430.21043502238,42561.95470387974,48469.632946288846,57617.68499160998,69634.61070496745,83027.90724926272,91932.68682344472,100018.75965104271,127964.13739590856
-421.51929951292243,1769.0161284528729,1930.908338703727,4354.625319752423,7160.718167492535,11169.276389898525,10970.261808406533,8214.8073413584,21981.33746165576
3636.6859799322524,8539.10860272072,12170.123850113943,21917.826560526086,38471.388844230525,62195.645710476216,70062.70349900308,82618.86825594438,116959.1103594287
24699.34174961058,39128.60504816896,46590.50668869843,58855.94922101035,75591.04283024622,94697.29501013135,97430.73654994674,92451.03897326217,156722.61672961558
29124.642013055083,41770.0975629835,45432.28501869937,54892.36238487109,68247.1793793771,84753.20568721884,95580.13372507409,102013.03699526255,131959.2855729111
5954.155776416095,11920.32321305704,15941.32710266949,23268.357980781966,26654.739776459613,32055.249756345023,24695.766325330464,22417.190712820557,30129.539796268295
17167.275961227962,23354.967470345517,26439.119074880815,30945.015703727866,35239.07384891467,40278.200593666494,40768.46907033843,41774.41621146483,53122.67438472205
2975.1653139064542,13254.517530743788,18550.036253527804,28635.111556662003,40546.95184067468,56655.61923545672,60942.92649424918,75930.28846349783,28198.768085734322
5757.649106257401,10118.115418934354,10474.460518666385,15107.135330516536,17646.636597151224,22694.790067006696,14828.835207358872,5123.359892968691,36428.14622233517
-109.51936218385462,892.9452269747553,895.9108841946418,4636.12227707614,7602.393658724241,13342.967081871555,2574.711989254599,-5504.377945809124,-439.534763870073
7089.311903450249,10024.52826574213,10522.631935112178,12505.84429194113,15152.094456677529,18006.1527309731,17377.868025839813,15787.179357734585,34639.28527277413
23457.491036132797,36310.52121376466,44754.59914265071,57602.50504330311,73816.69931852978,93139.73265046057,95654.76584735648,100194.99199653779,134917.69285080084
13848.0538780401,23306.138424468227,24071.084749853264,30363.618384258272,35681.31324512835,44159.40747076503,30206.08420748979,18101.55559178978,37279.48737337528
12247.855348073988,17483.382068579616,21618.599052857608,27983.25554732748,35179.955516518115,43391.12222710769,49435.53045819974,56522.09946263235,65584.19397231188
17642.240229994568,23392.634477596406,24355.13517622019,28825.769694456383,35914.90647209621,44111.52315844759,45851.0277787387,44891.248406875144,74529.52333018654
