2020,2030,2040,2050,2060,2070,2080,2090,2100
69179.50662214808,101231.82413142253,151579.68815012017,212353.80016959572,284303.5301496404,374225.63589866075,489792.5978631211,611743.9537504349,708670.7516860117
129458.97776474197,170839.65703710789,227396.0118254337,291167.0332736722,363375.1278329629,447926.44604978856,547445.83679297,656454.1054832975,761173.8562596082
16275.957048039814,30763.613470012686,39407.8803273296,51035.13473122766,64386.67592740665,79720.91734599852,86480.75277199199,93700.75622111848,124382.50143899396
21935.874978151005,31631.567038979494,47833.46141418192,66326.91958116127,87455.17937619325,113162.71464365866,144698.0333459239,181643.4337455864,221604.38744158647
23136.967869144526,39185.433313104186,55181.45428747732,75210.83616021408,99961.99998689143,129353.40656593603,157688.19957356428,191305.40089558554,236446.0561716096
9740.187729222887,14871.408721141583,22754.142439914922,32096.97729241045,43276.493955424754,57596.69257109738,76319.60405140076,96021.6079347616,117720.27870247708
11909.353198925764,19969.40246475851,27440.365616670148,37444.46790345561,50004.31813507318,65917.97573484639,83255.03487942803,104594.06703498839,132010.37943874454
17023.42407793746,31428.735079291895,36856.28019880713,46576.32418468204,59719.18246861759,69099.86503241911,72102.1587576062,78066.70977627729,83164.96307105529
13147.828733588456,24773.21655981799,29948.769367076635,37244.18658060466,46597.51983853992,57006.52095243214,62231.32869553524,68572.62148827362,75183.21535729099
22695.4701440278,34247.0910463515,45000.83493189357,58268.89721772659,73657.3406262753,91545.67723406541,108347.4337244288,127577.02780996276,155772.07149248436
26767.653537599337,41786.858000189306,67117.22735774884,99616.62362503736,141027.09501815672,195870.94116999174,269198.813911532,356376.0334905244,447879.8740549347
22360.672540155323,28966.417206486796,38385.162480209285,51234.653622283004,65578.45897538375,84348.28922507356,111109.3824239322,144991.97726605172,174160.79156068704
53257.20989366918,75168.24890031172,92705.87581351007,113856.46762568646,138632.23707812148,166391.29876542964,191267.11593481156,216563.19930434122,266268.30553527834
58248.36170759046,83716.56550166504,111679.14428351354,145062.73880336035,184210.22952841924,229060.33539174803,275185.5040950662,324895.8026341732,383707.300176012
33183.794765310704,45898.49740337329,59847.346581896876,75026.68801174281,92090.66817092613,111377.39532399828,131757.86852067168,153266.31704545263,180587.68141298264
-3486.398926037007,864.5770226033038,3083.8861461755005,7267.746442520547,12759.660666039488,19787.60640372148,24430.34088272608,30652.65141175081,40454.84221892625
55737.45597413262,73190.750742754,97499.75660081168,124452.84120465456,154443.92661747793,189505.17484128373,231345.93574991176,277612.6719691695,327036.8398572174
49801.345291089136,62667.44222797537,87077.40104907368,113321.79605689348,141507.8330602654,175327.71585421753,217781.40066099606,265516.26287563087,309854.50075584406
32569.88010557224,41705.848068188825,57932.22157568849,76193.6022489963,95983.91783400648,119475.35046986968,148775.1535000364,181098.07290250712,210842.4395806502
66705.9116958502,82495.27501189352,104141.4609477713,126700.86195160827,149791.9926907047,175106.02433015394,206179.95471941994,242451.1669300183,273852.83012050996
14115.618132293814,23375.80284906619,31854.346006603515,42720.22507665862,55394.36936965455,70445.03025142262,84000.13120628105,100548.96937186431,128018.41120318731
27218.001691279187,37011.25302104208,52617.60526471341,69915.32913718987,88973.5555287381,111665.22729460151,139592.39147820577,171248.09869709233,201609.520241093
41463.53571216835,53187.77466606749,70391.91197223056,89829.58933460167,111419.81495487635,136798.98844618528,168107.22432464108,203345.7522817736,238773.4987661571
7907.176841596373,14983.113371649159,25956.011625024803,40137.26495417687,57507.41382386383,79223.40304289926,105462.21187085588,136949.8555929471,173231.13617065563
75555.825649111,99673.1302346445,136780.52151984134,179991.41092902355,228624.96599374915,285546.3002690125,355231.64735945547,432072.9034619038,506853.11934015044
30220.529899606998,39458.07604470211,49780.85456834477,61240.14806899395,74172.15688803353,89173.42649455281,104929.64826062486,122422.18040220314,142979.62006781454
28302.33705209567,39648.11736787699,48955.163834824976,61731.8686877421,74401.34181230405,89439.9211609948,99902.91660511142,114772.1257227965,133642.57582916218
3920.4656960996026,6593.621782423807,9407.869095148018,12844.973473419195,16632.379576079966,21158.272728958043,24619.386749880137,28636.224918796197,36106.05952573959
32755.62033011272,44872.314765981326,59679.97193071853,77177.06973189184,97830.06006185182,109398.94519584364,132222.97802291822,158032.75564340752,185877.51806712162
7337.4546927975625,19770.189601034574,28631.059693298645,43718.825038048904,62699.79336506918,87971.81251509386,116509.04852130682,152418.0892245435,187999.53193599216
45799.17603330557,58468.27308140916,73168.489974528,87864.74094071398,103087.89437571712,119715.43611343368,138099.3583245612,157412.60104244822,176042.90533599354
-1781.0879505340677,5532.151698531997,13528.019409545772,24970.1999994922,40962.47856336974,61799.963176542085,86766.17190386652,117815.87881378923,158800.43180157023
76163.09043011133,99166.29735073363,131968.41518702017,169326.4008004249,212102.2746363873,262894.2861006363,324102.33829013887,394954.22611451795,472268.94195989886
13033.72704735904,17709.654786163763,23058.007165722836,29468.150728911547,36807.401400897026,45814.59994463123,55411.448785145156,66772.93136556535,82100.94507274368
17566.638903258616,30009.518875875885,43610.72386403483,59876.26674478097,78081.75772537276,100045.02227951789,123371.93612263835,149428.31234298716,180374.01395117896
19309.077149336073,26914.27850679693,35179.782308720016,44479.505367303915,55198.09992078527,67464.8364077335,80325.28297450114,93574.35433063922,110863.91764043678
180554.29813883727,258207.23855521544,371170.01590856706,496809.10041035083,621211.426080464,775695.5596823017,946549.9504027215,1.1280467836069043e6,1.2938389354567344e6
10694.26025136244,17327.640762122068,21711.114667072485,27137.255214353572,33131.155794035905,39985.29237799958,43671.812601106336,47480.95884011584,59482.36292220312
52422.73894486734,68988.47945091041,94835.56883726692,123524.9044881094,156639.04551716294,196142.0944716034,244169.7761856037,298962.7481384516,358349.88563744153
25595.00881182288,41459.9817644751,53290.7222382867,67427.3844801938,83342.81840233458,102050.84712400878,114927.5465350389,131530.75083804876,163818.49181686173
36649.64154950249,52845.49114924486,68662.75544014825,86559.00018820587,106755.02674986569,130058.86257955697,152994.98354759975,179310.22295498542,212944.46039540868
79347.95869369397,111017.29626472753,149361.87463487207,194224.25233221592,247773.33875989792,312066.05284265487,388780.67504655547,475902.1573013552,568546.9378180534
27869.19873481811,37249.61888356098,48788.467709305034,61966.33773197562,77190.38129032523,94981.77068356838,114562.90937896099,136563.39651496123,160521.0162396735
13312.963184411876,19928.623581454263,29166.068446955072,40606.19459647161,54430.1172648017,71618.6723007215,92347.21646850157,116370.73018343747,143279.50971017082
31613.263374385497,40078.1120810909,58831.67369893159,80413.2112320419,104305.83127533598,133765.51507910562,175299.97589886546,223978.51384721076,264855.08325545536
-12049.068335450196,-13144.091517867071,-12241.82220784574,-9679.018311995194,-5600.017338348545,807.8424402194751,11782.67950650643,28712.998514792183,48446.00949689943
8254.484116749554,17238.343768430066,21646.706557311787,28294.279257858605,37529.93495361097,47750.33920398139,53015.579117797635,57000.082591454666,87551.86145608503
34035.922366513936,58328.80487254833,78942.46047984168,101061.88293797139,124635.24299545265,151666.0174371635,168947.9011318521,190343.53714587927,217982.49523197688
118150.75016517412,155886.1053784374,210563.15607446013,271239.69748872553,337942.17812366685,414148.5250807798,501553.095169865,593978.5687899959,680816.6303629979
36042.56632157519,43351.39547696552,59780.171689601615,77705.07708011003,97145.27611171274,120297.47270619938,150465.9003733337,184106.08568684463,216830.47469370498
53678.58258813152,61012.75203744901,91688.7913436609,127772.89065002277,167033.88467351804,217604.65373270915,290761.0768354525,380360.1288737153,456303.96055200667
87306.42240815145,97824.0632855538,126082.34552651284,155631.3134373168,186199.34955988504,221356.4175672992,265683.42015855893,315775.3171531632,359999.427139387
75441.71409672846,101507.33536899874,140586.36698308628,186717.56538016495,242148.39423309625,310539.7247541115,400979.90030263836,507791.18219218106,597432.7970765239
34034.89069443201,55310.2537228683,75357.39160956524,99463.36057068573,126769.9907862163,158942.05669425044,190964.3343929522,229102.55504883302,284393.9013897072
69056.64299881175,93098.7380869276,129132.69537302508,171264.13111715246,220858.93104987865,281167.1507496576,356107.23191740655,442851.6308467642,536794.9234215217
35327.809266881195,45792.75302716825,56404.93798520831,68973.01784121837,83544.21839996224,100297.87551128361,118765.50810911036,140299.26743719046,162397.89895328277
136360.179837839,186177.83711557306,241454.2935020647,303971.65578342247,376547.81575981225,458795.1525773238,546290.0776117106,639253.4393149108,736372.068050664
12190.930403791934,24268.16668204873,38189.50106548393,54962.957229876854,77141.88865869837,105576.21717857222,140014.3358231726,183001.5043437084,234006.01597257605
39261.389308756785,54290.33691614437,74392.97750443085,97788.56922519552,125023.45967389228,157994.50769676434,198126.49250015672,244329.6039965655,292375.7037277345
12144.565125809277,17677.52528769182,25530.899139118857,35500.3930030025,47656.127176154274,62687.66098903462,80735.65723108806,101746.68159703439,124848.14568940508
67734.3505052834,92296.53715049251,122872.11217508063,158088.2050612367,198020.74239006077,243885.3596905939,294993.8809093973,350197.6675453961,409581.03691402625
45749.35599143163,66799.79174784821,87647.50751287893,113167.32468047166,143848.99777954756,179236.0848895395,214870.00080327576,254659.18363416515,302104.0726237661
15611.67930007092,20109.498391579098,28815.360878165993,38992.275045338676,49388.4257342611,61125.94999963401,74517.0298577879,89652.88401174592,102217.10245902912
16368.046185733658,16848.320076133816,23133.188816390375,32098.011721387506,44434.321820285164,61509.03494879109,88054.02269964972,117827.38373573241,127702.76708168084
