2020,2030,2040,2050,2060,2070,2080
28101.51411460177,38456.49922794702,54625.16222888496,77185.95902702927,99264.56811483338,170698.0804133192,242131.59271180502
18325.881774595844,27571.850571346622,42808.48260144441,65685.12132489131,92148.24222088729,174350.70176426353,256553.1613076398
9209.079517164138,12703.878299777916,17467.045256901372,23849.995534191814,28807.940004191943,49351.89463322245,69895.84926225296
43967.007258065074,64854.678576040154,96141.54911999778,139213.1814075989,182122.46988970906,330566.02941228263,479009.58893485623
14304.146745221578,20352.825489817213,29172.223995140117,42241.97006231672,54621.59566250991,98135.71272511932,141649.82978772873
23901.656703974524,33329.12622401566,46684.15743083836,66415.77975986851,82040.53697988822,140204.45585475618,198368.3747296241
19673.483200687817,27703.317635793504,40287.495075562336,58362.37656788129,75175.14607027035,133745.41028421198,192315.67449815362
8304.484201454694,12266.657054256748,18013.048347667005,26047.625129478718,31992.45309557014,55261.62637922364,78530.79966287715
27691.161785725973,36857.31244357388,50204.90938715671,67733.5682392845,78983.45998388594,130775.59729275605,182567.73460162614
95701.34095061349,141187.09560532405,206667.3883154711,298149.32172932196,398928.3780131863,686134.5115033371,973340.6449934879
38377.66918890041,56457.2014926818,82662.50660877682,119687.87883549219,154731.59284219056,275351.42159793293,395971.2503536753
11180.384995980534,16179.899192736359,23929.424114464036,35311.40316803938,44145.620116402526,76003.44405445154,107861.26799250055
16501.67665003302,23483.284531248984,33578.79787374879,46914.852959036165,57115.28713882581,94003.72674921688,130892.16635960795
28696.437613228627,39481.887589991835,54761.25302287497,75647.93641521112,93127.09126701955,157887.06269289248,222647.03411876538
29231.916648584138,41520.18692921778,59845.29489267403,86270.32509119948,110646.58283057772,188719.5760572496,266792.56928392145
73727.32434023192,101568.18054236042,140166.73343179224,192205.19418731864,234065.75747920887,375023.6260160669,515981.4945529248
16809.7475955863,20462.872031211493,25451.319928487865,32472.37139236829,34941.4344435434,54101.8208796949,73262.20731584639
54589.68630109709,83217.73525432798,126245.38136215966,188387.41941605613,259640.73402668707,472183.8328970446,684726.9317674021
24726.782648674136,34767.513894241536,49461.04766649277,68862.02249107031,84197.554707046,142614.79567320526,201032.0366393645
23183.713419368894,32086.43887847401,44306.56985667394,61081.02500800879,74327.37691624601,122997.2546954313,171667.13247461658
17097.43297714727,25165.36207155147,37710.864149597895,56077.86091780907,71576.01599346215,133452.2498451427,195328.4836968233
33616.19784923907,50405.128088370126,75186.59497082887,110030.50049652193,145085.50657821703,258125.18504673717,371164.8635152573
12180.449590354692,14027.204911187919,17269.884740594163,21516.474048348122,25641.511977149636,38695.37145805088,51749.230938952125
38297.73416461033,53345.54667460158,74450.40281881878,103256.66149613782,125597.02925649546,219859.31588719843,314121.6025179014
23337.591923454453,33114.98032198288,46890.88192001407,65360.8164877811,82245.05946174148,139061.20402530604,195877.34858887063
20983.931504529482,28253.500408409294,39359.20073409,54612.505075197456,66525.36905308561,113146.1598261635,159766.9505992414
46088.5242561591,64849.90039045911,90839.79455109629,126220.4192751944,158565.9732600459,259520.18933269783,360474.40540534974
35591.775278248395,50508.34735476137,72201.4608301791,101868.22032921578,126912.28192021958,217857.42005467162,308802.55818912364
24728.3004484261,33274.23978746336,46081.203586059004,63614.918744654926,77365.61354837894,136499.33431080746,195633.05507323597
15642.620556030624,20640.4253792689,28848.243030531252,41015.39735968603,55984.80881704917,101987.88125998223,147990.95370291529
9713.115781638639,12956.339351711125,17356.344890971308,23957.559678505313,28999.06468611359,50532.58229525324,72066.09990439289
16195.24690871378,23615.5933845767,35291.87004314552,51514.383990192495,66792.04007263668,117271.97050075406,167751.90092887144
23315.03046442937,31561.907266460737,44117.16411404936,61219.52058707194,70845.18137072431,124315.43790954855,177785.6944483728
13102.522857110016,16999.33488785812,23073.76400231523,31537.543292063867,37506.20009588087,64990.18731365916,92474.17453143744
11439.570501022534,16306.397990647974,23542.806612162916,33449.26352021636,42673.40230687869,76252.85252949416,109832.30275210964
22976.178985312334,33731.012791941714,49816.482013769426,72834.58864210213,95462.74700849046,174021.25862481364,252579.77024113684
40802.5926965148,53813.7791501267,72553.91059046218,97790.16257728817,114282.60465527682,197048.38053378055,279814.1564122843
13904.412489350003,18689.86604501283,25076.03803891508,34231.82432541335,42219.769962303195,72201.10833523731,102182.44670817142
32651.396291976387,47180.81196694845,68485.90949877189,97767.4524576733,128588.0744844628,218631.803314877,308675.5321452912
22334.850618594104,31705.485693395534,45675.38338323787,64820.39667156171,82589.11560194015,144651.02891538385,206712.94222882754
4299.456357063986,5939.070289169806,8533.725183724808,12281.042479673168,15668.372350408368,27349.340444341487,39030.30853827461
9953.464854446238,13861.515368682316,19994.039403854513,28611.292729082168,34788.83931748577,63452.085620292375,92115.33192309899
30442.599393802884,42418.7006619161,58807.048630728146,81201.38632436864,103985.40688177267,176166.10256502504,248346.7982482774
33923.06436454489,49229.00825166958,72980.63363185656,106746.33318968509,142216.63460320377,242989.5377792425,343762.44095528126
16335.791921496431,23854.50601778779,34770.43810440573,50337.997700381085,66675.22436939404,111138.01844287201,155600.81251634998
33408.7538062275,46005.95889828356,64845.11273186041,91282.29635065302,112734.56792790684,192875.30654177594,273016.045155645
13454.156827975308,17994.449079230355,24724.003305086993,33784.044703318985,39394.95498255413,67908.60749407555,96422.26000559697
32275.41541571202,44591.41734102714,64434.81518650218,92960.1813476399,124781.45011388148,221143.37683395058,317505.30355401966
19527.747612911044,29319.505229241197,44016.48609130329,65009.49423651562,86793.8152524834,156381.21816880733,225968.62108513128
47122.79590823399,64242.19062802651,88409.20052360685,120764.69084416902,156466.57923044363,251319.15159819074,346171.72396593785
31070.281776188756,40439.58087240368,54013.813844585435,72522.53894829453,84868.79149875756,140286.14308782763,195703.4946768977
14754.456533921973,22239.54339432428,33848.82201862842,50551.3875450222,65508.48434742199,122123.1328301699,178737.7813129178
15253.025934016623,20956.909659275432,29747.081111951768,42237.091616756916,52806.789543506515,90094.60248765259,127382.41543179868
16137.329134032329,20728.333587281522,26477.028229718653,35146.688487278676,39624.15535331789,67570.94766278949,95517.7399722611
52442.530742526294,75775.95451208817,108443.78992808682,152065.7575504176,187547.99096844863,320330.3686487891,453112.74632912956
23352.636034957246,30250.62217223976,41497.56896259382,58579.80932465051,70919.73192419398,122740.61147708271,174561.49102997142
48860.184240235736,74398.2135188134,113986.05864977637,172054.23677258776,239858.31620012035,440107.1034193365,640355.8906385526
10114.14446974528,13738.420667078202,19937.57886528417,29261.91349180013,39545.59804556282,72283.47721021934,105021.35637487586
13250.56253262039,18673.27817941108,26871.25926919515,38212.32858284513,46035.089104866005,84369.20295139709,122703.31679792817
5161.9059408658595,6696.451100478572,8965.315623832883,11973.13739069909,14504.372902089633,23597.6391751353,32690.90544818097
11819.730430955506,14699.033738966868,18967.53162085678,24713.751602920624,27587.938773260074,46525.03759713127,65462.13642100246
27139.798045224103,38823.27428222924,54883.624025807585,76425.90466128426,92439.261823378,157089.06487987892,221738.86793637983
17210.84313311297,23390.88102193818,31888.664066729045,44232.84662750686,54296.28346921205,91300.86382293186,128305.44417665168
24413.50169050922,34436.89664902849,48821.09407134606,69016.14845769989,88900.86845786603,153024.8911251352,217148.9137924044
28034.58754126527,36255.734759118255,48660.13023899602,65916.20850956104,80725.39310406156,133978.80322763504,187232.2133512085
15113.114742502985,23380.069910193793,36416.80345032454,55468.262644997645,75537.66095225918,139086.53172390844,202635.40249555768
9141.337265464725,11282.677982583406,14619.589661908802,19252.546869859943,21461.983735030106,35914.50449627248,50367.025257514855
23095.282618342615,32283.764900834332,45888.828428674286,64788.94896144193,80630.88758838251,134605.81217614352,188580.73676390454
16751.102392565776,25070.022725352206,37857.167796849106,56009.685067817685,73975.62624156276,132963.50821651448,191951.3901914662
19289.012262054366,26583.58804940522,38940.905620353515,56042.744144949604,70105.00774687556,128957.52418298947,187810.04061910335
23537.12128869087,31720.89913244445,44185.83975775274,61340.6844419264,76285.04982710915,133558.5233357629,190831.9968444167
10567.260029988687,14855.948843968145,20846.87420787974,29513.307448423377,36295.287718526764,61004.473183420676,85713.6586483146
28871.85223913391,40038.55533245625,56303.1789029286,78446.65347848283,102755.44336635413,170004.44407475914,237253.4447831642
23760.8314719521,35802.97458775516,53748.84894708244,79298.85709620782,105214.96971462446,182161.44232139504,259107.91492816564
47028.424083887825,64444.752911567826,90055.61802838538,125033.68310751692,153614.79887524786,247564.61162557866,341514.4243759095
12163.206949063178,16349.407932637721,22148.959618987486,30285.217584730788,35949.72780394877,61741.605474429554,87533.48314491034
28045.96101203537,39717.59556948819,56948.76510900236,80626.15163143718,98767.02471458372,176451.37704725686,254135.72937992998
23368.759946283677,31467.724082761913,43750.74270359721,60380.02793900465,72319.14029176124,121128.07677662003,169937.01326147883
42346.528631068344,57047.68874914085,79478.02858929633,110057.51240458364,139424.6846466898,243860.55207444317,348296.41950219654
30754.914663497402,42047.41892684552,57815.82759431863,78892.14965810071,94561.04538777484,159570.16558298533,224579.2857781958
68934.21858900796,103629.89977433534,155352.97359929953,229551.9787727744,312337.67220753775,547519.8673466062,782702.0624856746
21004.704486587936,27053.50325346924,36164.75706505044,48241.3912227279,58593.231796318345,99122.43227745123,139651.6327585841
26542.797386821854,35678.057636889076,48060.07762100758,65622.65808541405,77645.59969714902,125695.58355603705,173745.56741492508
20777.1486941721,27139.130589688357,36141.86125778858,48958.1731204317,55369.82241072517,90007.58827362904,124645.3541365329
12884.667356832091,16039.66342718515,21000.513663344344,28218.749383247436,32874.58617701411,55895.50938322357,78916.43258943304
16194.09590690431,16903.464147418243,21730.415390436876,29172.37583821019,37243.62123791727,63584.5134102804,89925.40558264354
29990.801525161118,43347.98200904363,63998.19504731402,93819.56929795738,126908.94248717208,229377.6314229355,331846.3203586989
6140.601813557279,8584.458900642629,12333.432930927336,17473.685329929183,21163.63305357426,38404.594101406336,55645.55514923841
15158.948552199832,19696.106954220748,26426.404609661786,35326.959928504766,42564.49449509054,72703.70804162632,102842.92158816209
38859.1538383693,54181.24783387164,75111.72091888264,103353.26580219658,131202.6843277289,225811.6260205629,320420.56771339686
10677.7352017135,14262.108648352705,20174.233873218476,28935.067755607113,38783.65216266469,69989.60383744865,101195.55551223262
29536.25844696416,39578.39328403124,54626.14187317258,75068.0754466756,96710.62076291571,164594.1512137607,232477.68166460565
13386.991790681599,18346.43100824474,25296.287286379327,34761.03973003256,42734.9251284231,73628.12191225606,104521.31869608903
59265.461506279695,83332.30226383675,118112.839364499,164167.8553917154,208288.3316011562,347315.8313069347,486343.3310127132
7950.041816750824,10004.144267670245,13014.693176147919,17300.02586059996,21210.506489202602,32738.20026856706,44265.89404793152
10548.03970956654,14501.2878589995,19988.269907935744,27675.737740132503,32738.514714116616,55095.53966507,77452.56461602337
53352.27239405563,70984.02477185779,95127.79529059448,126969.56823992288,151282.37241609365,237688.09002059372,324093.8076250938
29124.278234512523,42367.191618466466,63058.70538159917,91533.45292467941,119471.0253392874,217269.12694326977,315067.22854725213
24059.252010725602,32588.44527297052,44890.04144648847,61878.76477527721,77010.39594201295,127943.88320148925,178877.37046096555
35659.91470799338,49300.63853941418,68755.86330287984,95293.96385334413,122021.73341785814,199034.56585239057,276047.398286923
9041.769979942685,12741.876703055272,18126.44757648568,25761.043097467154,32439.978856770376,57185.68177507964,81931.3846933889
28368.967214972017,40351.59486601032,56994.676767273835,79668.53189099042,101213.99743052386,174521.5376837894,247829.0779370549
11936.683191247286,17069.400116538658,24139.98228107103,33593.96820241763,39655.571558155054,70937.87213096657,102220.1727037781
12454.011202363581,16862.167802127435,22987.96799644935,32122.73075794218,39012.42828682484,68237.88178462005,97463.33528241525
58484.78456735841,84129.04504442932,120552.91317780688,171537.2478058866,217705.9097135596,386667.4339937216,555628.9582738837
19499.083232189132,28409.654214319977,43321.17206487203,65338.40896779513,88160.98205860972,167675.71981507458,247190.45757153945
26257.34157939968,41032.36109033138,64589.7499117255,100319.46360998247,144970.59478678348,270448.3687426014,395926.1426984194
15431.202255993883,20680.92252577265,27621.35246043604,36885.78720837474,44027.09161653098,67271.3617139868,90515.63181144262
35615.738950368424,51458.07093405303,74661.86833574576,107041.40146518436,135546.79741532812,243652.26927602023,351757.7411367124
14436.97470416579,20122.98114618131,28677.270563936512,40158.10487776442,48148.64547203705,83996.2717019637,119843.89793189036
75038.09396189263,107826.15112389278,154287.9477436583,218539.434029538,271139.5599350742,447519.5150749644,623899.4702148546
23768.678860160948,32121.52436695509,44332.88756995247,60758.20099317534,70758.87293521097,119071.86895314576,167384.86497108056
12855.743348636704,17551.281549744377,24266.7241528589,33763.99997736942,39612.184028620366,69695.88351000508,99779.58299138979
21496.280025307235,30119.691859764673,43235.251348259335,61967.05151181481,78160.4748100087,138056.39126785906,197952.3077257094
9735.72896800309,12314.142327982514,16122.953519031242,21328.818710511598,25618.658322228057,40083.96089639575,54549.26347056344
24845.231527348882,31931.586593670552,40617.98053518439,56038.02384111629,66833.44271254248,115727.74830163913,164622.05389073578
28605.946378414956,39082.679664541545,54225.98405355704,75136.4576437178,91774.94667534219,154860.09521742677,217945.24375951136
26538.127686431537,34588.86747996026,46250.202851550785,62140.172281017614,74524.9442545003,119571.02785250753,164617.11145051476
11738.421021817865,14629.65352681307,19359.31641759734,26245.425913306583,32172.245095881608,54348.74638500263,76525.24767412366
28987.469855170923,36990.308304890714,48766.60321634326,65348.19752632287,72058.83334443056,119902.68519739792,167746.5370503653
26994.264899658847,36043.09046702714,49225.50571533623,66943.1143684045,81356.24202436533,138691.60427426832,196026.9665241713
23881.937373978228,31956.80197505873,43522.2577290523,59879.21924313127,73598.25439029043,121033.83763209407,168469.42087389773
25374.73505924674,34830.06420624128,49434.46606970867,69721.55642841358,87259.88959041332,159394.27739789113,231528.66520536895
15283.179816483727,21266.31682447554,30737.870695830392,44022.76191381947,57161.48317799077,99203.45730655844,141245.4314351261
13973.393712569621,18560.909118086773,25638.109813128514,35220.356883410146,41890.17116314854,70557.46592888188,99224.76069461522
4.575554841082035e7,6.1492055291377194e7,8.264038076950917e7,1.1106207439811485e8,1.4925030659694287e8,2.094181518676291e8,2.695859971383153e8
8559.386304936157,10279.132840413009,13221.76217299036,17719.21881444088,21935.356042493204,37354.230740371604,52773.10543825001
19922.82768183638,31448.05417071605,49596.20150488667,75232.99814337892,98791.59421963192,186570.19831421928,274348.80240880663
20979.056105636057,26835.39653271825,34710.38976733846,45047.366445090556,52209.29144981064,87890.33997689784,123571.38850398506
25008.690225968465,34498.15088036799,48150.81821963211,67041.75839979453,78995.27143514976,135828.46740139584,192661.66336764192
12074.191234550843,16700.04573908077,23230.11694815305,32846.5222347114,40287.62767526961,72327.335936086,104367.04419690241
8973.699263225433,14072.677124886111,21937.516525245956,32934.36971585259,44427.29753441613,77650.10315403983,110872.90877366353
26023.66714855589,37737.29682337938,55355.42796301775,80256.90702295894,101493.90331945854,181525.6527623338,261557.4022052091
37577.234454198726,49547.3464599951,66456.66631984615,89292.08924563965,103825.61030227783,170457.1059678155,237088.6016333532
22429.104515847346,31865.59051125765,45310.672699866795,64001.617611221256,81611.41915022285,140675.20466672833,199738.9901832338
33364.53317647715,46251.9450707267,63875.21839162515,87186.62528035183,106817.91936018522,163886.72007979732,220955.5207994094
34044.953807825776,50850.66785600484,77196.13740151351,115059.57284417113,159483.81173738796,274380.6730770194,389277.5344166509
12033.25743292394,18782.320997144237,29401.568048248693,44775.66725690705,62554.36385977718,116376.79010043686,170199.21634109653
18113.953716493812,25683.13031972172,36701.357072510575,52459.11805974892,60968.01517885978,108175.14349574201,155382.27181262424
11458.212766976405,15905.703652148026,22473.57446558937,31457.5471003725,37147.4553781617,66416.16981816391,95684.88425816613
13237.178333504822,17439.489561723978,23397.906688398652,31534.649582957587,37762.69811189405,59783.341091422175,81803.9840709503
23204.124111262638,35692.601345366675,54816.748055229116,83037.86453824576,105037.49323964877,198303.4406503262,291569.38806100364
15599.438470248653,21679.757945694346,32229.80899697907,48135.38873698906,60879.69438599211,112012.45155864509,163145.20873129807
18225.643528519155,24909.251629391772,34722.59707362442,48174.53870909506,56757.988597147356,94025.02576635091,131292.06293555448
15245.935301804036,19210.146614941485,28490.56982595085,42418.05757842366,58082.9223230992,105261.3894235564,152439.8565240136
22403.334110662963,31768.926874422454,45886.14250076106,65717.07009741549,84872.93136590414,149813.34030021215,214753.74923452016
18494.789300191638,28762.835172122785,43884.36371024902,65790.05867490909,85815.35228695488,155218.86432603022,224622.37636510556
17525.389820018885,24357.800235703835,35018.985786219295,49537.95176267086,63593.980932489474,113390.74102929584,163187.5011261022
9750.734626644698,13273.187718121957,18607.2588807293,26028.41691217977,31569.400821571307,54095.66126242786,76621.9217032844
14303.503643609654,19515.46312587751,26981.960111537857,37364.72780863806,43930.621347883534,75515.01041642677,107099.39948497001
39727.553005150825,55371.460401829245,78369.53550573318,110126.56106554928,130629.41455352622,220757.89235656924,310886.37015961227
6363.085045189714,8259.981628052183,11504.337869020497,16504.35923154129,20487.570662816976,35311.63041668682,50135.69017055666
6752.649100636207,9886.50349554366,14634.843788442471,21043.863932752723,26810.9893891714,47414.29099806738,68017.59260696336
36677.47962577254,49324.55929759126,67932.53671759338,92912.3262858784,108667.36394111686,176844.98322378463,245022.6025064524
20348.718881058623,29394.79079039926,42782.900402414285,62046.404894911095,77385.63780474084,140844.27183844236,204302.90587214392
22414.05242734389,33276.87512604377,49359.955306800024,72321.3394071818,93814.52239586475,170816.24591611058,247817.96943635642
30471.479885217297,49476.13237532096,79057.9320869841,122008.49918380707,175647.29374196118,313946.30817053,452245.3225990988
31185.684525914137,43232.82249806899,60157.44543676821,82341.01007182691,98147.19858285996,170537.6261629814,242928.05374310288
17195.378811294297,21908.86659280023,28933.936421150807,38631.156846886624,45504.2748090447,76436.34352610915,107368.4122431736
11762.752874111773,15597.626880277736,21170.120207669595,29151.696034473254,34587.65402385544,59864.855871757,85142.05771965855
42106.3910268502,60452.099862427975,86864.59958356536,124450.74080130669,164160.2811925707,281297.68065579876,398435.0801190268
27825.397479831954,39012.68767648014,54827.32921055972,77257.55077562598,95737.56495120302,164987.66473534046,234237.7645194779
25720.86749091047,35424.44783526809,49352.58473996232,68773.10498560153,82288.91949697804,138805.33326079822,195321.7470246184
23091.61521572724,32734.119665143906,47996.273519542985,69980.51092755493,88691.64403039105,161210.12263596462,233728.6012415382
62563.25394170807,87907.19613485642,124710.11035125109,176092.74362283686,221542.74501126137,364484.37154840224,507425.99808554305
14386.655609106114,19461.53948022223,26539.991187270054,36778.859582950055,43366.60647561753,75200.16525548021,107033.72403534291
30103.33015175098,36764.08275806335,45937.18527608507,58088.28105490583,64277.392921580926,98449.01121950708,132620.62951743323
30744.604358740326,41591.90615928006,57370.61295953027,79097.00399373927,95849.68267350135,161596.20814384473,227342.73361418815
12696.713403697873,16168.226276414625,21354.516376833017,28601.251013032226,34108.13591460786,56641.86501518556,79175.59411576326
23241.61625732448,30279.84564015176,40633.96562200411,54798.0266127957,65814.25974096892,112571.91258414788,159329.56542732686
14917.076096721577,19251.633051881025,26337.891301400065,36563.05858891453,44119.03264578345,74539.62415544747,104960.2156651115
43704.284085182226,59374.37563245095,80693.39656497116,108910.86463520864,133849.34328963852,204796.5890289002,275743.8347681619
29175.67096865387,39061.98610735203,52873.284127321596,71057.35513622839,83142.31155383344,141558.50478556642,199974.6980172994
6485.297528274979,10209.473768546683,15989.83366840419,24762.382900827353,36179.46570783119,66359.17976186989,96538.89381590858
12472.487412163686,17229.94117825557,24477.54124197834,34802.9414662513,43480.13395224893,74572.39149858351,105664.6490449181
21162.60558919307,27126.09159519107,36655.842887192,49441.47279137592,60185.18163186852,104996.67151822158,149808.16140457464
33010.76748843796,46530.7517093247,66514.58455780726,94453.85895008889,120596.23881148969,206393.62189192773,292191.0049723658
17848.74382967363,24008.8125652204,33466.83400592895,47284.603573176006,58798.77128510123,102062.04247814565,145325.3136711901
29825.436669725215,45158.298802231926,68750.30968090393,102657.35778548826,144107.2216926197,247642.70965569257,351178.19761876547
4539.511541064029,5967.283909648294,8468.08982254791,12080.711520270857,14727.328779785974,26521.510790669076,38315.69280155218
12885.388692751689,16229.504097490695,21409.54323773071,28796.408004263605,35999.75517648338,63210.4578074136,90421.16043834382
22503.54313289503,31672.041603330144,44754.381730785375,61474.68368439687,71784.70876550749,128767.2794628255,185749.85016014354
34440.68131867262,47944.47749602256,66661.6876529062,92242.79619309751,115793.70151792844,186349.40935349028,256905.11718905214
18784.72942630603,24667.333853897228,32477.451846459357,43068.232396716274,51676.4509716178,86896.58463309705,122116.7182945763
30835.224577055058,43463.46258677657,61333.73439790169,85425.87330683309,101662.98801709361,167171.1935790345,232679.39914097538
36386.51039972903,50363.09719646046,69765.1810423226,96906.98548752829,119831.71087688157,199584.44425149495,279337.17762610834
11988.13101070878,17110.806543397543,24782.014824460708,35807.38926419809,43358.62084817761,76347.56149752748,109336.50214687735
33790.79686371575,48686.32323572841,71066.53075818805,102449.19970724634,135731.00956739852,234002.96560058318,332274.92163376784
18769.242388221148,25450.044204004134,34485.63777795399,47379.30130800839,56337.427589833555,95272.41711577399,134207.40664171442
26079.979794522937,36047.385093603334,50531.96978797254,69968.85882831487,83801.57531177135,140871.96733428608,197942.35935680082
52256.8748966013,71174.09887187323,98433.58604078853,135558.72658874476,167033.6591090902,272749.47690012277,378465.2946911553
32808.81760259284,45342.577460356384,64141.8515564588,90425.18888175653,113259.46754546568,190229.47464726315,267199.4817490606
25375.591326715537,36004.13751268636,51204.92003761924,71404.64669536603,89154.95953558349,151958.703676821,214762.44781805848
7584.092981688387,11172.17592850927,16214.85406187619,23262.290190888692,28587.73704257439,50698.82770580501,72809.91836903563
10925.406175923894,16944.749526322943,26440.305858600008,40408.73063683471,56714.70549806741,106791.9149562808,156869.1244144942
16809.3587403367,20227.778731123308,26669.001686740587,35991.86305401792,42339.088466467234,73267.39260145009,104195.69673643296
29147.00276837477,43506.857340394556,64566.149579056124,94517.85519150716,122525.35056235465,219942.61717835363,317359.8837943526
41729.01510908797,54360.13798791093,71838.68124782859,94817.20203844465,116071.21773347293,185980.8386242597,255890.45951504642
9857.627065002476,14324.18052762617,20550.389971248693,28909.05766865197,35084.744953178175,63086.86790919864,91088.99086521911
47501.000100694764,63602.32965016412,85920.81482374789,115638.84403173825,145741.46063907395,239966.27880045987,334191.09696184576
24239.48816399928,33236.49314901976,47261.93959288113,67198.79650748023,86630.52783926393,151893.69711982177,217156.8664003796
41555.526102329895,61947.311006329146,91720.3807942939,132825.39255591578,176887.5208313034,299326.782786929,421766.04474255454
13932.680130574387,19046.10213659866,26042.83857735558,36737.57512963662,46329.704785999405,80914.29432625568,115498.88386651195
25129.053760883904,36631.70896896651,52707.52218729609,74495.52720938723,92717.13114462957,161393.75224510484,230070.37334558013
33190.06853747159,48928.91509209546,72204.38107884409,105144.9339599086,136785.31632816186,231544.7087097762,326304.10109139053
28925.785025674206,40931.104426699785,58016.69901714494,82475.33874178931,101530.58445758132,170804.8582669021,240079.13207622286
31695.14320811296,45562.618768173445,65461.61870557203,93280.0272914969,118234.90800478066,190895.46957737656,263556.03114997246
16657.627178172086,22256.901590371937,31170.321895787136,44071.7803391409,57030.21076180349,99517.60027840536,142004.98979500722
12184.340351098444,15796.916448998862,20430.405267902886,26823.780584142514,30439.997994013367,50257.17365293108,70074.3493118488
31664.586375842635,40892.88221754928,53969.13636613581,71212.32934547936,83689.99425676548,130004.45528347808,176318.9163101907
16052.223067529449,19696.002498093694,25029.326302358535,32364.959735535413,34918.80095080817,55387.0050229005,75855.20909499284
27484.187827967893,41054.28018499002,61312.27215128474,91159.80553715136,115599.87580198162,217693.16369063512,319786.45157928864
23263.95780786335,32644.470520127776,45891.98052817942,64216.829695576,79770.37732046115,134824.1509481814,189877.92457590165
10698.101098722527,14545.860678108074,19834.152004611806,26819.298166452267,31336.44913857838,54433.60021572966,77530.75129288094
26183.21648736073,36043.55918208627,50790.19303709883,71596.4215823203,89943.5727442251,155975.13557257043,222006.6984009158
39194.21161820385,56620.64711818779,81817.53205249431,116421.94973854507,144611.2207749346,252510.92073539575,360410.6206958569
62638.933122963645,92834.5968178265,137759.27556509868,201333.72068845405,260424.15527693415,473621.3748049173,686818.5943329005
7773.796609831248,11882.935369602248,18283.07655262075,27266.2867158989,35745.79654473158,65381.69406863925,95017.59159254692
26387.464415636103,38297.816204209754,55381.870232835725,78384.47369701108,99496.37798115941,166033.42760397398,232570.47722678853
8985.87048885912,12403.81085638558,17638.872851574735,25069.606763771302,31838.08142427834,57026.802933399085,82215.52444251983
9412.969009006936,13505.85258011924,19565.17305892898,27947.088250684734,35741.46501903963,65061.52146480346,94381.5779105673
10808.718554619463,14916.994984202069,20819.66630012283,29312.711194926767,36818.0245357381,60036.126620475654,83254.22870521322
9345.217715335324,12840.61697567132,18478.884048933855,26662.073196148005,33422.87238084974,57607.074682175284,81791.27698350082
10704.640890651972,17778.712335268578,28735.87602684561,44750.573835100266,60068.632206186034,111084.40176535732,162100.1713245286
9466.328239335795,13818.700351507137,20158.4340922946,28910.876010777753,37476.67465340724,64621.712999890166,91766.7513463731
14971.655915010957,20754.154027830322,29210.15789899539,41149.992791374956,48382.52971902668,87096.8807509218,125811.23178281693
19660.825848380122,28868.516281044685,42442.67956676525,61850.08306751017,82129.31614573815,144844.93761480524,207560.5590838723
16840.134580343198,24167.29411964533,34901.69620936365,50456.31629597524,62945.09031627756,114380.1365530145,165815.18278975144
16899.33343287408,22062.810455110957,28525.11657329922,36911.039344635195,41583.783951473044,67189.4870752786,92795.19019908416
18193.7433214257,24176.176974871807,33413.941907857785,46259.113589469845,56257.73184226531,97803.95982678513,139350.18781130493
12096.882843582453,14666.513671298528,18278.40482636479,22770.30450299624,25279.857289095366,37735.186077266204,50190.51486543705
