2020,2030,2040,2050,2060,2070,2080
35622.49222315879,50183.26579011548,70393.99688287014,97912.4052125446,119673.6479479847,204324.56819252617,288975.48843706766
27346.83261818684,38808.30932763897,55608.91273779648,78579.02135916789,94509.85057412143,170803.5685613581,247097.2865485947
19157.261130644958,25667.11917046829,35518.93910541916,48944.17645281331,56910.63537039031,106550.12748681758,156189.61960324485
12111.879756040504,15798.73615516349,21931.068845597954,30946.181277955442,41007.7965431346,79932.84785424458,118857.89916535457
7510.601547089673,9987.486814798678,13306.816317209637,18319.35367905111,21223.766837315114,38805.44718265795,56387.127528000776
12300.508909189983,17911.14793279355,26891.226241916538,39354.73937974744,49389.06569679018,91685.44610833706,133981.82651988394
18008.84610152047,24282.032756285418,33993.3730396013,47265.56157806974,51921.645640125746,96178.85211623114,140436.05859233654
10195.038187737995,13137.611115314368,17787.379024708924,24263.478063372702,27504.176421302313,50264.87458331817,73025.57274533402
8736.753791521953,12442.039487841519,17991.625832973932,25525.399857284207,31323.373130074673,59599.34174604292,87875.31036201117
17422.284415783237,25579.154685889294,37847.594744221424,55379.333142569936,70117.68736504704,136069.61201364093,202021.53666223484
31807.33749836609,41800.6106875802,56305.66809621175,75774.77555894398,84377.32548696212,153929.24628775052,223481.16708853893
10764.51657879171,14440.128792356925,19281.18283364773,26190.914943744683,30977.140458506088,55678.0615484897,80378.9826384733
25007.31297558996,36157.30172089138,52623.42215303501,75177.69789276941,96511.61758912673,173016.68164321128,249521.74569729585
17130.4154121569,24280.225731090104,35039.3719197971,49712.457923944654,61163.742742693656,113203.48227386351,165243.22180503336
3300.7691422061584,4525.266265867369,6497.221324808957,9355.208587197034,11528.945537036465,21061.411111717756,30593.87668639905
7623.318849775844,10570.608875672315,15275.37708484787,21903.141114432263,25363.620489837525,49227.54750547543,73091.47452111333
23534.621905483342,32812.84239124065,45471.55113587412,62660.40663153158,78002.78463070992,139819.52091958077,201636.25720845163
25897.447276432627,37506.185154031504,55759.92361087223,81771.65323519608,106467.24958449492,190188.36727248738,273909.48496047984
12486.840079053238,18247.239795423393,26634.893817640423,38628.878132608115,50045.20486386335,86649.62682824513,123254.04879262693
25796.710030786777,35413.89864207941,49937.225390050204,70397.93273369363,83813.16779620481,150432.68076111662,217052.1937260284
10428.23344477424,13902.196068456007,19107.60637155662,26108.768132508063,28976.457582337152,52669.064111922715,76361.67064150827
24819.709820440636,34038.87295500732,49131.85626941907,70757.05458528578,92444.84496490953,173588.57248778708,254732.30001066465
14739.879580426816,22169.20934977641,33393.29179634125,49402.767083643186,64019.32258260136,122571.57402151701,181123.82546043265
36683.57656194934,49940.48557335026,68729.47210573911,93714.12093278971,119008.54194667109,200849.4932450197,282690.4445433683
24241.58168416745,31427.85914415369,41902.19000413696,56187.2631520889,62955.44261285678,108732.42187909847,154509.40114534018
11060.11913974856,16687.78820963259,25515.620257560808,38224.10933991052,47499.9931800322,94661.92077392616,141823.84836782012
11764.341920440473,16090.061774312011,22844.0541542468,32491.22781935769,39238.50275108886,70063.23390406658,100887.96505704429
12616.139968722879,16175.286937883737,20539.51940131613,27197.545824897366,29030.83851997053,52104.46953406908,75178.10054816763
40194.83747506466,58263.53253871086,83685.19589490585,117548.39231397309,139836.19857426625,251613.79890592693,363391.3992375876
18155.949203359403,23304.43793212925,31842.335282827924,45021.333988358594,52178.98493081558,95061.73925730612,137944.49358379666
36704.215204474254,55916.29120562478,85954.44837589227,129998.86430052233,177155.18821109313,346442.7236887979,515730.2591665026
7767.846705308452,10421.165344290455,15068.336858187222,22065.08558248129,28878.769302964945,56124.1419305593,83369.51455815366
10121.071757182464,14234.525585024825,20526.794590841466,29222.068230983863,33401.65515934143,65316.80213567226,97231.94911200309
4012.999679721179,5184.053197835767,6921.9866091716785,9203.696469837128,10727.553137031371,18239.927570023912,25752.302003016455
9283.059963489164,11478.46907696318,14762.03231263054,19160.859370017406,20196.00375635102,35981.941569394825,51767.87938243863
20854.406348194934,29926.093912477925,42434.22340239997,59211.81414186368,68893.67703540286,123286.11186485927,177678.54669431568
13320.656315985112,18071.771448127216,24568.116802057913,34060.924885127395,40312.47234723645,70762.17960210115,101211.88685696585
18751.045005273747,26419.105879274834,37430.17716569354,52830.702186183975,65881.61893809997,119449.38410256417,173017.14926702838
21934.05507532698,28198.523200622567,37734.17973392462,50982.83589939111,60233.900995535674,104584.73525380186,148935.56951206803
11274.565956462982,17472.638123086665,27372.265947312473,41862.22676150402,55360.15463964757,108434.68753565908,161509.22043167058
7164.16697453771,8782.729866600183,11336.546237599816,14897.93490365363,15725.565469003808,27633.750541924463,39541.93561484512
17802.815414773606,24849.635810644315,35384.70707809685,50088.1670577808,60386.86105228867,105202.91421474951,150018.96737721036
12633.72836668318,18924.706827496007,28703.59197747957,42575.861152771715,54466.15124858494,103758.94090836709,153051.73056814924
14803.326783413637,20242.008054665763,29737.932049369007,42856.4177420109,51316.41333399172,100804.18863125524,150291.96392851876
18248.04175082816,24461.760769808137,34051.740680269555,47190.81289374715,56446.00457176969,104693.79201144289,152941.57945111606
8106.886771043166,11398.133274563552,15988.149546491886,22687.861949440663,26964.95017966124,47197.47863109155,67430.00708252186
22355.267264189188,30938.251684058025,43527.77772801308,60569.800131328826,77635.84160232604,134969.11868336942,192302.39576441282
17964.854410269127,27130.160796292053,40879.33623192447,60482.65851652801,78136.57496317296,141674.65951788274,205212.7440725925
36484.65223803718,49904.47709075263,69854.45097812772,97235.88302104664,115960.64544048526,194587.63596281313,273214.626485141
9434.965863104057,12657.930164253092,17114.873645999705,23379.157465094275,26520.20059981528,47920.792743489714,69321.38488716415
21451.99452178122,30354.4773000859,43603.17827550167,61755.04503269409,72209.62256179625,137155.14680880558,202100.6710558149
18118.51298612335,24306.03800671256,33830.38388029454,46750.82264124972,53844.27890055493,94283.09933790419,134721.91977525345
32830.80797742324,43990.22764441494,61226.97581107985,84512.73819917235,103305.92729736953,191557.3745975767,279808.8218977839
23828.862003932,32561.39951655091,44798.9884287006,61096.139621303715,70260.8267973452,124904.46617333894,179548.10554933266
52207.84807759509,78656.60325362529,118339.14865790136,175355.8799458695,233688.62693144643,434005.91672783194,634323.2065242174
16419.449605409587,21018.56784387569,28023.308972952807,37174.779356312785,43282.31401317153,77256.10072735007,111229.88744152861
20684.149997319488,27780.30174719402,37383.18754239671,51148.67578934709,58369.14489258957,98376.54749925892,138383.95010592826
16199.124816599742,21101.168473849095,28067.56748310202,38132.448198614555,41292.9967786595,69821.35804949622,98349.71932033295
10113.36916578519,12489.187581673135,16270.173460657297,21814.381618036037,24218.29872336194,43304.654581970666,62391.0104405794
13004.374008325678,13209.888972337414,16789.52355299624,22349.95839894539,27562.906754051644,49786.20878983055,72009.51082560945
22794.71991275221,32841.79334929503,48504.6832474654,71035.07878933288,93349.576013583,179522.05794425865,265694.5398749343
4679.875727298211,6522.690600759337,9384.667218151779,13290.077163428627,15270.387226805815,29468.400407055902,43666.41358730599
11832.523123646864,15298.5903057653,20484.15907865714,27252.577745276307,31421.39291138183,56770.15010378049,82118.90729617915
30002.99518974347,41859.750097293414,58002.586742823034,79556.6972374941,97700.43533689255,178698.4634349139,259696.49153293524
8238.814690978084,10878.355530236408,15305.435669571387,21834.429016243605,28296.876540571793,54317.80450890257,80338.73247723334
22978.956650984474,30641.007690647537,42233.45113119551,57828.02960067491,72419.38927155676,130362.01486772124,188304.6404638857
10360.027606906246,14180.961243509682,19537.839769337792,26791.00698058909,31659.88840233244,57528.88823359211,83397.88806485178
45722.80320507702,64293.135425147666,91354.29113716623,126957.39411805835,156546.69840469072,274592.72305790684,392638.7477111229
6256.232307982829,7831.7733576486025,10143.782625531889,13454.777313699655,16089.592984135581,25576.49858885981,35063.404193584036
8131.785185963449,11174.0037642015,15398.962152614002,21351.751368421435,24199.103286543323,42586.34286423079,60973.58244191826
41753.17368993514,55512.19116874568,74425.71375687426,99379.22809594269,114766.23463647139,187242.79784578396,259719.36105509652
22130.975118533494,32141.813686652764,48025.95108036763,69738.23168920886,87915.03306602468,170468.74711817707,253022.46117032942
18679.98367266665,25226.143828779466,34712.026498097526,47793.49394726898,57559.88953117562,99816.81070865385,142073.73188613207
27638.867102842407,38168.5648225255,53247.276225940404,73758.17027604095,92147.05467052468,156756.99256879173,221366.9304670588
6927.338578768223,9736.215849407328,13844.163716292205,19656.650642694553,23759.686612874717,44345.00100724873,64930.315401622734
21815.313937273633,31070.168956250316,43915.37816562546,61305.57489406352,75367.12516745538,136994.2672122017,198621.409256948
9121.056010807933,13078.006512698636,18539.082252769273,25803.50123026105,28897.57025868196,54847.187037962285,80796.8038172426
9595.906996074436,12954.490101186173,17584.12486108408,24537.108204205266,28478.747924696978,52429.840968139615,76380.93401158226
44740.873122835175,64430.60633319772,92427.2018780201,131552.02198305816,160966.1058841374,303962.56185626576,446959.01782839413
14692.440361355408,21262.74667022424,32482.276914259095,49035.1079815509,63772.819905974844,129919.12797547426,196065.43604497367
19510.393071600887,30512.185643853,48225.67396684843,75159.20781779516,106670.1428772565,212170.01199999728,317669.88112273806
12059.862754034717,16171.361482153041,21605.092428470438,28879.936879395344,33507.393675068815,52849.453610292825,72191.51354551683
27154.486705551735,39249.270048313774,57063.601000673465,81865.51544032294,99673.9956635087,190579.80456656826,281485.6134696278
11064.171676170052,15391.466178982075,21986.269154159818,30809.683327100225,35235.25081979398,64826.76596188184,94418.28110396971
57576.34880714668,82889.3871465541,118947.31660592939,169077.3649402595,203396.5596463627,349493.15294512257,495589.74624388246
18372.36495774713,24776.75730599696,34234.92014897313,46983.012303825046,52288.135053680926,92127.26548669032,131966.39591969972
9922.752319136,13522.20948233354,18688.20954794669,26036.947610843927,29014.944281064254,54199.03277765959,79383.12127425493
16467.937676022517,22987.36216614229,32995.66256429759,47311.06193517462,57372.05042790045,106888.96389260942,156405.8773573184
7635.89641698947,9611.76966539404,12544.528778298436,16553.605209577687,19258.776016412645,31207.66882909305,43156.561641773456
19453.310670353567,24897.20491345539,31299.61058391014,43108.67940502938,49034.178206986064,89526.91537034928,130019.6525337125
22149.712887623118,30194.924361203382,41892.21610115469,58060.52675652697,68289.41816520516,120919.78318808322,173550.14821096128
20748.749601964348,26940.836479798287,35967.40225394134,48273.278535199264,55904.81986390746,93245.96781118079,130587.1157584541
9215.271591607534,11372.95084929499,14961.715241328697,20198.98638474204,23784.79860934964,42232.75094766842,60680.703285987205
22725.472174282142,28871.34839182752,38015.273543063864,51071.571341108924,53475.88877892298,93448.79242135881,133421.69606379466
21024.923935990242,27972.375882787583,38190.69992683132,51860.45632836291,60580.94437617235,108964.74108015701,157348.53778414166
18559.950835935615,24757.631355430236,33650.8830905689,46270.84854854459,54943.344976874796,94291.16299122297,133638.98100557114
19544.49743153129,26695.091732970606,37882.746733788306,53344.49101180683,63947.485505120734,124720.77431870661,185494.06313229247
11756.067969471682,16275.087063177727,23545.13600728492,33729.930823899434,42499.54874447292,77563.44361741474,112627.33849035655
10846.571254645463,14337.66886822548,19812.63021541046,27230.92926406711,31036.98856561885,54840.940614704465,78644.89266379007
14330.569372847269,6.1486461998349376e7,8.263282585781817e7,1.1105188649367711e8,1.492367591473372e8,7.466693744661021e7,97115.745883227
6751.763111343036,8004.063432709083,10198.03757368911,13566.803035844521,16154.903995800292,28767.531182537088,41380.158369273886
14764.28879120177,23423.639519251792,37275.687304941675,56807.48137993768,71681.88766084684,144679.37122030064,217676.85477975445
16472.411656957684,21013.16455587471,27096.096753264348,34972.38245124267,38625.360718300224,68608.74807748306,98592.13543666589
19273.172408274535,26561.07820102512,37112.898074480916,51782.573212379975,58230.498462187374,105463.25402248805,152696.0095827887
9278.549339216068,12804.535821802596,17759.92012639725,25095.05310288459,29382.380837856712,55821.9335996913,82261.48636152588
6688.449810364586,10539.918007027261,16549.897361716332,24928.264367976244,32732.42347770358,60044.44426438348,87356.46505106338
19806.345072814547,28699.108356451266,42197.98329066863,61305.13266740114,74568.15241046059,140650.75998579242,206733.36756112424
29306.966908346632,38536.68710813937,51659.11993622335,69399.98646581396,77288.89605058917,132780.43530114906,188271.97455170893
17225.851384694193,24480.701036234874,34841.86022233827,49220.532983417645,60784.62143040795,110675.49496497914,160566.36849955033
25936.401858330144,35998.488555431046,49823.05123457948,68166.20169702773,81576.22897871023,128851.38445459097,176126.53993047168
25771.665953740147,38466.335344137246,58636.66447817281,87651.54409030103,119413.31757348131,216502.5779649162,313591.83835635113
8960.263852084314,14022.357002477484,22081.681956101373,33711.82042754398,45952.592072554486,91298.03511828251,136643.47816401054
13842.681619615058,19627.964000611322,28113.317907480996,40397.487992729606,44543.213792893526,83480.60068659196,122417.9875802904
8810.403227740842,12208.865372585467,17281.01143832855,24224.393855627593,27177.329274365296,51556.27973471745,75935.2301950696
10317.827016548756,13560.44182233745,18169.32332116702,24482.501702643392,28378.430281332418,46520.87879181276,64663.327302293095
17273.919899246943,26649.561713253875,41140.54765964677,62685.1162399437,75532.00034417814,152202.65801766975,228873.31569116138
11871.885775141876,16337.273908178106,24302.42094861609,36465.109595594135,44128.15834548845,86073.12986081777,128018.10137614708
14060.717290523577,19182.316613392893,26778.90803071222,37271.2804686809,42229.68584064589,72826.2663013675,103422.84676208912
11845.74860935903,14543.708720607256,21531.748982529272,32078.464864196143,42784.91870957024,82337.43553768445,121889.95236579867
17163.344230757204,24285.658764838838,35115.25167430923,50297.799867030735,62860.845784788224,117415.60961690574,171970.37344902326
13826.861434357388,21637.843597495477,33193.29683085192,50011.89662656381,62967.12648098866,120947.44060015884,178927.754719329
13472.376976414722,18642.186760382905,26834.83757108593,37893.3655355171,46934.07912802739,89041.66765109956,131149.25617417172
7511.448120394576,10184.543324650627,14274.501003199523,19978.805962314786,23251.500714159763,41717.390576499856,60183.280438839945
11065.877346062205,15075.791442725435,20853.934834543743,28936.677212110033,32505.358663059847,58857.22217486248,85209.08568666512
30533.53674862916,42524.606687981424,60348.22231870264,85139.2433477189,96812.3036514438,171566.1346408908,246319.96563033786
4935.821725325972,6336.919131687204,8785.567805097347,12627.74535079226,15075.03747955844,27231.27735771959,39387.51723588075
5121.334024761151,7504.143054130467,11155.94493584084,16048.375925644004,19679.85029791156,36778.33786127882,53876.82542464608
28475.89173613887,38209.586760810766,52717.5826255546,72298.88007417707,81309.2828662345,137922.51921780096,194535.7555693674
15479.2603063642,22344.98717949196,32562.854820809443,47318.1943617399,56444.056472448356,108967.44594172144,161490.83541099454
16979.359054966662,25249.842156035942,37567.50055739349,55177.06644185231,69106.23731093504,134061.79916087232,199017.3610108096
22495.98917544716,36831.406049289166,59397.31302989257,92164.88230296761,130974.03877891728,249145.81036070993,367317.5819425026
24064.43695531046,33379.76839688588,46539.36144273187,63669.922140935436,72540.6719828216,133582.09286655812,194623.51375029466
13464.869800943907,17058.64193315653,22455.595518135007,29892.97162764011,33672.241668881725,59354.66682672179,85037.09198456186
9118.826754490667,12040.242000732085,16294.58052031022,22413.718776661437,25331.07233844536,46245.631628735835,67160.19091902631
32305.687611900103,46371.2982976414,66646.54105998916,95503.38795219315,122874.93207578479,221254.789735724,319634.64739566325
21428.857981590434,30026.28989602707,42188.37311118962,59502.80805085849,71063.27240747615,128489.73220094,185916.19199440384
19852.577147022548,27299.459342406193,38050.388472960316,53127.01258908903,61059.387288894046,107607.80058929847,154156.2138897029
17625.552198891575,24869.62325025006,36508.436977185745,53334.369190119716,64893.87120339334,124746.96678401949,184600.06236464562
48258.43669224775,67761.34715407307,96283.42308743813,136313.49469738893,166771.29533145632,285542.6625972561,404314.0298630558
11124.387636118789,15017.207204230126,20435.31209481542,28334.438523557743,31831.42254754997,58181.29769966061,84531.17285177125
23857.622584115627,29033.143663172985,36179.82944671409,45647.485954080665,48402.6999544323,76933.82580969938,105464.95166496646
23855.931128270677,32164.994696121026,44347.786352274365,61130.65958663573,71221.18151177705,125811.46186192991,180401.74221208278
9966.951105332484,12616.310965398578,16607.527495760518,22189.333090943055,25400.15576932346,44325.8910410499,63251.626312776345
18118.211967090305,23487.393412458885,31429.210920205296,42222.35668105792,48481.01632574307,87464.94755200247,126448.87877826186
11636.447615344836,14892.758347502191,20327.04102739584,28242.782606590106,32729.980133317316,58009.80652572177,83289.63291812621
34128.016709547424,46393.31533126838,63146.99510986021,85371.67441170778,102593.02889671722,162381.89528312103,222170.76166952483
22688.03702067966,30332.82213532745,41057.989287196135,55089.286224166746,61489.39953847499,110613.12657743684,159736.8536163987
4797.334106303884,7565.804677468314,11867.488584992754,18376.81518579734,26326.083805708266,51294.01284810848,76261.94189050871
9592.19447253786,13192.078670857589,18737.507959895414,26668.041158047876,32107.542113529275,57720.92474978404,83334.30738603881
16550.122179211747,21047.570637260265,28375.514128692805,38098.116825708676,44402.31607228346,82274.34572094012,120146.37536959678
25392.956864011216,35741.23883521303,51155.84542784488,72729.82873461899,90081.75637903062,162230.92615060575,234380.0959221809
13790.757792597313,18439.475057818214,25636.610095412198,36210.870234736474,43233.90781366696,79125.87017211603,115017.83253056511
22527.56290355571,34155.32339007928,52237.48946791895,78240.65581687217,108352.37673768408,196238.21411354432,284124.0514894046
3497.2200857666653,4547.162566603583,6441.863940515004,9193.440602089951,10658.703110830153,20366.38095009444,30074.058789358725
10077.736909999729,12580.392307027687,16471.68899640728,21949.211757141322,26238.45139276844,48918.48576625447,71598.52013974049
17301.10346538192,24386.025168427663,34598.67973337966,47538.960671438275,52698.14259029361,100712.62464767114,148727.10670504867
26686.35856215761,37169.786548631244,51729.18842790809,71655.8481804966,87643.1281021933,146932.28596466978,206221.44382714623
14685.124311247839,19251.25958997001,25268.871142615797,33359.30683039623,38401.73508740116,68204.48459863727,98007.23410987339
23730.54045190736,33494.450682746436,47422.41397492942,66298.60790028877,76012.62157634462,130268.10894394192,184523.5963115392
28154.519595648646,38950.108521537564,53935.89762208389,74960.39392758455,89679.97098350509,156020.91442886135,222361.8578742176
9144.36501645738,13037.135320697796,18925.17866509684,27471.22168875853,31809.991205003254,59032.29692431779,86254.60264363232
25809.75200489741,37148.82442289982,54324.22446220243,78336.28856795005,101097.90594461828,183939.56323940234,266781.2205341864
14532.156513988102,19686.966416122763,26621.747660756642,36572.06989307175,41669.63947662555,73753.17058277431,105836.70168892307
20142.741791816192,27811.5469310805,39067.20574022035,54192.713481030885,62460.00370021166,109547.77633842357,156635.5489766355
40599.2942474284,55197.07696920101,76385.94335962758,105291.8030002395,125872.94073723245,213855.25547542528,301837.5702136181
25319.499126800598,34890.28916146163,49393.94432997428,69736.71672374908,84581.89015951342,148569.26049521682,212556.6308309202
19512.1700066048,27713.923935994288,39526.78923351686,55135.06707217574,66518.70498680661,119791.99762363818,173065.29026046974
5736.595252386577,8481.786667872857,12340.384616258218,17732.591916078094,20824.993848998238,38997.673623614915,57170.35339823159
8129.79142011816,12629.318047253735,19800.015396244384,30324.48452558821,41489.86806278335,83723.30313920618,125956.73821562901
13254.904208956537,15746.506553397594,20651.72200400863,27800.896548559078,31167.47104549821,56857.694015279565,82547.91698506092
22051.251053578675,32996.43212892148,49120.045000811304,72062.2922852399,90196.72540164586,171864.12977435466,253531.53414706347
32793.267008778355,42615.35001698511,56240.647089292426,74011.81832611274,87997.21257574458,147807.30479857448,207617.39702140435
7523.476083431611,10973.597157723132,15795.617155637881,22239.978101685516,25772.669929220036,49366.006835066444,72959.34374091285
37040.679335357825,49504.35458052419,66774.72644518572,89509.43427497311,109545.96253341927,190092.65380898892,270639.3450845586
18689.95583870861,25482.509972184318,36203.56740300885,51426.9283489647,64142.402852528154,118699.54257985164,173256.68230717513
31618.654324169333,47285.46571027869,70312.44918199712,102047.70058891286,133042.0651715607,236237.9395883025,339433.8140050443
10756.346453818569,14664.516148702334,19940.810528248512,28076.410861890214,34081.4751313301,62640.06447568556,91198.65382004101
19188.878988692573,28069.63365582377,40513.1277961979,57324.10618508983,68701.49846352781,126326.26285099195,183951.02723845607
25259.26548259543,37281.15192039631,55189.870566497215,80628.32027040358,102114.11550453375,180274.75074387158,258435.38598320942
22174.660229130797,31368.199231459537,44489.09089886822,63427.73351533314,75430.9914960734,132178.23153358404,188925.47157109468
24316.425398934767,34994.921314207495,50409.82648816302,72107.41298681371,89231.06372243336,148970.8032598344,208710.54279723548
12909.634074858837,17104.596988021298,23885.695058337216,33700.754724765306,42219.9939691254,77720.66423743639,113221.33450574738
9525.385008634474,12336.919888028464,15905.016507532182,20825.303835274324,22480.712230076777,38947.89779699166,55415.083363906546
24888.918122464962,32054.549457293353,42286.74203520689,55787.90744883464,63438.010285133576,102206.98220120191,140975.95411727024
12685.052729340772,15481.577663246997,19631.341766798105,25400.42907773506,26070.163801915016,43107.452851134134,60144.74190035325
20623.567129496714,30837.024041239725,46137.65615574774,68767.94134766223,83077.02462465654,167083.5321234357,251090.03962221488
17911.993231730026,25129.156165938777,35341.984123109694,49463.623016223515,59300.824983934566,104893.32635543571,150485.82772693684
8285.86537206888,11265.214014755431,15366.735458142588,20749.183502068037,23069.646864668306,42467.3807514822,61865.114638296094
20197.03357709571,27695.922071068948,38994.80593115961,54935.294224772,66496.61894205266,121308.28761255057,176119.95628304846
29941.235313415007,43319.77246201424,62794.87893808346,89537.47918657945,106996.1897682389,197706.28188051836,288416.37399279786
47442.83749841979,70406.62713835378,104809.21176482085,153450.1297702767,191315.99258426824,370834.7213355063,550353.4500867444
5809.888054252912,8902.07893617186,13783.386667233943,20608.67497554368,26005.244291592437,50647.11785695212,75288.99142231181
20189.94337995157,29369.273885536826,42626.528140215174,60424.439435066306,74421.53323896627,130217.74388959719,186013.9545402281
6904.324603508379,9482.446794186808,13465.76791063954,19101.940629835975,23306.047719276154,44105.919321269816,64905.79092326348
7187.349231683785,10305.349161062622,14952.54025800765,21339.85539411175,26255.021706868174,51022.83928655424,75790.6568662403
8349.795801548917,11499.059669179396,16034.699417531318,22610.257252019364,27592.27631204398,46698.835279864,65805.39424768402
7186.099212920204,9811.207243572671,14119.456940749797,20413.006676784873,24700.486359361126,44636.07178381818,64571.65720827524
7814.179866822091,13132.553239949508,21457.52961049711,33681.521636817706,43695.131665363,85867.57869700722,128040.02572865145
7202.3603675866925,10524.146010746193,15382.318962257421,22051.94444821877,27675.454926628856,50088.42853117631,72501.40213572377
11503.991147891235,15916.333278850618,22415.390457103036,31642.660648814966,35262.97264196373,67471.4266580774,99679.88067419108
14951.78783830254,21965.717056354468,32344.908878644215,47174.31549975998,60898.85108953598,113676.33625096631,166453.82141239665
12797.984769333174,18347.36402592254,26492.834381594213,38321.925531597386,45615.86087974917,88025.62234668255,130435.38381361593
13209.881963550803,17255.948614889698,22276.205615390165,28733.143196174024,30829.005432017017,52165.84403289172,73502.68263376642
14131.297131271733,18671.30633088531,25779.977002513384,35668.83913090553,41606.57918756504,76286.49583969096,110966.41249181688
9571.61681195442,11559.259644952019,14374.188435692817,17831.313989000606,18969.143208754875,29387.71525909293,39806.28730943098
