2020,2030,2040,2050,2060,2070,2080,2090,2100
593260.6064072344,444962.8480619106,482876.8085981141,503654.68417688017,495374.4994400827,442459.46972695744,324028.0372463838,112127.33236626175,-230021.4244061154
282040.0500881192,329986.06617798837,382355.33975652914,438963.3311348044,499550.75703295245,564097.3759654958,631856.00452586,702350.1033565027,775560.7538627418
663977.7530256347,829122.3534328144,1.0255904724153731e6,1.2553561485324383e6,1.5188946478239442e6,1.8153491548938367e6,2.1421027479015193e6,2.494835960562787e6,2.867493006638676e6
249546.36107521973,294718.47703846486,345495.47787131387,402366.46715208935,465788.49729201593,536482.9103183371,615991.5069481644,510126.92556920357,644310.2564245656
715710.080649299,845575.3765694287,984029.7185488056,1.1284616245250134e6,1.275417788548447e6,1.8432515744284631e6,2.127185013965814e6,2.450508692532456e6,1.8152897907252747e6
228577.21947172884,277188.97240575607,332730.7109504343,395322.1450816432,464735.14226656826,540553.5537682179,622409.1985654971,710181.5418619129,803732.9114983473
595360.2109362369,719179.1864530196,862943.900957921,1.0280993553278178e6,1.2153927177729988e6,1.424958257335005e6,1.6562208156187835e6,1.9076432805423515e6,2.1769535643732785e6
320468.30044544814,329165.46872832184,317375.63050360273,274143.774369183,184652.06983881578,1.1247422072484805e6,1.2534545065038195e6,1.3845449424556603e6,1.5165860674714497e6
625546.008553387,740946.2954301711,867152.6223776964,1.0028529606173886e6,1.1456121937338794e6,1.2928975954828002e6,1.4416659326236532e6,1.5886988666172458e6,1.7316845404455026e6
2.226400220541708e6,2.6484849659438427e6,3.1072166828482337e6,3.5902507606709795e6,4.0801790175938983e6,4.557282223390018e6,5.000738541271313e6,5.392149342857212e6,5.702839863625654e6
210964.95778713873,253484.15974827946,301234.39002069586,354838.37442490214,414558.64060113113,479705.9286101187,550109.3369474303,625613.8762339716,706256.5694787015
928543.9955530427,1.0931775361623352e6,1.2700071302698075e6,1.4557152995987774e6,1.6465645019212952e6,1.8374601547078504e6,2.0231434210734824e6,2.1995966865124027e6,2.366021424605e6
223969.1207028655,272350.80375001614,327029.9425745085,387765.97743960825,453857.9950162941,524736.1537119068,599923.398921321,678519.0596427119,759868.2938968838
248628.37467286392,300586.9461144387,359396.45002678304,425071.5713365515,497167.4591184869,575239.6229333209,658786.9554902276,747200.5832905481,840452.263401389
1.333342080614553e6,1.537846679849851e6,1.7462416690206248e6,1.951887714301402e6,2.1472843112220457e6,2.3256335119221457e6,2.485714297066085e6,2.588684302863927e6,2.6849492188357115e6
548870.3272295479,663145.8642701269,794036.9946061139,941646.427957809,1.1053590753413811e6,1.2841004234135824e6,1.4764009388493523e6,1.6803151555724372e6,1.8892259929428303e6
405637.5976638938,486830.7278833985,580332.2020565897,686687.6210498312,805746.0628573407,936962.7332032115,1.079542191684015e6,1.2322041849011476e6,1.3939870407819662e6
339076.41738277004,400675.824975145,466710.2708185246,536568.0685608474,609218.6239738737,683683.0109254223,759203.9563280902,834893.5787104202,911311.0234531331
602548.43299576,355705.59026444564,373865.5630667123,368493.76856105984,319684.05231511994,203320.44199925798,-10163.379376774974,-340668.6917654305,2.1653461186987194e6
877173.6066611924,1.0196270468129673e6,1.1747126812899127e6,1.3412727096409663e6,1.5172793305389232e6,1.7002146847184445e6,1.8870685005287738e6,2.0744196754916545e6,2.2587533920320007e6
551623.5042841029,658240.7045136536,777784.1978382216,909783.3681333244,1.0533324033589186e6,1.2073734034639183e6,1.370716382520587e6,1.5419576945275269e6,1.7206636542116657e6
418669.3499687617,511825.46550325333,619687.3766463057,742824.1472796726,880954.5520714816,1.0333779057441741e6,1.1989425596359419e6,1.3761813306495915e6,1.5639517184957876e6
171424.0983872586,210065.97105346902,255469.40234115606,308524.11036693543,369534.3336355956,438975.4646098687,517506.5419533116,605488.6200108742,704887.6850122686
1.5809162688286307e6,1.8665431869009119e6,2.164947974778296e6,2.465280657661418e6,2.753248799741598e6,3.014044017956889e6,3.2349810173289482e6,3.407749319592379e6,3.531042153876083e6
673311.9437944727,791125.9507821082,917458.6199901926,1.0500783054389376e6,1.1859383552590967e6,1.3215127725861124e6,1.4533326021248342e6,1.577815844967784e6,1.6924814212629606e6
643680.169237565,763424.8198608628,895498.4691214132,1.038810403125829e6,1.191414054861974e6,1.3508852413488089e6,1.5145680338792612e6,1.6799480470835129e6,1.8448260741779404e6
595882.9570827348,721798.5189338529,865447.9322741352,1.0270549645249048e6,1.2067447519090162e6,1.4035126251070555e6,1.6150168565689065e6,1.8390127864946765e6,2.072956400551714e6
160205.2833244801,196800.46587526676,238488.2415491398,285365.78186125646,337899.87237716845,397360.36080414255,463131.1695716468,535208.5343808176,613460.6222201684
427728.3244444739,510282.2470682065,600146.8890029533,696657.3305413808,798393.0236046622,903960.1337359468,1.0121007317105504e6,1.12146903630591e6,1.2329386491936161e6
252225.46591387404,296708.70037222945,344696.72968633863,396067.59715424257,450556.0654555031,508040.5371694568,568835.0321213832,633018.6791025683,702296.6994471356
1.0003524955640489e6,1.20375295350663e6,1.4320560627993818e6,1.6830220259682222e6,1.9523216191136027e6,2.234650415595015e6,2.5237294520634576e6,2.8124519374002325e6,3.0943646219537887e6
264277.95438464516,311612.417503244,364377.53567128454,422501.6295515436,485620.1367655998,553321.0324577147,625270.4968336115,700969.7818046986,780740.1639576522
182909.56801666375,216325.12279186436,253802.56145544964,295805.9371963875,342444.2008511639,393825.1662464081,450031.0781222785,511540.86147084646,579351.0301484955
597785.6629993377,725325.2546186345,869419.6000095613,1.0293280929402852e6,1.203150098504999e6,1.388551053775842e6,1.5830375725861893e6,1.7838292663933127e6,1.9892834050284843e6
200430.13420767,250220.321109263,307915.3003477296,373862.04633571435,447945.19574710523,530046.6224807668,620252.4957566769,718207.401213764,825388.6869853828
716746.2256649361,904280.2209596265,1.1320214663621427e6,1.404759824708032e6,1.726138379861525e6,2.0988024102411247e6,2.524167368156156e6,3.0021712057720614e6,3.5320214860583707e6
564695.346375327,677174.0076498992,806302.490849975,932325.9751282444,1.077872477191762e6,1.2322799114478875e6,1.3921427845322927e6,1.5545668211098947e6,1.7169939766252178e6
410223.28858773713,500490.05930332484,604072.802902543,721913.4057057264,854052.5400987692,1.0001066579155218e6,1.1595355461317718e6,1.3310240126163836e6,1.5154045667602776e6
191104.93990657016,234123.88784318764,284224.1154410473,341973.8986362712,407625.9063382707,481326.4626828299,563132.9421645358,652951.267986748,751483.0128071569
485732.14372827887,559926.5830973597,637497.2755970035,717068.4784875433,796708.4949061895,874696.0050411066,949393.3896528322,1.0192636539808372e6,1.0837988806253339e6
897847.6122044609,1.0645651168317648e6,1.250556388292704e6,1.4547110061232708e6,1.6746964362343103e6,1.9073810815171222e6,2.1487854530645995e6,2.394208617370652e6,2.6385551232768856e6
776336.8458717454,924860.3306980578,1.088369358527996e6,1.2640964127461414e6,1.4475214026794012e6,1.6336995194809525e6,1.8169666116386328e6,1.9916152386568545e6,2.153147879864348e6
969507.9536883138,1.1699142986821048e6,1.3963423213787705e6,1.6479554806125092e6,1.9221379783957975e6,2.215214673960644e6,2.522405713434196e6,2.838448008643909e6,3.157266752064898e6
448979.6146367842,555164.8286939167,679443.5623327657,822241.8559815511,982959.879098699,1.1602894031464474e6,1.3520224472732574e6,1.555266655782572e6,1.7669369621031357e6
196600.4956518119,231864.47510978195,270123.1932425794,311048.059967474,354135.5729915588,398839.015459472,444610.60162078816,490837.4554284113,537001.1532924883
245631.63821143983,282777.4152107104,322355.6022536122,364551.74035859783,409285.0607561918,456584.4745522535,506762.55481089704,560073.9371673883,618256.5374202762
1.068574247236841e6,1.2855327087209811e6,1.5369851522489835e6,1.8257518743635265e6,2.153685701792034e6,2.5223250598053997e6,2.93226096199505e6,3.3825825382251358e6,3.8711156505254447e6
502302.15553786565,579143.0817349292,660292.6861026696,744575.5105274421,830410.2087816426,916271.7784409972,1.0012708672511643e6,1.0846016130749374e6,1.1644773678908313e6
1.044875145153133e6,1.237972036570564e6,1.4480087321767376e6,1.6724065441549416e6,1.9071664509960096e6,2.145573628872353e6,2.381061289320608e6,2.607073397826379e6,2.818204839741559e6
336059.1861254092,435080.5131834525,556895.5216595704,703715.9133200687,876512.305115067,1.0751890047823887e6,1.2987974851755977e6,1.5462861994980553e6,1.8224219012999514e6
280131.2375092823,331588.88132398506,388208.115728035,449606.7997506375,515012.9948701975,583849.2658462102,655372.8653981291,728812.470570847,803685.7635868302
288802.55071633676,345463.6280935595,409685.2566386781,482465.07137879287,564157.726374066,653999.706858936,751587.9272316666,856352.0405534664,968291.0215502586
336568.5239834872,398038.9129305695,466059.1958807188,539142.2263687261,617319.937139702,696268.8109804656,773735.1825378161,850873.42247889,928708.9587830192
380410.0038117307,458313.3044286655,544967.2758054925,640347.975183854,743700.880737724,854569.3062095871,972665.1716629729,1.0975469243693822e6,1.2309376579219613e6
112949.71234313358,134980.66815099397,158824.77742835818,184465.14293902885,211770.3693746226,240820.78363728986,272163.321914543,306511.3443351261,346178.7425325045
400405.6292913731,504615.30100546236,628241.9950845065,772369.6429137106,937039.3205797472,1.121873202089953e6,1.3259624387981412e6,1.5479315946219417e6,1.7869019982742604e6
239064.60951906606,305104.5089128591,383738.7228015733,476389.6501799879,583249.6841629252,704347.4342693377,839144.7545602942,986144.2221696024,1.144775371199124e6
927753.6541077296,1.1074648543082636e6,1.3134555838484664e6,1.5356826440731194e6,1.770978571979261e6,2.0137903133843984e6,2.293134503067754e6,2.5425007171407146e6,2.784061743741972e6
543479.1618152204,656973.0281215096,785677.7268275183,930055.1774547652,1.0902727285639513e6,1.2690906480311397e6,1.4692317053716062e6,1.6893513254287238e6,1.9328330699247264e6
1.1425032386983756e6,1.3727900237700169e6,1.6302418002460042e6,1.912051237945142e6,2.2128993680759044e6,2.5259985664362093e6,2.8432202237203117e6,3.1563470022353e6,3.458516837555803e6
751297.4195369142,912835.1906572534,1.0971831589690903e6,1.303638222249614e6,1.5301281676451494e6,1.7735666974576532e6,2.0299400108516018e6,2.2946321449392177e6,2.563668037644711e6
202618.13654637954,240411.2868164773,281743.70244001213,326622.83489856246,374905.4754532236,426575.0080017091,481724.6648175282,540360.1871142508,603031.9218579027
378843.7723924849,453886.24937558104,534653.7234608077,623932.7474209596,706982.1736195872,803025.5146305229,909262.392452301,1.019720601155702e6,1.1343933984079983e6
339135.0344229958,419321.1208419531,512744.0775433374,620640.3629967638,743924.897918429,883841.1015692166,1.0420197272059418e6,1.220215637050396e6,1.4208879183662848e6
304678.7965340414,383636.188859569,476653.9984619225,584483.4741874574,707139.6954156911,844640.5299742426,998274.1064978085,1.1677748323746817e6,1.3527243213690487e6
237274.20309255103,277812.574858212,321815.2819590368,368690.35789171304,417860.1149180454,469235.92267048126,522279.194231647,576153.3546515567,630675.6667680609
522501.8781219199,633044.607347707,760517.7120505082,905344.6612986882,940532.7454510969,1.1365619614342852e6,1.3234178421379323e6,1.525746750909606e6,1.7388319806757113e6
826819.6418122669,978076.8217544302,1.1448644294674788e6,1.3250656656560658e6,1.5154239922136392e6,1.712751080252637e6,1.9136145337605977e6,2.113058640608329e6,2.307525732564248e6
209475.2803553837,244768.91089715733,283390.60338606616,325078.0342065687,369482.6008133951,416200.83415544505,464778.19166283606,514673.6687545627,565299.9779975216
248657.7982672297,290546.4026429504,335806.8358731197,384048.3978500007,434714.64926133567,487361.5625489769,541467.8153017906,596908.264201358,653782.7870438033
934532.9335547973,1.0582327123988369e6,1.2548282705119397e6,1.4743572733356769e6,1.7123780301154624e6,1.9664071526234385e6,2.5677548043584144e6,3.188514325260735e6,3.6878295969029972e6
227203.85359499612,265819.7918340331,308151.52359302266,354248.7871719682,403683.0468363004,464622.5421815305,522859.0556980275,584870.2268959403,651488.1082711453
746707.6579813544,875406.5978641658,1.0168063292340861e6,1.1697849314697266e6,1.332416098799749e6,1.5024033961549988e6,1.677170946709636e6,1.854301734586718e6,2.031912552161151e6
324762.77216454607,380049.204521022,439856.8878221767,503913.2982861223,571613.3413748465,642204.1285770433,714791.7642372054,788291.6066195086,862247.3226730356
274253.2011671561,319095.94944994606,368380.3080103198,421989.15939434845,479582.0761642831,540877.2937011018,605746.2902031484,674069.5171884341,746241.8035059926
408933.0346222134,491266.73290465376,582461.5770986606,681721.3293796409,787504.0095758168,898258.7904194419,1.0121982989513265e6,1.1275841500218047e6,1.2430475306029127e6
595413.2051856508,715101.7041733349,850934.8087865311,1.0021986589917858e6,1.1668229830185494e6,1.3422913000894599e6,1.5254936286016821e6,1.7129667288207372e6,1.901541066949397e6
291478.0010876877,355828.31630271056,429088.1821625471,511522.67662695335,603292.0680175619,703621.3819668061,807155.0729936924,922489.407539457,1.0480107565496522e6
652065.5250680419,794103.0334688205,961331.8711681007,1.1561672134267048e6,1.3803266928262082e6,1.6353071468962752e6,1.921589272632167e6,2.2386298112350604e6,2.5849175682846205e6
81246.58165066724,100360.6889438003,123117.09270179928,149953.63016721356,181207.7718656454,217212.28278555724,258492.65696237612,305080.25646479696,359107.14242920774
649051.1798061887,792651.0262734896,956988.8530241154,1.1421739307024137e6,1.347083055703009e6,1.5700581381221928e6,1.8088992681287453e6,2.0611854463505412e6,2.325738519284577e6
208862.84115876813,261206.4718464212,320850.7213967934,386876.9355509821,457327.24907578976,530248.4519319364,604550.9913801288,683665.812163572,772696.5317165342
378231.5992406513,450130.8700325336,531788.4897303013,624796.6812255763,730487.8205707407,848974.7233369359,984082.3468440352,1.1381697259393262e6,1.227068278872042e6
393101.32914297277,458218.3225575203,530779.1585981731,610446.9473521436,696610.8388563336,788289.8730884187,884406.2164836006,983914.5348333599,1.0860271302907665e6
515949.8430355453,632801.7647816653,768474.514240175,923408.1064551753,1.096998234416169e6,1.2881793703316408e6,1.495394727443461e6,1.7165981263997518e6,1.9502271704696948e6
664806.5648480626,808736.5239415746,975141.6116030223,1.1642902427672627e6,1.3750743581496207e6,1.6053335498456885e6,1.8521168948933412e6,2.1228759070949564e6,5.653091202321404e6
297166.6171729372,351168.585331294,410980.8431767299,476379.80081268644,546609.1109222621,620936.5973663977,698700.3059322436,779400.0522183615,864856.3666667099
850150.1797412391,1.0245004270848834e6,1.2168923704212096e6,1.6186823539094215e6,1.6433278832677915e6,1.8646438143392357e6,2.0866523949563254e6,2.302843418551908e6,2.509131428758111e6
572955.8106950045,664923.512895302,761321.0237367327,860622.5772964458,961054.7959856696,1.0605401497464797e6,1.1571730589806999e6,1.248979666912393e6,1.3347778494406024e6
169858.58070997582,202700.64631340827,239492.68819322318,280284.73478760076,324860.435339396,373052.524117782,424751.23937016167,479728.7476705983,538108.3402828382
354416.03615157545,424325.04666208517,501787.1071362965,586392.9048099896,677178.1809381694,773435.0945806877,875036.9385315937,981102.9914397645,1.0903548335665362e6
564360.3840824236,673015.9943419861,790391.0575279176,914356.5662708414,1.0417740689929327e6,1.1691411110212326e6,1.2926805724725686e6,1.4084722337417218e6,1.513470016199526e6
471598.0255229725,579559.2800311892,703779.7766614385,844568.6979793116,1.0011842167147291e6,1.1724966160370617e6,1.3569017987807593e6,1.5524761473672127e6,1.7579327545832084e6
421237.3814320951,491054.6211658745,566050.5862212334,645573.9109266676,728651.9176150076,814738.5116607029,903504.290739443,994151.5457159259,1.0847133941538015e6
898481.8279998108,1.0677315153018457e6,1.2551266181199062e6,1.4583647599471107e6,1.6735219579195026e6,1.89585557123857e6,2.119932185153114e6,2.340836263641419e6,2.5546966633333224e6
255866.1426587976,309226.8836716431,369692.75707307766,437301.5178207161,511775.8412716528,592938.7251460761,680271.0725777821,772996.776783346,870944.6690864881
415965.1729877375,503221.7265249371,602146.1640661175,712731.2832551675,834614.959045348,967032.7327464154,1.1094776754149317e6,1.2607782342587726e6,1.4202595690921892e6
312571.7460629045,383309.67511546914,465445.9317798649,559451.9306778511,665311.9698524715,782824.785545174,911389.7412390547,1.0505720889994886e6,1.1998229813401543e6
319804.5332509309,388821.85209894704,469273.336275994,561877.6472749154,666711.1731093035,783621.7721301047,912199.4513037867,1.0517676540329568e6,1.2022911066386478e6
318513.53501470224,383469.27970793954,456030.33894227067,536707.8593220587,625401.954502382,721399.094974715,827111.8115513053,941950.5060743712,1.0641728660257228e6
603294.8825009104,729441.0402044435,873057.0284968583,1.0343121460248887e6,1.212276218389001e6,1.4055307769351678e6,1.6118038602335872e6,1.8288645386462645e6,2.0546900241569e6
326330.5257372291,392117.33862517396,466893.96690148645,551296.802014168,644115.050765697,744392.3940195736,851578.1607922144,966428.9871185733,1.0874910467111624e6
292053.6709862623,360470.61619920534,439309.8173413872,528818.4968149066,628516.370814301,737938.539155698,856671.870904979,983922.5964622061,1.120471737073576e6
390899.7603500671,469214.9225474336,555757.9196051698,648009.2429545494,746483.87891566,851076.254201839,960636.5550643534,1.0739741576750372e6,1.1904467989083475e6
430445.5302837515,515686.31773753575,611933.1053609741,719135.384975167,836561.7382663982,963434.4984577937,1.0985632653007614e6,1.2404373211893183e6,1.3878040938682472e6
569032.4342655954,677464.0650459902,796766.6565568649,926248.5856587737,1.06483073400757e6,1.2111013775045462e6,1.3606477046501061e6,1.5127573847179806e6,1.6655220409119676e6
343901.8886145706,412918.5044503702,487145.33345160366,570049.3311562956,661362.003035324,760829.9555479016,867921.6084588185,981688.2891497655,1.1012742545805315e6
675380.7331638964,833971.3649124497,1.0155773431807654e6,1.2188921872113931e6,1.440682252170029e6,1.6768570638925014e6,1.9225388444244186e6,2.172630403176451e6,2.4228121903170445e6
479419.03847091837,588610.5375230833,713733.0398353713,858317.6741673211,1.023050794800871e6,1.2082243265089497e6,1.4138039464309716e6,1.6393812315794663e6,1.886026741957093e6
197472.94756757637,234848.256637758,275575.1423089736,319322.912104457,365560.9037029946,413782.9779627197,463567.4499738806,514563.2930190062,566880.6745331201
424661.75252840645,505714.3581668282,596151.1650810237,695706.1945652032,803370.6397728343,918200.3663934505,1.0392267596101649e6,1.1652357551364764e6,1.2966448755468833e6
297676.9092344334,356847.1883538838,422686.5456064438,495642.2112917589,575654.3831151415,661317.4042530996,752184.623122535,847487.4452712283,946849.942019984
301971.8319534761,363340.418442024,433190.26408008643,511744.9693977439,598791.1202640939,693928.8045903508,796606.7427538219,906163.7280151828,1.0225991635254701e6
622404.8604189899,723713.5470521933,832209.3024960703,946878.8939030863,1.066123384244652e6,1.1880825638052905e6,1.3109755883302412e6,1.4329357760992195e6,1.5529642990037103e6
261178.5051347902,299561.5041355203,341355.3331271467,386497.35017485986,434786.9940648638,485966.1993863721,539723.3948322245,595624.8233824284,653339.3805005488
275557.21943358204,328424.06498606515,386650.42251089925,449725.4213547965,516761.4706534366,586889.9436669054,659170.3436155476,732640.7899513282,806483.3532573377
562312.5597999839,667264.0457884939,785557.5705794287,916984.2943261883,1.0606122789541185e6,1.2150923161204436e6,1.3785734750560161e6,1.5488332834202514e6,1.7233073900260862e6
368407.0982095428,434919.68462366355,508144.2745640106,587927.1334587289,673821.5911955107,765401.1401614463,862192.7385024895,963563.4569106151,1.069283616616048e6
821029.4286618944,971666.1829396996,1.13762463392392e6,1.3175725735172974e6,1.50902655170339e6,1.7090958824331437e6,1.9143164004837568e6,2.121395827314609e6,2.327365376851784e6
248737.1777534087,302973.7436592822,364601.82115793333,433475.98253990954,508853.4846568584,590299.1574146069,676586.2494834376,767224.9922978918,861113.1492803767
570867.269673115,659511.6336019308,753967.8247845598,853298.4775185204,956022.3477629134,1.060646153257232e6,1.1656659774110713e6,1.2694560536298575e6,1.3711948228997006e6
139981.36826400028,180247.21066731363,227913.07889366298,283446.3206886175,346910.0651539931,418415.0577597911,498139.0477558783,586127.812762118,683573.9923367606
138475.6323494691,170570.01574510307,208552.97606917185,252912.61949988757,303977.22629527585,361917.7633172191,427021.25248891365,499320.99729968247,579915.1283581684
1.162468181994041e6,1.3791146674004076e6,1.6141765917221743e6,1.862172047668531e6,2.1163972337489743e6,2.3754545002713962e6,2.6311112506566606e6,2.870926860959691e6,3.086062117438544e6
216691.91647675898,268907.17348461587,327819.8365354577,393106.58145734033,463621.50787390274,538181.7333568769,615520.2057798805,694000.0003600847,773132.1593320216
622189.287307117,742805.3506635205,877539.9340991947,1.0253150730503884e6,1.1840649496120191e6,1.351305152967937e6,1.5242160737418197e6,1.6996114836042442e6,1.8741667108407943e6
749476.3546231637,886270.0130333913,1.040629582228926e6,1.2138311148205213e6,1.4054063249608711e6,1.6130781259072172e6,1.8344299755292223e6,2.066378852466242e6,2.305640339788629e6
386612.0910807324,490884.81925385806,617424.333810364,768706.6928640131,946153.1582506467,1.1512656879435955e6,1.3865133057715774e6,1.6545023451649095e6,1.9532514935739834e6
682023.2530439472,813845.8027241428,961594.1995655746,1.1244109756661218e6,1.3001424591554357e6,1.4866402921691495e6,1.684686551188111e6,1.8939295783720948e6,2.1078891196653913e6
855353.0477175232,1.0059183612333018e6,1.1687038120009203e6,1.3411533791989163e6,1.519671454640122e6,1.7002533788481692e6,1.8786366522389494e6,2.0506171759442645e6,2.212627678018409e6
623269.4920368036,743885.3320709261,877420.3346341033,1.0229800978931697e6,1.1789757855789997e6,1.3437652858626908e6,1.5159033390152752e6,1.6942143969103766e6,1.879533782537595e6
361219.34699623246,429442.32137497223,501547.99048976024,580526.8472110624,666076.2853129043,757800.1121889927,855103.001362422,957642.523969981,1.0662764124555897e6
517639.84161922435,632506.271472816,766805.1999701955,921683.7128564464,1.097416189393868e6,1.2938329415812101e6,1.5106714359129937e6,1.7469375303339919e6,1.9988024729471665e6
322675.26399740233,391849.0722437807,470899.2654837844,560028.9786372427,658943.0060630293,767183.9967386062,884143.0123975222,1.0090441429627605e6,1.1418552600364466e6
318158.4018723881,387840.29232716653,468683.95349600696,562032.5776690424,669593.5072512166,792137.5091761507,928853.2335789294,1.077288992700813e6,1.2335369533621043e6
216028.23566610095,255676.93305453402,300823.4055187267,350811.8351713783,406342.11520737404,474495.0451184654,741384.8870236288,879131.577741266,826141.2659336826
282207.4793768668,367643.1848087925,474293.0453150601,604028.3892463992,757671.4606005691,935481.0027932788,1.1369331208669147e6,1.3606609558814042e6,1.6060173542370598e6
326277.815775071,380467.3753886946,438348.86385909154,499359.77050964563,562439.9990187841,626610.3716834094,691206.8719244705,755693.7295333149,819901.6684394992
984985.2609501263,1.2234749650121424e6,1.5020823457238572e6,1.8184138289869584e6,2.166889572502573e6,2.545081160959249e6,2.9456536173569155e6,3.3603895809123004e6,3.781290056937483e6
518647.7159726398,644803.4705479735,793980.5425169005,967423.5934344459,1.1651422967947044e6,1.386482578466859e6,1.6302212014279992e6,1.8945026956192632e6,2.178951993012995e6
410800.6182794134,510875.4955139075,629960.7059029819,769122.1688318227,928380.3524313349,1.107037264973308e6,1.3034566692724945e6,1.5151794999953057e6,1.7393238962599915e6
349150.19827010937,414958.22739543044,487071.7136792014,564729.4584101047,646453.193318961,730521.0410994778,814919.7998541651,897497.8787227697,976484.6443016499
133022.8078778082,165455.1465280122,202942.89647209877,245806.737642341,294216.12742642884,348206.9003673415,407851.50838585553,473029.36468591343,544577.8375012358
476661.0759066844,564229.4664011259,661410.5955555991,767511.7711035232,881704.9717501559,1.004521301647609e6,1.1379339663783484e6,1.278257667024775e6,1.4232656567374647e6
