2020,2030,2040,2050,2060,2070,2080,2090,2100
2132.9595495337176,2940.32052789598,3987.9641358048652,5287.718057183018,6829.6731857580435,8581.22412892355,10519.692632098297,12560.574023352285,14655.282218169341
1991.1826164633958,2745.543534403258,3727.706302289629,4949.358038814579,6401.816094450409,8054.788150180389,9888.268383660472,11819.347415068569,13800.264333670666
1858.5857022024275,2562.845712776575,3482.9373135241303,4630.306227094568,5997.358706970914,7555.954002734092,9288.629428273856,11113.98848496627,12984.959877217301
1425.9844055780513,1963.1457014470652,2674.240295068458,3567.8788294100523,4636.828058490704,5853.109481180398,7194.4917046311475,8678.331808518997,10222.266667792092
2476.2794062160065,3410.8714552057168,4616.825086164021,6108.280351747408,7876.932012428037,9891.18908584673,12042.204800473784,14281.34606446562,16631.02843265821
2612.6880725983447,3596.4004642903437,4862.516056092381,6424.967688324672,8273.947186241616,10375.137283515498,12617.52771982411,14951.493927521737,17398.134524464793
1070.8896564420045,1468.3497601660736,2003.1405051975296,2680.7228372685495,3494.802130187355,4418.982291873236,5424.117961331389,6504.566196189319,7667.574793678907
5989.719654121833,8045.112578485888,10590.223600187968,13619.898251411298,17021.797522659966,20661.010749881323,24454.24861580123,28326.579680662093,32204.229854012512
6612.709834253452,8836.963583613866,11574.292464605984,14811.82975135834,18426.084545382044,22268.08796313968,26239.663678965797,30252.99176197847,34222.50160939098
1725.383312504941,2378.8063833273827,3235.7357421193014,4307.253176589981,5586.798779928871,7048.3867021005135,8677.172023147743,10393.316056206808,12150.356328020149
2213.3790462409415,3050.5393044997336,4134.919578603532,5478.378463848865,7070.283933757768,8876.71095010302,10873.479635831129,12975.184460688895,15132.732294023226
1671.697956250609,2304.104799061702,3134.097435159084,4171.349832821727,5406.880693573109,6809.077596326336,8352.585210904612,10051.024079190338,11818.493533255438
1610.2064645386035,2218.919446249219,3019.4026978341376,4021.1127434023574,5215.5209289101185,6571.921030376045,8065.748820948836,9711.535278999916,11424.234776969528
3896.958769549641,5320.672409958406,7121.865920504799,9312.582868337882,11870.126074824748,14667.768875465503,17611.244977176822,20699.757522979562,23894.679626224
2907.0091834379873,3994.874283138156,5388.0456419356215,7099.758779357593,9116.815848674787,11399.038727580832,13830.72706301299,16359.848566481192,19004.392379887944
1538.4865534246155,2119.4411199377473,2885.297122905833,3845.2181747270843,4991.1905195105055,6293.566527407487,7728.696588152797,9312.19189415914,10960.027460559773
