2020,2030,2040,2050,2060,2070,2080,2090,2100
3596.5568848876164,4545.548183227944,5642.688782739097,6867.754379211353,8204.05818435644,9641.559806299025,11180.491787260695,12823.773750963874,14578.553381204638
3351.816678027507,4234.657980975293,5255.4300757544515,6394.174073880486,7634.847476301444,8967.992209574873,10394.234774015771,11916.780419018552,13542.700830363043
3125.610287786081,3946.8523581482946,4896.621342786524,5955.2321882180295,7107.28596639201,8343.886467113509,9666.011114588053,11077.091256675129,12584.044358913607
2407.0294682882914,3030.0424155592436,3752.226452904515,4554.875428020914,5424.96538684084,6355.529315807558,7348.518769741624,8407.78167994161,9539.09240854462
4193.0499807899,5301.025137299829,6582.1143698477445,8015.594650180863,9583.420414411376,11274.24562321533,13087.308522312367,15024.690490669838,17093.393308414838
4438.526851049125,5610.999440447455,6966.840283962383,8485.182320411888,10147.501020080468,11941.959358529683,13867.381185776221,15925.45739738295,18123.01633612817
1832.168898995073,2295.134784189743,2834.704493466538,3432.8556522982894,4078.926725707486,4767.676404939963,5501.591460381167,6284.459123985373,7120.228874215896
12077.262175147242,15066.498885085271,18547.660435416183,22517.7298142832,26974.81793182082,31926.440019835434,37190.71025486972,42695.355007704915,48553.555490784776
13805.216645550396,17156.276354344227,21053.166596354655,25493.33135080953,30473.20858965481,35996.47217160807,41876.31035108704,48036.49474292245,54585.23501918605
2900.8451774806854,3660.4677202399007,4539.3332974818995,5518.051468923524,6581.910369087975,7722.593921328538,8941.411035807798,10241.976376258142,11630.964471346435
3736.756928700467,4723.4034996843875,5864.064970700763,7138.380643607636,8529.318118711217,10026.515608359694,11629.975167552591,13342.43595432707,15171.050825413819
2814.8762449876735,3550.8288356458715,4402.494133994048,5350.598880269174,6380.706953954914,7484.72979272282,8664.097514693578,9922.4829088609,11266.441785680709
2712.12261838791,3419.715797542476,4238.8198746134185,5150.303820751413,6140.070783018812,7200.30816843357,8332.586292391492,9540.638120384832,10830.85755537717
6964.976334409148,8772.62647443795,10868.382394922393,13233.324316362108,15848.79996772328,18703.511190867786,21798.82877444534,25141.953648066636,28751.716705751445
4981.887404925987,6295.148443256053,7814.3691463651785,9518.509226533719,11388.168789778621,13410.562816803915,15583.662609908877,17908.3049187561,20390.849012871586
2592.8703139197414,3267.464879813607,4048.7210841469805,4917.67453426237,5860.63573376018,6870.1178796888735,7947.846945571755,9097.612480499352,10325.591812390543
5839.179443565596,7369.319427641058,9140.742942486955,11132.62512659373,13324.839458725164,15703.780053218852,18266.772958994392,21014.182257495442,23952.771585737
9478.63960171412,11883.305278034888,14679.935501332391,17857.415127618104,21405.469567216398,25324.511978790557,29633.43862063725,34360.98001870299,39292.49537776354
4718.5271805581515,5963.905961040436,7404.311696225761,9018.756553223697,10788.224431099345,12700.353730634164,14753.501049736602,16948.89289802665,19293.100033528528
1233.8682953231507,1533.4636201163153,1886.4313378554584,2275.3151236497174,2693.1184219578963,3136.7966604361422,3608.9928504549334,4113.109178459068,4650.040948201944
5750.138477386465,7258.048716884006,9003.547479941137,10965.718218950948,13124.408375786028,15465.959133485208,17987.567925815718,20689.35326781801,23577.58264100545
3125.610287786081,3946.8523581482946,4896.621342786524,5955.2321882180295,7107.28596639201,8343.886467113509,9666.011114588053,11077.091256675129,12584.044358913607
1864.2028513275286,2336.071272398707,2885.777317277795,3495.2686368588797,4153.735485103884,4855.83393144741,5604.028474852172,6402.11917270948,7254.1828603547765
5613.274942676928,7086.817453228174,8792.380094775297,10709.030278322327,12816.761945535582,15102.104631344126,17562.457707713136,20198.174208215685,23015.71294727176
2626.8691707089747,3310.8804703672636,4102.932757847979,4984.0140639631445,5940.317234697624,6964.261977312207,8057.53070257117,9223.898315929564,10469.607123498536
2356.7127827005506,2965.7329647050615,3671.911484364533,4456.610780232074,5306.993947193488,6216.237357524746,7186.349735745327,8221.188361431348,9326.404008293099
3491.55435597874,4412.229296709631,5476.665288338671,6664.7477362682075,7960.059796362608,9352.807618071918,10843.394262089114,12434.86672516819,14134.350951078148
2323.2627629431854,2922.9756138193916,3618.512580146838,4391.281183911294,5228.570580743091,6123.653127453259,7078.574571633651,8097.196853010484,9185.08503048863
7772.334826092399,9775.53889729692,12101.051810924839,14732.483795086277,17653.98671657607,20858.401971613916,24353.58997135102,28156.979131006396,32303.983982870137
6205.478547140386,7826.625783777867,9704.15867830444,11817.628183535713,14147.014551470362,16678.919962587257,19411.177989468186,22345.133649211384,25489.549235526694
4631.001011669468,5853.669222162184,7267.724252949176,8852.2098758377,10588.25586002149,12463.658450013132,14476.916919243471,16629.40159545093,18927.766107972853
6165.926903624355,7777.277527480777,9643.227776484728,11743.150629275355,14056.802277620667,16570.438594147334,19281.337166177393,22189.947091222595,25303.556324470585
2525.0590629144144,3180.8523038473004,3940.564071769041,4785.324748614237,5701.68322517991,6682.340624713155,7729.1077560413105,8845.799762193194,10038.45643640067
7207.796126781675,9074.847619647893,11240.62671062725,13687.159334179181,16396.93977723384,19360.417998091536,22581.74785018171,26072.573410489244,29858.963916874094
5104.514573016862,6449.177938967334,8004.874864578829,9750.555322575532,11666.659547711706,13740.221272861909,15969.04359799248,18353.791229156835,20900.731350089853
11393.701223080352,14235.862374415312,17547.497782002178,21325.328402651507,25568.083600727194,30284.79809352837,35295.62053591703,40529.71452055687,46101.94517269357
7788.203360335054,9795.166400203572,12125.05108070014,14761.481641240149,17688.607868750514,20899.26059754807,24401.280119991905,28212.05873894767,32366.955365353682
