2020,2030,2040,2050,2060,2070,2080,2090,2100
5398.235926846166,7059.447040738891,9136.12499274214,11692.661717715004,14815.56582744167,18606.493512809648,23182.95402073195,28288.283953444174,33761.05146123556
5005.213037186,6545.22329049395,8472.720104611408,10848.162226320008,13754.60529540038,17292.288865726714,21581.33077563649,26368.109627399994,31491.127384501215
4643.844571728783,6071.1738943054825,7859.690425512582,10065.927038559705,12769.391373243318,16068.718846415577,20086.507737202857,24572.172046895455,29363.870203243416
3490.301310350541,4549.220409155823,5877.419403831436,7509.891045564191,9496.604360877627,11893.605406299484,14757.33627305508,18147.01735512468,22150.362463428854
6392.950446016763,8360.85350661918,10820.631296011392,13853.32313006782,17567.48645179358,22090.701860148285,27232.730647227538,32888.064433084866,39173.56101839474
6794.041596467756,8880.807327571501,11485.745335524985,14692.715904779798,18612.04356241066,23370.321532924725,28775.988981928887,34723.17629847147,41327.04342391352
2595.7978639833427,3367.0931843224703,4338.853561868513,5531.940389052106,6980.075198752044,8720.712822291105,10782.420464190542,13170.329908345773,15857.336915514712
18430.62770202108,23468.532584585755,29574.5056965802,36857.429773279204,45221.276419360016,54628.98762800697,65159.108142730845,76698.14745022322,89069.36154394838
20830.619966284336,26367.413142032405,33035.241481061836,40933.45757561238,49957.02870187645,60051.71314504937,71266.55740886864,83456.3805229103,96410.29452589717
4272.081370972632,5580.406524891783,7218.4075492377,9233.435848494471,11690.788816410346,14665.75119431864,18243.617206297607,22527.66302640864,27195.65234180168
5624.203336278801,7354.456105917996,9515.967229971755,12175.24495290023,15420.610097547076,19354.39362280529,24092.629071604228,29376.99799130171,35045.97210796067
4136.7902723322,5402.3181816413635,6987.461192072966,8937.92801480352,11317.387955698363,14199.967803201713,17670.693906721674,21834.54666214983,26370.981110129665
3975.563674771091,5189.89621528182,6711.771027858166,8584.877106113894,10870.864310183004,13642.395287142084,16984.11071988923,21003.087419118994,25380.883014863164
10877.750256527026,14109.354199057238,18103.569161246505,22970.666179887136,28839.204365383015,35571.453070804666,43109.947321840606,51567.97032925024,60858.81231703941
7679.964088297219,10024.162076906145,12942.239595973588,16523.46102231791,20881.226620586895,26139.646222143223,32104.212030259932,38667.49653640283,45939.88930837509
3789.1400442207378,4944.02413330359,6392.382385056759,8175.480258367147,10352.519852461985,12994.349237952345,16185.065103691657,20034.27113273303,24226.089585333466
9112.53829456296,11870.657634861778,15299.163003351128,19504.227384963764,24616.440788634485,30500.30167805916,37102.87522166241,44550.31251660834,52771.8316905871
