2020,2030,2040,2050,2060,2070,2080,2090,2100
22.457315021934363,24.34656815351074,26.46198972910451,28.8701448994149,31.847428413811464,35.56202925533721,37.83548983427907,39.72694628822902,41.755856490566735
48.79809336338627,54.891292658057665,61.29181412849366,67.86554234859724,74.53687819818064,81.22229508875878,87.8345034040325,94.39906675884613,100.89118111637976
100.50758914111546,105.87956269099935,110.72481609384712,114.99488079534386,118.67831834261648,121.76389980359335,124.2514742008528,126.2198370846188,127.7614988702514
102.52735130373009,110.60167987605628,118.77870914092122,127.26442418491303,135.84069419014887,141.67322632039262,146.5819423841812,150.91272732981707,154.8919696479628
29.555557702615115,32.51175595471712,35.5093089209059,38.58256708583716,41.82946611382532,45.339605524835974,49.22561412037045,53.664533889185876,58.931650126180415
37.604481869287206,40.18488301082856,42.47208198339391,44.44882874329384,46.152226016836735,47.59379623834178,48.78426332562028,49.7907984754832,50.68893306625466
133.75497614172727,149.55190654273773,166.1486150832089,183.28287484147833,200.69105958501663,218.09536480715857,235.23695689763622,251.98894718797322,268.205879086569
-3.1864783297733648,-2.505227928144252,-1.7589512449064022,-1.0063119847117497,-0.24721061650296117,0.4897388368141743,1.1587160899953877,1.7496596315049133,2.227671279071409
109.08257604931539,115.65562649369329,122.14431256779382,128.47752288526854,134.6640169478165,140.66043505205243,146.40336299661604,151.91364874437477,157.1445085151292
142.28432982812666,150.54342607623556,159.56589159465304,167.34234901124975,172.56266686362179,176.79118185952836,179.9195122169015,181.869411389044,182.53681804790827
89.29342295789904,93.23763813854053,96.96963544962675,100.45731386171569,103.72460168856423,106.7648192766566,109.55746434805584,112.16079578132975,114.5427302535912
94.42111995011436,99.21834298020097,103.37369232904184,106.87112420874472,109.73395540908916,111.95265336958485,113.5555650339971,114.6209539266137,115.23524608243116
143.7446758491752,154.92996004902344,165.67232002335462,175.7588853893858,185.16996434639654,193.81682879739836,201.58868472034035,208.55981959545954,214.6508006785488
47.97815524568763,54.01493135524867,60.28711809393754,66.757265691552,73.40600840571365,80.24055365139087,87.31691529310498,94.76196844978047,102.85607711503472
131.36508222276225,138.20578370356887,144.2141011197989,149.39244256253642,153.76855416431957,157.38746729329807,160.33348335875277,162.81413198652623,165.03630916625875
42.49321814136435,46.6632574572298,50.69784375961529,54.55337726538067,58.23926738149446,61.756926448558836,65.1529581309862,68.5087065643431,72.08539514965456
129.34523141743222,141.87934941993646,154.65212146987903,167.45507953789587,180.0769627971905,192.32772726876746,204.0468539933729,215.1976698474818,225.76728960447468
29.60984639719685,33.07632890343051,36.427667076378945,39.62854320557172,42.690628371702466,45.65064101124278,48.60429526381178,51.7687040043042,54.98750089371351
136.92137723604506,150.00176992832823,162.91020489518408,175.37940960282032,187.44629463757116,199.29550299833687,209.37991895655713,214.55993245668733,217.73675009027937
66.05639132142338,69.94917456604225,73.90466638113021,77.90709867860006,81.96817736783427,86.09372661259069,90.29070520777437,94.61135113651643,99.08022747469073
74.10841166898922,84.78065870559229,96.96275005155633,107.88163209314513,119.36001340064443,130.34607418850425,140.33351055636172,150.2760080451678,160.1712766116842
9.762265867816234,11.177532890246084,12.664299306794234,14.20623844543455,15.833462980984892,17.548730184970015,19.34555324827875,21.22174075417467,23.175085491958377
-4.992628412271743,-4.4018368864493,-3.6585498526635862,-2.7518952349692998,-1.6214865831725418,-0.23704002786958805,1.5001261928366854,3.014496325937826,3.805772568927767
113.03682739045453,118.97419196116354,124.70493338492442,130.18146213468577,135.45425537134744,140.52429889498225,145.37864583763258,150.10084089582202,154.67634019074433
29.922987876657324,33.18123171771536,36.810400470349194,40.75473672215371,45.09145771376707,49.809995160151544,54.88161260256097,60.36734725498696,66.26555545061291
23.992792321018115,26.63166571977168,29.39404104209743,32.27332119358123,35.288161649797765,38.45299001836767,41.804816895685775,45.401995351180126,49.39586833093075
23.310309743024053,25.312324948289348,27.419543742234644,29.626755720541674,31.95404714109457,34.41840157882248,37.04039165157367,39.867880289796,42.95012590361356
65.22188631244964,70.33653957790735,75.32650408280527,80.11954347800149,84.73408037240306,89.17922115718723,93.38725966001276,97.42587564228073,101.320792178194
102.71139182939129,110.4182983452421,117.97759761943078,125.34902722765499,132.49362049902237,139.38574219799418,146.02362399719533,152.44160123052902,158.686932269434
34.6578157357084,36.24708485572341,37.918013369872824,39.78773213101596,42.02331061658053,43.302728137477835,44.19900083050139,45.18374315944453,46.28412353109116
98.79244990222224,107.66700841704278,116.85372506755458,126.14406464102134,135.5443920225978,144.93275271163634,154.084228876143,162.97322074478623,171.23374376244868
27.03804609871235,29.11246308433617,31.309544805155696,33.65128724539027,36.18117471285696,38.92829276489047,41.91383801279952,45.15546808892161,48.646307166055394
102.1435805494792,111.31768737066152,119.73338034535037,127.20074604464337,133.56382242067164,138.68752568418594,142.4961194308709,144.98609427404494,146.3192811561751
16.74792516127247,19.041367329004725,21.590935944639867,24.36400755114476,27.46830486460286,31.027278482298286,34.30656051819325,37.034048580406186,39.844231494507625
97.97639072608115,104.66094955826715,111.56161612293182,118.70931177177224,126.21200156697869,134.09938322535146,142.36945074446143,151.0794173353673,160.16605722452513
95.048809046247,98.6138951877694,101.8714016033287,104.87355524486902,107.70079242510232,110.39614966074033,112.99590427713653,115.56787732669052,118.17913019252155
91.24898541485305,97.37926366750375,103.01417849115482,108.08846889079294,112.55616246413557,116.38434824645361,119.57608084514966,122.20348766930813,124.35950799147632
364.88573159751303,382.69153845124043,397.4683224846933,408.533219036762,415.51292722754175,418.1578067753715,416.43188293530187,410.7410835802102,400.40183451736874
21.610238685822644,24.36593104552891,27.544292384545315,31.127422281828668,33.45892673759067,35.588860162934736,37.76552161211446,40.01773134494359,42.35627364590329
169.04777032508665,182.2801076563838,195.31016457475062,208.14480246852986,218.64803958244588,226.80046547741753,233.34003995751794,238.42540384109893,242.5045249754023
29.589418979449558,33.11555449520362,36.76314980835844,40.470162871257784,44.19699786870066,47.88755704238328,51.61568621318735,55.4734373620115,59.44111809839766
25.11507173873223,28.6222543038987,32.29626921201633,36.072168313901706,39.922290017208766,43.81985041961801,47.74353771513383,51.72454734674274,55.80672157221301
248.26393109245137,260.830966152514,270.8551077847323,278.13129388871175,282.5077200883679,283.98905536402464,282.74770152241115,279.15462032911927,273.7676696760367
93.84789527928872,100.83255250643364,107.8715015443762,114.90944628608737,121.92224687647577,128.87292469945777,135.72370624063979,142.50513538902726,149.20988461971393
