2020,2030,2040,2050,2060,2070,2080,2090,2100
189228.2574275747,237922.65195774654,293687.0293995157,350191.45555559976,410602.3609854065,475777.9164196022,548270.8220955193,625094.1215614205,704869.2421996478
226671.37749896743,269997.21873474726,311226.8973558108,358540.5662530571,409934.81175969,468154.212378196,524311.5606219611,590195.5806988252,692672.9548081968
96887.30595648111,109603.58812019609,123677.40091840713,146624.2479601143,171177.2324728897,204070.27369675224,226359.34903099088,238772.83724201287,318146.0376053896
121123.08891327414,141190.77951350453,161124.90339107628,182118.23393756174,206108.13322745345,233905.89991762736,264756.97544289747,302349.1648224166,344949.675603968
83721.1566979154,110671.17888918822,139847.37891578715,178938.75419437603,220832.64380693936,270854.3254919148,312146.33741473686,362283.1998802445,439647.06156645546
144167.15395282145,180601.65883034255,215558.69367967185,264789.0275753143,313553.702111623,374574.00687322614,415224.6470242681,469906.1739793989,559099.4182989555
84534.00996165538,108398.83126018924,131120.92180194132,160436.2965397023,188976.19989943624,221559.18703591885,248612.89471625973,279562.2831784289,324042.60926319205
76144.56213823211,86861.381104169,91108.26598219926,106631.95815924779,124254.3448070647,152278.65089523752,158796.58424564035,168729.71230349256,175002.462295967
77688.69956746,97119.05652216844,117079.69721392858,152605.0257171734,193607.00164357733,249307.56129132735,288750.3662253705,333641.94159744296,380004.29781859467
51375.9848247718,71254.93840629625,91309.57014330238,121111.44991165912,148883.47704556645,183857.6960458296,204088.1504401607,230555.02994501233,298353.6923973203
66194.90892499563,94666.84010371103,121855.03280685504,159240.82204281975,193341.11324610116,231911.0308397423,257575.43102821952,298409.26088095334,368561.82573972415
-1940.2565143939848,10276.677349534133,19941.15380513261,45234.01225071051,58456.39987443797,85921.99684921963,72744.49273086146,70918.37695055366,139912.47763788735
25134.411468387912,39535.41470902382,49276.05729655373,71965.35109429175,93047.76213313891,121662.71977321368,132237.87406802498,147245.7464970027,108182.0048412568
101691.56461546427,130953.71808422943,165186.5546364833,205208.250523908,250135.929213454,301210.6637446776,353659.2259427603,412949.20291868097,488630.7158187081
118642.8199218691,153145.42987978258,188830.3817251496,234824.78029034747,283954.4464756651,338412.4805774976,395491.6649842318,458153.93722169474,555671.5612651134
71907.04766637062,88194.48279439284,104183.3027292994,121751.10960860422,140320.93264636377,161238.3596386503,182762.37118060974,206870.63056677117,235805.05181142798
87545.00183865117,106556.77900652167,126316.62129805848,147851.8228121658,170282.6863866489,193950.6795699479,217212.19625499268,242576.3932324483,268896.0331720013
80821.81101368339,106090.62656077054,134505.04661269923,166717.8838139303,201450.86179223022,239551.86945744188,276441.09786072024,316987.31222238386,378665.53691194963
72148.61333923672,93214.23139623375,115532.70689055158,140874.30964559974,168861.8587233472,201325.47309027318,226916.46435877593,260764.78904309298,320802.11852378433
431413.45599265693,534626.78824441,645954.3270654932,794110.5839144837,974876.4903050666,1.1980251051558e6,1.3993404763840288e6,1.6363301580460682e6,1.9601778408987238e6
9724.965113222173,18322.979049393154,27340.44010953837,40003.82172558071,53561.809867090844,71114.72618135938,83523.752686198,100834.30824453474,132468.08849610033
231285.1663170627,282206.6016122985,333228.91926223505,399747.25798226276,477190.8247102227,569910.6871755534,666948.6550785853,781360.8945700206,963502.8721963913
