2020,2030,2040,2050,2060,2070,2080,2090,2100
10899.325058323326,14262.66598617688,20891.285115845923,29189.450364610184,37764.10002980883,48314.85573177353,61556.37188824281,76773.54573226105,91995.92868149091
21767.32887763239,28151.3641739715,38778.745980977896,51601.95704658636,64970.30923801139,80888.79016552644,99906.51040065978,121383.63526591718,141280.74259699363
8391.097069391613,9824.470911558457,12474.82399927262,16314.391049360707,20419.49520826522,25835.517831158984,32865.32718425482,41162.82332913373,48819.33691775985
8158.151755097071,11262.025538286576,16003.154074886645,21700.13138743593,28190.329422784424,36010.28622501459,45278.05885359859,56124.61562806309,68241.16045723863
5673.411878124718,10343.37623555974,14367.924657782574,19069.24471103238,25206.99329021292,32352.719164111877,40319.6977738839,50606.34092763263,63872.37560789276
8195.361746309805,15908.096735756533,19942.996346958425,23928.66843126767,29660.391381676713,35392.90221750514,40141.26551588637,47303.34103906732,58292.35666663965
4725.694046535338,9323.06469284208,11804.469751036811,14420.722013778264,17685.371398490828,21121.373399247605,23438.865855053296,26535.462824681574,30048.883068856812
7354.948114099423,11287.915888338723,13776.508845935916,16871.425472215138,20433.614562532992,24130.622704683003,27368.690296414785,31853.469642605884,36919.42412998338
6781.20388721895,7397.065146134577,10603.178268127818,14965.325643600441,19199.401670801115,24466.20702633749,31051.196173413126,38785.727222781745,47368.0742669595
2083.700200981878,5467.306380632391,7546.411699413293,10266.155608992454,13862.943717135304,17618.081545982637,21157.43756723518,25959.588875657682,33065.72687767127
3035.5571445835444,8181.585891240086,11206.885039066621,15025.79039453544,19463.29324938342,24588.90810120747,30235.606677028733,36935.97146004053,44902.71086035388
-1232.2333735542793,4266.5302698550895,5184.819036576959,6397.893658390917,7592.148658631484,8641.286041540156,5871.8771610416325,5468.475664968759,8608.254634755274
278.8338398348129,4257.121062912524,4850.229639115276,5943.17862413232,7674.001524180243,9128.222185115206,9378.980997465374,9461.649358036548,13742.310048467152
6910.870563875762,8414.319864046201,12646.64217279765,18013.57913363842,23574.64538582225,30452.040875491322,39202.06158481562,49621.10592384946,60129.20347311558
5940.784262766027,10770.576600370106,14579.756344377709,19316.130630041553,25216.722064300106,32359.92920001624,39554.829489770775,47740.26456942233,57149.61741252986
4635.446574210703,6810.247640889646,9765.90377806467,13099.606108990763,16849.04871605122,21422.696718156913,26271.841496221547,31726.79303038965,37125.2102685929
5033.170556188432,7027.027003876864,9441.242359330503,12155.908316579484,15146.638916847822,18565.59643874739,22631.52039743315,26283.546763777114,30541.00095468035
4185.141989363235,5898.412433846469,9147.393384586274,13201.841230179514,17677.60205799583,22981.028479079363,29145.33074839692,36091.49541028656,43274.646990398855
